w,s,p,T,avg_age,max_age
34,30,0.1,300,1.3203471760797292,13.8392
34,31,0.1,300,1.2948877076411873,12.774
34,32,0.1,300,1.251984053156134,11.6026
34,33,0.1,300,1.2860245847176006,11.1746
34,34,0.1,300,1.562165780730894,16.1474
35,1,0.1,300,2.5007495016611307,23.1626
35,2,0.1,300,1.6119687707641122,16.9758
35,3,0.1,300,1.1725584717607878,11.3425
35,4,0.1,300,1.0171485049833768,9.0985
35,5,0.1,300,0.9433807308969974,7.5354
35,6,0.1,300,0.9147109634551396,7.3826
35,7,0.1,300,0.9090112956810533,7.5449
35,8,0.1,300,0.894376744186036,7.0699
35,9,0.1,300,0.8728860465116175,6.9451
35,10,0.1,300,0.8829102990033145,7.1955
35,11,0.1,300,0.8808262458471645,6.9251
35,12,0.1,300,0.8612465116278952,6.591
35,13,0.1,300,0.8776574750830403,7.1212
35,14,0.1,300,0.9707089700996592,9.3576
35,15,0.1,300,0.9302973421926807,8.4992
35,16,0.1,300,0.925127242524905,8.3407
35,17,0.1,300,0.9519209302325439,8.7039
35,18,0.1,300,0.966046511627901,9.2904
35,19,0.1,300,1.0382774086378672,10.5936
35,20,0.1,300,0.9153999999999897,7.5402
35,21,0.1,300,0.9947182724252387,9.4795
35,22,0.1,300,0.9156222591361999,7.1363
35,23,0.1,300,1.0041720930232405,9.492
35,24,0.1,300,0.9262970099667686,7.1452
35,25,0.1,300,1.0657348837209235,10.4363
35,26,0.1,300,0.983107973421918,8.1215
35,27,0.1,300,1.1654199335548088,12.1289
35,28,0.1,300,1.0828172757475012,10.2278
35,29,0.1,300,1.035622591362115,8.4797
35,30,0.1,300,1.2687382059800631,13.2463
35,31,0.1,300,1.19778039867109,11.8097
35,32,0.1,300,1.175012956810626,10.5895
35,33,0.1,300,1.1616993355481628,9.6172
35,34,0.1,300,1.5117807308969937,15.6106
35,35,0.1,300,1.458979734219261,14.6178
36,1,0.1,300,2.462271760797349,22.8637
36,2,0.1,300,1.55914717607973,16.3884
36,3,0.1,300,1.1097903654484937,10.6314
36,4,0.1,300,0.991555149501645,8.7502
36,5,0.1,300,0.9339259136212522,7.5649
36,6,0.1,300,0.9001152823920131,7.2345
36,7,0.1,300,0.8919019933554664,7.1554
36,8,0.1,300,0.8748707641195944,6.8062
36,9,0.1,300,0.8640156146179321,6.7102
36,10,0.1,300,0.874143521594672,6.9126
36,11,0.1,300,0.8591358803986597,6.6744
36,12,0.1,300,0.843433222591352,6.4736
36,13,0.1,300,0.8572079734219183,6.7453
36,14,0.1,300,0.9504564784053035,9.0391
36,15,0.1,300,0.9129518272425164,8.1319
36,16,0.1,300,0.9028634551494915,7.8769
36,17,0.1,300,0.9226372093023169,8.2919
36,18,0.1,300,0.9661043189368674,9.1371
36,19,0.1,300,1.0100325581395229,10.2471
36,20,0.1,300,0.8994531561461645,7.1185
36,21,0.1,300,0.9664315614617852,9.0758
36,22,0.1,300,0.905725581395335,6.9687
36,23,0.1,300,0.9686807308969968,8.9598
36,24,0.1,300,0.9194122923587975,7.1759
36,25,0.1,300,1.022401993355473,9.8157
36,26,0.1,300,0.9553734219269023,7.7063
36,27,0.1,300,1.1397740863787322,11.7512
36,28,0.1,300,1.0469252491694272,9.807
36,29,0.1,300,0.9829508305647779,7.7749
36,30,0.1,300,1.2252239202657726,12.8236
36,31,0.1,300,1.1627647840531514,11.324
36,32,0.1,300,1.0897375415282258,9.5201
36,33,0.1,300,1.0810757475082988,8.7207
36,34,0.1,300,1.3697255813953404,14.2878
36,35,0.1,300,1.402906976744185,14.0306
36,36,0.1,300,1.3584451827242436,12.7781
37,1,0.1,300,2.5362215946843927,23.4333
37,2,0.1,300,1.5190598006644482,15.9301
37,3,0.1,300,1.0982232558139404,10.2893
37,4,0.1,300,0.9711046511627807,8.4599
37,5,0.1,300,0.9177215946843702,7.1608
37,6,0.1,300,0.8963667774086276,7.3843
37,7,0.1,300,0.8634827242524833,6.6948
37,8,0.1,300,0.8915461794019833,7.5775
37,9,0.1,300,0.8467727574750712,6.4431
37,10,0.1,300,0.8612601328903545,6.6182
37,11,0.1,300,0.9083880398670983,8.2253
37,12,0.1,300,0.9128448504983256,8.524
37,13,0.1,300,0.8598066445182608,6.5411
37,14,0.1,300,0.911218936877062,8.4738
37,15,0.1,300,0.8945468438538093,7.7537
37,16,0.1,300,0.8857199335548072,7.5148
37,17,0.1,300,0.8982920265780655,7.8407
37,18,0.1,300,0.938207973421922,8.6957
37,19,0.1,300,0.9836043189368698,9.8112
37,20,0.1,300,0.8732122923587924,6.6946
37,21,0.1,300,0.9430029900332125,8.6936
37,22,0.1,300,1.060494352159463,11.2184
37,23,0.1,300,0.9464614617940095,8.5051
37,24,0.1,300,1.1062162790697634,11.7795
37,25,0.1,300,0.9906950166112866,9.3665
37,26,0.1,300,0.923364119601315,7.1436
37,27,0.1,300,1.1024641196013232,11.3267
37,28,0.1,300,1.002203654485038,9.1599
37,29,0.1,300,0.9647790697674327,7.4112
37,30,0.1,300,1.1722784053156068,12.267
37,31,0.1,300,1.1045149501661047,10.6412
37,32,0.1,300,1.042309634551485,8.8164
37,33,0.1,300,1.3665375415282393,14.7132
37,34,0.1,300,1.309319601328894,13.5518
37,35,0.1,300,1.2634428571428478,12.4221
37,36,0.1,300,1.2621029900332141,11.72
37,37,0.1,300,1.2666166112956696,10.8776
38,1,0.1,300,2.438726245847164,22.681
38,2,0.1,300,1.5673275747508246,16.4561
38,3,0.1,300,1.0719813953488309,10.0107
38,4,0.1,300,0.9725531561461701,8.4139
38,5,0.1,300,0.9110920265780609,6.9478
38,6,0.1,300,0.8701112956810535,6.9437
38,7,0.1,300,0.8642026578072977,6.5889
38,8,0.1,300,0.8675893687707498,7.1084
38,9,0.1,300,0.8487382059800546,6.4713
38,10,0.1,300,0.8303049833886924,6.1779
38,11,0.1,300,0.8887634551494873,7.8428
38,12,0.1,300,0.8928870431893554,8.1794
38,13,0.1,300,0.8273524916943403,6.1449
38,14,0.1,300,0.8992086378737404,8.1337
38,15,0.1,300,0.8742933554817132,7.382
38,16,0.1,300,0.8701069767441763,7.094
38,17,0.1,300,0.8799956810631063,7.4026
38,18,0.1,300,0.9129963455149406,8.2744
38,19,0.1,300,0.9719873754152717,9.6643
38,20,0.1,300,0.8390132890365345,6.2007
38,21,0.1,300,0.9229993355481598,8.2746
38,22,0.1,300,1.0409285714285663,10.8722
38,23,0.1,300,0.9217471760797241,8.1
38,24,0.1,300,1.0736893687707536,11.4077
38,25,0.1,300,0.968108637873744,8.9496
38,26,0.1,300,0.894153820597998,6.5978
38,27,0.1,300,1.0608551495016472,10.8657
38,28,0.1,300,0.9711797342192565,8.6697
38,29,0.1,300,0.9321358803986631,6.9594
38,30,0.1,300,1.128871760797337,11.7602
38,31,0.1,300,1.0753581395348693,10.1334
38,32,0.1,300,0.9977478405315479,8.1994
38,33,0.1,300,1.3136528239202636,14.0974
38,34,0.1,300,1.2395345514950074,12.8242
38,35,0.1,300,1.182323588039862,11.5061
38,36,0.1,300,1.171152491694345,10.4969
38,37,0.1,300,1.2039797342192546,9.8483
38,38,0.1,300,1.5526292358803906,16.2983
39,1,0.1,300,2.5367009966777356,23.4118
39,2,0.1,300,1.4892790697674274,15.6203
39,3,0.1,300,1.1065269102989859,10.2749
39,4,0.1,300,0.9743498338870304,8.3873
39,5,0.1,300,0.8998820598006476,6.7724
39,6,0.1,300,0.8721531561461697,6.7886
39,7,0.1,300,0.8431514950166016,6.3097
39,8,0.1,300,0.8575667774086265,6.7663
39,9,0.1,300,0.842746843853808,6.3217
39,10,0.1,300,0.821274750830555,6.0331
39,11,0.1,300,0.8704893687707489,7.4782
39,12,0.1,300,0.8724654485049701,7.735
39,13,0.1,300,0.8145305647840421,5.9549
39,14,0.1,300,0.8761943521594596,7.7391
39,15,0.1,300,0.8645485049833782,7.0795
39,16,0.1,300,0.8503461794019822,6.6959
39,17,0.1,300,0.8571219269102838,6.9609
39,18,0.1,300,0.8869817275747391,7.8143
39,19,0.1,300,0.9509794019933441,9.3571
39,20,0.1,300,0.8362149501661028,5.9797
39,21,0.1,300,0.8906036544850391,7.7722
39,22,0.1,300,1.015080730896998,10.5698
39,23,0.1,300,0.8951930232558005,7.6101
39,24,0.1,300,1.0466790697674326,11.0039
39,25,0.1,300,0.9333767441860374,8.4643
39,26,0.1,300,0.8846810631229144,6.4412
39,27,0.1,300,1.043417607973411,10.5695
39,28,0.1,300,0.9495046511627806,8.2134
39,29,0.1,300,0.9113760797342096,6.6766
39,30,0.1,300,1.1057883720930153,11.4651
39,31,0.1,300,1.0222568106312209,9.5602
39,32,0.1,300,0.9599395348837059,7.5796
39,33,0.1,300,1.2775906976744087,13.7599
39,34,0.1,300,1.1943079734219202,12.2694
39,35,0.1,300,1.133400332225904,10.8674
39,36,0.1,300,1.085131229235871,9.3852
39,37,0.1,300,1.0741920265780658,8.1999
39,38,0.1,300,1.456629568106306,15.467
39,39,0.1,300,1.4243079734219186,14.7045
40,1,0.1,300,2.4310142857142902,22.6951
40,2,0.1,300,1.4957003322259093,15.5673
40,3,0.1,300,1.0640003322259033,9.7687
40,4,0.1,300,0.9418086378737415,7.968
40,5,0.1,300,0.8943817275747371,6.7704
40,6,0.1,300,0.857165448504971,6.5534
40,7,0.1,300,0.8398867109634415,6.2083
40,8,0.1,300,0.8348883720930107,6.4123
40,9,0.1,300,0.8641475083056386,7.4617
40,10,0.1,300,0.808978405315603,5.9215
40,11,0.1,300,0.8503591362126132,7.076
40,12,0.1,300,0.8593395348837121,7.389
40,13,0.1,300,0.815191029900323,5.9228
40,14,0.1,300,0.8541475083056356,7.3116
40,15,0.1,300,0.8338292358803847,6.5469
40,16,0.1,300,0.8293398671096247,6.3244
40,17,0.1,300,0.8459983388704211,6.6116
40,18,0.1,300,0.8680813953488263,7.3947
40,19,0.1,300,0.9222843853820454,8.8422
40,20,0.1,300,0.8336358803986615,6.0728
40,21,0.1,300,0.8805053156146094,7.4328
40,22,0.1,300,0.9849501661129507,10.1859
40,23,0.1,300,0.8721352159468307,7.2183
40,24,0.1,300,1.0146365448504935,10.6032
40,25,0.1,300,0.9160614617940126,8.1199
40,26,0.1,300,0.8639458471760648,6.2678
40,27,0.1,300,1.002841528239197,10.0591
40,28,0.1,300,0.9179215946843732,7.7536
40,29,0.1,300,1.1614112956810572,12.7611
40,30,0.1,300,1.065143853820598,10.9845
40,31,0.1,300,0.9807398671096231,9.0033
40,32,0.1,300,0.9420720930232482,7.209
40,33,0.1,300,1.2156548172757393,13.1634
40,34,0.1,300,1.135360797342185,11.6848
40,35,0.1,300,1.0773299003322143,10.26
40,36,0.1,300,1.0453780730896858,8.8122
40,37,0.1,300,1.0192219269102916,7.5613
40,38,0.1,300,1.3736372093023241,14.646
40,39,0.1,300,1.3711774086378699,14.2668
40,40,0.1,300,1.321969102990031,13.1196
41,1,0.1,300,2.4796029900332224,23.0081
41,2,0.1,300,1.4958671096345424,15.6989
41,3,0.1,300,1.039668770764109,9.4026
41,4,0.1,300,0.9309830564783955,7.8486
41,5,0.1,300,0.8985289036544718,6.9956
41,6,0.1,300,0.8573657807308839,6.5654
41,7,0.1,300,0.8363093023255724,6.0828
41,8,0.1,300,0.8351235880398573,6.1877
41,9,0.1,300,0.848978405315606,7.0472
41,10,0.1,300,0.8482189368770678,7.436
41,11,0.1,300,0.8450209302325464,6.7427
41,12,0.1,300,0.8361249169435103,6.9683
41,13,0.1,300,0.8857598006644379,8.3891
41,14,0.1,300,0.837225581395339,6.9202
41,15,0.1,300,0.8146345514950025,6.1241
41,16,0.1,300,0.814358471760785,5.9779
41,17,0.1,300,0.8327853820597889,6.2837
41,18,0.1,300,0.8391132890365302,6.9574
41,19,0.1,300,0.8973225913621118,8.4348
41,20,0.1,300,0.9833644518272364,10.3171
41,21,0.1,300,0.8560863787375318,7.0025
41,22,0.1,300,0.9543514950165978,9.7961
41,23,0.1,300,0.8625777408637768,6.889
41,24,0.1,300,0.9963867109634424,10.3553
41,25,0.1,300,0.9008827242524807,7.7579
41,26,0.1,300,1.0874013289036484,11.9527
41,27,0.1,300,0.9664096345514847,9.5698
41,28,0.1,300,0.8930069767441764,7.2694
41,29,0.1,300,1.127631229235875,12.4676
41,30,0.1,300,1.0385544850498254,10.6293
41,31,0.1,300,0.9488059800664365,8.4638
41,32,0.1,300,0.9082847176079627,6.6535
41,33,0.1,300,1.188874750830553,12.9415
41,34,0.1,300,1.102484053156142,11.408
41,35,0.1,300,1.0291674418604573,9.6406
41,36,0.1,300,0.997548172757463,8.112
41,37,0.1,300,0.973835215946837,7.0435
41,38,0.1,300,1.3198102990033158,14.174
41,39,0.1,300,1.2835411960132836,13.184
41,40,0.1,300,1.2476338870431798,12.2785
41,41,0.1,300,1.2247455149501574,11.2847
42,1,0.1,300,2.450290697674414,22.8026
42,2,0.1,300,1.4827338870431843,15.3937
42,3,0.1,300,1.0386375415282274,9.3633
42,4,0.1,300,0.9220053156146035,7.5807
42,5,0.1,300,0.884226578073076,6.5446
42,6,0.1,300,0.8561973421926761,6.4528
42,7,0.1,300,0.8591617940199243,6.83
42,8,0.1,300,0.8102760797342056,5.865
42,9,0.1,300,0.8394056478405206,6.7156
42,10,0.1,300,0.8443531561461728,7.1623
42,11,0.1,300,0.8209116279069658,6.3546
42,12,0.1,300,0.8218833887043041,6.5608
42,13,0.1,300,0.8620322259136086,7.9423
42,14,0.1,300,0.8212059800664361,6.5956
42,15,0.1,300,0.8066800664451693,5.8395
42,16,0.1,300,0.8053810631229128,5.777
42,17,0.1,300,0.8167976744185925,5.9491
42,18,0.1,300,0.8380401993355326,6.6915
42,19,0.1,300,0.8727372093023127,7.9916
42,20,0.1,300,0.9631029900332149,10.0024
42,21,0.1,300,0.8429906976744048,6.7348
42,22,0.1,300,0.93569435215946,9.3615
42,23,0.1,300,0.8351315614617819,6.4168
42,24,0.1,300,0.9829495016611223,10.0735
42,25,0.1,300,0.8760418604651071,7.2665
42,26,0.1,300,1.0640325581395262,11.5262
42,27,0.1,300,0.9497255813953401,9.3043
42,28,0.1,300,0.8841285714285596,6.9664
42,29,0.1,300,1.104854817275738,12.1475
42,30,0.1,300,1.008992026578067,10.284
42,31,0.1,300,0.9354235880398608,8.203
42,32,0.1,300,0.8813036544850387,6.2045
42,33,0.1,300,1.1537299003322166,12.5527
42,34,0.1,300,1.0728039867109531,10.9651
42,35,0.1,300,1.0087355481727491,9.3483
42,36,0.1,300,0.9533421926910199,7.4703
42,37,0.1,300,1.3225079734219252,14.6409
42,38,0.1,300,1.2534295681063108,13.5246
42,39,0.1,300,1.2216950166112994,12.6573
42,40,0.1,300,1.1804661129568006,11.4707
42,41,0.1,300,1.158053488372082,10.443
42,42,0.1,300,1.1341455149501576,9.3018
43,1,0.1,300,2.4597219269102957,22.9254
43,2,0.1,300,1.4569122923587934,15.1805
43,3,0.1,300,1.0193926910298876,9.1834
43,4,0.1,300,0.9239421926910111,7.6062
43,5,0.1,300,0.8591528239202536,6.1771
43,6,0.1,300,0.8390830564783927,6.6011
43,7,0.1,300,0.8369528239202529,6.4068
43,8,0.1,300,0.7998966777408522,5.7222
43,9,0.1,300,0.8168730897009824,6.299
43,10,0.1,300,0.8313664451827102,6.8557
43,11,0.1,300,0.8113893687707526,6.0399
43,12,0.1,300,0.8101445182724144,6.2359
43,13,0.1,300,0.8547325581395228,7.6494
43,14,0.1,300,0.8091239202657688,6.2747
43,15,0.1,300,0.7908634551494906,5.5779
43,16,0.1,300,0.7939116279069657,5.5784
43,17,0.1,300,0.8028328903654397,5.6896
43,18,0.1,300,0.8180514950166011,6.2652
43,19,0.1,300,0.8580362126245733,7.6391
43,20,0.1,300,0.9384983388704196,9.5968
43,21,0.1,300,0.8307182724252394,6.385
43,22,0.1,300,0.9255734219269001,9.1375
43,23,0.1,300,0.8254777408637781,6.0853
43,24,0.1,300,0.9486086378737436,9.6834
43,25,0.1,300,0.8557770764119487,6.9416
43,26,0.1,300,1.0314627906976672,11.2178
43,27,0.1,300,0.9370737541528151,9.004
43,28,0.1,300,0.8550269102989918,6.4724
43,29,0.1,300,1.076315946843848,11.7332
43,30,0.1,300,0.9827405315614564,9.7613
43,31,0.1,300,0.9115086378737447,7.7526
43,32,0.1,300,0.859403654485042,5.8826
43,33,0.1,300,1.1106215946843774,12.1014
43,34,0.1,300,1.0295913621262418,10.3549
43,35,0.1,300,0.9713132890365341,8.7283
43,36,0.1,300,0.9167362126245764,6.898
43,37,0.1,300,1.284057142857139,14.3399
43,38,0.1,300,1.2146780730896953,13.1352
43,39,0.1,300,1.153188039867107,11.8958
43,40,0.1,300,1.1065893687707495,10.6596
43,41,0.1,300,1.0607617940199232,9.3291
43,42,0.1,300,1.0801671096345318,8.4317
43,43,0.1,300,1.531175747508305,16.5508
44,1,0.1,300,2.4317245847175952,22.6867
44,2,0.1,300,1.470811960132884,15.3443
44,3,0.1,300,1.0083441860464974,8.8654
44,4,0.1,300,0.9317837209302192,7.6036
44,5,0.1,300,0.8557069767441718,6.1206
44,6,0.1,300,0.8384946843853717,6.4038
44,7,0.1,300,0.8185205980066362,6.0524
44,8,0.1,300,0.8127096345514832,5.8434
44,9,0.1,300,0.8039242524916839,5.9491
44,10,0.1,300,0.8107428571428451,6.4442
44,11,0.1,300,0.7955475083056374,5.6902
44,12,0.1,300,0.7959883720930139,5.868
44,13,0.1,300,0.8431774086378638,7.3122
44,14,0.1,300,0.8045750830564649,5.9732
44,15,0.1,300,0.7841744186046377,5.4113
44,16,0.1,300,0.7852916943521479,5.4231
44,17,0.1,300,0.7970209302325463,5.5631
44,18,0.1,300,0.8033053156146086,5.8982
44,19,0.1,300,0.8423415282391883,7.2869
44,20,0.1,300,0.9257694352159397,9.3445
44,21,0.1,300,0.8092289036544765,5.9104
44,22,0.1,300,0.901312292358793,8.7923
44,23,0.1,300,0.8082568106312162,5.6477
44,24,0.1,300,0.9318036544850343,9.3537
44,25,0.1,300,0.8402166112956696,6.5462
44,26,0.1,300,1.0117232558139473,10.835
44,27,0.1,300,0.9065631229235757,8.516
44,28,0.1,300,0.843618272425233,6.1282
44,29,0.1,300,1.0549730897009908,11.4971
44,30,0.1,300,0.9470099667774005,9.3643
44,31,0.1,300,0.8806036544850345,7.1886
44,32,0.1,300,0.8453727574750733,5.743
44,33,0.1,300,1.0870883720930136,11.7978
44,34,0.1,300,1.0133860465116185,10.1883
44,35,0.1,300,0.9349202657807236,8.2919
44,36,0.1,300,0.8984671096345397,6.5407
44,37,0.1,300,1.2515813953488337,13.9796
44,38,0.1,300,1.1772910299003325,12.841
44,39,0.1,300,1.124985714285705,11.5229
44,40,0.1,300,1.0650970099667723,10.2095
44,41,0.1,300,1.0248631229235772,8.8025
44,42,0.1,300,1.0139913621262306,7.4701
44,43,0.1,300,1.4774717607973358,16.1723
44,44,0.1,300,1.4270282392026534,15.3204
45,1,0.1,300,2.4870943521594677,23.0083
45,2,0.1,300,1.4294189368770691,14.7789
45,3,0.1,300,1.0038933554817167,8.6488
45,4,0.1,300,0.8940039867109485,7.2629
45,5,0.1,300,0.8366700996677626,5.9348
45,6,0.1,300,0.8196312292358687,6.051
45,7,0.1,300,0.8094810631229148,5.7905
45,8,0.1,300,0.8291109634551376,6.7632
45,9,0.1,300,0.783900332225904,5.5984
45,10,0.1,300,0.8001538205979942,6.117
45,11,0.1,300,0.7909176079734037,5.5247
45,12,0.1,300,0.7825166112956664,5.5716
45,13,0.1,300,0.8225887043189257,6.8839
45,14,0.1,300,0.7865461794019808,5.6436
45,15,0.1,300,0.778590033222581,5.3951
45,16,0.1,300,0.885560797342181,8.8488
45,17,0.1,300,0.7778229235880303,5.3519
45,18,0.1,300,0.7847621262458386,5.566
45,19,0.1,300,0.8244215946843744,6.9054
45,20,0.1,300,0.8985681063122817,8.9392
45,21,0.1,300,0.7939691029900204,5.5574
45,22,0.1,300,0.8863289036544777,8.4895
45,23,0.1,300,0.7906289036544769,5.3965
45,24,0.1,300,0.9071438538205843,8.9464
45,25,0.1,300,0.8171428571428487,6.1155
45,26,0.1,300,0.9866571428571338,10.5675
45,27,0.1,300,0.8882631229235771,8.2141
45,28,0.1,300,0.8181066445182658,5.6795
45,29,0.1,300,1.0326956810631116,11.2362
45,30,0.1,300,0.9265325581395245,9.007
45,31,0.1,300,0.8637488372092906,6.8804
45,32,0.1,300,1.141823920265775,12.915
45,33,0.1,300,1.0699631229235824,11.5705
45,34,0.1,300,0.9712767441860373,9.6906
45,35,0.1,300,0.9086843853820461,7.8639
45,36,0.1,300,0.867510963455138,6.0663
45,37,0.1,300,1.2087568106312248,13.6354
45,38,0.1,300,1.1625352159468343,12.554
45,39,0.1,300,1.0843784053156118,11.0631
45,40,0.1,300,1.022362126245833,9.6561
45,41,0.1,300,0.9761282392026461,8.0746
45,42,0.1,300,0.9614495016611195,6.8259
45,43,0.1,300,1.4194485049833856,15.6584
45,44,0.1,300,1.390630897009967,15.0605
45,45,0.1,300,1.348186378737536,14.288
46,1,0.1,300,2.4331448504983366,22.6247
46,2,0.1,300,1.4191019933554732,14.732
46,3,0.1,300,0.9977295681063042,8.6182
46,4,0.1,300,0.8722860465116153,6.8977
46,5,0.1,300,0.8549076411959977,6.3486
46,6,0.1,300,0.8057637873754048,5.8026
46,7,0.1,300,0.7985358803986593,5.5495
46,8,0.1,300,0.8171016611295556,6.4357
46,9,0.1,300,0.7817897009966672,5.4421
46,10,0.1,300,0.794841860465104,5.8369
46,11,0.1,300,0.7789933554817182,5.3776
46,12,0.1,300,0.7669332225913513,5.2661
46,13,0.1,300,0.8074950166112836,6.5655
46,14,0.1,300,0.7646837209302229,5.2854
46,15,0.1,300,0.8791767441860333,8.627
46,16,0.1,300,0.8705803986710858,8.542
46,17,0.1,300,0.890666445182717,9.0905
46,18,0.1,300,0.7829548172757355,5.3645
46,19,0.1,300,0.805373421926897,6.4723
46,20,0.1,300,0.876584717607959,8.5186
46,21,0.1,300,0.7907202657807229,5.3508
46,22,0.1,300,0.8783039867109504,8.2108
46,23,0.1,300,0.7852568106312195,5.2832
46,24,0.1,300,0.8805930232558052,8.5575
46,25,0.1,300,0.8068106312292238,5.7837
46,26,0.1,300,0.9726581395348752,10.2828
46,27,0.1,300,0.8729784053156041,7.9385
46,28,0.1,300,0.8114744186046385,5.4554
46,29,0.1,300,1.0065956810631143,10.9066
46,30,0.1,300,0.9157488372092921,8.7797
46,31,0.1,300,0.8386857142857033,6.3925
46,32,0.1,300,1.1204631229235766,12.7044
46,33,0.1,300,1.038135215946838,11.1455
46,34,0.1,300,0.9654853820597932,9.4609
46,35,0.1,300,0.8897411960132798,7.3453
46,36,0.1,300,0.8428913621262359,5.579
46,37,0.1,300,1.1845973421926868,13.3216
46,38,0.1,300,1.11925282392026,12.0987
46,39,0.1,300,1.0471963455149418,10.6668
46,40,0.1,300,0.9909837209302219,9.1866
46,41,0.1,300,0.9438295681062991,7.6052
46,42,0.1,300,0.9280169435215837,6.3051
46,43,0.1,300,1.3398627906976686,14.9555
46,44,0.1,300,1.313226245847172,14.4474
46,45,0.1,300,1.294284385382056,13.7849
46,46,0.1,300,1.2349179401993298,12.663
47,1,0.1,300,2.5117478405315565,23.2251
47,2,0.1,300,1.4111637873754053,14.7277
47,3,0.1,300,1.0060209302325442,8.6872
47,4,0.1,300,0.867201328903642,6.7362
47,5,0.1,300,0.8437697674418472,6.0223
47,6,0.1,300,0.8039305647840416,5.7306
47,7,0.1,300,0.7989043189368613,5.4955
47,8,0.1,300,0.7940651162790546,6.018
47,9,0.1,300,0.7792023255813865,5.3566
47,10,0.1,300,0.7744823920265641,5.4372
47,11,0.1,300,0.7814182724252376,5.3806
47,12,0.1,300,0.7549734219268996,5.0523
47,13,0.1,300,0.7922189368770655,6.1711
47,14,0.1,300,0.7710734219268977,5.2554
47,15,0.1,300,0.8597584717607833,8.2756
47,16,0.1,300,0.8530169435215834,8.1096
47,17,0.1,300,0.881523920265768,8.7893
47,18,0.1,300,0.7701156146179299,5.1446
47,19,0.1,300,0.7937554817275636,6.176
47,20,0.1,300,0.8655006644518198,8.2199
47,21,0.1,300,0.7705857142857022,5.0432
47,22,0.1,300,0.8521259136212473,7.7139
47,23,0.1,300,0.7733023255813855,5.199
47,24,0.1,300,0.8645980066445054,8.2132
47,25,0.1,300,0.7883767441860353,5.3186
47,26,0.1,300,0.9500102990033144,9.9198
47,27,0.1,300,0.8433099667773928,7.3756
47,28,0.1,300,0.7891857142857018,5.1191
47,29,0.1,300,0.9838122923587928,10.5459
47,30,0.1,300,0.8879867109634481,8.3537
47,31,0.1,300,0.8317289036544722,6.0839
47,32,0.1,300,1.0916794019933502,12.4201
47,33,0.1,300,1.0070923588039749,10.6996
47,34,0.1,300,0.9262249169435112,8.8979
47,35,0.1,300,0.8798259136212496,7.1648
47,36,0.1,300,0.8296700996677655,5.2368
47,37,0.1,300,1.1553036544850368,13.025
47,38,0.1,300,1.0817269102989964,11.6713
47,39,0.1,300,1.0115936877076248,10.1782
47,40,0.1,300,0.9507744186046467,8.6818
47,41,0.1,300,0.9049418604651057,7.0211
47,42,0.1,300,0.8933897009966684,5.7189
47,43,0.1,300,1.31914617940199,14.7839
47,44,0.1,300,1.2723129568106186,14.0092
47,45,0.1,300,1.2249910299003304,13.0843
47,46,0.1,300,1.1991986710963398,12.2426
47,47,0.1,300,1.1542372093023197,11.1673
48,1,0.1,300,2.498838538205977,23.0729
48,2,0.1,300,1.4063970099667722,14.516
48,3,0.1,300,0.998340531561448,8.4853
48,4,0.1,300,0.8646810631229126,6.7132
48,5,0.1,300,0.8506335548172589,5.9871
48,6,0.1,300,0.804699667774078,5.7211
48,7,0.1,300,0.7842661129568007,5.3467
48,8,0.1,300,0.778337541528228,5.6429
48,9,0.1,300,0.7680830564783929,5.2248
48,10,0.1,300,0.762485049833878,5.1939
48,11,0.1,300,0.8305661129568025,7.3496
48,12,0.1,300,0.7520661129567985,5.0488
48,13,0.1,300,0.7778790697674289,5.804
48,14,0.1,300,0.7681691029900256,5.1964
48,15,0.1,300,0.8496395348837066,7.9536
48,16,0.1,300,0.8409421926910161,7.8955
48,17,0.1,300,0.8572880398670965,8.389
48,18,0.1,300,0.7569302325581301,5.0009
48,19,0.1,300,0.7786860465116143,5.7772
48,20,0.1,300,0.8449621262458302,7.8973
48,21,0.1,300,0.7650897009966662,4.9857
48,22,0.1,300,0.8328089700996552,7.3498
48,23,0.1,300,0.9841385382059666,10.8041
48,24,0.1,300,0.8501149501661018,7.9017
48,25,0.1,300,0.7863976744185939,5.153
48,26,0.1,300,0.9185465116278959,9.5753
48,27,0.1,300,0.834160797342179,7.0414
48,28,0.1,300,0.7839468438538103,5.0596
48,29,0.1,300,0.9690887043189313,10.3171
48,30,0.1,300,0.8743843853820492,7.9933
48,31,0.1,300,0.8159624584717495,5.6787
48,32,0.1,300,1.0792993355481686,12.1871
48,33,0.1,300,0.9833554817275626,10.4577
48,34,0.1,300,0.9114348837209229,8.6564
48,35,0.1,300,0.8460508305647725,6.5545
48,36,0.1,300,0.8236003322259079,5.2971
48,37,0.1,300,1.1235960132890295,12.6627
48,38,0.1,300,1.0609986710963384,11.4407
48,39,0.1,300,0.9869853820597935,9.8555
48,40,0.1,300,0.9257026578072982,8.247
48,41,0.1,300,0.8901604651162687,6.6417
48,42,0.1,300,0.8682737541528098,5.6233
48,43,0.1,300,1.274842524916946,14.3753
48,44,0.1,300,1.2206774086378627,13.4541
48,45,0.1,300,1.169641860465107,12.5058
48,46,0.1,300,1.122631893687699,11.4719
48,47,0.1,300,1.09739900332225,10.4943
48,48,0.1,300,1.0753259136212554,9.4957
49,1,0.1,300,2.471695348837216,22.9343
49,2,0.1,300,1.3846239202657695,14.219
49,3,0.1,300,0.9561717607973291,8.0313
