w,s,p,T,avg_age,max_age
32,26,0.3,300,0.6458073089700874,4.4052
32,27,0.3,300,0.7015611295680907,6.3078
32,28,0.3,300,0.6764990033222444,5.472
32,29,0.3,300,0.6465478405315527,4.3026
32,30,0.3,300,0.7212840531561252,6.594
32,31,0.3,300,0.6902325581395162,5.8507
32,32,0.3,300,0.6787272425248977,5.0795
33,1,0.3,300,1.2282644518272452,11.6682
33,2,0.3,300,0.7321302325581238,6.6133
33,3,0.3,300,0.665689036544837,3.2011
33,4,0.3,300,0.6399664451827116,3.7875
33,5,0.3,300,0.6440222591361997,3.429
33,6,0.3,300,0.6244544850498254,3.7481
33,7,0.3,300,0.6280315614617829,3.4032
33,8,0.3,300,0.625521594684377,3.7205
33,9,0.3,300,0.63194119601328,4.0834
33,10,0.3,300,0.6316488372092883,4.267
33,11,0.3,300,0.6234039867109531,3.6368
33,12,0.3,300,0.6167066445182641,3.6189
33,13,0.3,300,0.6329169435215839,4.2282
33,14,0.3,300,0.6132704318936811,3.4016
33,15,0.3,300,0.6466096345514823,4.8937
33,16,0.3,300,0.6433973421926781,4.8285
33,17,0.3,300,0.6474598006644356,4.93
33,18,0.3,300,0.6587598006644375,5.306
33,19,0.3,300,0.6160156146179294,3.3254
33,20,0.3,300,0.6323488372092915,4.2113
33,21,0.3,300,0.6596604651162649,5.2902
33,22,0.3,300,0.6189757475082964,3.5512
33,23,0.3,300,0.6574717607973275,5.133
33,24,0.3,300,0.6246837209302243,3.5815
33,25,0.3,300,0.6702744186046349,5.5129
33,26,0.3,300,0.6350345514950047,4.1809
33,27,0.3,300,0.6954192691029722,6.172
33,28,0.3,300,0.6673607973421787,5.3197
33,29,0.3,300,0.638343189368759,4.0653
33,30,0.3,300,0.7100601328903468,6.5411
33,31,0.3,300,0.6860112956810466,5.7318
33,32,0.3,300,0.6601627906976596,4.7884
33,33,0.3,300,0.6467189368770644,3.8784
34,1,0.3,300,1.2166850498338888,11.5873
34,2,0.3,300,0.7267358803986556,6.4982
34,3,0.3,300,0.6666691029900176,3.2509
34,4,0.3,300,0.638531229235867,3.66
34,5,0.3,300,0.6404651162790568,3.3408
34,6,0.3,300,0.625329568106302,3.5837
34,7,0.3,300,0.6260647840531469,3.3918
34,8,0.3,300,0.6239820598006572,3.5673
34,9,0.3,300,0.6268521594684291,3.8955
34,10,0.3,300,0.628624252491687,4.1038
34,11,0.3,300,0.6199229235880297,3.4743
34,12,0.3,300,0.6131189368770682,3.4255
34,13,0.3,300,0.6267325581395211,4.0572
34,14,0.3,300,0.6104468438538129,3.3699
34,15,0.3,300,0.6424558139534733,4.7607
34,16,0.3,300,0.6387720930232444,4.6545
34,17,0.3,300,0.6427262458471604,4.7591
34,18,0.3,300,0.6537993355481618,5.1813
34,19,0.3,300,0.6114571428571357,3.3108
34,20,0.3,300,0.6251063122923516,4.0013
34,21,0.3,300,0.6536827242524819,5.1979
34,22,0.3,300,0.6184192691029793,3.4065
34,23,0.3,300,0.6516734219268956,5.0034
34,24,0.3,300,0.6192083056478329,3.3666
34,25,0.3,300,0.6648571428571297,5.4431
34,26,0.3,300,0.6333259136212509,4.0416
34,27,0.3,300,0.6901239202657611,6.1406
34,28,0.3,300,0.661140199335534,5.1597
34,29,0.3,300,0.6296308970099573,3.8284
34,30,0.3,300,0.7063564784052943,6.4302
34,31,0.3,300,0.6802116279069607,5.6769
34,32,0.3,300,0.651996345514937,4.6022
34,33,0.3,300,0.6271803986710903,3.2003
34,34,0.3,300,0.7270777408637655,6.6346
35,1,0.3,300,1.2220694352159416,11.646
35,2,0.3,300,0.7247528239202491,6.445
35,3,0.3,300,0.6646312292358664,3.1287
35,4,0.3,300,0.6315813953488288,3.5771
35,5,0.3,300,0.6403847176079612,3.3156
35,6,0.3,300,0.6191960132890287,3.5055
35,7,0.3,300,0.6382202657807187,4.0236
35,8,0.3,300,0.6176225913621168,3.4863
35,9,0.3,300,0.6228152823920178,3.691
35,10,0.3,300,0.6212119601328784,3.9237
35,11,0.3,300,0.6159853820597913,3.3806
35,12,0.3,300,0.6092700996677671,3.3088
35,13,0.3,300,0.6207950166112876,3.8451
35,14,0.3,300,0.6482166112956669,5.0729
35,15,0.3,300,0.6364634551494901,4.6464
35,16,0.3,300,0.6284235880398538,4.4343
35,17,0.3,300,0.6369933554817149,4.6059
35,18,0.3,300,0.6422551495016487,4.9584
35,19,0.3,300,0.6642109634551335,5.5885
35,20,0.3,300,0.6201514950166049,3.8526
35,21,0.3,300,0.6458581395348703,4.9716
35,22,0.3,300,0.6089810631229162,3.1885
35,23,0.3,300,0.645102325581383,4.8983
35,24,0.3,300,0.6099538205979973,3.1428
35,25,0.3,300,0.6583501661129414,5.241
35,26,0.3,300,0.6231069767441795,3.8449
35,27,0.3,300,0.6845614617940019,6.0439
35,28,0.3,300,0.6506518272425106,5.0078
35,29,0.3,300,0.6280481727574646,3.6991
35,30,0.3,300,0.6945757475082863,6.2942
35,31,0.3,300,0.6688554817275585,5.4959
35,32,0.3,300,0.6462737541528109,4.4913
35,33,0.3,300,0.6231455149501576,3.2029
35,34,0.3,300,0.707880066445163,6.4565
35,35,0.3,300,0.6957335548172552,5.9222
36,1,0.3,300,1.2222956810631285,11.6201
36,2,0.3,300,0.7225614617940052,6.4009
36,3,0.3,300,0.662184053156133,3.1138
36,4,0.3,300,0.6295837209302197,3.5728
36,5,0.3,300,0.6452744186046391,3.6697
36,6,0.3,300,0.6162873754152755,3.488
36,7,0.3,300,0.6326325581395232,3.8516
36,8,0.3,300,0.6152182724252427,3.4585
36,9,0.3,300,0.621402990033214,3.5453
36,10,0.3,300,0.6179940199335466,3.7292
36,11,0.3,300,0.6109049833886967,3.3359
36,12,0.3,300,0.6059219269102889,3.3117
36,13,0.3,300,0.6158863787375328,3.6729
36,14,0.3,300,0.6420857142857033,4.9094
36,15,0.3,300,0.6330691029900212,4.4765
36,16,0.3,300,0.627058139534874,4.3087
36,17,0.3,300,0.6301727574750735,4.4683
36,18,0.3,300,0.6431903654484936,4.8763
36,19,0.3,300,0.6591730897009848,5.4792
36,20,0.3,300,0.6154528239202546,3.6497
36,21,0.3,300,0.6440621262458348,4.9166
36,22,0.3,300,0.6072687707641148,3.1996
36,23,0.3,300,0.6385750830564659,4.7515
36,24,0.3,300,0.6093720930232521,3.203
36,25,0.3,300,0.6518485049833765,5.1157
36,26,0.3,300,0.6194488372092912,3.6456
36,27,0.3,300,0.6780561461793854,5.9245
36,28,0.3,300,0.6483033222591249,4.8725
36,29,0.3,300,0.6180159468438413,3.4364
36,30,0.3,300,0.69393388704317,6.2234
36,31,0.3,300,0.6646335548172597,5.4114
36,32,0.3,300,0.6370382059800593,4.3001
36,33,0.3,300,0.617861461794008,3.2351
36,34,0.3,300,0.7020106312292177,6.3568
36,35,0.3,300,0.6780621262458318,5.7199
36,36,0.3,300,0.6656747508305513,5.0386
37,1,0.3,300,1.2312970099667822,11.8243
37,2,0.3,300,0.714864119601314,6.3029
37,3,0.3,300,0.6624621262458302,3.1314
37,4,0.3,300,0.632527906976736,3.703
37,5,0.3,300,0.6402046511627799,3.4494
37,6,0.3,300,0.6234750830564706,3.9271
37,7,0.3,300,0.628550498338859,3.6705
37,8,0.3,300,0.6278239202657714,4.2249
37,9,0.3,300,0.6147797342192635,3.342
37,10,0.3,300,0.611357807308963,3.55
37,11,0.3,300,0.6385122923587915,4.6201
37,12,0.3,300,0.6361372093023145,4.7681
37,13,0.3,300,0.6144963455149428,3.5118
37,14,0.3,300,0.6351621262458389,4.7721
37,15,0.3,300,0.6277817275747422,4.3083
37,16,0.3,300,0.6195614617940096,4.1248
37,17,0.3,300,0.6278255813953397,4.301
37,18,0.3,300,0.634332890365437,4.7384
37,19,0.3,300,0.654146511627892,5.3681
37,20,0.3,300,0.6086398671096279,3.4569
37,21,0.3,300,0.6367209302325461,4.7266
37,22,0.3,300,0.6680069767441701,5.8633
37,23,0.3,300,0.6329395348837097,4.5595
37,24,0.3,300,0.6765893687707458,6.0886
37,25,0.3,300,0.6461019933554686,5.0015
37,26,0.3,300,0.6121601328903594,3.4218
37,27,0.3,300,0.6722013289036368,5.8336
37,28,0.3,300,0.639617940199324,4.733
37,29,0.3,300,0.6136249169435121,3.26
37,30,0.3,300,0.6830139534883558,6.1195
37,31,0.3,300,0.6594930232557963,5.258
37,32,0.3,300,0.6302873754152706,4.0973
37,33,0.3,300,0.7200724252491467,6.8854
37,34,0.3,300,0.6969199335547971,6.3217
37,35,0.3,300,0.6716641196013101,5.59
37,36,0.3,300,0.6462116279069652,4.6765
37,37,0.3,300,0.63702292358803,3.8419
38,1,0.3,300,1.229455813953486,11.777
38,2,0.3,300,0.7122986710963304,6.2269
38,3,0.3,300,0.658386710963441,3.0081
38,4,0.3,300,0.6307358803986596,3.5813
38,5,0.3,300,0.6366853820597905,3.3044
38,6,0.3,300,0.6191196013288941,3.7453
38,7,0.3,300,0.6234501661129508,3.4762
38,8,0.3,300,0.6266232558139421,4.0762
38,9,0.3,300,0.612179734219261,3.2582
38,10,0.3,300,0.6076458471760742,3.3739
38,11,0.3,300,0.633631229235871,4.4606
38,12,0.3,300,0.6304099667773979,4.5975
38,13,0.3,300,0.6083681063122872,3.3142
38,14,0.3,300,0.6311747508305552,4.5824
38,15,0.3,300,0.6215295681063039,4.1041
38,16,0.3,300,0.6171259136212552,3.9527
38,17,0.3,300,0.6210637873754061,4.1242
38,18,0.3,300,0.630485382059791,4.5792
38,19,0.3,300,0.6464906976744027,5.2141
38,20,0.3,300,0.6055920265780643,3.2725
38,21,0.3,300,0.6310275747508164,4.5679
38,22,0.3,300,0.6669544850498204,5.7802
38,23,0.3,300,0.6278614617940063,4.4017
38,24,0.3,300,0.6737837209302164,5.974
38,25,0.3,300,0.6362584717607853,4.7918
38,26,0.3,300,0.6088870431893612,3.2682
38,27,0.3,300,0.6626189368770607,5.6593
38,28,0.3,300,0.6340073089700874,4.512
38,29,0.3,300,0.6067003322259077,3.109
38,30,0.3,300,0.6774704318936725,5.9749
38,31,0.3,300,0.6519119601328759,5.1162
38,32,0.3,300,0.6265578073089603,3.951
38,33,0.3,300,0.7113272425248942,6.7651
38,34,0.3,300,0.6906740863787191,6.1802
38,35,0.3,300,0.6679318936876925,5.511
38,36,0.3,300,0.6447677740863669,4.56
38,37,0.3,300,0.6210305647840445,3.2374
38,38,0.3,300,0.7351714285714059,7.0405
39,1,0.3,300,1.243470099667777,12.0265
39,2,0.3,300,0.70730863787374,6.1558
39,3,0.3,300,0.6574833887043045,2.9752
39,4,0.3,300,0.6267411960132795,3.5375
39,5,0.3,300,0.6325903654484955,3.1952
39,6,0.3,300,0.6175043189368693,3.6122
39,7,0.3,300,0.6202684385381995,3.3084
39,8,0.3,300,0.6202594684385302,3.8687
39,9,0.3,300,0.6099069767441804,3.2205
39,10,0.3,300,0.6037338870431838,3.2974
39,11,0.3,300,0.6271222591362007,4.298
39,12,0.3,300,0.6257265780730813,4.4491
39,13,0.3,300,0.6042079734219172,3.2017
39,14,0.3,300,0.6248571428571336,4.4836
39,15,0.3,300,0.6166511627906897,3.9553
39,16,0.3,300,0.6093817275747452,3.7679
39,17,0.3,300,0.6163003322259056,3.9468
39,18,0.3,300,0.6230269102989939,4.3939
39,19,0.3,300,0.6441352159468312,5.1102
39,20,0.3,300,0.5995627906976704,3.1114
39,21,0.3,300,0.623988372093014,4.3793
39,22,0.3,300,0.6599727574750682,5.6709
39,23,0.3,300,0.6226312292358703,4.2247
39,24,0.3,300,0.6653265780730738,5.8404
39,25,0.3,300,0.6315348837209187,4.6609
39,26,0.3,300,0.6033461794019861,3.0603
39,27,0.3,300,0.6603073089700846,5.5825
39,28,0.3,300,0.6256152823920166,4.3686
39,29,0.3,300,0.6030943521594602,3.0432
39,30,0.3,300,0.6732435215946686,5.9505
39,31,0.3,300,0.644763787375403,4.9309
39,32,0.3,300,0.618396013289028,3.7077
39,33,0.3,300,0.7079817275747288,6.6969
39,34,0.3,300,0.6816063122923424,6.0759
39,35,0.3,300,0.6596222591361985,5.3407
39,36,0.3,300,0.6343847176079594,4.3982
39,37,0.3,300,0.6169335548172671,3.198
39,38,0.3,300,0.7191813953488172,6.9241
39,39,0.3,300,0.7087006644518087,6.4879
40,1,0.3,300,1.2370159468438569,11.9153
40,2,0.3,300,0.7061209302325429,6.1078
40,3,0.3,300,0.662029235880387,3.0826
40,4,0.3,300,0.6231534883720816,3.5069
40,5,0.3,300,0.6327368770764019,3.2023
40,6,0.3,300,0.6127953488372013,3.4426
40,7,0.3,300,0.6197624584717488,3.2466
40,8,0.3,300,0.6143332225913523,3.7104
40,9,0.3,300,0.6290352159468356,4.2592
40,10,0.3,300,0.5998039867109588,3.266
40,11,0.3,300,0.6234232558139468,4.1426
40,12,0.3,300,0.6214980066445069,4.2641
40,13,0.3,300,0.6037059800664385,3.2028
40,14,0.3,300,0.6194624584717512,4.2871
40,15,0.3,300,0.6114475083056413,3.7614
40,16,0.3,300,0.6071245847176008,3.597
40,17,0.3,300,0.6108637873754089,3.7526
40,18,0.3,300,0.6196704318936797,4.2422
40,19,0.3,300,0.6364750830564677,4.9453
40,20,0.3,300,0.5981980066445135,3.1055
40,21,0.3,300,0.6199019933554742,4.2079
40,22,0.3,300,0.6557029900332084,5.5664
40,23,0.3,300,0.6157305647840443,4.0477
40,24,0.3,300,0.6622382059800491,5.714
40,25,0.3,300,0.6298777408637773,4.5229
40,26,0.3,300,0.5995152823920207,3.0483
40,27,0.3,300,0.6557976744185883,5.4473
40,28,0.3,300,0.6238807308969982,4.23
40,29,0.3,300,0.6916112956810435,6.4913
40,30,0.3,300,0.666559800664435,5.8038
40,31,0.3,300,0.6397980066445069,4.8342
40,32,0.3,300,0.6168999999999942,3.557
40,33,0.3,300,0.697276411960112,6.6069
40,34,0.3,300,0.6803225913621089,6.0219
40,35,0.3,300,0.6525252491694229,5.1754
40,36,0.3,300,0.6317634551494902,4.2062
40,37,0.3,300,0.6126302325581302,3.0942
40,38,0.3,300,0.7177398671096169,6.8522
40,39,0.3,300,0.6940289036544642,6.3923
40,40,0.3,300,0.6840710963454966,5.8765
41,1,0.3,300,1.2450717607973396,12.1166
41,2,0.3,300,0.7033345514950006,6.0511
41,3,0.3,300,0.6580541528239088,2.9433
41,4,0.3,300,0.625662458471752,3.6402
41,5,0.3,300,0.6377780730896907,3.5586
41,6,0.3,300,0.6093036544850441,3.3555
41,7,0.3,300,0.6141913621262388,3.183
41,8,0.3,300,0.6114614617940117,3.5411
41,9,0.3,300,0.6235966777408534,4.0501
41,10,0.3,300,0.6236990033222507,4.4067
41,11,0.3,300,0.6206083056478311,3.9649
41,12,0.3,300,0.6136607973421828,4.0816
41,13,0.3,300,0.634633887043179,4.8115
41,14,0.3,300,0.6140498338870343,4.1017
41,15,0.3,300,0.6069445182724162,3.5786
41,16,0.3,300,0.600700996677734,3.3842
41,17,0.3,300,0.6081930232558078,3.609
41,18,0.3,300,0.6130568106312206,4.0654
41,19,0.3,300,0.6331355481727464,4.7811
41,20,0.3,300,0.6536242524916808,5.6419
41,21,0.3,300,0.6143262458471642,4.0481
41,22,0.3,300,0.649054817275736,5.4655
41,23,0.3,300,0.6138106312292282,3.8953
41,24,0.3,300,0.6571166112956668,5.6944
41,25,0.3,300,0.6248750830564674,4.3532
41,26,0.3,300,0.6789651162790572,6.2584
41,27,0.3,300,0.6456106312292201,5.2611
41,28,0.3,300,0.6165654485049759,4.0149
41,29,0.3,300,0.6878621262458284,6.4374
41,30,0.3,300,0.6594441860464971,5.6831
41,31,0.3,300,0.6311617940199249,4.6307
41,32,0.3,300,0.6067481727574685,3.3185
41,33,0.3,300,0.6949122923587847,6.5557
41,34,0.3,300,0.6706999999999862,5.8971
41,35,0.3,300,0.6471395348837098,5.0714
41,36,0.3,300,0.6221076411960044,4.0048
41,37,0.3,300,0.6066564784053053,2.9971
41,38,0.3,300,0.7099996677740678,6.8178
41,39,0.3,300,0.6895295681062963,6.2338
41,40,0.3,300,0.6668252491694201,5.6614
41,41,0.3,300,0.6605976744185865,5.1104
42,1,0.3,300,1.247671428571429,12.1113
42,2,0.3,300,0.7035026578072938,6.0309
42,3,0.3,300,0.6563598006644389,2.9278
42,4,0.3,300,0.6255893687707544,3.5232
42,5,0.3,300,0.6348431893687576,3.3648
42,6,0.3,300,0.6067096345514856,3.3399
42,7,0.3,300,0.6284890365448413,3.9229
42,8,0.3,300,0.6082661129568021,3.3922
42,9,0.3,300,0.6209019933554714,3.9409
42,10,0.3,300,0.6210395348837108,4.278
42,11,0.3,300,0.6144368770764029,3.8022
42,12,0.3,300,0.6117262458471714,3.9372
42,13,0.3,300,0.628384053156135,4.6597
42,14,0.3,300,0.612747840531555,3.9404
42,15,0.3,300,0.6025847176079686,3.3828
42,16,0.3,300,0.5996275747508212,3.2145
42,17,0.3,300,0.6044415282391967,3.4109
42,18,0.3,300,0.6090295681063047,3.903
42,19,0.3,300,0.6275431893687629,4.673
42,20,0.3,300,0.6533023255813813,5.5746
42,21,0.3,300,0.6099883720930137,3.8523
42,22,0.3,300,0.6453189368770651,5.2994
42,23,0.3,300,0.6060116279069693,3.673
42,24,0.3,300,0.653705980066433,5.5484
42,25,0.3,300,0.619551827242518,4.1959
42,26,0.3,300,0.6737750830564624,6.1603
42,27,0.3,300,0.6435431893687574,5.1844
42,28,0.3,300,0.6137275747508185,3.8401
42,29,0.3,300,0.6823614617940015,6.3278
42,30,0.3,300,0.656931561461781,5.5557
42,31,0.3,300,0.6284817275747426,4.4914
42,32,0.3,300,0.6056468438538153,3.1244
42,33,0.3,300,0.6869664451827056,6.4163
42,34,0.3,300,0.6664388704318798,5.7664
42,35,0.3,300,0.6397182724252378,4.8795
42,36,0.3,300,0.6205913621262378,3.8956
42,37,0.3,300,0.724345514950145,7.1572
42,38,0.3,300,0.7035445182724076,6.6844
42,39,0.3,300,0.6822398671096187,6.1577
42,40,0.3,300,0.6652003322259007,5.5865
42,41,0.3,300,0.6410700996677602,4.7389
42,42,0.3,300,0.6299132890365333,4.0033
43,1,0.3,300,1.2482342192691027,12.1417
43,2,0.3,300,0.6981242524916793,5.9741
43,3,0.3,300,0.6577521594684232,3.0116
43,4,0.3,300,0.6194614617940107,3.464
43,5,0.3,300,0.6301415282391917,3.1787
43,6,0.3,300,0.614273089700988,3.8399
43,7,0.3,300,0.6266803986710868,3.7555
43,8,0.3,300,0.6028940199335485,3.2985
43,9,0.3,300,0.6153186046511563,3.7197
43,10,0.3,300,0.6162003322259044,4.1051
43,11,0.3,300,0.6100504983388665,3.595
43,12,0.3,300,0.607608637873746,3.7437
43,13,0.3,300,0.6252966777408542,4.5238
43,14,0.3,300,0.6049059800664388,3.7568
43,15,0.3,300,0.5971657807308904,3.1866
43,16,0.3,300,0.5937667774086325,3.082
43,17,0.3,300,0.5985953488372039,3.1871
43,18,0.3,300,0.6036328903654424,3.6567
43,19,0.3,300,0.6216252491694271,4.5082
43,20,0.3,300,0.6471481727574637,5.4318
43,21,0.3,300,0.6059465116278995,3.6598
43,22,0.3,300,0.6418096345514843,5.2052
43,23,0.3,300,0.6034451827242435,3.5046
43,24,0.3,300,0.643032890365436,5.3791
43,25,0.3,300,0.6122222591362042,4.0313
43,26,0.3,300,0.6653199335548008,6.0091
43,27,0.3,300,0.6387993355481629,5.0545
43,28,0.3,300,0.6062720930232491,3.6574
43,29,0.3,300,0.6814003322258974,6.26
43,30,0.3,300,0.6489637873754033,5.4027
43,31,0.3,300,0.6237840531561345,4.3375
43,32,0.3,300,0.5969289036544776,2.9225
43,33,0.3,300,0.6834737541528055,6.3195
43,34,0.3,300,0.6576292358803847,5.6678
43,35,0.3,300,0.6374700996677598,4.7793
43,36,0.3,300,0.6123747508305548,3.6005
43,37,0.3,300,0.7209212624584513,7.0775
43,38,0.3,300,0.6965395348837039,6.6188
43,39,0.3,300,0.6752637873753973,6.0887
43,40,0.3,300,0.6550415282391902,5.4226
43,41,0.3,300,0.6382205980066318,4.641
43,42,0.3,300,0.6141382059800536,3.5159
43,43,0.3,300,0.7532136212624351,7.5347
44,1,0.3,300,1.2520724252491728,12.253
44,2,0.3,300,0.6940823920265636,5.8531
44,3,0.3,300,0.6548558139534738,2.8608
44,4,0.3,300,0.6187621262458397,3.4612
44,5,0.3,300,0.6300803986710839,3.1051
44,6,0.3,300,0.6127574750830527,3.6686
44,7,0.3,300,0.6207787375415212,3.5614
44,8,0.3,300,0.6035833887043117,3.3006
44,9,0.3,300,0.6123056478405249,3.5411
44,10,0.3,300,0.6111531561461712,3.9502
44,11,0.3,300,0.6055023255813908,3.408
44,12,0.3,300,0.6022734219269021,3.552
44,13,0.3,300,0.6223332225913518,4.3428
44,14,0.3,300,0.6022362126245782,3.5807
44,15,0.3,300,0.5947428571428525,3.0591
44,16,0.3,300,0.5952332225913576,3.0734
44,17,0.3,300,0.5968471760797296,3.09
44,18,0.3,300,0.6001890365448448,3.4932
44,19,0.3,300,0.6150700996677624,4.3261
44,20,0.3,300,0.6444325581395216,5.3383
44,21,0.3,300,0.6015282392026499,3.4694
44,22,0.3,300,0.6320940199335461,5.0709
44,23,0.3,300,0.6005029900332164,3.3113
44,24,0.3,300,0.6409548172757356,5.3122
44,25,0.3,300,0.6072166112956725,3.8045
44,26,0.3,300,0.6638598006644344,6.0179
44,27,0.3,300,0.6306936877076328,4.8839
44,28,0.3,300,0.6037152823920189,3.4617
44,29,0.3,300,0.6719255813953372,6.1388
44,30,0.3,300,0.6425860465116147,5.2503
44,31,0.3,300,0.6162043189368694,4.1293
44,32,0.3,300,0.5961913621262379,2.9609
44,33,0.3,300,0.6763664451827083,6.2405
44,34,0.3,300,0.6518504983388578,5.4907
44,35,0.3,300,0.6297385382059689,4.6197
44,36,0.3,300,0.6073405315614534,3.4291
44,37,0.3,300,0.7104498338870227,6.9408
44,38,0.3,300,0.6933920265780535,6.5451
44,39,0.3,300,0.6705737541528073,5.9694
44,40,0.3,300,0.6533538205979916,5.3266
44,41,0.3,300,0.6300727574750715,4.5045
44,42,0.3,300,0.6144973421926827,3.4587
44,43,0.3,300,0.7388734219268894,7.4342
44,44,0.3,300,0.7293079734219047,7.1214
45,1,0.3,300,1.2543451827242575,12.2681
45,2,0.3,300,0.6920890365448364,5.8549
45,3,0.3,300,0.6542847176079603,2.8546
45,4,0.3,300,0.6205212624584678,3.5936
45,5,0.3,300,0.6255299003322177,3.0638
45,6,0.3,300,0.6078797342192638,3.5091
45,7,0.3,300,0.6166940199335438,3.3655
45,8,0.3,300,0.6192495016611208,4.1266
45,9,0.3,300,0.6069265780730853,3.355
45,10,0.3,300,0.6069777408637801,3.7504
45,11,0.3,300,0.6025501661129501,3.2354
45,12,0.3,300,0.5990528239202588,3.3769
45,13,0.3,300,0.6156495016611209,4.1939
45,14,0.3,300,0.5968740863787286,3.3789
45,15,0.3,300,0.5918930232558112,3.0484
45,16,0.3,300,0.633892026578059,5.164
45,17,0.3,300,0.5914598006644476,3.0382
45,18,0.3,300,0.5949504983388648,3.3222
45,19,0.3,300,0.6142777408637808,4.1813
45,20,0.3,300,0.635771428571418,5.1983
45,21,0.3,300,0.5969923588039814,3.2953
45,22,0.3,300,0.6290338870431781,4.9121
45,23,0.3,300,0.5939431893687657,3.0973
45,24,0.3,300,0.6370202657807211,5.1684
45,25,0.3,300,0.6035142857142815,3.645
45,26,0.3,300,0.6562833887043046,5.8667
45,27,0.3,300,0.6273644518272318,4.7717
45,28,0.3,300,0.5950518272425186,3.2422
45,29,0.3,300,0.6683421926910164,6.0674
45,30,0.3,300,0.6400275747508208,5.1841
45,31,0.3,300,0.6110332225913518,3.9708
45,32,0.3,300,0.6939524916943356,6.7408
45,33,0.3,300,0.6747471760797177,6.1613
45,34,0.3,300,0.6478747508305526,5.4281
45,35,0.3,300,0.6241232558139427,4.4712
45,36,0.3,300,0.5988830564784012,3.2301
45,37,0.3,300,0.706409634551475,6.9223
45,38,0.3,300,0.6856767441860272,6.4112
45,39,0.3,300,0.6650760797342047,5.8706
45,40,0.3,300,0.6437431893687573,5.1676
45,41,0.3,300,0.624420265780721,4.2999
45,42,0.3,300,0.6069295681063037,3.2648
45,43,0.3,300,0.7374455149501435,7.387
45,44,0.3,300,0.7171318936876904,7.0606
45,45,0.3,300,0.7074401993355283,6.7058
46,1,0.3,300,1.2591777408637916,12.349
46,2,0.3,300,0.6915990033222462,5.79
46,3,0.3,300,0.6553607973421793,2.9462
46,4,0.3,300,0.6188581395348767,3.4593
46,5,0.3,300,0.6318039867109535,3.4687
46,6,0.3,300,0.6065926910298943,3.3355
46,7,0.3,300,0.61354119601328,3.1883
46,8,0.3,300,0.6143023255813871,3.9689
46,9,0.3,300,0.6042368770764057,3.1722
46,10,0.3,300,0.6046046511627835,3.5865
46,11,0.3,300,0.598086046511621,3.1194
46,12,0.3,300,0.5955099667774052,3.1956
46,13,0.3,300,0.6138209302325494,4.0665
46,14,0.3,300,0.5938787375415242,3.1958
46,15,0.3,300,0.635324252491684,5.0778
46,16,0.3,300,0.6323126245847088,5.0562
46,17,0.3,300,0.6401079734219177,5.3038
