w,s,p,T,avg_age,max_age
46,18,0.5,300,0.5602820598006666,2.7724
46,19,0.5,300,0.5694186046511627,3.2077
46,20,0.5,300,0.5783132890365447,3.6844
46,21,0.5,300,0.5605079734219278,2.7301
46,22,0.5,300,0.5765664451827236,3.5528
46,23,0.5,300,0.5586720930232577,2.6079
46,24,0.5,300,0.5776009966777407,3.6857
46,25,0.5,300,0.562087043189369,2.9042
46,26,0.5,300,0.5866980066445172,3.9872
46,27,0.5,300,0.5720378737541553,3.459
46,28,0.5,300,0.56009069767442,2.7096
46,29,0.5,300,0.5889089700996657,4.0921
46,30,0.5,300,0.5776348837209301,3.6432
46,31,0.5,300,0.5644099667774107,3.0434
46,32,0.5,300,0.6007026578073048,4.4275
46,33,0.5,300,0.5897136212624579,4.1324
46,34,0.5,300,0.5817308970099628,3.7757
46,35,0.5,300,0.5704026578073085,3.2616
46,36,0.5,300,0.5607873754152829,2.6812
46,37,0.5,300,0.603935548172752,4.4984
46,38,0.5,300,0.5975385382059759,4.3036
46,39,0.5,300,0.5857870431893653,3.9626
46,40,0.5,300,0.5797372093023241,3.6462
46,41,0.5,300,0.5701259136212633,3.1939
46,42,0.5,300,0.5643684385382101,2.6845
46,43,0.5,300,0.6149737541528156,4.7437
46,44,0.5,300,0.611996345514943,4.5977
46,45,0.5,300,0.6001285714285672,4.3695
46,46,0.5,300,0.5999750830564786,4.2073
47,1,0.5,300,1.095434551495013,10.0918
47,2,0.5,300,0.604016279069766,4.0569
47,3,0.5,300,0.6331435215946737,2.2651
47,4,0.5,300,0.5762627906976746,3.0857
47,5,0.5,300,0.6021235880398642,2.7115
47,6,0.5,300,0.5687132890365462,2.9279
47,7,0.5,300,0.5827232558139528,2.6077
47,8,0.5,300,0.5705192691029894,3.1966
47,9,0.5,300,0.5739166112956816,2.6458
47,10,0.5,300,0.5644139534883754,2.9775
47,11,0.5,300,0.5670398671096368,2.6634
47,12,0.5,300,0.5603803986710995,2.7402
47,13,0.5,300,0.5719421926910306,3.1248
47,14,0.5,300,0.5586983388704342,2.6991
47,15,0.5,300,0.5789880398671094,3.6102
47,16,0.5,300,0.5756950166112967,3.6258
47,17,0.5,300,0.5800408637873761,3.7083
47,18,0.5,300,0.5567863787375438,2.636
47,19,0.5,300,0.5670976744186043,3.1133
47,20,0.5,300,0.5748485049833892,3.6077
47,21,0.5,300,0.5600362126245882,2.6166
47,22,0.5,300,0.5703710963455143,3.4403
47,23,0.5,300,0.5554923588039891,2.5735
47,24,0.5,300,0.573870764119603,3.5929
47,25,0.5,300,0.5611285714285763,2.8241
47,26,0.5,300,0.5834039867109627,3.9398
47,27,0.5,300,0.5713129568106291,3.4001
47,28,0.5,300,0.5559262458471775,2.5425
47,29,0.5,300,0.5877634551495007,4.0397
47,30,0.5,300,0.5746245847176047,3.5715
47,31,0.5,300,0.5638279069767458,2.9744
47,32,0.5,300,0.5958810631229235,4.3854
47,33,0.5,300,0.5901813953488334,4.0986
47,34,0.5,300,0.5772637873754182,3.6955
47,35,0.5,300,0.569408970099669,3.236
47,36,0.5,300,0.5567086378737552,2.4829
47,37,0.5,300,0.6026295681063079,4.4747
47,38,0.5,300,0.5930870431893676,4.2483
47,39,0.5,300,0.5857162790697661,3.9117
47,40,0.5,300,0.5758654485049843,3.5394
47,41,0.5,300,0.568313621262458,3.1409
47,42,0.5,300,0.5579973421926931,2.4175
47,43,0.5,300,0.6151700996677684,4.7432
47,44,0.5,300,0.6061156146179348,4.5627
47,45,0.5,300,0.6022887043189343,4.3709
47,46,0.5,300,0.5880431893687695,4.0622
47,47,0.5,300,0.5904996677740816,3.9178
48,1,0.5,300,1.1004940199335547,10.1919
48,2,0.5,300,0.6031235880398638,4.0451
48,3,0.5,300,0.6331448504983321,2.3
48,4,0.5,300,0.576031229235881,3.084
48,5,0.5,300,0.5992119601328869,2.6108
48,6,0.5,300,0.5685265780730917,2.932
48,7,0.5,300,0.5813807308970127,2.6043
48,8,0.5,300,0.5696029900332271,3.1022
48,9,0.5,300,0.5720541528239195,2.6441
48,10,0.5,300,0.5639235880398679,2.8791
48,11,0.5,300,0.5814252491694382,3.4249
48,12,0.5,300,0.5596378737541566,2.7373
48,13,0.5,300,0.569931561461798,3.0498
48,14,0.5,300,0.559139867109636,2.7076
48,15,0.5,300,0.5776561461794042,3.5793
48,16,0.5,300,0.5757850498338892,3.5803
48,17,0.5,300,0.5788488372093028,3.6544
48,18,0.5,300,0.5572920265780773,2.6472
48,19,0.5,300,0.5644036544850514,3.0219
48,20,0.5,300,0.5732920265780759,3.5428
48,21,0.5,300,0.5568096345514976,2.5865
48,22,0.5,300,0.5700438538205999,3.3932
48,23,0.5,300,0.5881465116279025,4.1128
48,24,0.5,300,0.5726431893687709,3.5357
48,25,0.5,300,0.5588767441860486,2.6882
48,26,0.5,300,0.5820827242524916,3.8934
48,27,0.5,300,0.5692704318936873,3.3103
48,28,0.5,300,0.5556109634551497,2.5482
48,29,0.5,300,0.5856554817275738,4.007
48,30,0.5,300,0.5728730897009975,3.4979
48,31,0.5,300,0.5599667774086432,2.8602
48,32,0.5,300,0.5977976744186025,4.3615
48,33,0.5,300,0.5853903654485046,4.0246
48,34,0.5,300,0.5776096345514932,3.6428
48,35,0.5,300,0.565202657807309,3.1084
48,36,0.5,300,0.5582591362126271,2.5238
48,37,0.5,300,0.5996003322259083,4.4504
48,38,0.5,300,0.5929916943521572,4.1781
48,39,0.5,300,0.5820950166112933,3.858
48,40,0.5,300,0.5752378737541544,3.5188
48,41,0.5,300,0.5636451827242548,2.9778
48,42,0.5,300,0.5577777408637871,2.5173
48,43,0.5,300,0.6096282392026504,4.6781
48,44,0.5,300,0.6063003322259125,4.4994
48,45,0.5,300,0.5964119601328897,4.3104
48,46,0.5,300,0.592493023255812,4.0934
48,47,0.5,300,0.5803016611295663,3.743
48,48,0.5,300,0.5815249169435206,3.5747
49,1,0.5,300,1.1000308970099686,10.2426
49,2,0.5,300,0.6020774086378672,4.0378
49,3,0.5,300,0.6338538205979974,2.3932
49,4,0.5,300,0.5774451827242523,3.1939
49,5,0.5,300,0.599047840531558,2.479
49,6,0.5,300,0.5737817275747528,3.2268
49,7,0.5,300,0.589067774086378,3.069
49,8,0.5,300,0.5668299003322292,3.0148
49,9,0.5,300,0.5819116279069756,3.2566
49,10,0.5,300,0.5610870431893713,2.7736
49,11,0.5,300,0.5782767441860489,3.3275
49,12,0.5,300,0.5724275747508304,3.5027
49,13,0.5,300,0.5672285714285717,2.9408
49,14,0.5,300,0.5764312292358824,3.6328
49,15,0.5,300,0.5763498338870456,3.4924
49,16,0.5,300,0.5707780730897003,3.4815
49,17,0.5,300,0.5770398671096334,3.6072
49,18,0.5,300,0.5794687707641175,3.8529
49,19,0.5,300,0.5622245847176086,2.9102
49,20,0.5,300,0.5694564784053169,3.4735
49,21,0.5,300,0.5851671096345482,4.0074
49,22,0.5,300,0.5669624584717586,3.3375
49,23,0.5,300,0.5859803986710931,4.0451
49,24,0.5,300,0.5700720930232589,3.4711
49,25,0.5,300,0.5560754152823945,2.5778
49,26,0.5,300,0.578560797342196,3.8263
49,27,0.5,300,0.5666445182724275,3.2194
49,28,0.5,300,0.5927232558139534,4.3026
49,29,0.5,300,0.582945514950166,3.953
49,30,0.5,300,0.5698152823920278,3.4348
49,31,0.5,300,0.5597534883720958,2.7898
49,32,0.5,300,0.593300664451822,4.3021
49,33,0.5,300,0.5858009966777383,3.9955
49,34,0.5,300,0.5728634551495029,3.5846
49,35,0.5,300,0.5636950166112944,3.0466
49,36,0.5,300,0.6057362126245803,4.6547
49,37,0.5,300,0.5990847176079713,4.3831
49,38,0.5,300,0.5875212624584669,4.1139
49,39,0.5,300,0.581266112956811,3.7958
49,40,0.5,300,0.570397342192692,3.3999
49,41,0.5,300,0.5640392026578094,2.9569
49,42,0.5,300,0.6144860465116246,4.8193
49,43,0.5,300,0.6099102990033181,4.6695
49,44,0.5,300,0.6008056478405268,4.461
49,45,0.5,300,0.5952943521594658,4.2411
49,46,0.5,300,0.5870355481727569,4.0186
49,47,0.5,300,0.5825245847176095,3.7817
49,48,0.5,300,0.5715631229235898,3.3466
49,49,0.5,300,0.5716960132890364,3.1278
50,1,0.5,300,1.1092607973421962,10.3477
50,2,0.5,300,0.6003142857142842,3.974
50,3,0.5,300,0.632513289036538,2.2745
50,4,0.5,300,0.5785418604651189,3.1259
50,5,0.5,300,0.5965813953488363,2.4812
50,6,0.5,300,0.5730102990033217,3.155
50,7,0.5,300,0.5869870431893679,2.997
50,8,0.5,300,0.5660588039867138,2.9135
50,9,0.5,300,0.580113953488375,3.18
50,10,0.5,300,0.5594554817275748,2.7594
50,11,0.5,300,0.5768651162790682,3.2883
50,12,0.5,300,0.5726023255813977,3.4505
50,13,0.5,300,0.5677408637873765,2.8711
50,14,0.5,300,0.5736724252491685,3.5644
50,15,0.5,300,0.5739089700996673,3.4061
50,16,0.5,300,0.571060132890366,3.4213
50,17,0.5,300,0.5758242524916966,3.5561
50,18,0.5,300,0.5793890365448485,3.809
50,19,0.5,300,0.5614468438538222,2.8358
50,20,0.5,300,0.569962458471759,3.417
50,21,0.5,300,0.5837627906976736,3.9425
50,22,0.5,300,0.5662803986710977,3.2606
50,23,0.5,300,0.5842578073089666,3.993
50,24,0.5,300,0.5694574750830571,3.3744
50,25,0.5,300,0.5548269102990032,2.5427
50,26,0.5,300,0.5775122923588073,3.7427
50,27,0.5,300,0.5642375415282409,3.143
50,28,0.5,300,0.5920252491694316,4.2781
50,29,0.5,300,0.5807425249169449,3.8756
50,30,0.5,300,0.5689511627906966,3.36
50,31,0.5,300,0.5576521594684409,2.6459
50,32,0.5,300,0.5926408637873731,4.267
50,33,0.5,300,0.5819644518272433,3.9161
50,34,0.5,300,0.5714079734219274,3.5055
50,35,0.5,300,0.5615684385382055,2.9398
50,36,0.5,300,0.6048491694352094,4.597
50,37,0.5,300,0.5939093023255784,4.318
50,38,0.5,300,0.5877717607973403,4.0801
50,39,0.5,300,0.577026578073087,3.7421
50,40,0.5,300,0.5723212624584707,3.3555
50,41,0.5,300,0.5618000000000001,2.8065
50,42,0.5,300,0.6157797342192635,4.8014
50,43,0.5,300,0.6071096345514895,4.6389
50,44,0.5,300,0.6017049833887016,4.4358
50,45,0.5,300,0.590956810631226,4.1862
50,46,0.5,300,0.5875767441860433,4.0057
50,47,0.5,300,0.5775332225913614,3.666
50,48,0.5,300,0.574141860465118,3.3908
50,49,0.5,300,0.5613249169435258,2.747
50,50,0.5,300,0.5617043189368772,2.6486
