w,s,p,T,avg_age,max_age
46,28,0.15,300,3.2541308970099663,13.0712
46,29,0.15,300,3.4042960132890236,15.3133
46,30,0.15,300,3.377897342192693,14.6971
46,31,0.15,300,3.291991029900321,13.4444
46,32,0.15,300,3.485433887043185,16.1719
46,33,0.15,300,3.4465840531561605,15.6413
46,34,0.15,300,3.3980644518272465,15.0696
46,35,0.15,300,3.336201661129544,14.0475
46,36,0.15,300,3.289565116279079,13.4648
46,37,0.15,300,3.5291561461794183,16.6369
46,38,0.15,300,3.4919059800664582,16.0095
46,39,0.15,300,3.464851495016597,15.483
46,40,0.15,300,3.3981863787375444,14.643
46,41,0.15,300,3.3649518272425194,13.8718
46,42,0.15,300,3.320982724252488,13.238
46,43,0.15,300,3.6464019933554774,17.6101
46,44,0.15,300,3.638352159468444,17.2719
46,45,0.15,300,3.6222096345514982,17.0188
46,46,0.15,300,3.648569435215949,16.955
47,1,0.15,300,28.243573089701012,119.9688
47,2,0.15,300,11.950350498338878,67.0745
47,3,0.15,300,7.302829568106332,43.0037
47,4,0.15,300,5.343270431893696,30.9964
47,5,0.15,300,4.4074621262458376,25.6013
47,6,0.15,300,3.7586093023255818,20.5109
47,7,0.15,300,3.4283445182724273,16.1572
47,8,0.15,300,3.2998096345515084,13.2862
47,9,0.15,300,3.2852694352159544,12.3096
47,10,0.15,300,3.2669511627906944,11.7214
47,11,0.15,300,3.2820780730896977,12.1173
47,12,0.15,300,3.2259667774086416,11.9996
47,13,0.15,300,3.284178405315616,12.4506
47,14,0.15,300,3.238959136212606,12.5012
47,15,0.15,300,3.3538109634551505,13.9304
47,16,0.15,300,3.2930501661129674,13.4573
47,17,0.15,300,3.3389704318936966,13.8845
47,18,0.15,300,3.2285588039867035,12.949
47,19,0.15,300,3.2629521594684303,12.8172
47,20,0.15,300,3.3189544850498356,13.8014
47,21,0.15,300,3.2116677740863704,12.5987
47,22,0.15,300,3.325110963455132,13.8879
47,23,0.15,300,3.2908730897009844,13.4533
47,24,0.15,300,3.277396013289034,13.5929
47,25,0.15,300,3.2151970099667766,12.4228
47,26,0.15,300,3.381976744186051,14.732
47,27,0.15,300,3.3081999999999927,13.9028
47,28,0.15,300,3.2370654485049775,13.0613
47,29,0.15,300,3.398218936877077,15.0116
47,30,0.15,300,3.3338930232558157,14.2758
47,31,0.15,300,3.3117152823920217,13.6405
47,32,0.15,300,3.4464807308970054,15.8614
47,33,0.15,300,3.4051986710963407,15.2604
47,34,0.15,300,3.3638777408637877,14.7482
47,35,0.15,300,3.3340239202657758,14.0571
47,36,0.15,300,3.2460877076411956,12.9773
47,37,0.15,300,3.514863787375417,16.4403
47,38,0.15,300,3.465925913621264,15.8219
47,39,0.15,300,3.4145455149501576,15.1955
47,40,0.15,300,3.367607308970087,14.4621
47,41,0.15,300,3.336850498338871,13.5419
47,42,0.15,300,3.28982491694352,12.91
47,43,0.15,300,3.587019933554812,17.0767
47,44,0.15,300,3.5804960132890433,16.9543
47,45,0.15,300,3.5703269102990163,16.6539
47,46,0.15,300,3.5801667774086434,16.4562
47,47,0.15,300,3.5863338870431662,16.3531
48,1,0.15,300,28.806805980066468,121.3937
48,2,0.15,300,12.174607973421923,67.774
48,3,0.15,300,7.2245255813953815,42.6469
48,4,0.15,300,5.416850830564792,31.5927
48,5,0.15,300,4.418041196013289,25.585
48,6,0.15,300,3.7613305647840543,20.6037
48,7,0.15,300,3.4280491694352,16.0702
48,8,0.15,300,3.304823920265777,13.2373
48,9,0.15,300,3.270707641196015,12.2088
48,10,0.15,300,3.2742485049833983,11.6315
48,11,0.15,300,3.3333465116278997,12.8745
48,12,0.15,300,3.233757475083059,12.1146
48,13,0.15,300,3.2783272425249015,12.3456
48,14,0.15,300,3.2102043189368725,12.2579
48,15,0.15,300,3.326830897009954,13.7221
48,16,0.15,300,3.3050999999999955,13.5916
48,17,0.15,300,3.3196275747508315,13.6863
48,18,0.15,300,3.235604983388703,12.8209
48,19,0.15,300,3.26173455149501,12.8754
48,20,0.15,300,3.3207521594684417,13.6403
48,21,0.15,300,3.1749564784053113,12.3257
48,22,0.15,300,3.294473089700998,13.6162
48,23,0.15,300,3.4124777408637894,15.1772
48,24,0.15,300,3.3236664451827322,14.1388
48,25,0.15,300,3.1827521594684254,12.1048
48,26,0.15,300,3.3499744186046496,14.494
48,27,0.15,300,3.3121358803986674,13.678
48,28,0.15,300,3.224173421926906,13.1104
48,29,0.15,300,3.383597674418595,15.0119
48,30,0.15,300,3.31433189368772,13.9799
48,31,0.15,300,3.26174651162791,13.182
48,32,0.15,300,3.4593697674418595,15.9495
48,33,0.15,300,3.3872528239202606,15.0471
48,34,0.15,300,3.35903189368771,14.5315
48,35,0.15,300,3.2904219269102883,13.5951
48,36,0.15,300,3.253899667774092,13.3401
48,37,0.15,300,3.475765780730894,16.1584
48,38,0.15,300,3.4521026578073064,15.825
48,39,0.15,300,3.388599667774091,15.0171
48,40,0.15,300,3.359030232558141,14.4066
48,41,0.15,300,3.3157259136212693,13.4025
48,42,0.15,300,3.2457392026578096,12.7863
48,43,0.15,300,3.5575465116279004,16.9338
48,44,0.15,300,3.53448139534883,16.6504
48,45,0.15,300,3.519287707641187,16.2094
48,46,0.15,300,3.5097737541528238,15.9928
48,47,0.15,300,3.515629235880414,15.78
48,48,0.15,300,3.537629900332215,15.697
49,1,0.15,300,30.123361461794072,124.6797
49,2,0.15,300,12.343699335548182,68.5528
49,3,0.15,300,7.352903654485055,43.4529
49,4,0.15,300,5.433757807308978,31.8794
49,5,0.15,300,4.40538172757475,25.5243
49,6,0.15,300,3.7733893687707663,20.4479
49,7,0.15,300,3.4244222591362012,16.084
49,8,0.15,300,3.303906976744187,13.2758
49,9,0.15,300,3.345881395348838,13.042
49,10,0.15,300,3.242179401993359,11.5815
49,11,0.15,300,3.3046754152823836,12.5743
49,12,0.15,300,3.3152973421926837,13.1636
49,13,0.15,300,3.267228903654489,12.3162
49,14,0.15,300,3.314141196013286,13.4646
49,15,0.15,300,3.2939940199335602,13.4438
49,16,0.15,300,3.308706644518268,13.5799
49,17,0.15,300,3.295420265780737,13.5319
49,18,0.15,300,3.3493318936877143,14.2926
49,19,0.15,300,3.264440863787369,12.945
49,20,0.15,300,3.287203322259134,13.4439
49,21,0.15,300,3.3452887043189263,14.5605
49,22,0.15,300,3.262112956810623,13.2575
49,23,0.15,300,3.3707830564784063,14.9566
49,24,0.15,300,3.3282418604651074,13.9883
49,25,0.15,300,3.184442192691014,12.4504
49,26,0.15,300,3.313206644518281,14.1507
49,27,0.15,300,3.28903687707641,13.2919
49,28,0.15,300,3.4449817275747323,15.7806
49,29,0.15,300,3.3778588039867095,15.0123
49,30,0.15,300,3.2680112956810636,13.5967
49,31,0.15,300,3.23276910299003,12.792
49,32,0.15,300,3.4369803986710985,15.8346
49,33,0.15,300,3.371001328903658,14.9607
49,34,0.15,300,3.316354485049844,14.0863
49,35,0.15,300,3.289311295681062,13.4424
49,36,0.15,300,3.5151239202657822,16.6329
49,37,0.15,300,3.4674930232558143,16.0721
49,38,0.15,300,3.4300102990033157,15.5334
49,39,0.15,300,3.3960990033222567,15.1215
49,40,0.15,300,3.33165946843855,14.0825
49,41,0.15,300,3.308002657807308,13.4264
49,42,0.15,300,3.5688063122923572,17.0248
49,43,0.15,300,3.5490421926910196,16.7287
49,44,0.15,300,3.4937265780730957,16.2116
49,45,0.15,300,3.4792800664451846,15.8647
49,46,0.15,300,3.473514617940205,15.6219
49,47,0.15,300,3.4490933554817182,15.2813
49,48,0.15,300,3.4637169435215904,15.0821
49,49,0.15,300,3.480820265780735,14.9873
50,1,0.15,300,30.62408637873755,125.9842
50,2,0.15,300,12.947049501661152,71.259
50,3,0.15,300,7.396612956810613,43.7077
50,4,0.15,300,5.3897262458471795,31.6623
50,5,0.15,300,4.36506710963457,25.3199
50,6,0.15,300,3.751222923588043,20.2792
50,7,0.15,300,3.433449501661119,15.9769
50,8,0.15,300,3.304390365448496,13.2798
50,9,0.15,300,3.305609634551494,12.5728
50,10,0.15,300,3.2576986710963403,11.7999
50,11,0.15,300,3.2868873754152874,12.3188
50,12,0.15,300,3.3094687707641066,13.1055
50,13,0.15,300,3.2555940199335702,12.2093
50,14,0.15,300,3.3176398671096408,13.428
50,15,0.15,300,3.272576744186044,13.2073
50,16,0.15,300,3.2952677740863727,13.4235
50,17,0.15,300,3.285027574750816,13.4336
50,18,0.15,300,3.3186607973421864,14.0156
50,19,0.15,300,3.243569435215948,12.7837
50,20,0.15,300,3.2942355481727588,13.4922
50,21,0.15,300,3.358827574750829,14.4822
50,22,0.15,300,3.2507292358804,13.0135
50,23,0.15,300,3.3451671096345468,14.7047
50,24,0.15,300,3.3103066445182665,13.7874
50,25,0.15,300,3.2163411960132855,12.946
50,26,0.15,300,3.292960797342194,14.0454
50,27,0.15,300,3.2549887043189285,12.9144
50,28,0.15,300,3.432537873754157,15.5523
50,29,0.15,300,3.350443853820592,14.7542
50,30,0.15,300,3.2959867109634593,13.8235
50,31,0.15,300,3.21736245847176,12.598
50,32,0.15,300,3.4130564784053075,15.5138
50,33,0.15,300,3.374470764119607,15.0068
50,34,0.15,300,3.2921176079734016,13.8383
50,35,0.15,300,3.2562425249169493,13.0038
50,36,0.15,300,3.5022166112956694,16.503
50,37,0.15,300,3.4555817275747467,16.0309
50,38,0.15,300,3.412306976744174,15.3813
50,39,0.15,300,3.365089700996689,14.7063
50,40,0.15,300,3.3400867109634613,14.1517
50,41,0.15,300,3.2773431893687777,13.176
50,42,0.15,300,3.5590358803986826,17.0758
50,43,0.15,300,3.5391903654485053,16.5676
50,44,0.15,300,3.4789873754152936,16.0471
50,45,0.15,300,3.444897009966775,15.5821
50,46,0.15,300,3.424975415282398,15.1643
50,47,0.15,300,3.4117903654485096,14.9153
50,48,0.15,300,3.4096830564784044,14.5313
50,49,0.15,300,3.4027787375415186,14.2787
50,50,0.15,300,3.417197009966754,14.8538
