w,s,p,T,avg_age,max_age
46,40,0.05,300,14.576811627907023,55.7112
46,41,0.05,300,14.587510299003371,55.7059
46,42,0.05,300,14.413004651162758,55.495
46,43,0.05,300,14.96433421926912,56.8662
46,44,0.05,300,14.978095348837314,56.6099
46,45,0.05,300,14.828325581395376,55.562
46,46,0.05,300,15.034438538205883,56.122
47,1,0.05,300,108.50706345514944,254.8395
47,2,0.05,300,95.86631926909999,236.5252
47,3,0.05,300,69.61861627906976,192.6377
47,4,0.05,300,46.30589401993325,146.1595
47,5,0.05,300,36.140327574750806,122.2756
47,6,0.05,300,27.497802990033215,98.7795
47,7,0.05,300,24.759829900332175,90.7671
47,8,0.05,300,20.539422591362165,77.9565
47,9,0.05,300,18.46107541528235,70.9008
47,10,0.05,300,17.411251827242552,67.5533
47,11,0.05,300,17.425856146179463,67.907
47,12,0.05,300,15.194614617940143,59.9446
47,13,0.05,300,14.883731561461783,58.5734
47,14,0.05,300,14.974913289036529,59.2571
47,15,0.05,300,14.675697009966811,57.4296
47,16,0.05,300,13.416847176079767,51.1893
47,17,0.05,300,13.098508637873724,49.5263
47,18,0.05,300,12.963719601328943,49.3032
47,19,0.05,300,13.277282059800687,50.8526
47,20,0.05,300,13.408704983388693,50.9916
47,21,0.05,300,13.335238205980055,51.1495
47,22,0.05,300,13.304126910298963,50.0124
47,23,0.05,300,13.156214617940167,49.49
47,24,0.05,300,12.789464784053111,46.5638
47,25,0.05,300,12.452379069767423,45.0
47,26,0.05,300,12.695131561461755,45.5834
47,27,0.05,300,12.42019235880402,43.6733
47,28,0.05,300,12.370483388704304,43.7757
47,29,0.05,300,12.74367574750822,45.2807
47,30,0.05,300,12.755146843853742,44.7185
47,31,0.05,300,12.595213953488418,44.1452
47,32,0.05,300,13.779784385382012,52.8277
47,33,0.05,300,13.583456810631255,51.4974
47,34,0.05,300,13.483522923588001,50.7698
47,35,0.05,300,13.3240372093023,49.717
47,36,0.05,300,13.804400664451846,53.5439
47,37,0.05,300,14.245494684385386,54.8164
47,38,0.05,300,14.344387707641227,55.401
47,39,0.05,300,14.325763787375385,54.9075
47,40,0.05,300,14.389678405315593,55.09
47,41,0.05,300,14.43269468438536,55.2651
47,42,0.05,300,14.38708039867113,55.2526
47,43,0.05,300,14.863994684385345,56.5318
47,44,0.05,300,14.790432558139521,56.0316
47,45,0.05,300,14.817180730897062,55.7866
47,46,0.05,300,14.78648338870434,55.0467
47,47,0.05,300,14.632283056478366,54.5462
48,1,0.05,300,107.80707242524205,254.0118
48,2,0.05,300,96.36897674417969,237.2351
48,3,0.05,300,69.45368936877041,192.4663
48,4,0.05,300,48.131116611295184,150.1697
48,5,0.05,300,36.447582059800574,122.8268
48,6,0.05,300,29.98514717607975,105.4676
48,7,0.05,300,24.694733887043224,90.4123
48,8,0.05,300,20.530801993355546,78.0487
48,9,0.05,300,18.997336877076407,72.6639
48,10,0.05,300,17.50119634551494,67.9157
48,11,0.05,300,17.280422259136287,67.498
48,12,0.05,300,15.015828903654418,59.0804
48,13,0.05,300,14.824731893687666,58.3356
48,14,0.05,300,14.924988039867062,59.1413
48,15,0.05,300,14.723457475083036,57.662
48,16,0.05,300,13.44283654485049,51.149
48,17,0.05,300,13.22728936877072,50.0676
48,18,0.05,300,12.891448504983419,48.883
48,19,0.05,300,13.10188205980063,49.6806
48,20,0.05,300,13.33201162790702,50.791
48,21,0.05,300,13.170179069767432,50.4908
48,22,0.05,300,13.139528903654497,49.1942
48,23,0.05,300,13.150929235880447,48.9305
48,24,0.05,300,12.950053156146236,47.7814
48,25,0.05,300,12.320511295681095,44.613
48,26,0.05,300,12.734760797342215,45.6851
48,27,0.05,300,12.428329900332272,43.8995
48,28,0.05,300,12.17256877076409,43.0623
48,29,0.05,300,12.692472757475095,45.0361
48,30,0.05,300,12.722923255813933,44.7153
48,31,0.05,300,12.609472425249189,44.2888
48,32,0.05,300,13.23254883720933,48.2651
48,33,0.05,300,13.580716611295685,51.7279
48,34,0.05,300,13.401225581395288,50.4883
48,35,0.05,300,13.240090365448513,49.6751
48,36,0.05,300,13.270481063122919,50.473
48,37,0.05,300,14.117149833887089,54.3665
48,38,0.05,300,14.113392691029969,54.1397
48,39,0.05,300,14.140324916943532,54.2995
48,40,0.05,300,14.262354152823898,54.7066
48,41,0.05,300,14.258003654485071,54.7825
48,42,0.05,300,14.083775415282377,54.4118
48,43,0.05,300,14.79443853820601,56.3828
48,44,0.05,300,14.634381727574803,55.5428
48,45,0.05,300,14.750017275747545,55.7034
48,46,0.05,300,14.55852990033221,54.4873
48,47,0.05,300,14.689256810631155,54.7602
48,48,0.05,300,14.63641926910301,54.4595
49,1,0.05,300,107.11656511627864,253.2044
49,2,0.05,300,95.98881029900238,236.9845
49,3,0.05,300,69.96741926910326,193.8767
49,4,0.05,300,51.39877242524886,157.5855
49,5,0.05,300,36.881251495016464,123.9327
49,6,0.05,300,29.634841196013305,105.1689
49,7,0.05,300,24.298275747508377,89.668
49,8,0.05,300,20.718757807308993,78.4362
49,9,0.05,300,20.303486046511626,77.5765
49,10,0.05,300,17.34780730897006,67.5986
49,11,0.05,300,17.10508803986708,66.8397
49,12,0.05,300,15.25436777408643,59.4665
49,13,0.05,300,14.905499999999996,58.8185
49,14,0.05,300,14.746613289036517,57.9878
49,15,0.05,300,14.430020598006633,56.668
49,16,0.05,300,13.757368438538204,52.9038
49,17,0.05,300,13.087153488372095,49.2824
49,18,0.05,300,13.020024584717598,48.6873
49,19,0.05,300,12.714273421926896,47.3722
49,20,0.05,300,13.296603322259164,50.5877
49,21,0.05,300,13.266951827242528,50.0918
49,22,0.05,300,13.05825647840537,49.1646
49,23,0.05,300,13.14384518272425,48.7947
49,24,0.05,300,13.353339867109677,50.023
49,25,0.05,300,12.160552159468468,43.5944
49,26,0.05,300,12.607706312292384,45.2666
49,27,0.05,300,12.350488039867102,43.6948
49,28,0.05,300,12.666344186046508,45.2631
49,29,0.05,300,12.524378737541525,43.8298
49,30,0.05,300,12.551403322259155,44.1852
49,31,0.05,300,12.45214817275748,43.94
49,32,0.05,300,12.830816943521564,45.1727
49,33,0.05,300,13.226334551495015,49.014
49,34,0.05,300,13.289760132890352,49.8933
49,35,0.05,300,13.239257807308997,49.6735
49,36,0.05,300,13.694831893687704,51.5239
49,37,0.05,300,13.900433222591348,52.7568
49,38,0.05,300,14.138791029900355,54.2672
49,39,0.05,300,13.874839202657816,52.705
49,40,0.05,300,14.062660132890343,53.9536
49,41,0.05,300,14.117602990033186,54.2994
49,42,0.05,300,14.577357807308898,55.6916
49,43,0.05,300,14.70205315614623,55.9682
49,44,0.05,300,14.518961794019953,55.1031
49,45,0.05,300,14.45984584717619,54.5589
49,46,0.05,300,14.645464451827193,55.2389
49,47,0.05,300,14.501630564784064,54.0323
49,48,0.05,300,14.463328903654558,53.8709
49,49,0.05,300,14.431650498338884,53.8772
50,1,0.05,300,106.33979833887338,252.2718
50,2,0.05,300,97.8468119601351,239.9178
50,3,0.05,300,71.32984784053149,196.0973
50,4,0.05,300,51.169307973421915,157.3502
50,5,0.05,300,36.821296013289,123.7944
50,6,0.05,300,29.55962225913621,104.8126
50,7,0.05,300,24.331913621262476,89.9789
50,8,0.05,300,21.09392093023246,79.6455
50,9,0.05,300,20.111138538206028,76.7099
50,10,0.05,300,17.507795681063122,67.9079
50,11,0.05,300,17.003115614617858,66.4655
50,12,0.05,300,15.769838205980061,61.7231
50,13,0.05,300,14.828562790697749,58.5757
50,14,0.05,300,14.7272219269103,57.6661
50,15,0.05,300,14.512178737541486,56.8757
50,16,0.05,300,14.385330564784056,56.5568
50,17,0.05,300,12.935514950166088,48.7165
50,18,0.05,300,12.895088039867101,48.2403
50,19,0.05,300,12.742333554817304,47.3575
50,20,0.05,300,13.081906976744184,49.2382
50,21,0.05,300,13.357662790697635,50.2764
50,22,0.05,300,13.179223920265775,49.5366
50,23,0.05,300,13.06003089700998,48.6367
50,24,0.05,300,12.94495780730893,47.8017
50,25,0.05,300,12.6580132890366,46.9839
50,26,0.05,300,12.450728571428519,44.6501
50,27,0.05,300,12.34220099667771,43.6852
50,28,0.05,300,12.575777076411946,44.9062
50,29,0.05,300,12.355848837209274,43.1166
50,30,0.05,300,12.395573421926889,43.2716
50,31,0.05,300,12.354307973421873,43.4142
50,32,0.05,300,12.86790199335548,45.2654
50,33,0.05,300,12.668558803986647,43.9945
50,34,0.05,300,13.150223588039871,49.5586
50,35,0.05,300,13.037730564784075,48.8692
50,36,0.05,300,13.57048704318941,51.0841
50,37,0.05,300,13.446900664451876,50.1753
50,38,0.05,300,13.7546853820598,52.2875
50,39,0.05,300,13.850791362126268,52.6354
50,40,0.05,300,13.781478737541494,52.1752
50,41,0.05,300,13.943382392026574,53.7411
50,42,0.05,300,14.450725913621259,55.5088
50,43,0.05,300,14.471568106312311,55.4448
50,44,0.05,300,14.42282823920263,54.836
50,45,0.05,300,14.446343853820627,54.5485
50,46,0.05,300,14.422939534883746,54.1911
50,47,0.05,300,14.420002657807304,53.9473
50,48,0.05,300,14.34286079734227,53.7256
50,49,0.05,300,14.389350830564828,53.6827
50,50,0.05,300,14.266259136212655,53.6585
