w,s,p,T,avg_age,max_age
32,23,0.3,300,1.3732764119601555,7.1608
32,24,0.3,300,1.3356395348837482,6.2556
32,25,0.3,300,1.3775289036545064,7.4128
32,26,0.3,300,1.3537813953488582,6.6778
32,27,0.3,300,1.4119810631229381,8.0203
32,28,0.3,300,1.3863558139535073,7.3609
32,29,0.3,300,1.3486428571428817,6.4096
32,30,0.3,300,1.4141352159468539,8.0147
32,31,0.3,300,1.4033229235880609,7.6561
32,32,0.3,300,1.4138667774086535,7.4422
33,1,0.3,300,3.5285109634551475,28.6499
33,2,0.3,300,2.0795435215946734,14.9928
33,3,0.3,300,1.51120066445184,10.2012
33,4,0.3,300,1.3537156146179639,6.2122
33,5,0.3,300,1.371538870431916,5.1936
33,6,0.3,300,1.362732225913645,5.8448
33,7,0.3,300,1.3468445182724496,5.8611
33,8,0.3,300,1.3505867109634722,5.857
33,9,0.3,300,1.3468166112957034,6.3603
33,10,0.3,300,1.3496401993355682,6.3233
33,11,0.3,300,1.3409926910299221,5.9132
33,12,0.3,300,1.3333205980066678,6.0363
33,13,0.3,300,1.342558471760824,6.4583
33,14,0.3,300,1.3260647840531825,5.9265
33,15,0.3,300,1.3530946843854033,6.8282
33,16,0.3,300,1.3538720930232717,6.8692
33,17,0.3,300,1.3524611295681401,6.8114
33,18,0.3,300,1.372340863787395,7.1772
33,19,0.3,300,1.314061129568142,5.9358
33,20,0.3,300,1.3383830564784265,6.436
33,21,0.3,300,1.3686700996677945,7.1504
33,22,0.3,300,1.3246465116279327,6.0213
33,23,0.3,300,1.3642541528239427,7.1153
33,24,0.3,300,1.3291598006644745,6.0001
33,25,0.3,300,1.3755438538206153,7.3533
33,26,0.3,300,1.34271328903657,6.4686
33,27,0.3,300,1.4028448504983564,7.8276
33,28,0.3,300,1.3726069767442113,7.2322
33,29,0.3,300,1.3496491694352488,6.5018
33,30,0.3,300,1.4141554817275974,7.9621
33,31,0.3,300,1.3849813953488601,7.3672
33,32,0.3,300,1.3712744186046713,6.8925
33,33,0.3,300,1.3813205980066647,6.7126
34,1,0.3,300,3.5731830564784244,29.0231
34,2,0.3,300,2.0848803986710984,15.1393
34,3,0.3,300,1.509371428571448,10.122
34,4,0.3,300,1.3481139534883977,6.0266
34,5,0.3,300,1.370917607973443,5.1447
34,6,0.3,300,1.354435548172779,5.7497
34,7,0.3,300,1.3403149501661402,5.796
34,8,0.3,300,1.3425634551495276,5.7162
34,9,0.3,300,1.3437471760797601,6.2313
34,10,0.3,300,1.3438212624584962,6.1682
34,11,0.3,300,1.3350598006644787,5.8651
34,12,0.3,300,1.3210308970099982,5.88
34,13,0.3,300,1.3350372093023548,6.2837
34,14,0.3,300,1.3252328903654693,5.9619
34,15,0.3,300,1.3448564784053443,6.7013
34,16,0.3,300,1.346289700996703,6.6954
34,17,0.3,300,1.3483897009966994,6.7487
34,18,0.3,300,1.3611202657807537,6.9869
34,19,0.3,300,1.318575415282421,6.0359
34,20,0.3,300,1.323183388704349,6.2199
34,21,0.3,300,1.3574717607973685,6.9993
34,22,0.3,300,1.3231000000000248,5.9402
34,23,0.3,300,1.3534279069767698,6.9139
34,24,0.3,300,1.3202016611295917,5.946
34,25,0.3,300,1.3668770764119813,7.1605
34,26,0.3,300,1.336064119601349,6.3515
34,27,0.3,300,1.391596345514971,7.7099
34,28,0.3,300,1.365138538206005,7.0576
34,29,0.3,300,1.3342076411960408,6.3357
34,30,0.3,300,1.413595681063137,7.9793
34,31,0.3,300,1.3814548172757624,7.3208
34,32,0.3,300,1.345643853820625,6.4814
34,33,0.3,300,1.3344873754153095,5.918
34,34,0.3,300,1.4567112956810766,8.3202
35,1,0.3,300,3.6660352159468363,30.0273
35,2,0.3,300,2.103974418604647,15.4409
35,3,0.3,300,1.508866112956819,10.2016
35,4,0.3,300,1.3416269102990257,5.8546
35,5,0.3,300,1.370495348837229,5.0891
35,6,0.3,300,1.3453189368771044,5.6915
35,7,0.3,300,1.3524518272425536,6.1428
35,8,0.3,300,1.3327727574751165,5.5603
35,9,0.3,300,1.3307053156146418,6.0599
35,10,0.3,300,1.3315488372093278,6.0124
35,11,0.3,300,1.3364853820598284,5.8236
35,12,0.3,300,1.306732225913646,5.7545
35,13,0.3,300,1.3234239202658076,6.1232
35,14,0.3,300,1.3538897009967004,6.8215
35,15,0.3,300,1.3480607973422136,6.7264
35,16,0.3,300,1.3290109634551774,6.4733
35,17,0.3,300,1.3444800664452083,6.7112
35,18,0.3,300,1.344038538206009,6.8041
35,19,0.3,300,1.373239202657826,7.3237
35,20,0.3,300,1.3224538205980365,6.1558
35,21,0.3,300,1.3469003322259365,6.9274
35,22,0.3,300,1.306478073089736,5.7353
35,23,0.3,300,1.3534498338870695,6.9076
35,24,0.3,300,1.3019651162791017,5.6662
35,25,0.3,300,1.3533388704319116,7.0673
35,26,0.3,300,1.3255551495016888,6.1449
35,27,0.3,300,1.3825837209302516,7.6361
35,28,0.3,300,1.349837209302346,6.8764
35,29,0.3,300,1.328909634551524,6.104
35,30,0.3,300,1.394609966777427,7.8536
35,31,0.3,300,1.3754501661129699,7.2793
35,32,0.3,300,1.3433697674418812,6.4933
35,33,0.3,300,1.3081946843854193,5.2973
35,34,0.3,300,1.4135355481727745,8.006
35,35,0.3,300,1.4205700996677864,7.8245
36,1,0.3,300,3.716586710963457,30.5202
36,2,0.3,300,2.105098006644511,15.3939
36,3,0.3,300,1.507806644518283,10.1842
36,4,0.3,300,1.3408548172757782,5.8781
36,5,0.3,300,1.373222923588054,5.3441
36,6,0.3,300,1.3453684385382318,5.7397
36,7,0.3,300,1.3514820598006916,6.0429
36,8,0.3,300,1.3334657807309263,5.6435
36,9,0.3,300,1.3297126245847455,5.9207
36,10,0.3,300,1.3335129568106616,5.9263
36,11,0.3,300,1.3263239202658106,5.7765
36,12,0.3,300,1.3117053156146465,5.8799
36,13,0.3,300,1.32345880398674,5.9888
36,14,0.3,300,1.3518322259136453,6.7729
36,15,0.3,300,1.3408837209302618,6.607
36,16,0.3,300,1.3305880398671408,6.4763
36,17,0.3,300,1.335334219269125,6.5226
36,18,0.3,300,1.3473916943521849,6.8257
36,19,0.3,300,1.3623777408638131,7.219
36,20,0.3,300,1.32097873754156,6.1013
36,21,0.3,300,1.3463963455149812,6.8517
36,22,0.3,300,1.3005352159468773,5.7712
36,23,0.3,300,1.339140199335573,6.7257
36,24,0.3,300,1.3072308970099884,5.8634
36,25,0.3,300,1.3499787375415566,6.9821
36,26,0.3,300,1.3207245847176359,6.0452
36,27,0.3,300,1.3810794019933732,7.5081
36,28,0.3,300,1.3506511627907223,6.9031
36,29,0.3,300,1.3155840531561787,5.8221
36,30,0.3,300,1.3945740863787508,7.7786
36,31,0.3,300,1.3654468438538416,7.2626
36,32,0.3,300,1.3472727574751096,6.6173
36,33,0.3,300,1.3127873754153172,5.6473
36,34,0.3,300,1.3939159468438682,7.7828
36,35,0.3,300,1.386224584717627,7.4952
36,36,0.3,300,1.3932199335548365,7.2237
37,1,0.3,300,3.839092358804003,31.6727
37,2,0.3,300,2.1142734219269026,15.5558
37,3,0.3,300,1.5041943521594812,10.0713
37,4,0.3,300,1.348917275747528,5.9887
37,5,0.3,300,1.3699252491694542,5.1423
37,6,0.3,300,1.358076411960157,5.9985
37,7,0.3,300,1.3484279069767633,5.8932
37,8,0.3,300,1.353868106312317,6.1622
37,9,0.3,300,1.3235445182724517,5.8611
37,10,0.3,300,1.3271016611295974,5.7778
37,11,0.3,300,1.3526182724252738,6.5275
37,12,0.3,300,1.3441455149501997,6.7068
37,13,0.3,300,1.3188073089701298,5.8636
37,14,0.3,300,1.348706312292383,6.6825
37,15,0.3,300,1.3322724252492062,6.4567
37,16,0.3,300,1.3260362126246152,6.3461
37,17,0.3,300,1.3302518272425483,6.3936
37,18,0.3,300,1.3423448504983575,6.7391
37,19,0.3,300,1.3528953488372413,7.0947
37,20,0.3,300,1.311219933554846,5.8699
37,21,0.3,300,1.3377966777408854,6.7153
37,22,0.3,300,1.3738777408638068,7.4623
37,23,0.3,300,1.3359129568106525,6.634
37,24,0.3,300,1.3799046511628086,7.6544
37,25,0.3,300,1.3500186046511884,6.9422
37,26,0.3,300,1.3113850498339146,5.8525
37,27,0.3,300,1.369910963455171,7.4732
37,28,0.3,300,1.34145980066448,6.6768
37,29,0.3,300,1.3130621262458737,5.8079
37,30,0.3,300,1.3826664451827357,7.6954
37,31,0.3,300,1.3624714285714596,7.1081
37,32,0.3,300,1.3339571428571697,6.4521
37,33,0.3,300,1.4218641196013457,8.2649
37,34,0.3,300,1.3935282392026802,7.7693
37,35,0.3,300,1.3647182724252738,7.1895
37,36,0.3,300,1.358292026578094,6.7618
37,37,0.3,300,1.3655029900332456,6.5706
38,1,0.3,300,3.856096677740867,31.7843
38,2,0.3,300,2.121687043189356,15.7198
38,3,0.3,300,1.508886046511639,10.2415
38,4,0.3,300,1.3360401993355735,5.7201
38,5,0.3,300,1.3670511627907294,4.9671
38,6,0.3,300,1.3478617940199502,5.8118
38,7,0.3,300,1.3353568106312663,5.7442
38,8,0.3,300,1.3501325581395598,5.9752
38,9,0.3,300,1.314051827242557,5.8243
38,10,0.3,300,1.3178488372093344,5.6743
38,11,0.3,300,1.349783056478429,6.4064
38,12,0.3,300,1.3345598006644774,6.6212
38,13,0.3,300,1.308941528239234,5.7512
38,14,0.3,300,1.346813953488402,6.5436
38,15,0.3,300,1.32375880398674,6.326
38,16,0.3,300,1.3158076411960429,6.1883
38,17,0.3,300,1.3252850498339195,6.2153
38,18,0.3,300,1.3306717607973702,6.6181
38,19,0.3,300,1.3459229235880654,7.0334
38,20,0.3,300,1.302000664451854,5.6319
38,21,0.3,300,1.324990365448525,6.5756
38,22,0.3,300,1.364625581395375,7.4147
38,23,0.3,300,1.3313401993355751,6.509
38,24,0.3,300,1.366938870431917,7.5922
38,25,0.3,300,1.3355289036545142,6.7493
38,26,0.3,300,1.3072950166113275,5.7553
38,27,0.3,300,1.3554544850498602,7.3286
38,28,0.3,300,1.3339365448505236,6.6303
38,29,0.3,300,1.3044504983388998,5.6673
38,30,0.3,300,1.3740637873754353,7.6082
38,31,0.3,300,1.345735548172785,6.9083
38,32,0.3,300,1.3236737541528534,6.2046
38,33,0.3,300,1.4032318936877215,8.1765
38,34,0.3,300,1.3894345514950353,7.7442
38,35,0.3,300,1.3620734219269366,7.11
38,36,0.3,300,1.3313850498339126,6.3466
38,37,0.3,300,1.3224803986711215,5.7979
38,38,0.3,300,1.4533544850498454,8.522
39,1,0.3,300,3.9833388704319006,32.9933
39,2,0.3,300,2.125042524916939,15.7749
39,3,0.3,300,1.5044408637873914,10.1282
39,4,0.3,300,1.3334262458472008,5.5962
39,5,0.3,300,1.3645471760797547,4.9968
39,6,0.3,300,1.3479079734219508,5.6902
39,7,0.3,300,1.3371694352159693,5.6877
39,8,0.3,300,1.337647508305679,5.8221
39,9,0.3,300,1.3134634551495323,5.8035
39,10,0.3,300,1.3160893687707929,5.5985
39,11,0.3,300,1.3447843853820842,6.3151
39,12,0.3,300,1.3276661129568434,6.4132
39,13,0.3,300,1.3073099667774393,5.697
39,14,0.3,300,1.3334169435216225,6.4335
39,15,0.3,300,1.3239993355482038,6.1956
39,16,0.3,300,1.3063661129568445,5.997
39,17,0.3,300,1.3164458471761133,6.1223
39,18,0.3,300,1.324899335548191,6.3831
39,19,0.3,300,1.3509877076412182,7.0142
39,20,0.3,300,1.29302292358807,5.4552
39,21,0.3,300,1.322611960132919,6.465
39,22,0.3,300,1.3593292358804212,7.3099
39,23,0.3,300,1.3294681063123266,6.4368
39,24,0.3,300,1.364086710963476,7.4641
39,25,0.3,300,1.3247156146179728,6.5494
39,26,0.3,300,1.2965401993355765,5.5802
39,27,0.3,300,1.3595079734219546,7.2757
39,28,0.3,300,1.321730232558162,6.4111
39,29,0.3,300,1.2971199335548476,5.6755
39,30,0.3,300,1.3689285714285988,7.4581
39,31,0.3,300,1.3452106312292609,6.8898
39,32,0.3,300,1.3108627906977077,5.9567
39,33,0.3,300,1.4023315614618104,8.0728
39,34,0.3,300,1.3800983388704575,7.679
39,35,0.3,300,1.36043089700999,7.1643
39,36,0.3,300,1.336836877076434,6.4134
39,37,0.3,300,1.2981182724252776,5.1066
39,38,0.3,300,1.4181355481727755,8.306
39,39,0.3,300,1.4256299003322408,8.0937
40,1,0.3,300,4.03531196013288,33.375
40,2,0.3,300,2.13489302325581,15.931
40,3,0.3,300,1.5001614617940315,10.0115
40,4,0.3,300,1.3338116279070065,5.6648
40,5,0.3,300,1.3622644518272684,5.0171
40,6,0.3,300,1.3441568106312516,5.6736
40,7,0.3,300,1.3294229235880712,5.6688
40,8,0.3,300,1.3401262458471999,5.7255
40,9,0.3,300,1.3379684385382287,6.3653
40,10,0.3,300,1.311314617940228,5.6285
40,11,0.3,300,1.3403242524917216,6.1983
40,12,0.3,300,1.3256431893687974,6.3681
40,13,0.3,300,1.2985102990033548,5.6653
40,14,0.3,300,1.3321006644518534,6.3283
40,15,0.3,300,1.3183794019933837,6.0966
40,16,0.3,300,1.3083355481727892,5.9026
40,17,0.3,300,1.312043521594721,6.0112
40,18,0.3,300,1.3181365448505316,6.303
40,19,0.3,300,1.3388794019933865,6.8594
40,20,0.3,300,1.2910305647840827,5.6946
40,21,0.3,300,1.3159644518272704,6.3084
40,22,0.3,300,1.3520843853820885,7.2428
40,23,0.3,300,1.3166594684385662,6.2352
40,24,0.3,300,1.3578887043189598,7.3762
40,25,0.3,300,1.3217621262458794,6.5121
40,26,0.3,300,1.2918149501661407,5.572
40,27,0.3,300,1.3489202657807597,7.1097
40,28,0.3,300,1.323340863787402,6.3978
40,29,0.3,300,1.3874933554817441,7.9384
40,30,0.3,300,1.3645019933554958,7.4283
40,31,0.3,300,1.3371863787375706,6.689
40,32,0.3,300,1.3086109634551724,5.9178
40,33,0.3,300,1.3894963455149791,8.0053
40,34,0.3,300,1.3729029900332415,7.5498
40,35,0.3,300,1.3514551495016849,7.0683
40,36,0.3,300,1.3343657807309273,6.47
40,37,0.3,300,1.3042847176080123,5.4619
40,38,0.3,300,1.4018534883721134,8.148
40,39,0.3,300,1.3937129568106552,7.8366
40,40,0.3,300,1.403779069767455,7.7113
41,1,0.3,300,4.1497069767441825,34.4726
41,2,0.3,300,2.146152159468445,16.1406
41,3,0.3,300,1.499662790697681,10.112
41,4,0.3,300,1.3399441860465382,5.8004
41,5,0.3,300,1.3722697674418782,5.2043
41,6,0.3,300,1.3380976744186315,5.6839
41,7,0.3,300,1.3236691029900622,5.6342
41,8,0.3,300,1.3348272425249443,5.5209
41,9,0.3,300,1.3267465116279296,6.2181
41,10,0.3,300,1.336677076411988,6.3475
41,11,0.3,300,1.331459136212654,6.0284
41,12,0.3,300,1.3180388704319193,6.2648
41,13,0.3,300,1.3332541528239514,6.6568
41,14,0.3,300,1.3273282392026877,6.1606
41,15,0.3,300,1.3074524916943815,5.926
41,16,0.3,300,1.2974365448505336,5.7231
41,17,0.3,300,1.3099338870432142,5.8589
41,18,0.3,300,1.311696677740893,6.2262
41,19,0.3,300,1.3291156146179695,6.6736
41,20,0.3,300,1.3591066445182953,7.3105
41,21,0.3,300,1.3078823920266096,6.1991
41,22,0.3,300,1.347368770764146,7.1659
41,23,0.3,300,1.3135378737541858,6.1384
41,24,0.3,300,1.3525531561462005,7.2593
41,25,0.3,300,1.316706976744215,6.4338
41,26,0.3,300,1.3725790697674611,7.6696
41,27,0.3,300,1.342499667774109,7.0814
41,28,0.3,300,1.3121338870432195,6.1885
41,29,0.3,300,1.3863425249169656,7.8853
41,30,0.3,300,1.3509428571428839,7.2585
41,31,0.3,300,1.3237754152824248,6.5907
41,32,0.3,300,1.3051920265781094,5.6944
41,33,0.3,300,1.3842498338870686,7.9221
41,34,0.3,300,1.365109966777434,7.4308
41,35,0.3,300,1.3417554817276005,6.871
41,36,0.3,300,1.3178528239202907,6.2575
41,37,0.3,300,1.2999149501661496,5.7099
41,38,0.3,300,1.4030109634551726,8.0723
41,39,0.3,300,1.373776744186065,7.6309
41,40,0.3,300,1.3669980066445413,7.2857
41,41,0.3,300,1.3773607973422128,7.1726
42,1,0.3,300,4.219349169435202,34.9161
42,2,0.3,300,2.1533415282391952,16.2268
42,3,0.3,300,1.4998617940199468,10.0907
42,4,0.3,300,1.3310644518272752,5.5182
42,5,0.3,300,1.3676059800664702,5.0467
42,6,0.3,300,1.3336677740864116,5.6637
42,7,0.3,300,1.339848172757504,6.0265
42,8,0.3,300,1.3296880398671374,5.4404
42,9,0.3,300,1.3286066445183018,6.1341
42,10,0.3,300,1.3285953488372342,6.2023
42,11,0.3,300,1.3303265780731164,5.9357
42,12,0.3,300,1.3136066445183021,6.1128
42,13,0.3,300,1.3289847176079959,6.5541
42,14,0.3,300,1.3194843853820895,6.06
42,15,0.3,300,1.303866445182754,5.7599
42,16,0.3,300,1.2974534883721256,5.6205
42,17,0.3,300,1.3057222591362405,5.7001
42,18,0.3,300,1.310404318936905,6.1203
42,19,0.3,300,1.324466112956842,6.6106
42,20,0.3,300,1.35166910299006,7.2208
42,21,0.3,300,1.307240863787406,6.1091
42,22,0.3,300,1.342359800664488,7.0242
42,23,0.3,300,1.306213953488402,6.0057
42,24,0.3,300,1.349661461794043,7.1824
42,25,0.3,300,1.3124289036545145,6.2712
42,26,0.3,300,1.3701076411960336,7.6654
42,27,0.3,300,1.3380857142857412,6.9794
42,28,0.3,300,1.30331096345518,6.0549
42,29,0.3,300,1.3758541528239407,7.7799
42,30,0.3,300,1.35251196013291,7.2354
42,31,0.3,300,1.3221348837209588,6.4816
42,32,0.3,300,1.2918621262458834,5.5485
42,33,0.3,300,1.3797624584717791,7.8936
42,34,0.3,300,1.361343189368791,7.4005
42,35,0.3,300,1.3332601328903904,6.7301
42,36,0.3,300,1.3141970099668079,6.0932
42,37,0.3,300,1.4184674418604792,8.4515
42,38,0.3,300,1.4047551495016788,8.13
42,39,0.3,300,1.3773681063123155,7.6503
42,40,0.3,300,1.3466897009966972,7.0008
42,41,0.3,300,1.3385212624584995,6.657
42,42,0.3,300,1.3517315614618153,6.5856
43,1,0.3,300,4.2940501661129415,35.6874
43,2,0.3,300,2.155886710963454,16.2951
43,3,0.3,300,1.5018305647840635,10.0886
43,4,0.3,300,1.327338205980104,5.4737
43,5,0.3,300,1.363000000000029,4.9388
43,6,0.3,300,1.345320265780751,5.8993
43,7,0.3,300,1.3405993355482024,5.8996
43,8,0.3,300,1.323329235880428,5.3849
43,9,0.3,300,1.3220794019933753,5.9965
43,10,0.3,300,1.3246076411960435,6.0527
43,11,0.3,300,1.323939534883751,5.7801
43,12,0.3,300,1.3079607973422256,5.9443
43,13,0.3,300,1.3286710963455417,6.5062
43,14,0.3,300,1.3138355481727824,5.9009
43,15,0.3,300,1.3019717607973758,5.7171
43,16,0.3,300,1.2864744186046897,5.5009
43,17,0.3,300,1.2957269102990385,5.5545
43,18,0.3,300,1.305679734219301,5.9502
43,19,0.3,300,1.3256853820598322,6.5526
43,20,0.3,300,1.3384053156146456,7.0595
43,21,0.3,300,1.3006963455149814,5.987
43,22,0.3,300,1.3342677740864073,6.8843
43,23,0.3,300,1.3013571428571764,5.8939
43,24,0.3,300,1.3354528239202963,7.0657
43,25,0.3,300,1.3052714285714568,6.1253
43,26,0.3,300,1.3626000000000282,7.6007
43,27,0.3,300,1.3364096345515304,6.921
43,28,0.3,300,1.2989495016611614,5.9234
43,29,0.3,300,1.3678644518272696,7.6743
43,30,0.3,300,1.340215946843882,7.0885
43,31,0.3,300,1.320395016611327,6.4206
43,32,0.3,300,1.2844425249169833,5.3855
43,33,0.3,300,1.377552159468461,7.7968
43,34,0.3,300,1.3497109634551812,7.24
43,35,0.3,300,1.3322315614618172,6.7285
43,36,0.3,300,1.2996029900332524,5.8221
43,37,0.3,300,1.4085720930232697,8.3562
43,38,0.3,300,1.3891342192691258,8.0066
43,39,0.3,300,1.370221594684409,7.6022
43,40,0.3,300,1.3475697674418805,7.0075
43,41,0.3,300,1.317565448505011,6.2603
43,42,0.3,300,1.311615614617974,5.8804
43,43,0.3,300,1.4625272425249303,8.84
44,1,0.3,300,4.368303322259139,36.3115
44,2,0.3,300,2.177127242524909,16.6118
44,3,0.3,300,1.4940594684385538,10.0018
44,4,0.3,300,1.326152823920294,5.4994
44,5,0.3,300,1.362186378737565,4.8441
44,6,0.3,300,1.338115282392058,5.76
44,7,0.3,300,1.3305671096345828,5.7361
44,8,0.3,300,1.3218737541528498,5.3625
44,9,0.3,300,1.3137993355482087,5.8475
44,10,0.3,300,1.3198411960133134,5.9846
44,11,0.3,300,1.3235651162790965,5.6197
44,12,0.3,300,1.30260265780734,5.8557
44,13,0.3,300,1.3206315614618183,6.3399
44,14,0.3,300,1.3127352159468693,5.7963
44,15,0.3,300,1.2879624584717977,5.6017
44,16,0.3,300,1.2815637873754533,5.5536
44,17,0.3,300,1.2933019933555123,5.5172
44,18,0.3,300,1.2951096345515254,5.7867
44,19,0.3,300,1.3177451827242819,6.4103
44,20,0.3,300,1.3407149501661373,6.962
44,21,0.3,300,1.2929631229236143,5.8053
44,22,0.3,300,1.3298737541528518,6.7822
44,23,0.3,300,1.2926704318937194,5.5884
44,24,0.3,300,1.3351996677741131,7.0734
44,25,0.3,300,1.2968764119601686,5.9734
44,26,0.3,300,1.357470764119623,7.4686
44,27,0.3,300,1.3182335548173076,6.6649
44,28,0.3,300,1.2952624584717976,5.796
44,29,0.3,300,1.3641797342192912,7.611
44,30,0.3,300,1.3316607973422236,6.9087
44,31,0.3,300,1.3056737541528547,6.1977
44,32,0.3,300,1.2855857142857485,5.5475
44,33,0.3,300,1.3661607973422156,7.7063
44,34,0.3,300,1.3461946843854058,7.187
44,35,0.3,300,1.3235112956810922,6.5138
44,36,0.3,300,1.297048837209333,5.806
44,37,0.3,300,1.3976348837209462,8.262
44,38,0.3,300,1.3835292358804179,7.9251
44,39,0.3,300,1.364772757475104,7.5658
44,40,0.3,300,1.3450644518272725,7.0327
44,41,0.3,300,1.3224541528239477,6.3667
44,42,0.3,300,1.291946179402028,5.3501
44,43,0.3,300,1.4291039867109823,8.6485
44,44,0.3,300,1.4382996677741,8.5055
45,1,0.3,300,4.528359800664456,37.5802
45,2,0.3,300,2.1817950166112947,16.6315
45,3,0.3,300,1.4925524916943682,10.0025
45,4,0.3,300,1.3299787375415633,5.5968
45,5,0.3,300,1.3589910299003563,4.9285
45,6,0.3,300,1.3401059800664756,5.6734
45,7,0.3,300,1.3265166112957114,5.6323
45,8,0.3,300,1.342135548172779,5.9666
45,9,0.3,300,1.3141760797342477,5.6965
45,10,0.3,300,1.313974750830593,5.8509
45,11,0.3,300,1.3184431893688027,5.5556
45,12,0.3,300,1.3020833887043464,5.7152
45,13,0.3,300,1.3155318936877425,6.2632
45,14,0.3,300,1.3065734219269403,5.6268
45,15,0.3,300,1.2885900332226248,5.6164
45,16,0.3,300,1.3326880398671348,6.9153
45,17,0.3,300,1.287377740863824,5.5291
45,18,0.3,300,1.2924039867109922,5.6579
45,19,0.3,300,1.310168438538242,6.3053
45,20,0.3,300,1.3314139534883955,6.9015
45,21,0.3,300,1.2908179401993662,5.6328
45,22,0.3,300,1.3267229235880644,6.7398
45,23,0.3,300,1.2861933554817626,5.4807
45,24,0.3,300,1.33138936877079,6.9551
45,25,0.3,300,1.2983807308970436,5.9635
45,26,0.3,300,1.3542803986711192,7.3786
45,27,0.3,300,1.3185687707641491,6.6009
45,28,0.3,300,1.289824252491725,5.5891
45,29,0.3,300,1.3611196013289277,7.5596
45,30,0.3,300,1.333593687707671,6.9266
45,31,0.3,300,1.2997408637874084,6.0662
45,32,0.3,300,1.3862468438538427,8.0882
45,33,0.3,300,1.3693691029900497,7.6684
45,34,0.3,300,1.3367970099667998,7.0551
45,35,0.3,300,1.312500000000028,6.4079
45,36,0.3,300,1.2924478405315858,5.5723
45,37,0.3,300,1.3975096345515174,8.2299
45,38,0.3,300,1.3737990033222771,7.7765
45,39,0.3,300,1.361093687707658,7.3863
45,40,0.3,300,1.3393661129568342,6.946
45,41,0.3,300,1.3231046511628168,6.4372
45,42,0.3,300,1.2988880398671463,5.4836
45,43,0.3,300,1.4137325581395501,8.557
45,44,0.3,300,1.4105561461794196,8.3298
45,45,0.3,300,1.419060132890378,8.2016
46,1,0.3,300,4.59431794019933,38.0377
46,2,0.3,300,2.174792358803984,16.6189
46,3,0.3,300,1.5070003322259302,10.1225
46,4,0.3,300,1.3281946843854207,5.4443
46,5,0.3,300,1.3670312292359044,5.1489
46,6,0.3,300,1.3335624584717858,5.6129
46,7,0.3,300,1.3255913621262765,5.5685
46,8,0.3,300,1.3355528239202965,5.8298
46,9,0.3,300,1.3088617940199594,5.6321
46,10,0.3,300,1.3147644518272692,5.6964
46,11,0.3,300,1.310070431893717,5.5234
46,12,0.3,300,1.2931405315614959,5.5871
46,13,0.3,300,1.3134870431893966,6.1485
46,14,0.3,300,1.2997053156146485,5.5189
46,15,0.3,300,1.3342641196013567,6.851
46,16,0.3,300,1.327912624584747,6.7836
46,17,0.3,300,1.338877076411986,6.978
46,18,0.3,300,1.290969767441899,5.5781
46,19,0.3,300,1.3025644518272714,6.1371
46,20,0.3,300,1.3271481727575083,6.7931
