w,s,p,T,avg_age,max_age
48,48,0.4,300,0.8641076411959752,4.8818
49,1,0.4,300,2.0962438538206025,19.87
49,2,0.4,300,1.069085714285716,8.4388
49,3,0.4,300,0.860845182724207,3.462
49,4,0.4,300,0.8797986710963033,4.0289
49,5,0.4,300,0.8624112956810203,3.7855
49,6,0.4,300,0.8549209302325151,4.2802
49,7,0.4,300,0.8605471760796916,4.2599
49,8,0.4,300,0.8546345514949789,4.033
49,9,0.4,300,0.8553285714285328,4.4785
49,10,0.4,300,0.84202026578069,3.9033
49,11,0.4,300,0.8563322259135769,4.5181
49,12,0.4,300,0.8558328903654113,4.6743
49,13,0.4,300,0.8417930232557724,4.108
49,14,0.4,300,0.8614225913620885,4.8525
49,15,0.4,300,0.8534465116278681,4.6708
49,16,0.4,300,0.8538564784052735,4.6978
49,17,0.4,300,0.8569518272424824,4.8231
49,18,0.4,300,0.8627388704318544,5.1011
49,19,0.4,300,0.8362189368770343,4.0648
49,20,0.4,300,0.8496159468438107,4.6893
49,21,0.4,300,0.8694963455149064,5.3063
49,22,0.4,300,0.844560132890321,4.5088
49,23,0.4,300,0.8707262458471352,5.3422
49,24,0.4,300,0.8464478405315198,4.6513
49,25,0.4,300,0.8238169435215527,3.6969
49,26,0.4,300,0.8601428571428152,5.0644
49,27,0.4,300,0.8424627906976326,4.3881
49,28,0.4,300,0.8839252491694007,5.7217
49,29,0.4,300,0.8654322259135777,5.215
49,30,0.4,300,0.844886046511588,4.6179
49,31,0.4,300,0.8308026578072644,3.8829
49,32,0.4,300,0.8824202657806938,5.6953
49,33,0.4,300,0.8661710963454732,5.2797
49,34,0.4,300,0.8513551495016198,4.8028
49,35,0.4,300,0.8350694352159042,4.1572
49,36,0.4,300,0.900262458471725,6.0852
49,37,0.4,300,0.8882318936876749,5.7791
49,38,0.4,300,0.8734501661129161,5.4581
49,39,0.4,300,0.8620222591361735,5.0681
49,40,0.4,300,0.8484554817275334,4.6468
49,41,0.4,300,0.8340940199335126,4.029
49,42,0.4,300,0.9127039867109308,6.3635
49,43,0.4,300,0.9064940199335204,6.1137
49,44,0.4,300,0.8922149501660751,5.8851
49,45,0.4,300,0.881460465116245,5.5907
49,46,0.4,300,0.8739222591361763,5.3708
49,47,0.4,300,0.8585860465115885,4.95
49,48,0.4,300,0.8450734219268697,4.4393
49,49,0.4,300,0.8493524916943092,4.3845
50,1,0.4,300,2.1084571428571444,20.0815
50,2,0.4,300,1.0663883720930203,8.4247
50,3,0.4,300,0.8590478405315128,3.3913
50,4,0.4,300,0.8780870431893314,3.9591
50,5,0.4,300,0.8601235880398286,3.782
50,6,0.4,300,0.8530318936876633,4.1906
50,7,0.4,300,0.8589332225913194,4.1725
50,8,0.4,300,0.8536299003321798,3.9288
50,9,0.4,300,0.8517275747507892,4.3932
50,10,0.4,300,0.840558471760756,3.8809
50,11,0.4,300,0.8563558139534468,4.4559
50,12,0.4,300,0.8522960132889921,4.607
50,13,0.4,300,0.840257807308931,3.9746
50,14,0.4,300,0.8626471760796929,4.8071
50,15,0.4,300,0.8478136212624159,4.6069
50,16,0.4,300,0.8495209302325138,4.5855
50,17,0.4,300,0.8576199335547772,4.7744
50,18,0.4,300,0.8598488372092612,5.0215
50,19,0.4,300,0.8320405315614186,3.9204
50,20,0.4,300,0.8500657807308586,4.5959
50,21,0.4,300,0.8658724252491306,5.2108
50,22,0.4,300,0.8423362126245433,4.4091
50,23,0.4,300,0.8682269102989645,5.3154
50,24,0.4,300,0.8442993355481334,4.5446
50,25,0.4,300,0.8213627906976321,3.6515
50,26,0.4,300,0.8581411960132457,5.0193
50,27,0.4,300,0.8385458471760349,4.2636
50,28,0.4,300,0.8794604651162399,5.6378
50,29,0.4,300,0.8606318936876667,5.1315
50,30,0.4,300,0.8431488372092568,4.5398
50,31,0.4,300,0.823891029900287,3.6695
50,32,0.4,300,0.8802368770763754,5.6468
50,33,0.4,300,0.8613940199335152,5.1726
50,34,0.4,300,0.8458700996677316,4.6739
50,35,0.4,300,0.8324295681062711,4.0837
50,36,0.4,300,0.896267109634513,6.0225
50,37,0.4,300,0.883141196013254,5.736
50,38,0.4,300,0.8738900332225543,5.421
50,39,0.4,300,0.8564524916943068,4.9902
50,40,0.4,300,0.8457495016610912,4.4725
50,41,0.4,300,0.8337906976743731,3.9835
50,42,0.4,300,0.9098837209301995,6.2739
50,43,0.4,300,0.9007697674418222,6.1022
50,44,0.4,300,0.8896046511627548,5.8394
50,45,0.4,300,0.8764661129567739,5.5647
50,46,0.4,300,0.8686601328903291,5.2687
50,47,0.4,300,0.8589720930232153,4.9614
50,48,0.4,300,0.8451664451826798,4.4198
50,49,0.4,300,0.8311707641195594,3.743
50,50,0.4,300,0.8335438538205586,3.8934
