w,s,p,T,avg_age,max_age
49,8,0.25,300,1.6955803986710813,6.8374
49,9,0.25,300,1.7158438538205807,7.6053
49,10,0.25,300,1.6697843853820435,6.6488
49,11,0.25,300,1.7138116279069515,7.5449
49,12,0.25,300,1.706290365448485,7.8728
49,13,0.25,300,1.6726574750830452,6.9948
49,14,0.25,300,1.723704983388688,8.1502
49,15,0.25,300,1.699071428571412,7.8169
49,16,0.25,300,1.6974780730896808,7.9853
49,17,0.25,300,1.7018704318936728,8.09
49,18,0.25,300,1.7258999999999822,8.4872
49,19,0.25,300,1.6751265780730795,7.171
49,20,0.25,300,1.6855930232557992,7.8631
49,21,0.25,300,1.7293129568106125,8.8166
49,22,0.25,300,1.6850873754152658,7.6671
49,23,0.25,300,1.7312186046511422,8.8446
49,24,0.25,300,1.696059800664441,8.0676
49,25,0.25,300,1.6364332225913492,6.6323
49,26,0.25,300,1.7136438538205787,8.4571
49,27,0.25,300,1.6776983388704156,7.6223
49,28,0.25,300,1.762882392026558,9.4089
49,29,0.25,300,1.7301166112956703,8.7565
49,30,0.25,300,1.6823514950165988,7.9111
49,31,0.25,300,1.6539282392026442,6.8519
49,32,0.25,300,1.759717940199318,9.4034
49,33,0.25,300,1.7298269102989885,8.7797
49,34,0.25,300,1.7015401993355401,8.1955
49,35,0.25,300,1.6671282392026427,7.2859
49,36,0.25,300,1.8001983388704192,9.9814
49,37,0.25,300,1.7773272425248978,9.6
49,38,0.25,300,1.7484993355481557,9.1029
49,39,0.25,300,1.7256122923587842,8.6007
49,40,0.25,300,1.695391362126236,7.8742
49,41,0.25,300,1.672861129568093,7.2219
49,42,0.25,300,1.8264584717607828,10.4105
49,43,0.25,300,1.8161827242524742,10.1429
49,44,0.25,300,1.7923269102989838,9.7662
49,45,0.25,300,1.7707571428571256,9.3164
49,46,0.25,300,1.7382106312292191,8.7407
49,47,0.25,300,1.717097009966753,8.2879
49,48,0.25,300,1.7152162790697534,8.0347
49,49,0.25,300,1.7265262458471669,8.0031
50,1,0.25,300,8.260824584717618,57.8995
50,2,0.25,300,3.5513053156145884,26.7264
50,3,0.25,300,2.3036132890365386,15.9506
50,4,0.25,300,1.7912401993355451,10.0116
50,5,0.25,300,1.6998797342192444,6.335
50,6,0.25,300,1.7237411960132705,6.4859
50,7,0.25,300,1.7284312292358588,6.7719
50,8,0.25,300,1.689430564784041,6.7834
50,9,0.25,300,1.7023687707641013,7.4778
50,10,0.25,300,1.6708112956810466,6.7006
50,11,0.25,300,1.7074767441860328,7.3969
50,12,0.25,300,1.6971146179401821,7.8055
50,13,0.25,300,1.669211960132877,6.91
50,14,0.25,300,1.7165950166112838,8.0007
50,15,0.25,300,1.6955398671096242,7.7809
50,16,0.25,300,1.6854637873753964,7.8095
50,17,0.25,300,1.701145514950142,7.9972
50,18,0.25,300,1.7153714285714134,8.3377
50,19,0.25,300,1.6644142857142699,6.9574
50,20,0.25,300,1.6881431893687602,7.8152
50,21,0.25,300,1.7261641196013109,8.6912
50,22,0.25,300,1.6797102990033097,7.5678
50,23,0.25,300,1.726597674418589,8.7763
50,24,0.25,300,1.6828956810631102,7.8663
50,25,0.25,300,1.6407039867109487,6.8704
50,26,0.25,300,1.7045880398670976,8.3486
50,27,0.25,300,1.6718122923587921,7.5135
50,28,0.25,300,1.7552887043189191,9.3074
50,29,0.25,300,1.7195923588039745,8.6492
50,30,0.25,300,1.6873262458471614,7.888
50,31,0.25,300,1.6455607973421789,6.7467
50,32,0.25,300,1.7492730897009783,9.2799
50,33,0.25,300,1.7220202657807149,8.6998
50,34,0.25,300,1.6941106312292198,8.0227
50,35,0.25,300,1.6621996677740771,7.2118
50,36,0.25,300,1.789197674418585,9.9241
50,37,0.25,300,1.762127574750816,9.4655
50,38,0.25,300,1.748394684385365,9.0577
50,39,0.25,300,1.7104451827242373,8.4156
50,40,0.25,300,1.6904189368770604,7.8386
50,41,0.25,300,1.6629046511627728,6.9357
50,42,0.25,300,1.8230574750830346,10.3503
50,43,0.25,300,1.8016707641195842,9.999
50,44,0.25,300,1.7835186046511449,9.7249
50,45,0.25,300,1.7673418604650992,9.3541
50,46,0.25,300,1.7430704318936692,8.8001
50,47,0.25,300,1.7057116279069644,8.1229
50,48,0.25,300,1.6906192691029749,7.5645
50,49,0.25,300,1.6871109634551325,7.2777
50,50,0.25,300,1.6937382059800512,7.5921
