w,s,p,T,avg_age,max_age
10,4,0.5,1000,0.6729400599400602,4.75
10,5,0.5,1000,0.6701258741258738,5.059
10,6,0.5,1000,0.6694085914085921,5.071
10,7,0.5,1000,0.6719220779220763,5.18
10,8,0.5,1000,0.673144855144855,5.361
10,9,0.5,1000,0.6683606393606388,6.096
10,10,0.5,1000,0.7022647352647347,6.18
11,1,0.5,1000,1.0022027972027971,9.424
11,2,0.5,1000,0.7177872127872128,7.542
11,3,0.5,1000,0.6703466533466536,4.339
11,4,0.5,1000,0.6479460539460536,4.274
11,5,0.5,1000,0.6630879120879118,4.384
11,6,0.5,1000,0.6370519480519479,4.602
11,7,0.5,1000,0.6538411588411581,4.791
11,8,0.5,1000,0.6486923076923076,4.837
11,9,0.5,1000,0.6520249750249745,5.031
11,10,0.5,1000,0.6493326673326665,5.628
11,11,0.5,1000,0.6869770229770235,5.833
12,1,0.5,1000,0.9991318681318672,9.495
12,2,0.5,1000,0.7182827172827164,7.314
12,3,0.5,1000,0.6722177822177815,4.581
12,4,0.5,1000,0.6568761238761238,4.536
12,5,0.5,1000,0.655101898101898,4.428
12,6,0.5,1000,0.6537092907092898,4.806
12,7,0.5,1000,0.6464955044955045,4.644
12,8,0.5,1000,0.651096903096902,4.969
12,9,0.5,1000,0.651662337662338,4.947
12,10,0.5,1000,0.6530909090909094,4.868
12,11,0.5,1000,0.652623376623376,5.49
12,12,0.5,1000,0.679703296703296,5.632
13,1,0.5,1000,1.005986013986014,9.555
13,2,0.5,1000,0.6995674325674325,7.274
13,3,0.5,1000,0.6621858141858142,3.901
13,4,0.5,1000,0.6412837162837167,4.399
13,5,0.5,1000,0.6478391608391614,4.115
13,6,0.5,1000,0.6332227772227779,4.614
13,7,0.5,1000,0.6384425574425571,4.307
13,8,0.5,1000,0.6311418581418583,4.65
13,9,0.5,1000,0.6400969030969031,4.676
13,10,0.5,1000,0.6359960039960035,4.829
13,11,0.5,1000,0.6409400599400592,4.627
13,12,0.5,1000,0.6319310689310688,4.848
13,13,0.5,1000,0.6684955044955047,5.394
14,1,0.5,1000,1.0009210789210774,9.571
14,2,0.5,1000,0.701038961038961,7.248
14,3,0.5,1000,0.6629690309690308,3.798
14,4,0.5,1000,0.6422747252747245,4.036
14,5,0.5,1000,0.6457162837162839,4.082
14,6,0.5,1000,0.6320469530469534,4.256
14,7,0.5,1000,0.635620379620379,4.341
14,8,0.5,1000,0.635482517482518,4.253
14,9,0.5,1000,0.6277712287712287,4.474
14,10,0.5,1000,0.6334775224775235,4.468
14,11,0.5,1000,0.6323266733266734,4.518
14,12,0.5,1000,0.636859140859141,4.272
14,13,0.5,1000,0.6330359640359651,4.771
14,14,0.5,1000,0.6593176823176824,4.968
15,1,0.5,1000,1.006317682317683,9.603
15,2,0.5,1000,0.6881238761238757,7.041
15,3,0.5,1000,0.6590969030969025,3.536
15,4,0.5,1000,0.6314185814185813,4.048
15,5,0.5,1000,0.6358091908091916,3.906
15,6,0.5,1000,0.6220169830169828,4.307
15,7,0.5,1000,0.6310509490509499,4.233
15,8,0.5,1000,0.619141858141859,4.088
15,9,0.5,1000,0.6263616383616382,4.305
15,10,0.5,1000,0.6178751248751246,4.289
15,11,0.5,1000,0.6264135864135864,4.381
15,12,0.5,1000,0.6203206793206798,4.383
15,13,0.5,1000,0.6294395604395603,4.457
15,14,0.5,1000,0.6204165834165841,4.433
15,15,0.5,1000,0.6486273726273731,4.875
16,1,0.5,1000,1.0028951048951047,9.568
16,2,0.5,1000,0.6838301698301695,6.932
16,3,0.5,1000,0.6584445554445548,3.48
16,4,0.5,1000,0.6343406593406593,3.998
16,5,0.5,1000,0.6387582417582418,4.017
16,6,0.5,1000,0.6237072927072927,4.199
16,7,0.5,1000,0.6269130869130871,4.103
16,8,0.5,1000,0.624709290709291,4.154
16,9,0.5,1000,0.62025974025974,4.153
16,10,0.5,1000,0.6236903096903096,4.283
16,11,0.5,1000,0.6185664335664333,4.258
16,12,0.5,1000,0.6222937062937066,4.257
16,13,0.5,1000,0.6236363636363621,4.519
16,14,0.5,1000,0.6266353646353651,4.189
16,15,0.5,1000,0.6210219780219782,4.486
16,16,0.5,1000,0.6447112887112889,4.785
17,1,0.5,1000,0.9992297702297692,9.542
17,2,0.5,1000,0.6757642357642368,7.086
17,3,0.5,1000,0.6582757242757237,3.304
17,4,0.5,1000,0.624104895104895,3.959
17,5,0.5,1000,0.6353056943056953,3.817
17,6,0.5,1000,0.6123836163836158,4.158
17,7,0.5,1000,0.6205204795204798,3.837
17,8,0.5,1000,0.6144125874125886,4.292
17,9,0.5,1000,0.6140989010989015,3.877
17,10,0.5,1000,0.6084155844155839,4.078
17,11,0.5,1000,0.6185264735264734,4.122
17,12,0.5,1000,0.6116593406593404,4.365
17,13,0.5,1000,0.6173686313686317,4.26
17,14,0.5,1000,0.6129960039960036,4.223
17,15,0.5,1000,0.6218141858141858,4.211
17,16,0.5,1000,0.6112417582417585,4.216
17,17,0.5,1000,0.6364405594405587,4.717
18,1,0.5,1000,1.007590409590411,9.66
18,2,0.5,1000,0.6779740259740256,6.842
18,3,0.5,1000,0.6555444555444556,3.307
18,4,0.5,1000,0.6279550449550452,3.963
18,5,0.5,1000,0.6304865134865139,3.802
18,6,0.5,1000,0.6174505494505493,4.138
18,7,0.5,1000,0.618393606393607,3.917
18,8,0.5,1000,0.6165024975024974,4.099
18,9,0.5,1000,0.6139820179820189,4.051
18,10,0.5,1000,0.6107502497502493,3.966
18,11,0.5,1000,0.6081458541458541,3.964
18,12,0.5,1000,0.6154095904095903,4.272
18,13,0.5,1000,0.6091438561438558,4.092
18,14,0.5,1000,0.613402597402598,3.986
18,15,0.5,1000,0.6147962037962028,4.275
18,16,0.5,1000,0.6157272727272732,4.056
18,17,0.5,1000,0.6115204795204797,4.33
18,18,0.5,1000,0.6337022977022976,4.577
19,1,0.5,1000,1.005692307692307,9.824
19,2,0.5,1000,0.6631178821178827,6.785
19,3,0.5,1000,0.6549620379620383,3.2
19,4,0.5,1000,0.6184215784215777,3.932
19,5,0.5,1000,0.628416583416584,3.732
19,6,0.5,1000,0.6069330669330663,4.024
19,7,0.5,1000,0.6173046953046958,3.773
19,8,0.5,1000,0.6040659340659332,3.989
19,9,0.5,1000,0.6076203796203795,3.819
19,10,0.5,1000,0.6008551448551451,3.862
19,11,0.5,1000,0.6089730269730261,3.873
19,12,0.5,1000,0.603495504495504,4.136
19,13,0.5,1000,0.6111128871128874,4.083
19,14,0.5,1000,0.6010619380619384,3.845
19,15,0.5,1000,0.6100049950049947,4.025
19,16,0.5,1000,0.6064285714285719,4.155
19,17,0.5,1000,0.61655044955045,4.254
19,18,0.5,1000,0.6044045954045951,3.993
19,19,0.5,1000,0.628762237762238,4.568
20,1,0.5,1000,1.0086933066933055,9.817
20,2,0.5,1000,0.6672877122877129,6.7
20,3,0.5,1000,0.6532437562437567,3.145
20,4,0.5,1000,0.6187202797202804,3.885
20,5,0.5,1000,0.6278801198801188,3.712
20,6,0.5,1000,0.6093356643356638,3.868
20,7,0.5,1000,0.6132417582417589,3.716
20,8,0.5,1000,0.6082667332667332,3.971
20,9,0.5,1000,0.6068701298701299,3.967
20,10,0.5,1000,0.6018541458541457,3.801
20,11,0.5,1000,0.603002997002997,3.855
20,12,0.5,1000,0.604471528471528,4.01
20,13,0.5,1000,0.6024755244755242,3.918
20,14,0.5,1000,0.6054535464535465,3.849
20,15,0.5,1000,0.6005254745254749,3.909
20,16,0.5,1000,0.6059720279720274,3.919
20,17,0.5,1000,0.6071908091908095,4.254
20,18,0.5,1000,0.6101678321678319,4.049
20,19,0.5,1000,0.6026013986013982,4.018
20,20,0.5,1000,0.6212097902097908,4.174
21,1,0.5,1000,1.0065704295704296,9.763
21,2,0.5,1000,0.6571948051948057,6.623
21,3,0.5,1000,0.6484735264735267,3.066
21,4,0.5,1000,0.6159650349650352,3.92
21,5,0.5,1000,0.6252857142857143,3.704
21,6,0.5,1000,0.6019350649350644,3.919
21,7,0.5,1000,0.614804195804196,3.849
21,8,0.5,1000,0.601584415584416,3.887
21,9,0.5,1000,0.6039490509490508,3.96
21,10,0.5,1000,0.5995084915084914,4.127
21,11,0.5,1000,0.6003226773226769,3.689
21,12,0.5,1000,0.5999850149850159,4.045
21,13,0.5,1000,0.600973026973028,3.857
21,14,0.5,1000,0.5991988011988002,4.229
21,15,0.5,1000,0.6026223776223785,3.958
21,16,0.5,1000,0.5953886113886117,3.784
21,17,0.5,1000,0.6058021978021981,4.098
21,18,0.5,1000,0.5991268731268732,4.13
21,19,0.5,1000,0.607644355644356,4.045
21,20,0.5,1000,0.6025774225774237,4.331
21,21,0.5,1000,0.6221208791208788,4.503
22,1,0.5,1000,1.004965034965035,9.813
22,2,0.5,1000,0.6563166833166834,6.469
22,3,0.5,1000,0.6507272727272733,3.065
22,4,0.5,1000,0.6165784215784206,3.878
22,5,0.5,1000,0.6240929070929074,3.653
22,6,0.5,1000,0.6029560439560443,3.842
22,7,0.5,1000,0.6100869130869133,3.819
22,8,0.5,1000,0.6040859140859139,3.812
22,9,0.5,1000,0.6024435564435558,3.857
22,10,0.5,1000,0.6000269730269726,4.018
22,11,0.5,1000,0.602603396603398,4.058
22,12,0.5,1000,0.599068931068931,3.907
22,13,0.5,1000,0.5951688311688303,3.775
22,14,0.5,1000,0.6015684315684313,4.133
22,15,0.5,1000,0.5965224775224784,3.781
22,16,0.5,1000,0.5998831168831166,3.735
22,17,0.5,1000,0.5966553446553448,3.957
22,18,0.5,1000,0.601271728271728,3.864
22,19,0.5,1000,0.5994585414585414,4.11
22,20,0.5,1000,0.6081228771228783,4.313
22,21,0.5,1000,0.5977802197802194,3.963
22,22,0.5,1000,0.616936063936064,4.32
23,1,0.5,1000,1.0066253746253748,9.951
23,2,0.5,1000,0.6506473526473531,6.475
23,3,0.5,1000,0.65006993006993,3.027
23,4,0.5,1000,0.6065724275724272,3.861
23,5,0.5,1000,0.6222607392607395,3.523
23,6,0.5,1000,0.5993096903096914,3.893
23,7,0.5,1000,0.6101268731268735,3.67
23,8,0.5,1000,0.5947502497502503,3.79
23,9,0.5,1000,0.598326673326673,3.727
23,10,0.5,1000,0.5923146853146851,3.953
23,11,0.5,1000,0.6008761238761235,4.03
23,12,0.5,1000,0.5899070929070933,3.753
23,13,0.5,1000,0.5914955044955045,3.539
23,14,0.5,1000,0.5920639360639357,4.11
23,15,0.5,1000,0.593941058941059,3.602
23,16,0.5,1000,0.5894765234765246,3.589
23,17,0.5,1000,0.5983316683316683,3.949
23,18,0.5,1000,0.589505494505495,3.701
23,19,0.5,1000,0.5974655344655347,3.874
23,20,0.5,1000,0.5976953046953044,4.4
23,21,0.5,1000,0.6012197802197801,3.99
23,22,0.5,1000,0.5926243756243756,3.78
23,23,0.5,1000,0.6142617382617382,4.274
24,1,0.5,1000,1.0064495504495494,9.979
24,2,0.5,1000,0.6511048951048953,6.456
24,3,0.5,1000,0.6490949050949051,3.019
24,4,0.5,1000,0.6084685314685313,3.847
24,5,0.5,1000,0.6180409590409587,3.511
24,6,0.5,1000,0.6001268731268735,3.863
24,7,0.5,1000,0.6065004995004989,3.646
24,8,0.5,1000,0.597838161838162,3.756
24,9,0.5,1000,0.5969550449550456,3.736
24,10,0.5,1000,0.5959740259740257,3.909
24,11,0.5,1000,0.5945704295704295,3.934
24,12,0.5,1000,0.59224975024975,3.822
24,13,0.5,1000,0.5916263736263739,3.61
24,14,0.5,1000,0.5933266733266744,3.941
24,15,0.5,1000,0.5917622377622372,3.698
24,16,0.5,1000,0.590533466533466,3.6
24,17,0.5,1000,0.5900059940059927,3.835
24,18,0.5,1000,0.595545454545455,3.794
24,19,0.5,1000,0.5913146853146853,3.785
24,20,0.5,1000,0.5996843156843153,4.143
24,21,0.5,1000,0.596241758241758,4.108
24,22,0.5,1000,0.6010959040959045,3.878
24,23,0.5,1000,0.5916893106893102,3.82
24,24,0.5,1000,0.6127642357642353,4.441
25,1,0.5,1000,1.0129000999000988,10.089
25,2,0.5,1000,0.644751248751248,6.325
25,3,0.5,1000,0.6484345654345653,2.97
25,4,0.5,1000,0.6077862137862144,3.887
25,5,0.5,1000,0.6187432567432564,3.401
25,6,0.5,1000,0.5967002997002997,3.78
25,7,0.5,1000,0.6035044955044954,3.488
25,8,0.5,1000,0.5925944055944065,3.922
25,9,0.5,1000,0.5981838161838152,3.601
25,10,0.5,1000,0.5884585414585417,3.808
25,11,0.5,1000,0.5939370629370633,3.861
25,12,0.5,1000,0.587615384615384,3.691
25,13,0.5,1000,0.591518481518481,3.592
25,14,0.5,1000,0.5893526473526473,3.965
25,15,0.5,1000,0.5893656343656342,3.538
25,16,0.5,1000,0.5894205794205796,4.148
25,17,0.5,1000,0.591141858141858,3.834
25,18,0.5,1000,0.5841428571428569,3.614
25,19,0.5,1000,0.5916003996003991,3.828
25,20,0.5,1000,0.5914845154845148,4.131
25,21,0.5,1000,0.5935154845154845,3.869
25,22,0.5,1000,0.5910989010989012,3.93
25,23,0.5,1000,0.5930349650349648,3.847
25,24,0.5,1000,0.588165834165834,3.901
25,25,0.5,1000,0.6015764235764227,3.814
26,1,0.5,1000,1.0034025974025986,9.831
26,2,0.5,1000,0.6502707292707292,6.515
26,3,0.5,1000,0.6481388611388605,2.978
26,4,0.5,1000,0.6085894105894106,3.815
26,5,0.5,1000,0.6193686313686317,3.586
26,6,0.5,1000,0.5956033966033972,3.665
26,7,0.5,1000,0.602344655344656,3.54
26,8,0.5,1000,0.5947812187812185,3.867
26,9,0.5,1000,0.5921558441558437,3.515
26,10,0.5,1000,0.5892777222777228,3.712
26,11,0.5,1000,0.5924925074925069,3.831
26,12,0.5,1000,0.5881618381618379,3.558
26,13,0.5,1000,0.5908371628371629,4.009
26,14,0.5,1000,0.5929010989011003,3.978
26,15,0.5,1000,0.5917892107892111,4.089
26,16,0.5,1000,0.5923206793206796,4.107
26,17,0.5,1000,0.5871228771228773,3.75
26,18,0.5,1000,0.5852877122877135,3.509
26,19,0.5,1000,0.5852277722277727,3.612
26,20,0.5,1000,0.5951798201798197,4.044
26,21,0.5,1000,0.5877962037962039,3.825
26,22,0.5,1000,0.5918941058941065,3.698
26,23,0.5,1000,0.5901868131868122,3.914
26,24,0.5,1000,0.5982897102897108,4.091
26,25,0.5,1000,0.5939500499500487,4.347
26,26,0.5,1000,0.6056803196803193,4.159
27,1,0.5,1000,1.0113646353646357,9.951
27,2,0.5,1000,0.6365964035964025,6.177
27,3,0.5,1000,0.6465114885114888,2.89
27,4,0.5,1000,0.6016213786213791,3.83
27,5,0.5,1000,0.6159820179820185,3.403
27,6,0.5,1000,0.5917212787212777,3.722
27,7,0.5,1000,0.6016573426573419,3.493
27,8,0.5,1000,0.5891348651348652,3.849
27,9,0.5,1000,0.593192807192807,3.487
27,10,0.5,1000,0.5865564435564433,3.713
27,11,0.5,1000,0.5917682317682312,3.695
27,12,0.5,1000,0.5835164835164824,3.574
27,13,0.5,1000,0.5916033966033968,3.985
27,14,0.5,1000,0.5829350649350652,3.81
27,15,0.5,1000,0.590448551448552,4.07
27,16,0.5,1000,0.5859680319680325,4.027
27,17,0.5,1000,0.5876893106893103,3.596
27,18,0.5,1000,0.5792637362637355,3.506
27,19,0.5,1000,0.585185814185815,3.555
27,20,0.5,1000,0.5839560439560435,4.024
27,21,0.5,1000,0.5873046953046948,3.788
27,22,0.5,1000,0.5830299700299706,3.613
27,23,0.5,1000,0.5892037962037958,3.724
27,24,0.5,1000,0.5898711288711279,4.059
27,25,0.5,1000,0.5988461538461541,4.388
27,26,0.5,1000,0.5839660339660346,3.68
27,27,0.5,1000,0.5978351648351652,3.733
28,1,0.5,1000,1.0111088911088917,10.183
28,2,0.5,1000,0.638533466533467,6.125
28,3,0.5,1000,0.6488921078921084,2.918
28,4,0.5,1000,0.6043776223776226,3.818
28,5,0.5,1000,0.6157092907092909,3.357
28,6,0.5,1000,0.5926833166833162,3.668
28,7,0.5,1000,0.6026973026973022,3.662
28,8,0.5,1000,0.5916523476523482,3.785
28,9,0.5,1000,0.5914535464535461,3.466
28,10,0.5,1000,0.5874185814185802,3.62
28,11,0.5,1000,0.5858811188811189,3.603
28,12,0.5,1000,0.5834265734265734,3.54
28,13,0.5,1000,0.5884395604395604,4.033
28,14,0.5,1000,0.585937062937063,3.778
28,15,0.5,1000,0.5867212787212778,3.962
28,16,0.5,1000,0.5885684315684309,3.995
28,17,0.5,1000,0.5844745254745248,3.555
28,18,0.5,1000,0.5827872127872131,3.438
28,19,0.5,1000,0.5829280719280716,3.578
28,20,0.5,1000,0.5889700299700302,3.968
28,21,0.5,1000,0.5806513486513488,3.611
28,22,0.5,1000,0.5856413586413582,3.641
28,23,0.5,1000,0.5832917082917077,3.623
28,24,0.5,1000,0.5906803196803196,3.91
28,25,0.5,1000,0.5888241758241755,4.448
28,26,0.5,1000,0.5925484515484511,3.848
28,27,0.5,1000,0.5786543456543458,3.029
28,28,0.5,1000,0.6048181818181826,4.466
29,1,0.5,1000,1.013064935064935,10.22
29,2,0.5,1000,0.6327522477522471,6.126
29,3,0.5,1000,0.6458821178821178,2.836
29,4,0.5,1000,0.5992517482517487,3.843
29,5,0.5,1000,0.6166153846153842,3.331
29,6,0.5,1000,0.5914495504495502,3.816
29,7,0.5,1000,0.601203796203797,3.613
29,8,0.5,1000,0.5864875124875117,3.694
29,9,0.5,1000,0.5925754245754249,3.75
29,10,0.5,1000,0.5797152847152856,3.552
29,11,0.5,1000,0.5865584415584416,3.58
29,12,0.5,1000,0.5806773226773229,3.91
29,13,0.5,1000,0.5861758241758248,3.828
29,14,0.5,1000,0.5807382617382616,3.694
29,15,0.5,1000,0.5872147852147854,3.879
29,16,0.5,1000,0.5819130869130862,3.904
29,17,0.5,1000,0.5816473526473526,3.495
29,18,0.5,1000,0.5818381618381622,4.158
29,19,0.5,1000,0.5793326673326675,3.378
29,20,0.5,1000,0.5814065934065937,3.909
29,21,0.5,1000,0.584375624375624,3.622
29,22,0.5,1000,0.5767902097902106,3.447
29,23,0.5,1000,0.5860399600399603,3.678
29,24,0.5,1000,0.5801498501498495,3.915
29,25,0.5,1000,0.5919770229770239,4.248
29,26,0.5,1000,0.5841208791208781,3.886
29,27,0.5,1000,0.5955864135864134,4.458
29,28,0.5,1000,0.5833856143856146,4.065
29,29,0.5,1000,0.5982757242757236,4.169
30,1,0.5,1000,1.012638361638361,10.08
30,2,0.5,1000,0.6351698301698304,6.062
30,3,0.5,1000,0.6469820179820183,2.869
30,4,0.5,1000,0.6023926073926072,3.774
30,5,0.5,1000,0.6119900099900094,3.293
30,6,0.5,1000,0.5915124875124873,3.721
30,7,0.5,1000,0.5981878121878131,3.583
30,8,0.5,1000,0.5876803196803195,3.612
30,9,0.5,1000,0.5926583416583407,3.788
30,10,0.5,1000,0.5824785214785214,3.548
30,11,0.5,1000,0.5865644355644352,3.498
30,12,0.5,1000,0.5837602397602398,3.882
30,13,0.5,1000,0.5847742257742252,3.798
30,14,0.5,1000,0.5821348651348659,3.601
30,15,0.5,1000,0.5831398601398606,3.876
30,16,0.5,1000,0.5833096903096895,3.908
30,17,0.5,1000,0.5793766233766235,3.44
30,18,0.5,1000,0.5852867132867138,4.091
30,19,0.5,1000,0.5773416583416578,3.384
30,20,0.5,1000,0.5828591408591405,3.796
30,21,0.5,1000,0.5785224775224771,3.585
30,22,0.5,1000,0.5813826173826174,3.417
30,23,0.5,1000,0.5788811188811186,3.548
30,24,0.5,1000,0.5867012987012993,3.848
30,25,0.5,1000,0.5867722277722279,4.311
30,26,0.5,1000,0.586853146853146,3.679
30,27,0.5,1000,0.5914075924075929,4.521
30,28,0.5,1000,0.5914265734265729,4.135
30,29,0.5,1000,0.5818901098901106,3.717
30,30,0.5,1000,0.5969210789210793,4.024
31,1,0.5,1000,1.0146003996003998,10.246
31,2,0.5,1000,0.6288231768231767,6.018
31,3,0.5,1000,0.6455534465534478,2.787
31,4,0.5,1000,0.5985754245754247,3.784
31,5,0.5,1000,0.614512487512488,3.4
31,6,0.5,1000,0.5869510489510504,3.665
31,7,0.5,1000,0.5979550449550445,3.438
31,8,0.5,1000,0.5814445554445544,3.587
31,9,0.5,1000,0.5889020979020988,3.64
31,10,0.5,1000,0.5803826173826176,3.888
31,11,0.5,1000,0.583168831168832,3.464
31,12,0.5,1000,0.5780239760239754,3.768
31,13,0.5,1000,0.5835844155844157,3.728
31,14,0.5,1000,0.5760889110889108,3.57
31,15,0.5,1000,0.5819940059940063,3.782
31,16,0.5,1000,0.5800169830169842,3.865
31,17,0.5,1000,0.5780429570429577,3.373
31,18,0.5,1000,0.5776093906093908,3.95
31,19,0.5,1000,0.5773176823176824,3.385
31,20,0.5,1000,0.5769140859140853,3.73
31,21,0.5,1000,0.57892007992008,3.443
31,22,0.5,1000,0.5751238761238764,3.386
31,23,0.5,1000,0.5768921078921073,3.412
31,24,0.5,1000,0.5778961038961039,3.725
31,25,0.5,1000,0.5871828171828171,4.234
31,26,0.5,1000,0.5768201798201802,3.582
31,27,0.5,1000,0.5894355644355639,4.323
31,28,0.5,1000,0.58444955044955,4.179
31,29,0.5,1000,0.5858471528471534,3.816
31,30,0.5,1000,0.5769410589410585,3.475
31,31,0.5,1000,0.5914965034965035,3.866
32,1,0.5,1000,1.0145624375624376,10.284
32,2,0.5,1000,0.6283016983016981,5.994
32,3,0.5,1000,0.646468531468533,2.864
32,4,0.5,1000,0.5962667332667334,3.762
32,5,0.5,1000,0.6139210789210795,3.312
32,6,0.5,1000,0.5880969030969031,3.579
32,7,0.5,1000,0.5971738261738264,3.379
32,8,0.5,1000,0.583291708291708,3.591
32,9,0.5,1000,0.5882447552447551,3.582
32,10,0.5,1000,0.5824065934065934,3.782
32,11,0.5,1000,0.5815234765234762,3.422
32,12,0.5,1000,0.5806333666333668,3.786
32,13,0.5,1000,0.5790439560439562,3.617
32,14,0.5,1000,0.5792757242757255,3.495
32,15,0.5,1000,0.5800989010989013,3.719
32,16,0.5,1000,0.5798891108891104,3.755
32,17,0.5,1000,0.5817452547452554,4.082
32,18,0.5,1000,0.5811648351648359,3.968
32,19,0.5,1000,0.5819750249750251,4.133
32,20,0.5,1000,0.5786493506493505,3.752
32,21,0.5,1000,0.5729790209790204,3.328
32,22,0.5,1000,0.5762827172827175,3.313
32,23,0.5,1000,0.5755164835164835,3.373
32,24,0.5,1000,0.5808331668331669,3.696
32,25,0.5,1000,0.5800489510489512,4.148
32,26,0.5,1000,0.5795734265734264,3.594
32,27,0.5,1000,0.5859140859140849,4.259
32,28,0.5,1000,0.5856283716283711,4.026
32,29,0.5,1000,0.5789160839160838,3.855
32,30,0.5,1000,0.5854285714285716,3.704
32,31,0.5,1000,0.5763936063936062,3.34
32,32,0.5,1000,0.5904175824175821,3.905
33,1,0.5,1000,1.0145674325674323,10.483
33,2,0.5,1000,0.6244225774225775,5.829
33,3,0.5,1000,0.644509490509491,2.707
33,4,0.5,1000,0.5929090909090903,3.788
33,5,0.5,1000,0.6100969030969022,3.209
33,6,0.5,1000,0.5820919080919075,3.599
33,7,0.5,1000,0.5946963036963031,3.284
33,8,0.5,1000,0.5817392607392602,3.835
33,9,0.5,1000,0.5865404595404592,3.507
33,10,0.5,1000,0.5774805194805196,3.807
33,11,0.5,1000,0.5856263736263734,3.798
33,12,0.5,1000,0.5753026973026976,3.755
33,13,0.5,1000,0.5793386613386606,3.563
33,14,0.5,1000,0.5727152847152844,3.442
33,15,0.5,1000,0.5805174825174829,3.682
33,16,0.5,1000,0.5745274725274726,3.71
33,17,0.5,1000,0.5806133866133868,4.019
33,18,0.5,1000,0.5763946053946055,4.023
33,19,0.5,1000,0.5822837162837161,4.064
33,20,0.5,1000,0.5746623376623378,3.604
33,21,0.5,1000,0.5730789210789214,3.326
33,22,0.5,1000,0.5812657342657339,4.29
33,23,0.5,1000,0.5741898101898097,3.293
33,24,0.5,1000,0.5739460539460547,3.666
33,25,0.5,1000,0.5820129870129874,4.093
33,26,0.5,1000,0.5722417582417585,3.484
33,27,0.5,1000,0.5855084915084922,4.351
33,28,0.5,1000,0.5773566433566432,4.066
33,29,0.5,1000,0.5801008991008981,3.796
33,30,0.5,1000,0.5754825174825169,3.635
33,31,0.5,1000,0.580589410589411,3.54
33,32,0.5,1000,0.5753986013986022,3.422
33,33,0.5,1000,0.5901458541458536,3.927
34,1,0.5,1000,1.0164055944055943,10.439
34,2,0.5,1000,0.6236323676323684,5.755
34,3,0.5,1000,0.645016983016983,2.783
34,4,0.5,1000,0.5944735264735259,3.761
34,5,0.5,1000,0.6089610389610393,3.181
34,6,0.5,1000,0.5853806193806189,3.61
34,7,0.5,1000,0.5930359640359638,3.329
34,8,0.5,1000,0.5814395604395612,3.745
34,9,0.5,1000,0.585417582417582,3.429
34,10,0.5,1000,0.5776303696303693,3.676
34,11,0.5,1000,0.5834185814185818,3.836
34,12,0.5,1000,0.5769330669330666,3.665
34,13,0.5,1000,0.5789270729270736,3.566
34,14,0.5,1000,0.5745024975024983,3.419
34,15,0.5,1000,0.5777342657342649,3.613
34,16,0.5,1000,0.5766683316683315,3.622
34,17,0.5,1000,0.5804735264735268,3.957
34,18,0.5,1000,0.5786583416583415,3.934
34,19,0.5,1000,0.579097902097902,4.108
34,20,0.5,1000,0.5740859140859145,3.586
34,21,0.5,1000,0.5704935064935062,3.295
34,22,0.5,1000,0.581762237762238,4.285
34,23,0.5,1000,0.5723776223776219,3.271
34,24,0.5,1000,0.5783056943056943,3.562
