w,s,p,T,avg_age,max_age
50,45,0.3,1000,1.2962097902097904,6.748
50,46,0.3,1000,1.3215104895104912,8.484
50,47,0.3,1000,1.2910449550449545,6.816
50,48,0.3,1000,1.3199500499500516,8.756
50,49,0.3,1000,1.3143796203796212,7.728
50,50,0.3,1000,1.3162627372627385,7.043
51,1,0.3,1000,3.1630029970029985,41.917
51,2,0.3,1000,2.003443556443558,19.055
51,3,0.3,1000,1.4612617382617379,12.924
51,4,0.3,1000,1.316253746253744,6.013
51,5,0.3,1000,1.3687572427572416,5.291
51,6,0.3,1000,1.340275724275725,5.977
51,7,0.3,1000,1.3266193806193778,6.13
51,8,0.3,1000,1.3265054945054935,6.128
51,9,0.3,1000,1.3118671328671332,6.38
51,10,0.3,1000,1.3163426573426573,6.626
51,11,0.3,1000,1.3213086913086927,6.142
51,12,0.3,1000,1.2947542457542494,6.299
51,13,0.3,1000,1.291627372627372,6.306
51,14,0.3,1000,1.3139620379620391,6.911
51,15,0.3,1000,1.3012637362637378,6.387
51,16,0.3,1000,1.2887442557442566,6.435
51,17,0.3,1000,1.305496503496502,7.208
51,18,0.3,1000,1.3034255744255734,7.172
51,19,0.3,1000,1.3048961038961047,7.608
51,20,0.3,1000,1.292198801198803,6.923
51,21,0.3,1000,1.2887642357642362,6.433
51,22,0.3,1000,1.2824145854145863,6.253
51,23,0.3,1000,1.29443056943057,6.683
51,24,0.3,1000,1.2899850149850163,7.104
51,25,0.3,1000,1.30568931068931,8.026
51,26,0.3,1000,1.292713286713286,7.082
51,27,0.3,1000,1.2878491508491519,6.412
51,28,0.3,1000,1.3008501498501512,8.05
51,29,0.3,1000,1.299577422577421,7.61
51,30,0.3,1000,1.3046483516483531,7.652
51,31,0.3,1000,1.298776223776222,7.653
51,32,0.3,1000,1.3020479520479507,7.645
51,33,0.3,1000,1.3061298701298714,7.971
51,34,0.3,1000,1.3112557442557438,8.15
51,35,0.3,1000,1.2895864135864141,6.485
51,36,0.3,1000,1.2946513486513493,7.173
51,37,0.3,1000,1.300404595404595,7.966
51,38,0.3,1000,1.3154275724275741,8.657
51,39,0.3,1000,1.2969350649350664,7.225
51,40,0.3,1000,1.3034785214785207,8.298
51,41,0.3,1000,1.2842817182817183,6.66
51,42,0.3,1000,1.3075504495504486,7.981
51,43,0.3,1000,1.2874195804195814,6.419
51,44,0.3,1000,1.311033966033968,8.043
51,45,0.3,1000,1.283065934065935,6.375
51,46,0.3,1000,1.30920979020979,8.208
51,47,0.3,1000,1.304311688311688,6.98
51,48,0.3,1000,1.3285474525474523,8.667
51,49,0.3,1000,1.2968511488511492,7.181
51,50,0.3,1000,1.3405324675324672,9.157
51,51,0.3,1000,1.3445634365634367,8.557
52,1,0.3,1000,3.180708291708289,42.29
52,2,0.3,1000,2.0066803196803162,19.156
52,3,0.3,1000,1.4581298701298682,12.765
52,4,0.3,1000,1.3128081918081906,5.907
52,5,0.3,1000,1.3652877122877114,5.175
52,6,0.3,1000,1.3367542457542456,6.016
52,7,0.3,1000,1.3154935064935058,6.071
52,8,0.3,1000,1.3300769230769234,6.01
52,9,0.3,1000,1.311072927072927,6.225
52,10,0.3,1000,1.3087192807192807,6.536
52,11,0.3,1000,1.3173826173826169,6.146
52,12,0.3,1000,1.293220779220779,6.361
52,13,0.3,1000,1.3067472527472532,7.076
52,14,0.3,1000,1.3117292707292723,6.824
52,15,0.3,1000,1.2937752247752234,6.321
52,16,0.3,1000,1.2909480519480545,6.422
52,17,0.3,1000,1.299988011988011,7.034
52,18,0.3,1000,1.3049960039960036,7.128
52,19,0.3,1000,1.2987542457542465,7.42
52,20,0.3,1000,1.2921358641358651,6.818
52,21,0.3,1000,1.282617382617382,6.338
52,22,0.3,1000,1.2827512487512485,6.276
52,23,0.3,1000,1.287297702297701,6.587
52,24,0.3,1000,1.2885744255744258,7.17
52,25,0.3,1000,1.299692307692309,7.861
52,26,0.3,1000,1.2965524475524466,7.11
52,27,0.3,1000,1.2823826173826183,6.289
52,28,0.3,1000,1.3023486513486504,7.979
52,29,0.3,1000,1.2968321678321708,7.512
52,30,0.3,1000,1.2922247752247757,7.623
52,31,0.3,1000,1.2987222777222769,7.464
52,32,0.3,1000,1.2987022977022984,7.68
52,33,0.3,1000,1.2980359640359616,7.862
52,34,0.3,1000,1.3091138861138858,8.243
52,35,0.3,1000,1.2814245754245783,6.311
52,36,0.3,1000,1.2917212787212782,7.173
52,37,0.3,1000,1.299770229770232,7.9
52,38,0.3,1000,1.3147672327672346,8.598
52,39,0.3,1000,1.290696303696304,7.109
52,40,0.3,1000,1.3072917082917088,8.219
52,41,0.3,1000,1.280397602397604,6.437
52,42,0.3,1000,1.3059400599400584,7.869
52,43,0.3,1000,1.282085914085915,6.205
52,44,0.3,1000,1.306567432567433,8.103
52,45,0.3,1000,1.284004995004995,6.193
52,46,0.3,1000,1.3063986013986018,8.131
52,47,0.3,1000,1.2933526473526482,7.005
52,48,0.3,1000,1.3229880119880126,8.448
52,49,0.3,1000,1.300884115884115,7.36
52,50,0.3,1000,1.3289900099900116,9.174
52,51,0.3,1000,1.3132567432567421,8.247
52,52,0.3,1000,1.319670329670331,7.471
53,1,0.3,1000,3.206518481518485,42.956
53,2,0.3,1000,2.0123646353646367,19.252
53,3,0.3,1000,1.4596763236763246,12.937
53,4,0.3,1000,1.3188801198801205,6.01
53,5,0.3,1000,1.3657712287712254,5.189
53,6,0.3,1000,1.3337182817182827,6.162
53,7,0.3,1000,1.3162967032967052,6.061
53,8,0.3,1000,1.3275184815184813,5.854
53,9,0.3,1000,1.3039340659340672,6.263
53,10,0.3,1000,1.3082557442557443,6.444
53,11,0.3,1000,1.312420579420579,6.103
53,12,0.3,1000,1.2976693306693303,6.986
53,13,0.3,1000,1.2978031968031978,6.848
53,14,0.3,1000,1.3090289710289704,6.752
53,15,0.3,1000,1.2845394605394604,6.237
53,16,0.3,1000,1.2932467532467544,6.393
53,17,0.3,1000,1.305024975024975,6.995
53,18,0.3,1000,1.2921338661338664,6.889
53,19,0.3,1000,1.2973886113886126,7.328
53,20,0.3,1000,1.2851878121878118,6.695
53,21,0.3,1000,1.2782457542457568,6.313
53,22,0.3,1000,1.2831338661338645,6.269
53,23,0.3,1000,1.2900999000999007,6.4
53,24,0.3,1000,1.288480519480522,6.996
53,25,0.3,1000,1.2970689310689316,7.703
53,26,0.3,1000,1.2925794205794212,7.065
53,27,0.3,1000,1.2773716283716279,6.259
53,28,0.3,1000,1.29811088911089,7.845
53,29,0.3,1000,1.299565434565433,7.6
53,30,0.3,1000,1.2872787212787218,7.499
53,31,0.3,1000,1.294146853146853,7.469
53,32,0.3,1000,1.295955044955044,7.587
53,33,0.3,1000,1.2968661338661331,7.875
53,34,0.3,1000,1.3075114885114887,8.338
53,35,0.3,1000,1.277760239760239,6.23
53,36,0.3,1000,1.282608391608394,6.909
53,37,0.3,1000,1.3022747252747247,7.904
53,38,0.3,1000,1.3143766233766232,8.577
53,39,0.3,1000,1.2798351648351631,6.971
53,40,0.3,1000,1.3041838161838166,7.989
53,41,0.3,1000,1.2899190809190821,6.46
53,42,0.3,1000,1.30035964035964,7.814
53,43,0.3,1000,1.2731498501498513,6.225
53,44,0.3,1000,1.306200799200799,7.976
53,45,0.3,1000,1.2780839160839188,6.291
53,46,0.3,1000,1.3058021978021976,8.093
53,47,0.3,1000,1.2868301698301692,6.694
53,48,0.3,1000,1.316067932067935,8.58
53,49,0.3,1000,1.3001638361638366,7.449
53,50,0.3,1000,1.3325434565434544,9.048
53,51,0.3,1000,1.3034645354645327,8.009
53,52,0.3,1000,1.2967202797202815,6.857
53,53,0.3,1000,1.3570159840159834,9.345
54,1,0.3,1000,3.228353646353644,43.063
54,2,0.3,1000,2.0331878121878124,19.827
54,3,0.3,1000,1.4592867132867124,13.057
54,4,0.3,1000,1.3165994005994006,5.715
54,5,0.3,1000,1.362133866133866,5.082
54,6,0.3,1000,1.3393006993006997,6.003
54,7,0.3,1000,1.3181128871128869,6.052
54,8,0.3,1000,1.3223146853146854,5.816
54,9,0.3,1000,1.298331668331666,6.19
54,10,0.3,1000,1.3116313686313692,6.38
54,11,0.3,1000,1.3122937062937052,6.093
54,12,0.3,1000,1.3036633366633381,6.892
54,13,0.3,1000,1.2975284715284745,6.813
54,14,0.3,1000,1.306164835164836,6.614
54,15,0.3,1000,1.2891968031968042,6.232
54,16,0.3,1000,1.282581418581418,6.274
54,17,0.3,1000,1.297821178821177,6.943
54,18,0.3,1000,1.297894105894106,6.92
54,19,0.3,1000,1.2960729270729263,7.328
54,20,0.3,1000,1.288944055944055,6.493
54,21,0.3,1000,1.2852877122877115,6.322
54,22,0.3,1000,1.2764435564435568,6.206
54,23,0.3,1000,1.280475524475524,6.252
54,24,0.3,1000,1.292418581418581,7.032
54,25,0.3,1000,1.2961928071928086,7.823
54,26,0.3,1000,1.2843286713286708,6.821
54,27,0.3,1000,1.2758811188811177,6.254
54,28,0.3,1000,1.2951018981018971,7.781
54,29,0.3,1000,1.2923696303696293,7.601
54,30,0.3,1000,1.2928221778221782,7.325
54,31,0.3,1000,1.2862967032967014,7.143
54,32,0.3,1000,1.2871608391608402,7.423
54,33,0.3,1000,1.2978201798201792,7.808
54,34,0.3,1000,1.30041958041958,8.022
54,35,0.3,1000,1.272142857142857,6.091
54,36,0.3,1000,1.286656343656346,6.892
54,37,0.3,1000,1.2890179820179821,7.671
54,38,0.3,1000,1.3118001998002,8.387
54,39,0.3,1000,1.2913656343656343,6.946
54,40,0.3,1000,1.2959460539460528,7.92
54,41,0.3,1000,1.274707292707293,6.193
54,42,0.3,1000,1.3041388611388616,7.741
54,43,0.3,1000,1.272701298701299,6.069
54,44,0.3,1000,1.2943936063936061,7.751
54,45,0.3,1000,1.2799070929070955,6.146
54,46,0.3,1000,1.3015084915084913,7.942
54,47,0.3,1000,1.2779130869130861,6.476
54,48,0.3,1000,1.3115924075924075,8.358
54,49,0.3,1000,1.2884025974025965,7.436
54,50,0.3,1000,1.3340429570429566,9.043
54,51,0.3,1000,1.3040639360639368,7.942
54,52,0.3,1000,1.2818261738261734,6.411
54,53,0.3,1000,1.328564435564437,8.966
54,54,0.3,1000,1.3344555444555444,8.316
55,1,0.3,1000,3.3171918081918053,45.491
55,2,0.3,1000,2.017803196803196,19.617
55,3,0.3,1000,1.4526923076923084,12.777
55,4,0.3,1000,1.3163666333666353,5.655
55,5,0.3,1000,1.3664805194805196,5.084
55,6,0.3,1000,1.328333666333666,5.971
55,7,0.3,1000,1.3164665334665346,6.018
55,8,0.3,1000,1.322876123876126,5.774
55,9,0.3,1000,1.3076153846153855,6.18
55,10,0.3,1000,1.2994405594405587,6.24
55,11,0.3,1000,1.3253396603396599,6.679
55,12,0.3,1000,1.297865134865136,6.756
55,13,0.3,1000,1.2907672327672357,6.76
55,14,0.3,1000,1.3015504495504524,6.502
55,15,0.3,1000,1.289339660339663,6.244
55,16,0.3,1000,1.2843416583416576,6.196
55,17,0.3,1000,1.2927672327672328,6.84
55,18,0.3,1000,1.2885044955044953,6.731
55,19,0.3,1000,1.294050949050948,7.142
55,20,0.3,1000,1.2761978021978024,6.375
55,21,0.3,1000,1.2772457542457547,6.222
55,22,0.3,1000,1.3002967032967032,7.607
55,23,0.3,1000,1.2835864135864132,6.271
55,24,0.3,1000,1.2792347652347664,6.862
55,25,0.3,1000,1.2971538461538457,7.605
55,26,0.3,1000,1.2866803196803205,6.795
55,27,0.3,1000,1.2737822177822151,6.311
55,28,0.3,1000,1.2903716283716284,7.649
55,29,0.3,1000,1.2925174825174839,7.538
55,30,0.3,1000,1.2861288711288699,7.228
55,31,0.3,1000,1.290758241758242,7.324
55,32,0.3,1000,1.2870459540459538,7.44
55,33,0.3,1000,1.2902097902097904,7.608
55,34,0.3,1000,1.3007992007991986,7.94
55,35,0.3,1000,1.2719950049950042,6.27
55,36,0.3,1000,1.2823226773226777,6.795
55,37,0.3,1000,1.2920609390609399,7.53
55,38,0.3,1000,1.305185814185815,8.357
55,39,0.3,1000,1.2837392607392601,6.867
55,40,0.3,1000,1.3004765234765236,7.751
55,41,0.3,1000,1.2725024975024994,6.103
55,42,0.3,1000,1.2935704295704304,7.591
55,43,0.3,1000,1.3264895104895102,8.809
55,44,0.3,1000,1.2916513486513495,7.601
55,45,0.3,1000,1.2749780219780216,6.18
55,46,0.3,1000,1.3041228771228768,7.907
55,47,0.3,1000,1.2792447552447554,6.502
55,48,0.3,1000,1.3003676323676323,8.394
55,49,0.3,1000,1.294079920079922,7.151
55,50,0.3,1000,1.323997002997003,9.175
55,51,0.3,1000,1.3139980019979998,8.083
55,52,0.3,1000,1.2922377622377612,6.617
55,53,0.3,1000,1.3207552447552453,8.839
55,54,0.3,1000,1.3108231768231777,8.0
55,55,0.3,1000,1.315199800199799,7.384
56,1,0.3,1000,3.285636363636365,44.422
56,2,0.3,1000,2.0422647352647356,20.461
56,3,0.3,1000,1.445813186813185,12.544
56,4,0.3,1000,1.3105234765234748,5.626
56,5,0.3,1000,1.365435564435564,5.223
56,6,0.3,1000,1.3303766233766212,5.985
56,7,0.3,1000,1.314282717282719,6.312
56,8,0.3,1000,1.323464535464537,5.822
56,9,0.3,1000,1.304512487512488,6.71
56,10,0.3,1000,1.3038501498501478,6.086
56,11,0.3,1000,1.319996003996002,6.613
56,12,0.3,1000,1.2908791208791222,6.74
56,13,0.3,1000,1.2924625374625391,6.679
56,14,0.3,1000,1.3027222777222773,6.398
56,15,0.3,1000,1.2988301698301712,7.172
56,16,0.3,1000,1.2758361638361646,6.232
56,17,0.3,1000,1.2988041958041965,6.628
56,18,0.3,1000,1.2923996003995997,6.806
56,19,0.3,1000,1.2905844155844182,7.097
56,20,0.3,1000,1.2864125874125873,6.348
56,21,0.3,1000,1.2927582417582406,7.588
56,22,0.3,1000,1.2945734265734263,7.626
56,23,0.3,1000,1.2784425574425544,6.21
56,24,0.3,1000,1.2795494505494533,6.716
56,25,0.3,1000,1.2899100899100888,7.547
56,26,0.3,1000,1.2817932067932059,6.706
56,27,0.3,1000,1.2976103896103897,7.795
56,28,0.3,1000,1.2904385614385614,7.605
56,29,0.3,1000,1.2893286713286725,7.194
56,30,0.3,1000,1.2802417582417585,7.097
56,31,0.3,1000,1.2869770229770234,7.298
56,32,0.3,1000,1.290498501498503,7.347
56,33,0.3,1000,1.2836633366633368,7.496
56,34,0.3,1000,1.2886773226773234,7.85
56,35,0.3,1000,1.3104295704295719,8.462
56,36,0.3,1000,1.2762377622377623,6.72
56,37,0.3,1000,1.2848751248751271,7.546
56,38,0.3,1000,1.3041668331668337,8.305
56,39,0.3,1000,1.2809880119880122,6.604
56,40,0.3,1000,1.2963026973026952,7.843
56,41,0.3,1000,1.2750949050949067,6.132
56,42,0.3,1000,1.2900789210789212,7.48
56,43,0.3,1000,1.314918081918082,8.828
56,44,0.3,1000,1.296478521478522,7.456
56,45,0.3,1000,1.3158721278721266,8.883
56,46,0.3,1000,1.2987572427572447,7.764
56,47,0.3,1000,1.2768551448551446,6.293
56,48,0.3,1000,1.3123546453546444,8.499
56,49,0.3,1000,1.28543956043956,6.959
56,50,0.3,1000,1.3206073926073914,8.915
56,51,0.3,1000,1.303435564435563,7.969
56,52,0.3,1000,1.287402597402596,6.782
56,53,0.3,1000,1.3205654345654345,8.83
56,54,0.3,1000,1.2938321678321674,7.803
56,55,0.3,1000,1.290914085914086,6.783
56,56,0.3,1000,1.355356643356644,9.203
57,1,0.3,1000,3.350283716283719,46.09
57,2,0.3,1000,2.0247482517482545,19.726
57,3,0.3,1000,1.4474495504495501,12.624
57,4,0.3,1000,1.317573426573426,5.83
57,5,0.3,1000,1.3680409590409581,5.042
57,6,0.3,1000,1.326459540459543,5.967
57,7,0.3,1000,1.3197112887112894,6.246
57,8,0.3,1000,1.3207382617382613,6.206
57,9,0.3,1000,1.3104075924075909,6.536
57,10,0.3,1000,1.3032517482517487,6.034
57,11,0.3,1000,1.3198311688311701,6.576
57,12,0.3,1000,1.291114885114886,6.599
57,13,0.3,1000,1.2923566433566425,6.598
57,14,0.3,1000,1.2987992007992026,6.299
57,15,0.3,1000,1.3016443556443562,7.047
57,16,0.3,1000,1.2997692307692312,7.376
57,17,0.3,1000,1.2884175824175828,6.615
57,18,0.3,1000,1.2916133866133868,6.604
57,19,0.3,1000,1.2896663336663348,6.963
57,20,0.3,1000,1.2749320679320677,6.173
57,21,0.3,1000,1.2879080919080919,7.384
57,22,0.3,1000,1.294003996003997,7.586
57,23,0.3,1000,1.276843156843157,6.192
57,24,0.3,1000,1.2844195804195815,6.705
57,25,0.3,1000,1.289185814185816,7.406
57,26,0.3,1000,1.2794985014985019,6.648
57,27,0.3,1000,1.2992007992007983,7.791
57,28,0.3,1000,1.2898171828171825,7.455
57,29,0.3,1000,1.2840429570429566,7.195
57,30,0.3,1000,1.286087912087913,7.104
57,31,0.3,1000,1.2825864135864133,7.142
57,32,0.3,1000,1.2829150849150854,7.209
57,33,0.3,1000,1.29116883116883,7.437
57,34,0.3,1000,1.2939680319680316,7.847
57,35,0.3,1000,1.304597402597406,8.484
57,36,0.3,1000,1.2754505494505501,6.579
57,37,0.3,1000,1.2863076923076915,7.469
57,38,0.3,1000,1.2997202797202796,8.175
57,39,0.3,1000,1.2771598401598407,6.521
57,40,0.3,1000,1.2950139860139873,7.659
57,41,0.3,1000,1.2706913086913079,6.223
57,42,0.3,1000,1.2929030969030968,7.515
57,43,0.3,1000,1.3069930069930087,8.788
57,44,0.3,1000,1.2858001998001996,7.45
57,45,0.3,1000,1.3223636363636362,8.964
57,46,0.3,1000,1.2900109890109903,7.733
57,47,0.3,1000,1.2763606393606388,6.19
57,48,0.3,1000,1.3077972027972025,8.172
57,49,0.3,1000,1.283254745254746,7.042
57,50,0.3,1000,1.316847152847155,8.941
57,51,0.3,1000,1.302869130869131,7.85
57,52,0.3,1000,1.2768521478521475,6.629
57,53,0.3,1000,1.3267752247752254,8.84
57,54,0.3,1000,1.3023996003996,7.928
57,55,0.3,1000,1.2780999000999016,6.158
57,56,0.3,1000,1.3246813186813184,8.994
57,57,0.3,1000,1.336597402597404,8.402
58,1,0.3,1000,3.393428571428574,46.998
58,2,0.3,1000,2.005928071928073,19.501
58,3,0.3,1000,1.460067932067935,12.818
58,4,0.3,1000,1.3125684315684285,5.539
58,5,0.3,1000,1.3627332667332681,4.974
58,6,0.3,1000,1.3278701298701294,5.97
58,7,0.3,1000,1.3171178821178824,6.067
58,8,0.3,1000,1.331514485514484,6.152
58,9,0.3,1000,1.3085734265734272,6.475
58,10,0.3,1000,1.300825174825175,5.975
58,11,0.3,1000,1.3156823176823182,6.45
58,12,0.3,1000,1.2913636363636347,6.525
58,13,0.3,1000,1.2894145854145869,6.48
58,14,0.3,1000,1.3054515484515465,6.209
58,15,0.3,1000,1.2951088911088902,7.11
58,16,0.3,1000,1.2885604395604413,7.066
58,17,0.3,1000,1.2886733266733263,6.563
58,18,0.3,1000,1.2885034965034978,6.543
58,19,0.3,1000,1.2881458541458541,6.974
58,20,0.3,1000,1.276172827172826,6.111
58,21,0.3,1000,1.2925554445554455,7.558
58,22,0.3,1000,1.2954955044955032,7.379
58,23,0.3,1000,1.2906573426573438,7.683
58,24,0.3,1000,1.2745544455544464,6.527
58,25,0.3,1000,1.2786793206793194,7.27
58,26,0.3,1000,1.2822287712287719,6.504
58,27,0.3,1000,1.3004035964035983,7.943
58,28,0.3,1000,1.287126873126873,7.376
58,29,0.3,1000,1.285091908091907,7.186
58,30,0.3,1000,1.2794695304695294,6.985
58,31,0.3,1000,1.2830169830169844,6.977
58,32,0.3,1000,1.2789840159840178,7.046
58,33,0.3,1000,1.2874655344655364,7.475
58,34,0.3,1000,1.2958181818181838,7.727
58,35,0.3,1000,1.3041548451548446,8.546
58,36,0.3,1000,1.275218781218781,6.497
58,37,0.3,1000,1.2845694305694313,7.39
58,38,0.3,1000,1.2992637362637383,8.214
58,39,0.3,1000,1.273743256743256,6.453
58,40,0.3,1000,1.2909740259740277,7.683
58,41,0.3,1000,1.308107892107891,8.663
58,42,0.3,1000,1.2845454545454544,7.418
58,43,0.3,1000,1.3134385614385624,8.53
58,44,0.3,1000,1.2846593406593438,7.351
58,45,0.3,1000,1.3105254745254746,8.741
58,46,0.3,1000,1.293213786213786,7.697
58,47,0.3,1000,1.268271728271726,5.957
58,48,0.3,1000,1.2990079920079904,8.261
58,49,0.3,1000,1.2858491508491525,6.858
58,50,0.3,1000,1.3128201798201793,8.854
58,51,0.3,1000,1.294810189810191,7.783
58,52,0.3,1000,1.2789400599400602,6.505
58,53,0.3,1000,1.3146183816183825,8.861
58,54,0.3,1000,1.3050059940059942,7.966
58,55,0.3,1000,1.2814105894105892,6.367
58,56,0.3,1000,1.3131208791208797,8.749
58,57,0.3,1000,1.3079260739260719,8.189
58,58,0.3,1000,1.3163746253746258,7.485
59,1,0.3,1000,3.440992007992006,47.845
59,2,0.3,1000,2.0329880119880137,20.404
59,3,0.3,1000,1.4625004995005018,13.096
59,4,0.3,1000,1.3101268731268738,5.409
59,5,0.3,1000,1.3644305694305678,4.991
59,6,0.3,1000,1.3332267732267755,6.13
59,7,0.3,1000,1.3070359640359641,5.976
59,8,0.3,1000,1.3251188811188817,5.984
59,9,0.3,1000,1.3016843156843152,6.386
59,10,0.3,1000,1.3024795204795188,5.943
59,11,0.3,1000,1.3197002997003004,6.316
59,12,0.3,1000,1.2858861138861157,6.39
59,13,0.3,1000,1.291298701298703,6.394
59,14,0.3,1000,1.2988921078921092,6.082
59,15,0.3,1000,1.294032967032969,6.792
59,16,0.3,1000,1.2923886113886112,7.073
59,17,0.3,1000,1.2846863136863143,6.381
59,18,0.3,1000,1.2820619380619367,6.336
59,19,0.3,1000,1.289623376623378,6.878
59,20,0.3,1000,1.2756593406593408,5.991
59,21,0.3,1000,1.2865994005994017,7.293
59,22,0.3,1000,1.283077922077922,7.326
59,23,0.3,1000,1.3056883116883102,7.609
59,24,0.3,1000,1.2741428571428548,6.437
59,25,0.3,1000,1.2802677322677343,7.175
59,26,0.3,1000,1.2747052947052953,6.32
59,27,0.3,1000,1.2960359640359644,7.888
59,28,0.3,1000,1.2855794205794187,7.301
59,29,0.3,1000,1.2819860139860144,7.223
59,30,0.3,1000,1.272176823176822,6.856
59,31,0.3,1000,1.2787192807192815,6.918
59,32,0.3,1000,1.2808611388611395,7.092
59,33,0.3,1000,1.2838261738261725,7.273
59,34,0.3,1000,1.2891118881118864,7.756
59,35,0.3,1000,1.3014735264735293,8.435
59,36,0.3,1000,1.2656923076923088,6.305
59,37,0.3,1000,1.278113886113886,7.201
59,38,0.3,1000,1.2943936063936068,8.043
59,39,0.3,1000,1.2668751248751249,6.46
59,40,0.3,1000,1.2839140859140876,7.581
59,41,0.3,1000,1.3060149850149856,8.536
59,42,0.3,1000,1.277164835164835,7.319
59,43,0.3,1000,1.3113906093906103,8.671
59,44,0.3,1000,1.2894045954045958,7.514
59,45,0.3,1000,1.3062987012987024,8.762
59,46,0.3,1000,1.2896163836163839,7.72
59,47,0.3,1000,1.2712057942057913,6.13
59,48,0.3,1000,1.2933016983016998,8.185
59,49,0.3,1000,1.2783476523476507,6.817
59,50,0.3,1000,1.3120849150849156,8.772
59,51,0.3,1000,1.2927652347652359,7.849
59,52,0.3,1000,1.2718091908091902,6.254
59,53,0.3,1000,1.3162007992007985,8.653
59,54,0.3,1000,1.293909090909091,7.814
59,55,0.3,1000,1.2849410589410604,6.607
59,56,0.3,1000,1.3165844155844193,8.926
59,57,0.3,1000,1.2989380619380615,7.962
59,58,0.3,1000,1.287046953046954,6.929
59,59,0.3,1000,1.3565674325674337,9.619
60,1,0.3,1000,3.4300809190809227,47.708
60,2,0.3,1000,2.0508871128871133,20.731
60,3,0.3,1000,1.4550319680319677,12.794
60,4,0.3,1000,1.3111638361638365,5.423
60,5,0.3,1000,1.365639360639362,5.011
60,6,0.3,1000,1.3318631368631384,6.03
60,7,0.3,1000,1.3137642357642372,5.98
60,8,0.3,1000,1.3260139860139875,5.863
60,9,0.3,1000,1.3027792207792208,6.202
60,10,0.3,1000,1.2949150849150846,6.004
60,11,0.3,1000,1.3144545454545462,6.219
60,12,0.3,1000,1.2892267732267746,6.319
60,13,0.3,1000,1.29201098901099,6.222
60,14,0.3,1000,1.292207792207792,6.089
60,15,0.3,1000,1.2939850149850138,6.785
60,16,0.3,1000,1.2931318681318695,7.057
60,17,0.3,1000,1.2853106893106891,6.298
60,18,0.3,1000,1.2827042957042956,6.246
60,19,0.3,1000,1.2842667332667326,6.747
60,20,0.3,1000,1.2763266733266747,6.125
60,21,0.3,1000,1.2858691308691304,7.251
60,22,0.3,1000,1.2881158841158842,7.311
60,23,0.3,1000,1.2930369630369638,7.681
60,24,0.3,1000,1.2748981018981016,6.317
60,25,0.3,1000,1.2817282717282694,7.269
60,26,0.3,1000,1.2741378621378616,6.202
60,27,0.3,1000,1.2915354645354642,7.756
60,28,0.3,1000,1.2834725274725272,7.3
60,29,0.3,1000,1.2735814185814192,6.89
60,30,0.3,1000,1.2761068931068944,6.747
60,31,0.3,1000,1.2788261738261733,6.8
60,32,0.3,1000,1.2773936063936078,7.029
60,33,0.3,1000,1.2841758241758239,7.249
60,34,0.3,1000,1.2857522477522474,7.588
60,35,0.3,1000,1.299715284715286,8.209
60,36,0.3,1000,1.2699470529470538,6.24
60,37,0.3,1000,1.2787042957042956,7.243
60,38,0.3,1000,1.2926613386613386,8.122
60,39,0.3,1000,1.2611948051948034,6.133
60,40,0.3,1000,1.2870039960039974,7.69
60,41,0.3,1000,1.298589410589411,8.465
60,42,0.3,1000,1.2832327672327684,7.39
60,43,0.3,1000,1.3056663336663317,8.538
60,44,0.3,1000,1.2812617382617395,7.306
60,45,0.3,1000,1.3068961038961033,8.601
60,46,0.3,1000,1.2874235764235775,7.546
60,47,0.3,1000,1.2640809190809184,5.983
60,48,0.3,1000,1.2995134865134852,8.153
60,49,0.3,1000,1.2715654345654355,6.605
60,50,0.3,1000,1.3095834165834168,8.722
60,51,0.3,1000,1.293361638361637,7.669
60,52,0.3,1000,1.272013986013985,6.284
60,53,0.3,1000,1.3032737262737255,8.481
60,54,0.3,1000,1.2901538461538462,7.631
60,55,0.3,1000,1.2752747252747243,6.409
60,56,0.3,1000,1.3216073926073941,8.823
60,57,0.3,1000,1.3031658341658336,8.015
60,58,0.3,1000,1.2724895104895102,6.549
60,59,0.3,1000,1.3345894105894105,9.366
60,60,0.3,1000,1.3360869130869142,8.867
61,1,0.3,1000,3.4883196803196785,49.051
61,2,0.3,1000,2.036341658341659,20.386
61,3,0.3,1000,1.437502497502499,12.414
61,4,0.3,1000,1.3138271728271727,5.621
61,5,0.3,1000,1.3651538461538455,5.255
61,6,0.3,1000,1.3261008991008993,5.945
61,7,0.3,1000,1.3070149850149866,5.966
61,8,0.3,1000,1.3244145854145852,5.69
61,9,0.3,1000,1.3021128871128866,6.084
61,10,0.3,1000,1.306903096903098,6.555
61,11,0.3,1000,1.3125494505494506,6.052
61,12,0.3,1000,1.2876923076923057,6.218
61,13,0.3,1000,1.2905854145854128,6.176
61,14,0.3,1000,1.2971378621378618,6.096
61,15,0.3,1000,1.289938061938061,6.7
61,16,0.3,1000,1.2905514485514498,6.863
61,17,0.3,1000,1.2858771228771235,6.177
61,18,0.3,1000,1.2769500499500486,6.133
61,19,0.3,1000,1.2865334665334662,6.675
61,20,0.3,1000,1.2929240759240759,7.464
61,21,0.3,1000,1.2907142857142855,7.284
61,22,0.3,1000,1.2848361638361647,7.189
61,23,0.3,1000,1.2952397602397634,7.571
61,24,0.3,1000,1.2750269730269734,6.209
61,25,0.3,1000,1.279505494505495,7.014
61,26,0.3,1000,1.2715534465534482,6.114
61,27,0.3,1000,1.2821608391608408,7.697
