w,s,p,T,avg_age,max_age
24,5,0.2,1000,2.528306693306694,19.97
24,6,0.2,1000,2.4521788211788222,16.737
24,7,0.2,1000,2.4364225774225776,15.115
24,8,0.2,1000,2.4320919080919077,14.201
24,9,0.2,1000,2.4391358641358654,11.765
24,10,0.2,1000,2.433978021978023,14.492
24,11,0.2,1000,2.4662177822177855,13.997
24,12,0.2,1000,2.470897102897102,14.768
24,13,0.2,1000,2.430202797202798,13.485
24,14,0.2,1000,2.493767232767237,13.733
24,15,0.2,1000,2.4890429570429564,14.666
24,16,0.2,1000,2.5186743256743265,15.024
24,17,0.2,1000,2.488473526473526,14.945
24,18,0.2,1000,2.5149690309690316,15.136
24,19,0.2,1000,2.514225774225773,15.914
24,20,0.2,1000,2.5594375624375614,17.732
24,21,0.2,1000,2.5864755244755266,18.486
24,22,0.2,1000,2.61736163836164,18.681
24,23,0.2,1000,2.6819070929070947,18.781
24,24,0.2,1000,2.7653456543456563,19.047
25,1,0.2,1000,4.834642357642362,44.799
25,2,0.2,1000,3.8665624375624397,29.414
25,3,0.2,1000,3.3619770229770247,25.194
25,4,0.2,1000,2.8995514485514424,22.907
25,5,0.2,1000,2.5178311688311674,19.376
25,6,0.2,1000,2.437451548451549,16.774
25,7,0.2,1000,2.4155334665334687,14.474
25,8,0.2,1000,2.4580249750249736,14.609
25,9,0.2,1000,2.4168431568431594,11.736
25,10,0.2,1000,2.444499500499501,13.344
25,11,0.2,1000,2.4391708291708305,13.611
25,12,0.2,1000,2.4705784215784217,14.168
25,13,0.2,1000,2.416626373626374,13.234
25,14,0.2,1000,2.4421968031968095,13.28
25,15,0.2,1000,2.469210789210791,13.989
25,16,0.2,1000,2.503261738261739,14.895
25,17,0.2,1000,2.4532287712287744,14.291
25,18,0.2,1000,2.486413586413588,14.674
25,19,0.2,1000,2.5067552447552433,15.12
25,20,0.2,1000,2.5215924075924043,16.003
25,21,0.2,1000,2.521923076923077,16.675
25,22,0.2,1000,2.542025974025977,17.649
25,23,0.2,1000,2.620630369630367,18.486
25,24,0.2,1000,2.6524575424575456,18.207
25,25,0.2,1000,2.7060859140859197,17.839
26,1,0.2,1000,4.8900879120879095,45.167
26,2,0.2,1000,3.893236763236761,29.986
26,3,0.2,1000,3.3720629370629345,24.905
26,4,0.2,1000,2.8534795204795205,22.354
26,5,0.2,1000,2.4720009990009935,18.706
26,6,0.2,1000,2.4529880119880074,17.275
26,7,0.2,1000,2.3838461538461555,13.399
26,8,0.2,1000,2.422358641358644,14.312
26,9,0.2,1000,2.405568431568434,11.727
26,10,0.2,1000,2.4190109890109914,12.277
26,11,0.2,1000,2.4245394605394615,13.304
26,12,0.2,1000,2.448654345654341,13.432
26,13,0.2,1000,2.4688021978021957,14.381
26,14,0.2,1000,2.4126443556443533,13.022
26,15,0.2,1000,2.455557442557441,13.642
26,16,0.2,1000,2.4576593406593408,14.261
26,17,0.2,1000,2.4647512487512504,14.52
26,18,0.2,1000,2.4295924075924087,13.642
26,19,0.2,1000,2.486626373626374,14.511
26,20,0.2,1000,2.5100979020979017,15.463
26,21,0.2,1000,2.4866563436563425,15.295
26,22,0.2,1000,2.4968641358641355,16.037
26,23,0.2,1000,2.5446613386613404,17.311
26,24,0.2,1000,2.595485514485514,18.032
26,25,0.2,1000,2.656876123876124,18.118
26,26,0.2,1000,2.7060919080919104,17.657
27,1,0.2,1000,4.971426573426573,47.705
27,2,0.2,1000,3.9498841158841183,30.75
27,3,0.2,1000,3.404677322677323,25.795
27,4,0.2,1000,2.87312087912088,22.6
27,5,0.2,1000,2.4667422577422538,18.493
27,6,0.2,1000,2.43366833166833,17.353
27,7,0.2,1000,2.3641948051948076,12.049
27,8,0.2,1000,2.4038371628371626,13.483
27,9,0.2,1000,2.4017012987013,12.432
27,10,0.2,1000,2.3891408591408583,11.553
27,11,0.2,1000,2.4027902097902096,12.561
27,12,0.2,1000,2.416102897102901,13.36
27,13,0.2,1000,2.4628841158841155,13.526
27,14,0.2,1000,2.3825914085914053,12.651
27,15,0.2,1000,2.4292717282717318,13.157
27,16,0.2,1000,2.4633966033966024,14.095
27,17,0.2,1000,2.4342517482517456,14.245
27,18,0.2,1000,2.434419580419575,14.195
27,19,0.2,1000,2.43422077922078,13.769
27,20,0.2,1000,2.504016983016981,14.678
27,21,0.2,1000,2.456942057942054,14.636
27,22,0.2,1000,2.466902097902094,14.837
27,23,0.2,1000,2.476963036963033,15.652
27,24,0.2,1000,2.5281168831168874,17.031
27,25,0.2,1000,2.591793206793209,17.66
27,26,0.2,1000,2.6056983016983017,17.53
27,27,0.2,1000,2.6479160839160825,16.883
28,1,0.2,1000,5.01714485514485,48.226
28,2,0.2,1000,3.8985774225774206,30.329
28,3,0.2,1000,3.369157842157843,25.658
28,4,0.2,1000,2.845234765234764,22.575
28,5,0.2,1000,2.49858541458541,19.153
28,6,0.2,1000,2.3952627372627395,16.441
28,7,0.2,1000,2.378726273726275,12.747
28,8,0.2,1000,2.3927132867132874,12.34
28,9,0.2,1000,2.399003996003998,12.628
28,10,0.2,1000,2.39176223776224,11.609
28,11,0.2,1000,2.4025934065934083,12.209
28,12,0.2,1000,2.375967032967029,12.845
28,13,0.2,1000,2.4239000999001026,13.109
28,14,0.2,1000,2.4177442557442563,13.513
28,15,0.2,1000,2.3927842157842134,13.057
28,16,0.2,1000,2.4381858141858155,13.428
28,17,0.2,1000,2.4314605394605393,13.762
28,18,0.2,1000,2.424968031968032,14.075
28,19,0.2,1000,2.4232707292707314,14.09
28,20,0.2,1000,2.4399980019980037,14.093
28,21,0.2,1000,2.4654135864135847,14.548
28,22,0.2,1000,2.450708291708289,14.317
28,23,0.2,1000,2.451611388611387,14.335
28,24,0.2,1000,2.4693106893106895,15.614
28,25,0.2,1000,2.4997152847152857,16.645
28,26,0.2,1000,2.555741258741258,16.928
28,27,0.2,1000,2.574797202797204,16.595
28,28,0.2,1000,2.667530469530469,17.413
29,1,0.2,1000,5.15846953046953,51.516
29,2,0.2,1000,3.9215274725274742,31.191
29,3,0.2,1000,3.3585034965034946,25.313
29,4,0.2,1000,2.8749180819180804,22.832
29,5,0.2,1000,2.467999999999999,19.195
29,6,0.2,1000,2.3694385614385642,15.388
29,7,0.2,1000,2.380589410589412,13.178
29,8,0.2,1000,2.3684305694305694,11.46
29,9,0.2,1000,2.413786213786217,12.142
29,10,0.2,1000,2.3526223776223776,11.402
29,11,0.2,1000,2.406242757242756,11.539
29,12,0.2,1000,2.3671958041958026,12.791
29,13,0.2,1000,2.38307392607393,12.79
29,14,0.2,1000,2.4216773226773247,12.656
29,15,0.2,1000,2.380550449550452,13.138
29,16,0.2,1000,2.3895234765234776,12.828
29,17,0.2,1000,2.4287112887112885,13.025
29,18,0.2,1000,2.4278371628371618,14.411
29,19,0.2,1000,2.441068931068933,14.096
29,20,0.2,1000,2.37570829170829,13.453
29,21,0.2,1000,2.4227832167832175,13.668
29,22,0.2,1000,2.431876123876124,14.073
29,23,0.2,1000,2.449185814185816,13.906
29,24,0.2,1000,2.448931068931066,14.815
29,25,0.2,1000,2.4722037962037957,15.947
29,26,0.2,1000,2.4732737262737277,16.158
29,27,0.2,1000,2.5416553446553456,16.977
29,28,0.2,1000,2.5797632367632373,16.696
29,29,0.2,1000,2.628794205794206,16.63
30,1,0.2,1000,5.225085914085907,52.682
30,2,0.2,1000,3.9692697302697324,31.788
30,3,0.2,1000,3.3711568431568417,25.968
30,4,0.2,1000,2.8803896103896136,22.962
30,5,0.2,1000,2.449910089910092,19.116
30,6,0.2,1000,2.3635514485514504,15.051
30,7,0.2,1000,2.3698201798201834,12.828
30,8,0.2,1000,2.3681128871128885,11.381
30,9,0.2,1000,2.391804195804194,11.661
30,10,0.2,1000,2.3735304695304658,11.994
30,11,0.2,1000,2.3636283716283724,11.456
30,12,0.2,1000,2.3821768231768234,12.434
30,13,0.2,1000,2.3748151848151866,12.448
30,14,0.2,1000,2.398758241758241,12.703
30,15,0.2,1000,2.417616383616385,13.289
30,16,0.2,1000,2.362223776223775,12.564
30,17,0.2,1000,2.3863906093906087,12.591
30,18,0.2,1000,2.421095904095903,13.874
30,19,0.2,1000,2.3844995004995,13.473
30,20,0.2,1000,2.4179340659340687,13.971
30,21,0.2,1000,2.3911078921078928,13.306
30,22,0.2,1000,2.4382697302697296,13.944
30,23,0.2,1000,2.4162237762237746,13.472
30,24,0.2,1000,2.4267542457542444,13.884
30,25,0.2,1000,2.455540459540459,14.818
30,26,0.2,1000,2.436021978021982,14.98
30,27,0.2,1000,2.4709330669330676,16.285
30,28,0.2,1000,2.5069910089910104,16.406
30,29,0.2,1000,2.5692387612387653,16.477
30,30,0.2,1000,2.5995694305694257,16.06
31,1,0.2,1000,5.324333666333673,54.505
31,2,0.2,1000,3.955414585414592,31.733
31,3,0.2,1000,3.386486513486511,26.093
31,4,0.2,1000,2.832005994005998,22.103
31,5,0.2,1000,2.4244985014985034,18.259
31,6,0.2,1000,2.3618411588411585,15.047
31,7,0.2,1000,2.3625304695304674,11.997
31,8,0.2,1000,2.3388931068931087,10.767
31,9,0.2,1000,2.3642727272727266,11.31
31,10,0.2,1000,2.3665624375624406,12.122
31,11,0.2,1000,2.365072927072932,11.346
31,12,0.2,1000,2.380106893106893,12.137
31,13,0.2,1000,2.3536873126873132,12.101
31,14,0.2,1000,2.3776323676323665,12.411
31,15,0.2,1000,2.4176493506493504,12.93
31,16,0.2,1000,2.350810189810187,12.262
31,17,0.2,1000,2.3540179820179823,12.18
31,18,0.2,1000,2.4182817182817185,13.481
31,19,0.2,1000,2.3645134865134887,13.029
31,20,0.2,1000,2.4109600399600417,13.89
31,21,0.2,1000,2.392167832167831,13.169
31,22,0.2,1000,2.3863306693306674,13.159
31,23,0.2,1000,2.4221798201798217,13.668
31,24,0.2,1000,2.4052647352647356,13.648
31,25,0.2,1000,2.428845154845158,14.021
31,26,0.2,1000,2.447924075924073,14.317
31,27,0.2,1000,2.4623916083916093,15.542
31,28,0.2,1000,2.46728771228771,15.651
31,29,0.2,1000,2.500438561438562,15.868
31,30,0.2,1000,2.5332797202797193,15.934
31,31,0.2,1000,2.5971038961038952,15.927
32,1,0.2,1000,5.430543456543454,55.988
32,2,0.2,1000,3.9893216783216787,32.683
32,3,0.2,1000,3.372703296703295,26.107
32,4,0.2,1000,2.8377282717282704,22.624
32,5,0.2,1000,2.399929070929072,17.882
32,6,0.2,1000,2.340554445554447,14.702
32,7,0.2,1000,2.3563876123876124,11.903
32,8,0.2,1000,2.3550799200799206,11.091
32,9,0.2,1000,2.367673326673325,10.939
32,10,0.2,1000,2.3684705294705273,11.814
32,11,0.2,1000,2.354540459540456,11.306
32,12,0.2,1000,2.3829770229770237,12.035
32,13,0.2,1000,2.352958041958039,11.877
32,14,0.2,1000,2.3450809190809196,12.231
32,15,0.2,1000,2.389324675324674,12.651
32,16,0.2,1000,2.3870549450549485,12.842
32,17,0.2,1000,2.35657242757243,12.712
32,18,0.2,1000,2.381146853146853,12.885
32,19,0.2,1000,2.400405594405594,13.644
32,20,0.2,1000,2.3831558441558407,13.229
32,21,0.2,1000,2.397527472527468,13.594
32,22,0.2,1000,2.368034965034962,12.76
32,23,0.2,1000,2.3821738261738274,13.281
32,24,0.2,1000,2.4182187812187768,13.78
32,25,0.2,1000,2.4185294705294718,14.05
32,26,0.2,1000,2.4177392607392623,13.462
32,27,0.2,1000,2.4354585414585403,14.464
32,28,0.2,1000,2.422219780219783,14.408
32,29,0.2,1000,2.4252877122877137,15.08
32,30,0.2,1000,2.4809320679320668,15.266
32,31,0.2,1000,2.5122697302697343,15.263
32,32,0.2,1000,2.5758411588411576,15.833
33,1,0.2,1000,5.577366633366635,58.426
33,2,0.2,1000,3.9643466533466527,32.835
33,3,0.2,1000,3.382993006993008,25.995
33,4,0.2,1000,2.848668331668332,22.594
33,5,0.2,1000,2.4323616383616367,18.564
33,6,0.2,1000,2.358593406593404,14.976
33,7,0.2,1000,2.337384615384614,11.369
33,8,0.2,1000,2.3565164835164842,11.406
33,9,0.2,1000,2.3695414585414594,10.426
33,10,0.2,1000,2.3448811188811187,11.299
33,11,0.2,1000,2.3620549450549477,11.721
33,12,0.2,1000,2.3814165834165837,11.95
33,13,0.2,1000,2.3664005994006008,11.858
33,14,0.2,1000,2.3380999000998988,11.605
33,15,0.2,1000,2.354990009990005,12.397
33,16,0.2,1000,2.379001998001997,12.684
33,17,0.2,1000,2.3453156843156893,12.659
33,18,0.2,1000,2.3592607392607365,12.378
33,19,0.2,1000,2.403468531468531,13.382
33,20,0.2,1000,2.3709180819180826,12.992
33,21,0.2,1000,2.364190809190811,13.005
33,22,0.2,1000,2.4009970029970007,14.028
33,23,0.2,1000,2.36830769230769,12.804
33,24,0.2,1000,2.3922797202797246,13.322
33,25,0.2,1000,2.397783216783217,13.727
33,26,0.2,1000,2.3996523476523435,13.234
33,27,0.2,1000,2.4208811188811223,13.999
33,28,0.2,1000,2.406828171828173,14.029
33,29,0.2,1000,2.407274725274723,13.9
33,30,0.2,1000,2.4017552447552473,14.264
33,31,0.2,1000,2.4549480519480493,14.692
33,32,0.2,1000,2.4846683316683293,15.058
33,33,0.2,1000,2.565276723276726,15.556
34,1,0.2,1000,5.568996003996004,58.245
34,2,0.2,1000,3.9675794205794213,32.359
34,3,0.2,1000,3.3986223776223765,26.315
34,4,0.2,1000,2.870040959040961,23.273
34,5,0.2,1000,2.404265734265733,18.129
34,6,0.2,1000,2.3471458541458583,14.797
34,7,0.2,1000,2.3271968031968036,10.646
34,8,0.2,1000,2.344731268731268,11.073
34,9,0.2,1000,2.3573706293706276,9.796
34,10,0.2,1000,2.327383616383615,11.049
34,11,0.2,1000,2.356787212787217,11.531
34,12,0.2,1000,2.3386193806193813,11.444
34,13,0.2,1000,2.354572427572426,11.949
34,14,0.2,1000,2.325613386613386,10.952
34,15,0.2,1000,2.3197992007992005,12.041
34,16,0.2,1000,2.3535584415584396,12.267
34,17,0.2,1000,2.35913886113886,12.89
34,18,0.2,1000,2.3364175824175812,12.173
34,19,0.2,1000,2.3764285714285744,12.605
34,20,0.2,1000,2.355230769230769,12.881
34,21,0.2,1000,2.336936063936068,12.578
34,22,0.2,1000,2.3941388611388623,13.695
34,23,0.2,1000,2.347624375624379,12.672
34,24,0.2,1000,2.3658171828171852,12.732
34,25,0.2,1000,2.3874075924075933,13.976
34,26,0.2,1000,2.3637472527472525,12.884
34,27,0.2,1000,2.4163516483516494,14.051
34,28,0.2,1000,2.3845374625374625,13.338
34,29,0.2,1000,2.397676323676322,13.233
34,30,0.2,1000,2.375052947052947,13.456
34,31,0.2,1000,2.391398601398604,14.044
34,32,0.2,1000,2.4332007992008,14.638
