w,s,p,T,avg_age,max_age
15,8,0.4,1000,0.9192007992007993,5.838
15,9,0.4,1000,0.9304725274725281,6.305
15,10,0.4,1000,0.9249580419580424,6.543
15,11,0.4,1000,0.9372607392607396,6.431
15,12,0.4,1000,0.9315334665334668,6.345
15,13,0.4,1000,0.9307082917082907,6.904
15,14,0.4,1000,0.9437522477522475,7.209
15,15,0.4,1000,0.9891318681318666,7.636
16,1,0.4,1000,1.5140709290709289,13.164
16,2,0.4,1000,1.1381578421578427,10.99
16,3,0.4,1000,0.9214375624375625,7.052
16,4,0.4,1000,0.9309180819180828,5.677
16,5,0.4,1000,0.9350999000998999,5.438
16,6,0.4,1000,0.9224455544455543,5.705
16,7,0.4,1000,0.9225434565434557,5.847
16,8,0.4,1000,0.9188131868131872,6.057
16,9,0.4,1000,0.9179110889110884,5.942
16,10,0.4,1000,0.9244885114885102,6.195
16,11,0.4,1000,0.9229810189810187,6.26
16,12,0.4,1000,0.9222207792207796,6.268
16,13,0.4,1000,0.9349510489510493,6.439
16,14,0.4,1000,0.9286283716283712,6.366
16,15,0.4,1000,0.9402847152847147,7.08
16,16,0.4,1000,0.9761028971028974,7.384
17,1,0.4,1000,1.5170939060939053,13.35
17,2,0.4,1000,1.137689310689311,11.139
17,3,0.4,1000,0.9105724275724275,6.637
17,4,0.4,1000,0.9190889110889102,5.486
17,5,0.4,1000,0.9202137862137861,4.967
17,6,0.4,1000,0.9081198801198798,5.769
17,7,0.4,1000,0.907494505494506,5.557
17,8,0.4,1000,0.9170269730269739,5.817
17,9,0.4,1000,0.9001908091908087,5.688
17,10,0.4,1000,0.9033186813186818,5.84
17,11,0.4,1000,0.9203356643356636,5.995
17,12,0.4,1000,0.9097572427572423,6.252
17,13,0.4,1000,0.9156763236763229,6.261
17,14,0.4,1000,0.9173506493506502,6.022
17,15,0.4,1000,0.9141808191808184,6.157
17,16,0.4,1000,0.9225564435564433,6.821
17,17,0.4,1000,0.9645284715284721,7.131
18,1,0.4,1000,1.5256593406593426,13.615
18,2,0.4,1000,1.1281378621378628,10.873
18,3,0.4,1000,0.9080509490509489,6.495
18,4,0.4,1000,0.9253826173826164,5.28
18,5,0.4,1000,0.919836163836164,4.919
18,6,0.4,1000,0.9092817182817179,5.538
18,7,0.4,1000,0.9079270729270731,5.515
18,8,0.4,1000,0.9124415584415584,5.794
18,9,0.4,1000,0.9060759240759243,5.755
18,10,0.4,1000,0.9058631368631369,5.558
18,11,0.4,1000,0.9046253746253741,5.733
18,12,0.4,1000,0.9154905094905096,6.08
18,13,0.4,1000,0.9053686313686317,6.06
18,14,0.4,1000,0.913443556443557,5.905
18,15,0.4,1000,0.9187172827172828,6.145
18,16,0.4,1000,0.9108711288711279,6.04
18,17,0.4,1000,0.9240969030969041,6.698
18,18,0.4,1000,0.9530559440559437,6.906
19,1,0.4,1000,1.5256043956043943,13.64
19,2,0.4,1000,1.117738261738263,10.782
19,3,0.4,1000,0.9047552447552447,6.427
19,4,0.4,1000,0.9125504495504488,4.738
19,5,0.4,1000,0.9109710289710288,4.732
19,6,0.4,1000,0.8998081918081917,5.416
19,7,0.4,1000,0.9013806193806198,5.392
19,8,0.4,1000,0.8993196803196801,5.359
19,9,0.4,1000,0.891808191808191,5.609
19,10,0.4,1000,0.8923976023976019,5.287
19,11,0.4,1000,0.8967592407592389,5.569
19,12,0.4,1000,0.8969990009990013,5.855
19,13,0.4,1000,0.9030399600399587,5.681
19,14,0.4,1000,0.8979820179820166,5.871
19,15,0.4,1000,0.9042907092907084,5.86
19,16,0.4,1000,0.9072657342657336,5.736
19,17,0.4,1000,0.903026973026972,6.02
19,18,0.4,1000,0.9075364635364643,6.29
19,19,0.4,1000,0.9463696303696303,6.679
20,1,0.4,1000,1.532645354645356,13.777
20,2,0.4,1000,1.1126933066933073,10.798
20,3,0.4,1000,0.9015964035964024,6.033
20,4,0.4,1000,0.91347052947053,4.781
20,5,0.4,1000,0.9138051948051951,4.674
20,6,0.4,1000,0.8939010989010993,5.348
20,7,0.4,1000,0.8976443556443551,5.285
20,8,0.4,1000,0.9031958041958041,5.327
20,9,0.4,1000,0.8916553446553442,5.699
20,10,0.4,1000,0.8885644355644358,5.433
20,11,0.4,1000,0.8977782217782219,5.357
20,12,0.4,1000,0.8929280719280728,5.844
20,13,0.4,1000,0.893455544455545,5.662
20,14,0.4,1000,0.8954405594405599,5.478
20,15,0.4,1000,0.8906433566433565,5.86
20,16,0.4,1000,0.894891108891109,5.71
20,17,0.4,1000,0.9082537462537472,5.954
20,18,0.4,1000,0.8940979020979019,5.768
20,19,0.4,1000,0.9075294705294695,6.286
20,20,0.4,1000,0.9324385614385599,6.332
21,1,0.4,1000,1.5245774225774245,13.687
21,2,0.4,1000,1.1097832167832158,10.676
21,3,0.4,1000,0.8955024975024974,5.786
21,4,0.4,1000,0.9067322677322672,4.714
21,5,0.4,1000,0.9062737262737246,4.788
21,6,0.4,1000,0.891859140859139,5.347
21,7,0.4,1000,0.8965574425574423,5.358
21,8,0.4,1000,0.8938281718281722,5.297
21,9,0.4,1000,0.890412587412586,5.502
21,10,0.4,1000,0.8942957042957046,5.762
21,11,0.4,1000,0.885787212787213,5.25
21,12,0.4,1000,0.8923936063936063,5.701
21,13,0.4,1000,0.8891288711288714,5.482
21,14,0.4,1000,0.8906573426573435,5.852
21,15,0.4,1000,0.8942527472527473,5.584
21,16,0.4,1000,0.8852827172827157,5.615
21,17,0.4,1000,0.8984245754245749,5.951
21,18,0.4,1000,0.8985164835164823,5.776
21,19,0.4,1000,0.8949570429570435,5.768
21,20,0.4,1000,0.9046393606393602,6.367
21,21,0.4,1000,0.9317562437562444,6.516
22,1,0.4,1000,1.5459750249750237,14.119
22,2,0.4,1000,1.1054995004995,10.719
22,3,0.4,1000,0.8929690309690314,5.721
22,4,0.4,1000,0.9094475524475535,4.508
22,5,0.4,1000,0.9032957042957036,4.634
22,6,0.4,1000,0.8895834165834152,5.265
22,7,0.4,1000,0.893795204795204,5.233
22,8,0.4,1000,0.8934735264735254,5.064
22,9,0.4,1000,0.8871548451548446,5.443
22,10,0.4,1000,0.8905754245754258,5.511
22,11,0.4,1000,0.8849090909090904,5.59
22,12,0.4,1000,0.8856723276723272,5.455
22,13,0.4,1000,0.8850989010989015,5.369
22,14,0.4,1000,0.8883066933066927,5.729
22,15,0.4,1000,0.877369630369631,5.222
22,16,0.4,1000,0.8911348651348646,5.378
22,17,0.4,1000,0.8843276723276718,5.723
22,18,0.4,1000,0.8901608391608383,5.686
22,19,0.4,1000,0.8991378621378627,5.772
22,20,0.4,1000,0.8939710289710291,5.906
22,21,0.4,1000,0.8945574425574417,5.866
22,22,0.4,1000,0.9255524475524469,6.266
23,1,0.4,1000,1.5436783216783199,14.536
23,2,0.4,1000,1.1066843156843145,10.629
23,3,0.4,1000,0.8910059940059943,5.411
23,4,0.4,1000,0.9027992007992005,4.277
23,5,0.4,1000,0.8995224775224767,4.483
23,6,0.4,1000,0.8832577422577418,5.271
23,7,0.4,1000,0.8860329670329665,5.113
23,8,0.4,1000,0.8903606393606392,4.869
23,9,0.4,1000,0.8745994005994,5.248
23,10,0.4,1000,0.8806523476523468,5.265
23,11,0.4,1000,0.8922687312687312,5.514
23,12,0.4,1000,0.8696443556443553,5.102
23,13,0.4,1000,0.8745224775224778,5.165
23,14,0.4,1000,0.8811508491508502,5.483
23,15,0.4,1000,0.8715934065934065,5.191
23,16,0.4,1000,0.8701888111888104,5.07
23,17,0.4,1000,0.8870609390609396,5.5
23,18,0.4,1000,0.8768331668331657,5.428
23,19,0.4,1000,0.8839170829170824,5.657
23,20,0.4,1000,0.8961988011988001,5.918
23,21,0.4,1000,0.8800919080919073,5.446
23,22,0.4,1000,0.8816593406593397,5.569
23,23,0.4,1000,0.9165544455544457,6.053
24,1,0.4,1000,1.550502497502498,14.677
24,2,0.4,1000,1.0984385614385597,10.595
24,3,0.4,1000,0.8865434565434556,5.335
24,4,0.4,1000,0.905479520479521,4.504
24,5,0.4,1000,0.8989660339660348,4.578
24,6,0.4,1000,0.8853186813186823,5.212
24,7,0.4,1000,0.8857142857142855,5.015
24,8,0.4,1000,0.8886343656343657,4.942
24,9,0.4,1000,0.8794745254745245,5.25
24,10,0.4,1000,0.8812167832167831,5.198
24,11,0.4,1000,0.8823366633366643,5.332
24,12,0.4,1000,0.8740429570429572,5.234
24,13,0.4,1000,0.8720249750249734,4.994
24,14,0.4,1000,0.8825144855144857,5.619
24,15,0.4,1000,0.8738751248751252,5.099
24,16,0.4,1000,0.8715144855144853,5.143
24,17,0.4,1000,0.8768871128871133,5.395
24,18,0.4,1000,0.8833076923076926,5.294
24,19,0.4,1000,0.8753516483516492,5.507
24,20,0.4,1000,0.8908021978021976,5.977
24,21,0.4,1000,0.8905924075924087,5.628
24,22,0.4,1000,0.8815044955044946,5.287
24,23,0.4,1000,0.8816663336663341,5.547
24,24,0.4,1000,0.9166073926073933,6.266
25,1,0.4,1000,1.5530029970029975,14.717
25,2,0.4,1000,1.100909090909093,10.527
25,3,0.4,1000,0.8818311688311691,5.094
25,4,0.4,1000,0.90243956043956,4.412
25,5,0.4,1000,0.8925694305694309,4.452
25,6,0.4,1000,0.8802057942057938,5.166
25,7,0.4,1000,0.8817752247752253,4.866
25,8,0.4,1000,0.8857762237762234,5.141
25,9,0.4,1000,0.874345654345655,5.066
25,10,0.4,1000,0.874077922077921,5.112
25,11,0.4,1000,0.8766903096903105,5.192
25,12,0.4,1000,0.8709430569430565,5.158
25,13,0.4,1000,0.8691638361638364,5.003
25,14,0.4,1000,0.8740879120879129,5.443
25,15,0.4,1000,0.8683066933066932,5.098
25,16,0.4,1000,0.8799880119880119,5.723
25,17,0.4,1000,0.8747522477522455,5.354
25,18,0.4,1000,0.872124875124876,5.112
25,19,0.4,1000,0.8784325674325683,5.332
25,20,0.4,1000,0.878451548451548,5.824
25,21,0.4,1000,0.878831168831167,5.654
25,22,0.4,1000,0.8805564435564434,5.371
25,23,0.4,1000,0.8713246753246754,5.244
25,24,0.4,1000,0.8798441558441572,5.764
25,25,0.4,1000,0.9017202797202802,5.69
26,1,0.4,1000,1.551887112887113,14.901
26,2,0.4,1000,1.0938751248751262,10.652
26,3,0.4,1000,0.8865484515484522,5.059
26,4,0.4,1000,0.9003936063936065,4.246
26,5,0.4,1000,0.8949330669330654,4.495
26,6,0.4,1000,0.874947052947053,5.025
26,7,0.4,1000,0.8787812187812196,4.817
26,8,0.4,1000,0.8850379620379618,4.928
26,9,0.4,1000,0.8671738261738261,4.928
26,10,0.4,1000,0.8698961038961027,5.025
26,11,0.4,1000,0.8810249750249748,5.072
26,12,0.4,1000,0.8609650349650354,4.887
26,13,0.4,1000,0.8701618381618386,5.55
26,14,0.4,1000,0.8769580419580423,5.326
26,15,0.4,1000,0.8708691308691309,5.622
26,16,0.4,1000,0.8716053946053939,5.553
26,17,0.4,1000,0.8720529470529456,5.179
26,18,0.4,1000,0.8636413586413585,4.994
26,19,0.4,1000,0.8665914085914088,5.152
26,20,0.4,1000,0.8798051948051945,5.6
26,21,0.4,1000,0.8691518481518475,5.439
26,22,0.4,1000,0.874788211788211,5.402
26,23,0.4,1000,0.8785104895104897,5.438
26,24,0.4,1000,0.8747482517482509,5.537
26,25,0.4,1000,0.8832807192807197,6.117
26,26,0.4,1000,0.9013706293706304,5.958
27,1,0.4,1000,1.5600509490509495,15.063
27,2,0.4,1000,1.0898001998001994,10.551
27,3,0.4,1000,0.8800479520479514,4.83
27,4,0.4,1000,0.8962537462537472,4.18
27,5,0.4,1000,0.8920859140859143,4.427
27,6,0.4,1000,0.8760259740259746,5.075
27,7,0.4,1000,0.87882017982018,4.824
27,8,0.4,1000,0.8768661338661333,4.843
27,9,0.4,1000,0.8696493506493504,4.951
27,10,0.4,1000,0.8690899100899094,4.872
27,11,0.4,1000,0.8764715284715275,5.11
27,12,0.4,1000,0.8612447552447555,4.858
27,13,0.4,1000,0.8689010989010992,5.361
27,14,0.4,1000,0.869269730269729,5.117
27,15,0.4,1000,0.8766883116883111,5.576
27,16,0.4,1000,0.8650569430569423,5.445
27,17,0.4,1000,0.8662897102897105,5.025
27,18,0.4,1000,0.8610039960039954,4.938
27,19,0.4,1000,0.8639610389610384,5.122
27,20,0.4,1000,0.866098901098901,5.382
27,21,0.4,1000,0.8707682317682319,5.29
27,22,0.4,1000,0.8627262737262729,5.128
27,23,0.4,1000,0.8736783216783208,5.367
27,24,0.4,1000,0.8799070929070925,5.58
27,25,0.4,1000,0.8778671328671321,5.699
27,26,0.4,1000,0.8679860139860143,5.337
27,27,0.4,1000,0.8891798201798201,5.435
28,1,0.4,1000,1.5528221778221767,14.93
28,2,0.4,1000,1.0892087912087904,10.519
28,3,0.4,1000,0.8780209790209793,4.771
28,4,0.4,1000,0.8962057942057939,4.157
28,5,0.4,1000,0.890655344655345,4.391
28,6,0.4,1000,0.8738601398601399,5.0
28,7,0.4,1000,0.8779740259740254,4.94
28,8,0.4,1000,0.8797222777222781,4.735
28,9,0.4,1000,0.863677322677322,4.919
28,10,0.4,1000,0.869924075924076,4.845
28,11,0.4,1000,0.8689810189810192,4.892
28,12,0.4,1000,0.8628371628371612,4.917
28,13,0.4,1000,0.872886113886114,5.283
28,14,0.4,1000,0.8662277722277704,5.105
28,15,0.4,1000,0.868412587412588,5.393
28,16,0.4,1000,0.8696633366633376,5.476
28,17,0.4,1000,0.8627822177822178,4.93
28,18,0.4,1000,0.8605804195804204,4.95
28,19,0.4,1000,0.8661138861138844,4.99
28,20,0.4,1000,0.8683696303696299,5.446
28,21,0.4,1000,0.8613456543456547,5.083
28,22,0.4,1000,0.8673916083916089,5.066
28,23,0.4,1000,0.863531468531469,5.158
28,24,0.4,1000,0.869868131868131,5.538
28,25,0.4,1000,0.8827172827172838,5.901
28,26,0.4,1000,0.865671328671329,5.017
28,27,0.4,1000,0.8622287712287711,4.797
28,28,0.4,1000,0.9010719280719273,6.094
29,1,0.4,1000,1.5691638361638356,15.837
29,2,0.4,1000,1.0923146853146863,10.6
29,3,0.4,1000,0.8750209790209791,4.562
29,4,0.4,1000,0.8953066933066933,4.209
29,5,0.4,1000,0.8879810189810186,4.286
29,6,0.4,1000,0.8764665334665341,5.133
29,7,0.4,1000,0.8744445554445555,4.818
29,8,0.4,1000,0.8782047952047958,4.649
29,9,0.4,1000,0.8655904095904087,5.122
29,10,0.4,1000,0.8650979020979015,4.757
29,11,0.4,1000,0.8679940059940064,4.727
29,12,0.4,1000,0.8589020979020979,5.367
29,13,0.4,1000,0.864933066933067,5.142
29,14,0.4,1000,0.8653866133866142,5.03
29,15,0.4,1000,0.862552447552447,5.255
29,16,0.4,1000,0.8592667332667328,5.335
29,17,0.4,1000,0.8623436563436573,4.834
29,18,0.4,1000,0.8642587412587416,5.523
29,19,0.4,1000,0.8591818181818186,4.89
29,20,0.4,1000,0.8668941058941044,5.384
29,21,0.4,1000,0.8554365634365634,4.984
29,22,0.4,1000,0.8554875124875122,4.83
29,23,0.4,1000,0.8648951048951041,4.995
29,24,0.4,1000,0.8614735264735259,5.416
29,25,0.4,1000,0.8716103896103892,5.81
29,26,0.4,1000,0.869345654345655,5.305
29,27,0.4,1000,0.874265734265735,5.907
29,28,0.4,1000,0.8723236763236774,5.796
29,29,0.4,1000,0.8925214785214799,5.904
30,1,0.4,1000,1.5681528471528512,15.406
30,2,0.4,1000,1.0801238761238763,10.436
30,3,0.4,1000,0.8764865134865133,4.553
30,4,0.4,1000,0.899277722277723,4.166
30,5,0.4,1000,0.8863276723276722,4.339
30,6,0.4,1000,0.8725164835164831,5.001
30,7,0.4,1000,0.8734875124875124,4.731
30,8,0.4,1000,0.8750459540459533,4.586
30,9,0.4,1000,0.8679060939060923,5.149
30,10,0.4,1000,0.8648961038961039,4.727
30,11,0.4,1000,0.8657132867132858,4.705
30,12,0.4,1000,0.8616563436563437,5.21
30,13,0.4,1000,0.8640899100899094,5.103
30,14,0.4,1000,0.8616223776223781,4.875
30,15,0.4,1000,0.8607402597402583,5.324
30,16,0.4,1000,0.8623186813186815,5.17
30,17,0.4,1000,0.8528221778221768,4.762
30,18,0.4,1000,0.8675764235764243,5.653
30,19,0.4,1000,0.8569100899100905,4.771
30,20,0.4,1000,0.8603756243756239,5.26
30,21,0.4,1000,0.8585144855144857,4.946
30,22,0.4,1000,0.8572087912087905,4.841
30,23,0.4,1000,0.8589770229770225,4.918
30,24,0.4,1000,0.8680479520479517,5.336
30,25,0.4,1000,0.8665204795204792,5.72
30,26,0.4,1000,0.861370629370629,5.305
30,27,0.4,1000,0.8786793206793192,6.046
30,28,0.4,1000,0.8691988011988006,5.611
30,29,0.4,1000,0.8648691308691302,5.351
30,30,0.4,1000,0.8892667332667337,5.632
31,1,0.4,1000,1.583741258741259,16.197
31,2,0.4,1000,1.0837272727272729,10.577
31,3,0.4,1000,0.8714605394605393,4.306
31,4,0.4,1000,0.8929150849150854,4.085
31,5,0.4,1000,0.8881518481518491,4.42
31,6,0.4,1000,0.8676593406593401,4.877
31,7,0.4,1000,0.8708911088911079,4.619
31,8,0.4,1000,0.871265734265735,4.519
31,9,0.4,1000,0.8634795204795209,4.997
31,10,0.4,1000,0.8674805194805196,5.064
31,11,0.4,1000,0.8599410589410584,4.688
31,12,0.4,1000,0.8630749250749262,5.119
31,13,0.4,1000,0.8623896103896103,5.027
31,14,0.4,1000,0.8581068931068947,4.707
31,15,0.4,1000,0.8601328671328676,5.245
31,16,0.4,1000,0.8597762237762236,5.081
31,17,0.4,1000,0.8504995004995003,4.681
31,18,0.4,1000,0.8578001998002003,5.412
31,19,0.4,1000,0.8530179820179813,4.82
31,20,0.4,1000,0.8546743256743252,5.106
31,21,0.4,1000,0.851201798201799,4.783
31,22,0.4,1000,0.8558701298701288,4.782
31,23,0.4,1000,0.8540449550449556,4.85
31,24,0.4,1000,0.8544385614385607,5.097
31,25,0.4,1000,0.8697162837162844,5.657
31,26,0.4,1000,0.8598041958041953,5.082
31,27,0.4,1000,0.8679620379620375,5.93
31,28,0.4,1000,0.8715064935064935,5.696
31,29,0.4,1000,0.8617802197802201,5.168
31,30,0.4,1000,0.8567852147852154,5.042
31,31,0.4,1000,0.8836213786213784,5.582
32,1,0.4,1000,1.5865494505494524,16.184
32,2,0.4,1000,1.0858991008991006,10.496
32,3,0.4,1000,0.8732407592407582,4.299
32,4,0.4,1000,0.8937042957042953,4.117
32,5,0.4,1000,0.8845344655344669,4.257
32,6,0.4,1000,0.8619800199800217,4.806
32,7,0.4,1000,0.8728101898101907,4.543
32,8,0.4,1000,0.8724755244755236,4.481
32,9,0.4,1000,0.8589320679320686,4.904
32,10,0.4,1000,0.8655454545454538,5.015
32,11,0.4,1000,0.8667402597402601,4.671
32,12,0.4,1000,0.8585704295704288,5.112
32,13,0.4,1000,0.8552667332667339,4.866
32,14,0.4,1000,0.8568121878121868,4.632
32,15,0.4,1000,0.8541688311688328,5.025
32,16,0.4,1000,0.8549820179820181,5.029
32,17,0.4,1000,0.8602597402597402,5.406
32,18,0.4,1000,0.8580509490509484,5.387
32,19,0.4,1000,0.8591168831168824,5.611
32,20,0.4,1000,0.8576183816183812,5.154
32,21,0.4,1000,0.8492827172827183,4.646
32,22,0.4,1000,0.8513486513486511,4.673
32,23,0.4,1000,0.8558661338661343,4.758
32,24,0.4,1000,0.8537812187812204,5.12
32,25,0.4,1000,0.862536463536464,5.529
32,26,0.4,1000,0.8622467532467524,4.999
32,27,0.4,1000,0.8640559440559433,5.871
32,28,0.4,1000,0.8641438561438567,5.637
32,29,0.4,1000,0.8660469530469542,5.38
32,30,0.4,1000,0.8564825174825179,4.925
32,31,0.4,1000,0.8539460539460545,4.829
32,32,0.4,1000,0.880677322677323,5.455
33,1,0.4,1000,1.5900899100899097,16.592
33,2,0.4,1000,1.0786463536463542,10.532
33,3,0.4,1000,0.8694765234765233,4.161
33,4,0.4,1000,0.8950159840159839,4.195
33,5,0.4,1000,0.8767472527472531,4.239
33,6,0.4,1000,0.8637542457542455,4.886
33,7,0.4,1000,0.8680909090909085,4.501
33,8,0.4,1000,0.8756733266733272,4.866
33,9,0.4,1000,0.8594425574425573,4.817
33,10,0.4,1000,0.8641438561438549,4.966
33,11,0.4,1000,0.866648351648351,5.093
33,12,0.4,1000,0.855592407592407,5.036
33,13,0.4,1000,0.8578741258741253,4.818
33,14,0.4,1000,0.8558601398601403,4.721
33,15,0.4,1000,0.8542437562437557,5.027
33,16,0.4,1000,0.8523756243756238,4.938
33,17,0.4,1000,0.8594075924075928,5.476
33,18,0.4,1000,0.8588551448551456,5.384
33,19,0.4,1000,0.8605634365634354,5.467
33,20,0.4,1000,0.8551698301698295,4.997
33,21,0.4,1000,0.8519800199800193,4.757
33,22,0.4,1000,0.8579070929070934,5.667
33,23,0.4,1000,0.8490329670329662,4.654
33,24,0.4,1000,0.8522007992007986,5.001
33,25,0.4,1000,0.8607512487512486,5.53
33,26,0.4,1000,0.8483966033966021,4.84
33,27,0.4,1000,0.8668351648351645,5.763
33,28,0.4,1000,0.8584355644355653,5.472
33,29,0.4,1000,0.8582047952047942,5.191
33,30,0.4,1000,0.8627012987012985,5.15
33,31,0.4,1000,0.8537352647352648,4.693
33,32,0.4,1000,0.8553096903096896,4.833
33,33,0.4,1000,0.8785684315684305,5.572
34,1,0.4,1000,1.5896163836163852,16.845
34,2,0.4,1000,1.0735174825174827,10.348
34,3,0.4,1000,0.8702417582417561,4.245
34,4,0.4,1000,0.8916373626373617,4.101
34,5,0.4,1000,0.8815024975024979,4.233
34,6,0.4,1000,0.8660119880119875,4.816
34,7,0.4,1000,0.8632277722277715,4.409
34,8,0.4,1000,0.8718611388611391,4.696
34,9,0.4,1000,0.8555834165834161,4.745
34,10,0.4,1000,0.8624325674325669,4.916
34,11,0.4,1000,0.8648601398601399,5.034
34,12,0.4,1000,0.8564835164835168,4.91
34,13,0.4,1000,0.8578811188811186,4.768
34,14,0.4,1000,0.8509200799200792,4.615
34,15,0.4,1000,0.8550419580419572,4.966
34,16,0.4,1000,0.8560229770229772,4.828
34,17,0.4,1000,0.8603176823176822,5.305
34,18,0.4,1000,0.854246753246753,5.247
34,19,0.4,1000,0.8628711288711293,5.402
34,20,0.4,1000,0.8511528471528479,4.833
34,21,0.4,1000,0.8465244755244754,4.581
34,22,0.4,1000,0.8619910089910084,5.542
34,23,0.4,1000,0.8426273726273723,4.56
34,24,0.4,1000,0.8492377622377623,4.88
