w,s,p,T,avg_age,max_age
12,12,0.1,1000,8.214036963036964,46.963
13,1,0.1,1000,10.333880119880126,64.619
13,2,0.1,1000,9.033766233766231,51.586
13,3,0.1,1000,8.605999000999006,49.094
13,4,0.1,1000,8.131481518481518,47.261
13,5,0.1,1000,8.056234765234766,47.344
13,6,0.1,1000,8.05524775224776,47.932
13,7,0.1,1000,7.4047422577422575,45.254
13,8,0.1,1000,7.2837832167832195,45.145
13,9,0.1,1000,7.690875124875122,45.984
13,10,0.1,1000,8.02587412587413,47.276
13,11,0.1,1000,8.05550449550451,46.332
13,12,0.1,1000,8.183331668331661,47.85
13,13,0.1,1000,8.19051248751249,47.328
14,1,0.1,1000,10.497604395604387,67.678
14,2,0.1,1000,9.280868131868136,53.62
14,3,0.1,1000,8.608605394605402,48.983
14,4,0.1,1000,8.440180819180815,47.932
14,5,0.1,1000,7.972827172827165,47.802
14,6,0.1,1000,7.825256743256748,47.231
14,7,0.1,1000,7.344684315684307,44.532
14,8,0.1,1000,7.220112887112888,45.121
14,9,0.1,1000,7.110259740259736,44.754
14,10,0.1,1000,7.830998001998002,46.786
14,11,0.1,1000,7.965733266733269,47.233
14,12,0.1,1000,8.061268731268731,47.086
14,13,0.1,1000,8.085648351648354,47.243
14,14,0.1,1000,8.049557442557441,46.859
15,1,0.1,1000,10.949143856143857,71.949
15,2,0.1,1000,9.362992007992007,54.872
15,3,0.1,1000,8.78717982017983,50.571
15,4,0.1,1000,8.423062937062923,48.744
15,5,0.1,1000,7.8216603396603315,46.572
15,6,0.1,1000,7.759698301698303,46.93
15,7,0.1,1000,7.5454145854145915,45.977
15,8,0.1,1000,7.1437812187812275,44.922
15,9,0.1,1000,6.887435564435562,43.128
15,10,0.1,1000,7.253546453546454,44.131
15,11,0.1,1000,7.700670329670332,46.608
15,12,0.1,1000,8.000732267732275,47.068
15,13,0.1,1000,7.997639360639372,46.708
15,14,0.1,1000,7.998227772227772,47.566
15,15,0.1,1000,8.084203796203793,47.008
16,1,0.1,1000,10.801020979020986,71.367
16,2,0.1,1000,9.366254745254745,54.899
16,3,0.1,1000,8.837860139860142,51.34
16,4,0.1,1000,8.285917082917083,47.83
16,5,0.1,1000,7.667201798201807,45.124
16,6,0.1,1000,7.672885114885113,46.492
16,7,0.1,1000,7.515324675324672,46.107
16,8,0.1,1000,7.081962037962038,42.768
16,9,0.1,1000,6.993316683316687,44.12
16,10,0.1,1000,6.8012707292707235,42.742
16,11,0.1,1000,7.421243756243751,45.956
16,12,0.1,1000,7.6989120879120945,46.711
16,13,0.1,1000,7.8798001998002,46.845
16,14,0.1,1000,7.844138861138872,46.803
16,15,0.1,1000,7.937172827172821,46.687
16,16,0.1,1000,8.020762237762243,47.165
17,1,0.1,1000,11.413956043956063,78.306
17,2,0.1,1000,9.626271728271716,58.018
17,3,0.1,1000,8.823932067932066,50.649
17,4,0.1,1000,8.240849150849145,48.073
17,5,0.1,1000,8.010727272727266,47.746
17,6,0.1,1000,7.551015984015989,45.55
17,7,0.1,1000,7.380917082917071,45.109
17,8,0.1,1000,7.466298701298704,45.542
17,9,0.1,1000,6.873070929070923,42.76
17,10,0.1,1000,6.723485514485522,42.544
17,11,0.1,1000,6.627270729270733,40.888
17,12,0.1,1000,7.511835164835158,45.936
17,13,0.1,1000,7.536758241758253,45.848
17,14,0.1,1000,7.701516483516479,46.213
17,15,0.1,1000,7.838867132867129,46.761
17,16,0.1,1000,7.821171828171823,46.781
17,17,0.1,1000,7.906015984015978,46.649
18,1,0.1,1000,11.505006993006974,79.885
18,2,0.1,1000,9.570195804195812,57.575
18,3,0.1,1000,8.791556443556441,50.998
18,4,0.1,1000,8.287158841158835,48.343
18,5,0.1,1000,8.098881118881113,47.946
18,6,0.1,1000,7.490563436563441,45.997
18,7,0.1,1000,7.270419580419576,45.173
18,8,0.1,1000,7.2120459540459425,45.048
18,9,0.1,1000,6.967548451548451,42.607
18,10,0.1,1000,6.63856143856144,41.918
18,11,0.1,1000,6.6328321678321664,41.662
18,12,0.1,1000,6.906138861138852,42.787
18,13,0.1,1000,7.3120379620379605,45.461
18,14,0.1,1000,7.4406323676323565,45.787
18,15,0.1,1000,7.680870129870132,46.546
18,16,0.1,1000,7.694952047952048,45.81
18,17,0.1,1000,7.754869130869126,46.168
18,18,0.1,1000,7.7928771228771225,46.48
19,1,0.1,1000,12.03029370629371,86.08
19,2,0.1,1000,9.624771228771227,58.559
19,3,0.1,1000,9.089302697302688,53.034
19,4,0.1,1000,8.465201798201809,49.43
19,5,0.1,1000,7.968999000999006,47.595
19,6,0.1,1000,7.32336063936064,44.473
19,7,0.1,1000,7.12411288711288,45.172
19,8,0.1,1000,7.206116883116881,44.952
19,9,0.1,1000,7.019724275724272,44.822
19,10,0.1,1000,6.630328671328668,42.094
19,11,0.1,1000,6.443528471528463,40.506
19,12,0.1,1000,6.582448551448557,40.75
19,13,0.1,1000,7.056455544455538,43.837
19,14,0.1,1000,7.143834165834163,44.729
19,15,0.1,1000,7.452393606393611,45.526
19,16,0.1,1000,7.6257302697302665,46.382
19,17,0.1,1000,7.639231768231764,46.591
19,18,0.1,1000,7.768543456543461,46.845
19,19,0.1,1000,7.722709290709286,46.073
20,1,0.1,1000,12.225253746253758,88.409
20,2,0.1,1000,10.001408591408596,62.669
20,3,0.1,1000,8.97882617382617,52.702
20,4,0.1,1000,8.474491508491509,49.899
20,5,0.1,1000,7.827672327672331,46.947
20,6,0.1,1000,7.750688311688307,47.393
20,7,0.1,1000,7.1181458541458635,44.697
20,8,0.1,1000,7.107259740259734,44.335
20,9,0.1,1000,6.937667332667334,43.23
20,10,0.1,1000,6.751558441558446,40.941
20,11,0.1,1000,6.46716883116883,40.469
20,12,0.1,1000,6.390319680319684,39.697
20,13,0.1,1000,6.4601448551448515,39.188
20,14,0.1,1000,7.087108891108896,44.216
20,15,0.1,1000,7.14402097902098,44.66
20,16,0.1,1000,7.335129870129868,45.317
20,17,0.1,1000,7.600415584415591,46.199
20,18,0.1,1000,7.635277722277731,46.708
20,19,0.1,1000,7.55038061938062,45.971
20,20,0.1,1000,7.582344655344664,45.374
21,1,0.1,1000,13.008968031968044,95.593
21,2,0.1,1000,9.775026973026977,61.238
21,3,0.1,1000,8.895528471528477,52.436
21,4,0.1,1000,8.388915084915093,49.566
21,5,0.1,1000,7.80952547452547,47.463
21,6,0.1,1000,7.590500499500493,45.86
21,7,0.1,1000,6.975837162837161,43.678
21,8,0.1,1000,6.91779520479521,43.652
21,9,0.1,1000,6.9312427572427655,43.924
21,10,0.1,1000,6.9507442557442545,43.251
21,11,0.1,1000,6.4047112887112885,40.53
21,12,0.1,1000,6.376008991008991,39.744
21,13,0.1,1000,6.330775224775217,37.982
21,14,0.1,1000,6.694815184815183,41.499
21,15,0.1,1000,6.981105894105888,43.672
21,16,0.1,1000,7.111990009989997,44.361
21,17,0.1,1000,7.363164835164849,45.587
21,18,0.1,1000,7.463824175824188,45.662
21,19,0.1,1000,7.471690309690306,45.172
21,20,0.1,1000,7.537224775224771,45.179
21,21,0.1,1000,7.550631368631363,45.594
22,1,0.1,1000,12.972151848151846,95.438
22,2,0.1,1000,9.994124875124859,63.466
22,3,0.1,1000,9.034759240759241,53.107
22,4,0.1,1000,8.329707292707301,49.155
22,5,0.1,1000,7.865361638361638,47.525
22,6,0.1,1000,7.582821178821183,46.966
22,7,0.1,1000,7.00004695304694,43.422
22,8,0.1,1000,6.774816183816188,43.777
22,9,0.1,1000,6.866688311688318,43.557
22,10,0.1,1000,6.682872127872124,42.564
22,11,0.1,1000,6.602152847152848,39.716
22,12,0.1,1000,6.313435564435563,39.472
22,13,0.1,1000,6.2479060939060895,37.938
22,14,0.1,1000,6.346233766233756,38.175
22,15,0.1,1000,6.693811188811197,41.485
22,16,0.1,1000,6.854341658341655,43.107
22,17,0.1,1000,7.104896103896109,44.492
22,18,0.1,1000,7.234692307692307,45.103
22,19,0.1,1000,7.355033966033968,45.194
22,20,0.1,1000,7.473077922077913,45.941
22,21,0.1,1000,7.401479520479531,44.684
22,22,0.1,1000,7.53349050949051,45.474
23,1,0.1,1000,13.600241758241763,101.667
23,2,0.1,1000,10.271473526473521,67.108
23,3,0.1,1000,9.230953046953033,56.541
23,4,0.1,1000,8.48107092907092,50.284
23,5,0.1,1000,8.065783216783212,48.093
23,6,0.1,1000,7.5329600399600425,46.061
23,7,0.1,1000,7.306278721278729,46.363
23,8,0.1,1000,6.71739060939061,43.336
23,9,0.1,1000,6.578282717282722,41.568
23,10,0.1,1000,6.671312687312684,42.397
23,11,0.1,1000,6.530779220779225,41.727
23,12,0.1,1000,6.331789210789223,39.396
23,13,0.1,1000,6.172656343656339,37.833
23,14,0.1,1000,6.226842157842152,37.239
23,15,0.1,1000,6.274357642357638,36.67
23,16,0.1,1000,6.822850149850138,43.412
23,17,0.1,1000,6.71832267732267,42.293
23,18,0.1,1000,7.043052947052949,43.69
23,19,0.1,1000,7.196659340659343,44.759
23,20,0.1,1000,7.3264005994005945,45.407
23,21,0.1,1000,7.333177822177819,45.224
23,22,0.1,1000,7.387872127872129,45.282
23,23,0.1,1000,7.394355644355639,45.076
24,1,0.1,1000,13.796456543456568,103.742
24,2,0.1,1000,10.400085914085924,68.274
24,3,0.1,1000,9.108441558441564,54.915
24,4,0.1,1000,8.6062927072927,51.244
24,5,0.1,1000,8.148759240759254,48.859
24,6,0.1,1000,7.3293896103896055,45.44
24,7,0.1,1000,7.151075924075932,45.535
24,8,0.1,1000,6.6235344655344734,42.163
24,9,0.1,1000,6.354969030969033,41.234
24,10,0.1,1000,6.70101898101897,42.832
24,11,0.1,1000,6.471965034965038,41.362
24,12,0.1,1000,6.41591808191808,38.555
24,13,0.1,1000,6.157317682317673,37.789
24,14,0.1,1000,6.042600399600403,35.625
24,15,0.1,1000,6.226317682317681,36.403
24,16,0.1,1000,6.361786213786216,38.481
24,17,0.1,1000,6.662937062937073,42.091
24,18,0.1,1000,6.7670199800199775,42.497
24,19,0.1,1000,6.92354545454545,43.447
24,20,0.1,1000,7.195648351648352,44.896
24,21,0.1,1000,7.168810189810187,44.249
24,22,0.1,1000,7.220252747252747,44.703
24,23,0.1,1000,7.3603576423576325,45.72
24,24,0.1,1000,7.353696303696303,45.166
25,1,0.1,1000,14.78935664335666,113.461
25,2,0.1,1000,10.305706293706278,68.069
25,3,0.1,1000,9.230315684315684,56.889
25,4,0.1,1000,8.560201798201799,51.001
25,5,0.1,1000,8.012577422577419,48.264
25,6,0.1,1000,7.3515174825174805,45.739
25,7,0.1,1000,7.09373826173826,44.863
25,8,0.1,1000,6.633252747252754,41.39
25,9,0.1,1000,6.326491508491509,40.55
25,10,0.1,1000,6.498840159840167,41.626
25,11,0.1,1000,6.44627672327672,41.438
25,12,0.1,1000,6.583735264735264,41.515
25,13,0.1,1000,6.086039960039961,36.784
25,14,0.1,1000,6.023844155844153,35.556
25,15,0.1,1000,6.096814185814182,35.815
25,16,0.1,1000,6.2455534465534415,35.691
25,17,0.1,1000,6.5126453546453495,40.656
25,18,0.1,1000,6.523486513486508,40.979
25,19,0.1,1000,6.724229770229769,42.619
25,20,0.1,1000,6.883386613386613,43.74
25,21,0.1,1000,7.074524475524474,44.206
25,22,0.1,1000,7.161291708291706,44.601
25,23,0.1,1000,7.156481518481522,44.287
25,24,0.1,1000,7.296603396603404,45.033
25,25,0.1,1000,7.28012587412587,44.656
26,1,0.1,1000,14.797104895104907,113.346
26,2,0.1,1000,10.71913586413587,72.554
26,3,0.1,1000,9.126801198801214,56.158
26,4,0.1,1000,8.53322777222776,51.084
26,5,0.1,1000,7.910495504495511,47.37
26,6,0.1,1000,7.4238711288711325,45.748
26,7,0.1,1000,7.113786213786213,45.145
26,8,0.1,1000,6.934921078921066,44.16
26,9,0.1,1000,6.341179820179812,40.945
26,10,0.1,1000,6.307040959040962,40.571
26,11,0.1,1000,6.401657342657358,40.44
26,12,0.1,1000,6.344780219780222,39.758
26,13,0.1,1000,6.306531468531469,37.741
26,14,0.1,1000,5.997117882117891,35.249
26,15,0.1,1000,6.060450549450555,35.388
26,16,0.1,1000,6.178016983016983,35.593
26,17,0.1,1000,6.123460539460548,33.502
26,18,0.1,1000,6.451473526473523,40.824
26,19,0.1,1000,6.491044955044944,40.799
26,20,0.1,1000,6.716985014985022,42.298
26,21,0.1,1000,6.8441188811188844,43.358
26,22,0.1,1000,6.971458541458539,43.966
26,23,0.1,1000,7.11495204795204,44.706
26,24,0.1,1000,7.133080919080923,44.676
26,25,0.1,1000,7.1926483516483515,44.517
26,26,0.1,1000,7.26789210789211,44.824
27,1,0.1,1000,15.045232767232765,116.421
27,2,0.1,1000,10.87857342657343,75.403
27,3,0.1,1000,9.43588611388612,58.392
27,4,0.1,1000,8.432056943056953,50.562
27,5,0.1,1000,7.9100699300699215,47.892
27,6,0.1,1000,7.6550319680319765,47.805
27,7,0.1,1000,7.01153446553447,45.342
27,8,0.1,1000,6.799682317682317,43.947
27,9,0.1,1000,6.296583416583413,40.249
27,10,0.1,1000,6.1488111888111865,39.528
27,11,0.1,1000,6.293900099900111,40.579
27,12,0.1,1000,6.327325674325675,40.262
27,13,0.1,1000,6.243756243756252,39.06
27,14,0.1,1000,5.949525474525478,35.376
27,15,0.1,1000,5.981970029970036,34.881
27,16,0.1,1000,6.031823176823185,34.108
27,17,0.1,1000,6.079156843156842,33.85
27,18,0.1,1000,6.239230769230775,36.717
27,19,0.1,1000,6.319029970029966,39.977
27,20,0.1,1000,6.45384615384616,40.011
27,21,0.1,1000,6.708066933066936,43.011
27,22,0.1,1000,6.809325674325678,43.226
27,23,0.1,1000,6.925002997002993,43.754
27,24,0.1,1000,6.977101898101907,43.808
27,25,0.1,1000,7.07156843156842,44.254
27,26,0.1,1000,7.055694305694297,43.959
27,27,0.1,1000,7.136282717282712,44.677
28,1,0.1,1000,15.535499500499503,119.778
28,2,0.1,1000,10.731884115884112,74.004
28,3,0.1,1000,9.413938061938085,58.658
28,4,0.1,1000,8.545000000000012,51.718
28,5,0.1,1000,7.939181818181821,47.741
28,6,0.1,1000,7.594834165834168,47.313
28,7,0.1,1000,6.889444555444548,43.775
28,8,0.1,1000,6.7027432567432506,43.36
28,9,0.1,1000,6.392647352647352,40.426
28,10,0.1,1000,6.127504495504494,39.717
28,11,0.1,1000,6.169891108891104,39.459
28,12,0.1,1000,6.262807192807194,39.873
28,13,0.1,1000,6.2359030969030975,38.62
28,14,0.1,1000,6.173853146853156,36.606
28,15,0.1,1000,5.928219780219784,34.341
28,16,0.1,1000,5.8793316683316705,32.537
28,17,0.1,1000,6.002313686313683,33.277
28,18,0.1,1000,6.009899100899108,32.239
28,19,0.1,1000,6.255177822177818,37.891
28,20,0.1,1000,6.357472527472526,39.988
28,21,0.1,1000,6.4332567432567345,40.84
28,22,0.1,1000,6.619324675324675,42.578
28,23,0.1,1000,6.800072927072928,43.234
28,24,0.1,1000,6.877397602397607,43.124
28,25,0.1,1000,7.0035844155844185,44.298
28,26,0.1,1000,6.999396603396598,44.153
28,27,0.1,1000,7.003719280719288,44.219
28,28,0.1,1000,7.080513486513491,43.903
29,1,0.1,1000,16.06471628371629,124.662
29,2,0.1,1000,11.311534465534436,80.517
29,3,0.1,1000,9.368988011988018,59.16
29,4,0.1,1000,8.681907092907093,53.149
29,5,0.1,1000,8.20955644355644,50.112
29,6,0.1,1000,7.625006993006988,47.767
29,7,0.1,1000,6.791009990009997,43.054
29,8,0.1,1000,6.6763576423576385,43.23
29,9,0.1,1000,6.467941058941061,42.724
29,10,0.1,1000,6.070496503496509,38.73
29,11,0.1,1000,5.9236343656343635,37.199
29,12,0.1,1000,6.278970029970032,40.044
29,13,0.1,1000,6.171192807192805,38.13
29,14,0.1,1000,6.210757242757251,39.082
29,15,0.1,1000,5.886998001998006,33.339
29,16,0.1,1000,5.902573426573428,32.678
29,17,0.1,1000,5.84499100899101,31.871
29,18,0.1,1000,6.075796203796204,33.152
29,19,0.1,1000,6.010713286713283,31.666
29,20,0.1,1000,6.27656543456544,39.211
29,21,0.1,1000,6.2808571428571405,39.353
29,22,0.1,1000,6.403464535464536,40.745
29,23,0.1,1000,6.532529470529476,42.207
29,24,0.1,1000,6.674844155844151,42.622
29,25,0.1,1000,6.887416583416585,44.272
29,26,0.1,1000,6.873378621378621,43.782
29,27,0.1,1000,6.885456543456539,43.348
29,28,0.1,1000,6.958233766233764,43.933
29,29,0.1,1000,7.011718281718289,43.544
30,1,0.1,1000,16.565368631368653,128.705
30,2,0.1,1000,11.368177822177824,80.186
30,3,0.1,1000,9.372559440559439,58.807
30,4,0.1,1000,8.635298701298694,52.267
30,5,0.1,1000,8.079342657342655,49.781
30,6,0.1,1000,7.491174825174827,47.31
30,7,0.1,1000,6.993032967032955,44.039
30,8,0.1,1000,6.569309690309692,42.75
30,9,0.1,1000,6.359747252747259,41.072
30,10,0.1,1000,6.066701298701294,37.745
30,11,0.1,1000,5.813843156843157,36.311
30,12,0.1,1000,6.049213786213785,37.666
30,13,0.1,1000,6.144499500499501,38.146
30,14,0.1,1000,6.04303796203796,36.69
30,15,0.1,1000,6.107280719280716,35.476
30,16,0.1,1000,5.87827772227772,33.249
30,17,0.1,1000,5.808641358641359,31.158
30,18,0.1,1000,5.978697302697304,32.078
30,19,0.1,1000,5.984979020979024,32.05
30,20,0.1,1000,6.1371688311688315,35.182
30,21,0.1,1000,6.195267732267734,38.629
30,22,0.1,1000,6.187199800199794,37.769
30,23,0.1,1000,6.368196803196802,40.665
30,24,0.1,1000,6.513076923076923,41.804
30,25,0.1,1000,6.662694305694302,43.213
30,26,0.1,1000,6.710048951048954,42.772
30,27,0.1,1000,6.902708291708289,43.947
30,28,0.1,1000,6.844093906093911,43.353
30,29,0.1,1000,6.9831598401598365,43.859
30,30,0.1,1000,6.9494745254745265,42.775
31,1,0.1,1000,17.20454245754246,133.967
31,2,0.1,1000,11.449135864135888,82.162
31,3,0.1,1000,9.701769230769235,62.81
31,4,0.1,1000,8.63218381618382,53.128
31,5,0.1,1000,7.953163836163841,48.977
31,6,0.1,1000,7.4081248751248765,46.059
31,7,0.1,1000,7.087531468531463,45.604
31,8,0.1,1000,6.545495504495514,43.008
31,9,0.1,1000,6.3445264735264715,41.513
31,10,0.1,1000,6.1902237762237675,38.933
31,11,0.1,1000,5.805754245754242,36.323
31,12,0.1,1000,5.892789210789211,35.934
31,13,0.1,1000,6.092919080919076,37.963
31,14,0.1,1000,6.0094655344655425,36.662
31,15,0.1,1000,6.049679320679318,36.206
31,16,0.1,1000,5.801307692307696,32.281
31,17,0.1,1000,5.781195804195811,31.508
31,18,0.1,1000,5.852423576423571,30.953
31,19,0.1,1000,5.9225684315684335,31.352
31,20,0.1,1000,6.033814185814187,31.307
31,21,0.1,1000,6.005175824175822,35.352
31,22,0.1,1000,6.095020979020981,37.373
31,23,0.1,1000,6.100591408591408,36.529
31,24,0.1,1000,6.341515484515489,40.398
31,25,0.1,1000,6.442835164835161,41.378
31,26,0.1,1000,6.581289710289709,42.409
31,27,0.1,1000,6.7913636363636325,43.432
31,28,0.1,1000,6.718273726273728,42.819
31,29,0.1,1000,6.7965364635364685,43.267
31,30,0.1,1000,6.906310689310686,43.132
31,31,0.1,1000,6.923687312687317,43.31
32,1,0.1,1000,17.348510489510502,135.288
32,2,0.1,1000,11.633588411588402,84.682
32,3,0.1,1000,9.656307692307688,62.665
32,4,0.1,1000,8.617754245754242,53.128
32,5,0.1,1000,7.982711288711291,49.126
32,6,0.1,1000,7.3537782217782235,45.745
32,7,0.1,1000,7.084772227772227,46.031
32,8,0.1,1000,6.509579420579421,42.739
32,9,0.1,1000,6.260917082917091,41.011
32,10,0.1,1000,6.29404795204795,40.852
32,11,0.1,1000,5.774781218781215,35.968
32,12,0.1,1000,5.7995294705294675,34.706
32,13,0.1,1000,6.060448551448551,37.643
32,14,0.1,1000,5.93401698301698,36.115
32,15,0.1,1000,6.005310689310692,35.629
32,16,0.1,1000,6.028523476523477,35.139
32,17,0.1,1000,5.787352647352644,31.612
32,18,0.1,1000,5.819708291708297,30.941
32,19,0.1,1000,5.849755244755242,30.394
32,20,0.1,1000,5.939052947052949,31.351
32,21,0.1,1000,5.956272727272731,30.233
32,22,0.1,1000,6.016054945054941,37.209
32,23,0.1,1000,6.062090909090914,36.887
32,24,0.1,1000,6.169463536463535,37.663
32,25,0.1,1000,6.377128871128868,40.867
32,26,0.1,1000,6.336941058941068,40.489
32,27,0.1,1000,6.506550449550451,42.416
32,28,0.1,1000,6.646433566433568,42.883
32,29,0.1,1000,6.714676323676328,42.897
32,30,0.1,1000,6.8079810189810175,43.363
32,31,0.1,1000,6.828166833166836,43.158
32,32,0.1,1000,6.888810189810191,42.449
33,1,0.1,1000,18.490573426573427,143.67
33,2,0.1,1000,11.752204795204776,86.511
33,3,0.1,1000,9.657913086913112,63.433
33,4,0.1,1000,8.690454545454545,53.502
33,5,0.1,1000,7.984060939060939,49.186
33,6,0.1,1000,7.452737262737264,46.465
33,7,0.1,1000,7.0554305694305635,45.293
33,8,0.1,1000,6.437327672327674,41.602
33,9,0.1,1000,6.230174825174831,41.076
33,10,0.1,1000,6.093386613386613,39.447
33,11,0.1,1000,5.846438561438558,34.94
33,12,0.1,1000,5.712491508491502,33.591
33,13,0.1,1000,5.818719280719283,34.895
33,14,0.1,1000,5.949945054945055,36.17
33,15,0.1,1000,5.914142857142862,35.089
33,16,0.1,1000,6.073243756243763,36.354
33,17,0.1,1000,5.747703296703294,30.658
33,18,0.1,1000,5.777354645354653,30.667
33,19,0.1,1000,5.760802197802199,29.313
33,20,0.1,1000,5.846025974025974,30.014
33,21,0.1,1000,5.926645354645348,30.337
33,22,0.1,1000,6.004336663336664,32.438
33,23,0.1,1000,5.939957042957043,35.836
33,24,0.1,1000,5.992857142857138,35.195
33,25,0.1,1000,6.184846153846145,38.058
33,26,0.1,1000,6.213690309690312,39.401
33,27,0.1,1000,6.421860139860132,41.433
33,28,0.1,1000,6.599090909090915,42.6
33,29,0.1,1000,6.555282717282702,42.07
33,30,0.1,1000,6.6094295704295645,42.339
33,31,0.1,1000,6.689196803196801,42.551
33,32,0.1,1000,6.738715284715286,41.793
33,33,0.1,1000,6.772280719280726,41.49
34,1,0.1,1000,18.98129870129868,145.935
34,2,0.1,1000,11.93552547452546,87.318
34,3,0.1,1000,9.823601398601403,64.916
34,4,0.1,1000,8.897365634365617,55.952
34,5,0.1,1000,8.073344655344656,49.856
34,6,0.1,1000,7.621410589410589,48.22
34,7,0.1,1000,6.978633366633367,45.01
34,8,0.1,1000,6.498340659340652,41.793
34,9,0.1,1000,6.069927072927078,40.166
34,10,0.1,1000,6.067507492507491,39.409
34,11,0.1,1000,5.9512537462537445,36.658
34,12,0.1,1000,5.712297702297706,33.99
34,13,0.1,1000,5.598489510489521,31.229
34,14,0.1,1000,5.931965034965035,36.943
34,15,0.1,1000,5.913303696303705,35.293
34,16,0.1,1000,5.894205794205796,33.816
34,17,0.1,1000,5.944555444555445,34.195
34,18,0.1,1000,5.785442557442559,30.953
34,19,0.1,1000,5.743262737262744,29.61
34,20,0.1,1000,5.738077922077922,28.671
34,21,0.1,1000,5.856290709290709,30.45
34,22,0.1,1000,5.9375914085914046,30.54
34,23,0.1,1000,6.036017982017991,35.161
34,24,0.1,1000,5.92998401598402,35.138
34,25,0.1,1000,6.075930069930061,35.749
34,26,0.1,1000,6.106749250749245,37.887
34,27,0.1,1000,6.238917082917086,39.899
34,28,0.1,1000,6.391964035964042,41.457
34,29,0.1,1000,6.447404595404586,41.712
34,30,0.1,1000,6.5794855144855156,42.391
34,31,0.1,1000,6.572905094905101,42.441
34,32,0.1,1000,6.70778721278721,42.241
34,33,0.1,1000,6.6594465534465535,41.271
34,34,0.1,1000,6.763270729270723,40.845
35,1,0.1,1000,20.042036963036946,154.038
35,2,0.1,1000,12.311506493506492,91.388
35,3,0.1,1000,10.004199800199807,66.813
35,4,0.1,1000,8.890000999001002,55.884
35,5,0.1,1000,8.221964035964048,50.122
35,6,0.1,1000,7.611213786213778,48.018
35,7,0.1,1000,6.878971028971035,44.805
35,8,0.1,1000,6.727896103896101,44.708
35,9,0.1,1000,6.064620379620376,40.203
