w,s,p,T,avg_age,max_age
88,58,0.05,1000,12.150402597402602,53.743
88,59,0.05,1000,12.07283016983014,54.216
88,60,0.05,1000,11.695259740259738,50.875
88,61,0.05,1000,12.184241758241738,56.497
88,62,0.05,1000,12.108104895104878,54.679
88,63,0.05,1000,12.064988011988001,53.597
88,64,0.05,1000,11.969990009990017,53.399
88,65,0.05,1000,11.887213786213783,51.994
88,66,0.05,1000,12.309823176823164,56.451
88,67,0.05,1000,12.028890109890108,56.795
88,68,0.05,1000,11.988888111888114,55.287
88,69,0.05,1000,12.115160839160858,55.492
88,70,0.05,1000,11.958098901098912,54.21
88,71,0.05,1000,12.46057742257742,60.629
88,72,0.05,1000,12.556959040959061,60.739
88,73,0.05,1000,12.477609390609382,60.017
88,74,0.05,1000,12.631421578421568,61.917
88,75,0.05,1000,12.44643356643357,60.304
88,76,0.05,1000,12.26007992007992,59.961
88,77,0.05,1000,12.955687312687296,65.116
88,78,0.05,1000,12.992363636363637,64.782
88,79,0.05,1000,12.840577422577427,63.859
88,80,0.05,1000,12.857097902097898,62.813
88,81,0.05,1000,12.800828171828158,62.05
88,82,0.05,1000,12.777078921078932,61.856
88,83,0.05,1000,13.442383616383605,66.24
88,84,0.05,1000,13.623026973026963,67.679
88,85,0.05,1000,13.156173826173823,63.034
88,86,0.05,1000,13.165829170829166,62.159
88,87,0.05,1000,13.429555444555435,63.521
88,88,0.05,1000,13.297350649350658,63.073
89,1,0.05,1000,331.9431828171831,806.385
89,2,0.05,1000,151.9665024975027,527.669
89,3,0.05,1000,83.74191408591409,372.756
89,4,0.05,1000,54.844656343656425,283.039
89,5,0.05,1000,39.78643756243756,222.414
89,6,0.05,1000,31.23903096903092,178.965
89,7,0.05,1000,25.692215784215776,147.376
89,8,0.05,1000,23.233931068931067,131.404
89,9,0.05,1000,21.523195804195804,119.925
89,10,0.05,1000,19.268515484515458,105.565
89,11,0.05,1000,17.568008991008973,96.009
89,12,0.05,1000,16.437520479520476,91.379
89,13,0.05,1000,16.050121878121868,89.225
89,14,0.05,1000,15.229881118881114,85.212
89,15,0.05,1000,14.203641358641354,79.991
89,16,0.05,1000,13.638400599400583,76.375
89,17,0.05,1000,13.298922077922061,74.365
89,18,0.05,1000,12.53848451548451,67.391
89,19,0.05,1000,12.248890109890102,64.091
89,20,0.05,1000,12.2773876123876,65.533
89,21,0.05,1000,12.115159840159851,62.221
89,22,0.05,1000,11.750468531468533,57.437
89,23,0.05,1000,11.609600399600406,53.032
89,24,0.05,1000,11.508045954045945,51.898
89,25,0.05,1000,11.515042957042972,51.487
89,26,0.05,1000,11.625395604395605,52.512
89,27,0.05,1000,11.635505494505521,50.935
89,28,0.05,1000,11.711841158841143,51.387
89,29,0.05,1000,11.51783616383616,49.236
89,30,0.05,1000,11.336568431568436,46.306
89,31,0.05,1000,11.305445554445557,45.846
89,32,0.05,1000,11.295278721278708,44.493
89,33,0.05,1000,11.444588411588413,45.238
89,34,0.05,1000,11.602622377622382,45.927
89,35,0.05,1000,11.430598401598425,43.952
89,36,0.05,1000,11.424644355644363,49.578
89,37,0.05,1000,11.564948051948043,49.925
89,38,0.05,1000,11.728751248751255,52.178
89,39,0.05,1000,11.615477522477525,49.807
89,40,0.05,1000,11.726618381618382,50.636
89,41,0.05,1000,11.637612387612387,49.278
89,42,0.05,1000,11.771531468531466,49.302
89,43,0.05,1000,11.698101898101894,48.472
89,44,0.05,1000,11.933253746253746,50.385
89,45,0.05,1000,11.365940059940034,47.0
89,46,0.05,1000,11.600927072927062,50.284
89,47,0.05,1000,11.589971028971025,48.405
89,48,0.05,1000,11.769312687312695,50.387
89,49,0.05,1000,11.575445554445583,48.765
89,50,0.05,1000,11.558569430569436,46.927
89,51,0.05,1000,11.810925074925073,50.861
89,52,0.05,1000,11.767174825174816,49.052
89,53,0.05,1000,11.73835264735265,48.642
89,54,0.05,1000,12.031346653346645,53.798
89,55,0.05,1000,11.887328671328694,51.973
89,56,0.05,1000,11.863077922077936,51.846
89,57,0.05,1000,12.278806193806195,55.315
89,58,0.05,1000,12.123793206793222,53.866
89,59,0.05,1000,12.095276723276722,52.348
89,60,0.05,1000,11.640844155844164,51.969
89,61,0.05,1000,12.058281718281735,56.149
89,62,0.05,1000,12.076510489510504,54.632
89,63,0.05,1000,11.949696303696298,52.339
89,64,0.05,1000,11.83311788211789,51.621
89,65,0.05,1000,11.787933066933043,51.62
89,66,0.05,1000,12.392252747252762,57.029
89,67,0.05,1000,12.117909090909093,55.622
89,68,0.05,1000,11.885912087912095,54.199
89,69,0.05,1000,11.981656343656324,54.241
89,70,0.05,1000,12.08498401598401,55.389
89,71,0.05,1000,12.344061938061929,57.108
89,72,0.05,1000,12.360092907092907,59.933
89,73,0.05,1000,12.551532467532478,60.105
89,74,0.05,1000,12.26139460539461,57.613
89,75,0.05,1000,12.27696403596401,59.697
89,76,0.05,1000,12.726277722277727,62.956
89,77,0.05,1000,13.044631368631375,65.963
89,78,0.05,1000,12.675037962037939,62.457
89,79,0.05,1000,12.916240759240758,64.944
89,80,0.05,1000,12.918511488511482,63.384
89,81,0.05,1000,12.865420579420578,62.992
89,82,0.05,1000,12.811079920079926,61.613
89,83,0.05,1000,13.333087912087906,65.662
89,84,0.05,1000,13.090095904095918,63.452
89,85,0.05,1000,13.309718281718283,65.177
89,86,0.05,1000,13.314575424575414,64.872
89,87,0.05,1000,13.266447552447543,63.44
89,88,0.05,1000,13.11694205794205,61.922
89,89,0.05,1000,13.230680319680316,61.844
90,1,0.05,1000,337.18036863136825,813.174
90,2,0.05,1000,154.5967742257743,532.092
90,3,0.05,1000,84.37532567432565,374.948
90,4,0.05,1000,54.81386213786208,282.527
90,5,0.05,1000,40.32675924075923,224.434
90,6,0.05,1000,31.91502897102899,182.525
90,7,0.05,1000,26.0716123876124,149.671
90,8,0.05,1000,23.320187812187793,131.318
90,9,0.05,1000,20.454696303696323,114.386
90,10,0.05,1000,19.240869130869118,106.759
90,11,0.05,1000,17.544268731268716,97.094
90,12,0.05,1000,17.190683316683284,95.557
90,13,0.05,1000,15.985583416583411,89.082
90,14,0.05,1000,15.571893106893125,88.657
90,15,0.05,1000,14.01937462537462,78.246
90,16,0.05,1000,13.809128871128861,77.048
90,17,0.05,1000,13.461293706293704,75.15
90,18,0.05,1000,12.393773226773245,66.214
90,19,0.05,1000,12.505566433566436,65.916
90,20,0.05,1000,12.440891108891117,65.656
90,21,0.05,1000,11.828478521478518,60.151
90,22,0.05,1000,11.818675324675334,58.824
90,23,0.05,1000,11.376215784215773,50.717
90,24,0.05,1000,11.414593406593404,50.294
90,25,0.05,1000,11.45295304695305,48.8
90,26,0.05,1000,11.848523476523463,55.879
90,27,0.05,1000,11.661946053946041,52.007
90,28,0.05,1000,11.739649350649358,51.754
90,29,0.05,1000,11.611084915084891,48.952
90,30,0.05,1000,11.502207792207779,49.513
90,31,0.05,1000,11.246381618381614,43.954
90,32,0.05,1000,11.32805494505495,45.1
90,33,0.05,1000,11.511365634365633,45.024
90,34,0.05,1000,11.489335664335654,45.207
90,35,0.05,1000,11.428574425574439,44.465
90,36,0.05,1000,11.308241758241738,46.681
90,37,0.05,1000,11.4476893106893,48.66
90,38,0.05,1000,11.709679320679323,51.573
90,39,0.05,1000,11.689891108891112,50.701
90,40,0.05,1000,11.684413586413585,50.364
90,41,0.05,1000,11.556180819180822,48.793
90,42,0.05,1000,11.814046953046947,50.586
90,43,0.05,1000,11.686129870129877,49.167
90,44,0.05,1000,11.78005794205796,49.195
90,45,0.05,1000,11.757676323676309,51.261
90,46,0.05,1000,11.758087912087907,50.961
90,47,0.05,1000,11.369406593406588,47.155
90,48,0.05,1000,11.618906093906084,50.723
90,49,0.05,1000,11.664656343656352,48.997
90,50,0.05,1000,11.424920079920089,46.801
90,51,0.05,1000,11.796896103896094,50.063
90,52,0.05,1000,11.752890109890107,49.437
90,53,0.05,1000,11.755430569430565,48.965
90,54,0.05,1000,11.962097902097915,52.282
90,55,0.05,1000,11.741896103896108,51.977
90,56,0.05,1000,11.84274425574426,51.486
90,57,0.05,1000,12.024098901098917,53.965
90,58,0.05,1000,11.992140859140868,53.45
90,59,0.05,1000,12.001691308691292,51.808
90,60,0.05,1000,11.828799200799192,51.473
90,61,0.05,1000,12.052772227772222,55.23
90,62,0.05,1000,12.072481518481522,55.275
90,63,0.05,1000,11.925936063936064,52.705
90,64,0.05,1000,11.816459540459523,51.71
90,65,0.05,1000,11.854337662337672,51.815
90,66,0.05,1000,12.210166833166841,55.725
90,67,0.05,1000,12.053259740259737,54.199
90,68,0.05,1000,12.094534465534476,55.332
90,69,0.05,1000,11.913711288711267,54.254
90,70,0.05,1000,11.697662337662338,52.842
90,71,0.05,1000,12.495842157842157,58.584
90,72,0.05,1000,12.281118881118893,57.59
90,73,0.05,1000,12.504251748251754,60.406
90,74,0.05,1000,12.24238261738262,57.511
90,75,0.05,1000,12.19829070929072,57.028
90,76,0.05,1000,12.81584515484514,64.163
90,77,0.05,1000,12.68818681318681,62.559
90,78,0.05,1000,12.678991008991009,63.12
90,79,0.05,1000,12.812134865134848,62.688
90,80,0.05,1000,12.615204795204773,60.669
90,81,0.05,1000,12.683767232767261,61.654
90,82,0.05,1000,12.621366633366637,60.586
90,83,0.05,1000,13.271181818181816,66.136
90,84,0.05,1000,13.09969030969033,64.517
90,85,0.05,1000,13.161995004995015,64.345
90,86,0.05,1000,13.210587412587408,64.62
90,87,0.05,1000,13.342823176823181,63.723
90,88,0.05,1000,12.909469530469531,60.575
90,89,0.05,1000,13.062432567432566,61.642
90,90,0.05,1000,13.274052947052935,62.851
91,1,0.05,1000,337.8918171828176,814.506
91,2,0.05,1000,151.92413586413576,527.623
91,3,0.05,1000,87.22723576423579,383.123
91,4,0.05,1000,55.577951048951014,284.564
91,5,0.05,1000,40.73869530469538,225.503
91,6,0.05,1000,32.698998001997985,185.857
91,7,0.05,1000,26.477708291708247,152.931
91,8,0.05,1000,23.330026973026953,133.281
91,9,0.05,1000,20.804616383616388,116.712
91,10,0.05,1000,18.97962037962041,105.312
91,11,0.05,1000,17.267267732267744,95.743
91,12,0.05,1000,17.08744755244757,95.391
91,13,0.05,1000,15.68026573426574,87.531
91,14,0.05,1000,15.237368631368641,85.016
91,15,0.05,1000,14.20232567432567,78.188
91,16,0.05,1000,13.593776223776224,76.333
91,17,0.05,1000,13.341366633366638,74.331
91,18,0.05,1000,12.693018981018975,67.976
91,19,0.05,1000,12.249527472527461,64.067
91,20,0.05,1000,12.276786213786211,64.301
91,21,0.05,1000,12.00713986013987,61.84
91,22,0.05,1000,12.102028971028977,62.246
91,23,0.05,1000,11.458247752247742,51.605
91,24,0.05,1000,11.481691308691309,50.938
91,25,0.05,1000,11.642349650349626,51.056
91,26,0.05,1000,11.701587412587394,53.502
91,27,0.05,1000,11.624265734265734,51.691
91,28,0.05,1000,11.564846153846148,50.769
91,29,0.05,1000,11.645038961038942,49.803
91,30,0.05,1000,11.566658341658323,50.093
91,31,0.05,1000,11.298043956043953,45.053
91,32,0.05,1000,11.412963036963031,45.539
91,33,0.05,1000,11.273932067932067,43.787
91,34,0.05,1000,11.607138861138857,46.726
91,35,0.05,1000,11.556584415584416,46.075
91,36,0.05,1000,11.52521278721279,46.523
91,37,0.05,1000,11.606000000000009,50.291
91,38,0.05,1000,11.561746253746254,50.043
91,39,0.05,1000,11.432561438561438,48.334
91,40,0.05,1000,11.69858041958042,51.051
91,41,0.05,1000,11.638864135864129,50.236
91,42,0.05,1000,11.723314685314673,50.168
91,43,0.05,1000,11.619797202797175,48.719
91,44,0.05,1000,11.681386613386609,48.742
91,45,0.05,1000,11.803181818181804,49.231
91,46,0.05,1000,11.452167832167818,49.098
91,47,0.05,1000,11.334025974025963,47.132
91,48,0.05,1000,11.527631368631353,49.966
91,49,0.05,1000,11.435615384615394,47.838
91,50,0.05,1000,11.422717282717294,46.45
91,51,0.05,1000,11.80345354645355,49.963
91,52,0.05,1000,11.745585414585404,48.769
91,53,0.05,1000,11.765800199800205,49.135
91,54,0.05,1000,11.888487512487522,51.736
91,55,0.05,1000,11.755989010989015,51.054
91,56,0.05,1000,11.689286713286723,50.482
91,57,0.05,1000,12.049957042957047,54.213
91,58,0.05,1000,12.093760239760247,53.264
91,59,0.05,1000,11.939985014985014,52.213
91,60,0.05,1000,11.723969030969037,51.06
91,61,0.05,1000,11.98008591408591,54.344
91,62,0.05,1000,11.872007992007969,53.745
91,63,0.05,1000,11.76580619380619,52.034
91,64,0.05,1000,11.71622177822177,51.284
91,65,0.05,1000,12.207910089910094,55.956
91,66,0.05,1000,12.05163236763236,54.69
91,67,0.05,1000,12.074499500499497,53.771
91,68,0.05,1000,12.07812787212786,52.176
91,69,0.05,1000,11.780816183816174,52.629
91,70,0.05,1000,12.215808191808202,57.98
91,71,0.05,1000,12.288849150849156,58.002
91,72,0.05,1000,12.24307292707295,56.419
91,73,0.05,1000,12.171210789210786,56.707
91,74,0.05,1000,12.256836163836182,57.262
91,75,0.05,1000,12.105979020979047,55.39
91,76,0.05,1000,12.50083616383617,59.89
91,77,0.05,1000,12.6582037962038,62.13
91,78,0.05,1000,12.609309690309685,62.183
91,79,0.05,1000,12.439260739260744,60.764
91,80,0.05,1000,12.612999999999989,61.691
91,81,0.05,1000,12.608469530469531,60.897
91,82,0.05,1000,12.531783216783216,60.76
91,83,0.05,1000,13.04737062937064,65.17
91,84,0.05,1000,12.97100499500502,62.387
91,85,0.05,1000,13.119033966033982,64.021
91,86,0.05,1000,13.031869130869113,62.537
91,87,0.05,1000,12.988025974025984,62.225
91,88,0.05,1000,13.020602397602401,60.82
91,89,0.05,1000,13.179753246753247,62.325
91,90,0.05,1000,13.003357642357658,61.334
91,91,0.05,1000,13.57647352647353,65.072
92,1,0.05,1000,345.38568531468525,824.496
92,2,0.05,1000,161.0218911088912,544.817
92,3,0.05,1000,87.0746783216783,381.74
92,4,0.05,1000,55.56034865134869,285.704
92,5,0.05,1000,39.93569930069936,223.42
92,6,0.05,1000,32.78118581418583,187.922
92,7,0.05,1000,26.158026973026974,151.712
92,8,0.05,1000,23.30888611388608,132.573
92,9,0.05,1000,21.12225074925075,118.697
92,10,0.05,1000,18.934406593406585,105.975
92,11,0.05,1000,17.43061938061938,96.486
92,12,0.05,1000,16.894150849150847,93.936
92,13,0.05,1000,15.654102897102893,87.194
92,14,0.05,1000,15.415730269730243,86.326
92,15,0.05,1000,14.170085914085904,79.082
92,16,0.05,1000,13.751188811188793,77.44
92,17,0.05,1000,13.457094905094896,75.765
92,18,0.05,1000,12.50132567432567,66.348
92,19,0.05,1000,12.159912087912073,63.98
92,20,0.05,1000,12.056456543456552,62.347
92,21,0.05,1000,11.957406593406603,60.91
92,22,0.05,1000,12.041513486513484,61.012
92,23,0.05,1000,11.535116883116883,52.813
92,24,0.05,1000,11.432216783216784,50.647
92,25,0.05,1000,11.236639360639348,46.666
92,26,0.05,1000,11.455672327672314,50.879
92,27,0.05,1000,11.595421578421576,52.038
92,28,0.05,1000,11.635652347652336,51.338
92,29,0.05,1000,11.705961038961023,50.536
92,30,0.05,1000,11.72728471528471,51.213
92,31,0.05,1000,11.095409590409583,42.778
92,32,0.05,1000,11.323832167832157,44.871
92,33,0.05,1000,11.25973126873126,43.952
92,34,0.05,1000,11.392064935064948,45.043
92,35,0.05,1000,11.586338661338669,46.033
92,36,0.05,1000,11.483661338661348,45.295
92,37,0.05,1000,11.602600399600405,49.491
92,38,0.05,1000,11.449932067932055,49.512
92,39,0.05,1000,11.413893106893127,48.038
92,40,0.05,1000,11.739479520479504,51.097
92,41,0.05,1000,11.362338661338683,48.794
92,42,0.05,1000,11.767748251748255,50.219
92,43,0.05,1000,11.604396603396598,48.988
92,44,0.05,1000,11.814316683316683,48.79
92,45,0.05,1000,11.740499500499505,48.535
92,46,0.05,1000,11.918764235764222,52.629
92,47,0.05,1000,11.211461538461526,46.324
92,48,0.05,1000,11.569455544455531,50.8
92,49,0.05,1000,11.621082917082916,49.019
92,50,0.05,1000,11.439363636363638,46.549
92,51,0.05,1000,11.73802197802199,49.709
92,52,0.05,1000,11.561635364635372,47.004
92,53,0.05,1000,11.641451548451549,47.752
92,54,0.05,1000,11.75324675324675,50.348
92,55,0.05,1000,11.855191808191805,50.355
92,56,0.05,1000,11.5947992007992,50.102
92,57,0.05,1000,12.118065934065921,54.686
92,58,0.05,1000,11.882950049950042,52.596
92,59,0.05,1000,11.841981018981038,51.509
92,60,0.05,1000,11.752222777222793,50.824
92,61,0.05,1000,12.290158841158842,55.568
92,62,0.05,1000,11.848051948051948,53.187
92,63,0.05,1000,11.79897402597403,51.944
92,64,0.05,1000,11.689428571428559,50.579
92,65,0.05,1000,12.127884115884118,55.529
92,66,0.05,1000,12.19018281718281,55.412
92,67,0.05,1000,11.964390609390618,53.404
92,68,0.05,1000,12.053767232767228,52.644
92,69,0.05,1000,12.007115884115878,53.006
92,70,0.05,1000,12.277497502497479,58.376
92,71,0.05,1000,12.181467532467515,56.402
92,72,0.05,1000,12.186825174825174,56.058
92,73,0.05,1000,12.132153846153846,55.237
92,74,0.05,1000,11.976552447552448,54.841
92,75,0.05,1000,12.12010289710288,56.18
92,76,0.05,1000,12.366429570429567,58.798
92,77,0.05,1000,12.366593406593424,60.246
92,78,0.05,1000,12.453415584415584,60.749
92,79,0.05,1000,12.365068931068913,60.133
92,80,0.05,1000,12.444120879120876,60.095
92,81,0.05,1000,12.560421578421575,60.929
92,82,0.05,1000,12.39100799200799,59.772
92,83,0.05,1000,12.861626373626347,63.157
92,84,0.05,1000,13.200161838161865,66.074
92,85,0.05,1000,13.064581418581406,63.63
92,86,0.05,1000,12.995873126873128,62.523
92,87,0.05,1000,12.915257742257745,61.999
92,88,0.05,1000,12.989246753246771,61.661
92,89,0.05,1000,12.832516483516475,60.073
92,90,0.05,1000,12.906632367632373,60.957
92,91,0.05,1000,13.449038961038964,64.889
92,92,0.05,1000,13.599552447552437,64.931
93,1,0.05,1000,351.4314895104893,831.848
93,2,0.05,1000,160.50317982017964,543.68
93,3,0.05,1000,90.1040199800201,389.681
93,4,0.05,1000,57.730897102897195,292.836
93,5,0.05,1000,40.9975524475524,228.448
93,6,0.05,1000,32.46884215784218,186.637
93,7,0.05,1000,26.683239760239793,155.318
93,8,0.05,1000,23.226807192807197,132.4
93,9,0.05,1000,20.61986713286715,116.527
93,10,0.05,1000,18.918959040959027,106.663
93,11,0.05,1000,17.614147852147834,98.121
93,12,0.05,1000,17.138625374625367,95.884
93,13,0.05,1000,15.678170829170853,86.909
93,14,0.05,1000,14.982520479520451,84.023
93,15,0.05,1000,14.271248751248757,79.246
93,16,0.05,1000,13.694991008991018,76.401
93,17,0.05,1000,13.230595404595402,74.624
93,18,0.05,1000,12.725483516483528,69.184
93,19,0.05,1000,12.450504495504488,66.036
93,20,0.05,1000,12.078854145854134,62.438
93,21,0.05,1000,12.03373726273725,61.266
93,22,0.05,1000,11.830422577422587,58.685
93,23,0.05,1000,11.67751848151849,54.412
93,24,0.05,1000,11.323403596403594,49.882
93,25,0.05,1000,11.440030969030976,48.902
93,26,0.05,1000,11.550101898101902,50.794
93,27,0.05,1000,11.701304695304684,51.975
93,28,0.05,1000,11.46857242757243,49.417
93,29,0.05,1000,11.727205794205798,50.901
93,30,0.05,1000,11.494125874125881,48.113
93,31,0.05,1000,11.471305694305697,47.412
93,32,0.05,1000,11.10121978021979,43.149
93,33,0.05,1000,11.235605394605411,43.858
93,34,0.05,1000,11.473925074925074,45.385
93,35,0.05,1000,11.467558441558468,45.342
93,36,0.05,1000,11.424704295704299,43.94
93,37,0.05,1000,11.49099999999999,45.999
93,38,0.05,1000,11.587286713286705,50.863
93,39,0.05,1000,11.409791208791226,48.116
93,40,0.05,1000,11.655487512487506,50.5
93,41,0.05,1000,11.528852147852138,49.049
93,42,0.05,1000,11.59772627372629,49.179
93,43,0.05,1000,11.514449550449543,48.953
93,44,0.05,1000,11.72865034965035,48.334
93,45,0.05,1000,11.54641058941058,47.02
93,46,0.05,1000,11.944886113886126,51.61
93,47,0.05,1000,11.335506493506497,46.866
93,48,0.05,1000,11.535372627372624,50.316
93,49,0.05,1000,11.39464535464537,47.663
93,50,0.05,1000,11.388138861138877,46.37
93,51,0.05,1000,11.461404595404586,48.938
93,52,0.05,1000,11.550485514485525,47.128
93,53,0.05,1000,11.531896103896107,47.585
93,54,0.05,1000,11.797270729270746,50.432
93,55,0.05,1000,11.717190809190809,48.788
93,56,0.05,1000,11.547843156843152,49.593
93,57,0.05,1000,11.87898901098902,53.476
93,58,0.05,1000,11.993551448551445,53.167
93,59,0.05,1000,11.851141858141844,51.509
93,60,0.05,1000,11.756766233766234,51.402
93,61,0.05,1000,12.192769230769237,53.985
93,62,0.05,1000,11.941650349650372,52.816
93,63,0.05,1000,11.749965034965028,51.413
93,64,0.05,1000,11.686297702297697,50.51
93,65,0.05,1000,12.037587412587403,54.06
93,66,0.05,1000,12.115783216783235,54.747
93,67,0.05,1000,11.913451548451578,52.726
93,68,0.05,1000,11.957236763236752,52.269
93,69,0.05,1000,12.019295704295686,52.175
93,70,0.05,1000,12.19176223776223,57.005
93,71,0.05,1000,12.157556443556448,57.364
93,72,0.05,1000,12.123826173826172,56.777
93,73,0.05,1000,12.071337662337665,55.054
93,74,0.05,1000,11.964606393606395,53.113
93,75,0.05,1000,11.865913086913086,54.083
93,76,0.05,1000,12.395076923076905,59.767
93,77,0.05,1000,12.287380619380606,58.328
93,78,0.05,1000,12.494817182817192,60.27
93,79,0.05,1000,12.478986013985999,60.685
93,80,0.05,1000,12.249081918081924,58.322
93,81,0.05,1000,12.342285714285717,59.041
93,82,0.05,1000,12.369716283716285,60.257
93,83,0.05,1000,12.975401598401588,64.786
93,84,0.05,1000,12.718729270729277,61.951
93,85,0.05,1000,12.917190809190817,63.191
93,86,0.05,1000,12.910540459540467,62.578
93,87,0.05,1000,12.936759240759224,62.674
93,88,0.05,1000,12.803228771228792,60.239
93,89,0.05,1000,12.785847152847149,59.787
93,90,0.05,1000,12.80959940059941,60.377
93,91,0.05,1000,13.599113886113878,66.311
93,92,0.05,1000,13.3911138861139,64.646
93,93,0.05,1000,13.36936463536463,63.93
94,1,0.05,1000,351.6002487512485,832.545
94,2,0.05,1000,165.48115784215813,552.339
94,3,0.05,1000,89.88555044955052,390.107
94,4,0.05,1000,59.245869130869046,298.564
94,5,0.05,1000,41.47535064935065,230.529
94,6,0.05,1000,31.83221878121876,182.691
94,7,0.05,1000,26.910923076923098,154.706
94,8,0.05,1000,22.980552447552416,132.23
94,9,0.05,1000,20.76309990009987,117.282
94,10,0.05,1000,18.857003996003986,105.49
94,11,0.05,1000,18.088252747252703,100.982
94,12,0.05,1000,17.09498801198801,95.013
94,13,0.05,1000,15.800637362637334,88.503
94,14,0.05,1000,15.18644755244755,85.248
94,15,0.05,1000,14.123984015984023,78.867
94,16,0.05,1000,13.635844155844154,76.673
94,17,0.05,1000,13.244334665334666,73.734
94,18,0.05,1000,12.887834165834175,71.867
94,19,0.05,1000,12.062136863136859,62.968
94,20,0.05,1000,11.871449550449553,60.716
94,21,0.05,1000,11.921964035964033,60.074
94,22,0.05,1000,11.771245754245756,58.497
94,23,0.05,1000,11.711568431568447,55.51
94,24,0.05,1000,11.332782217782219,49.686
94,25,0.05,1000,11.289681318681316,47.151
94,26,0.05,1000,11.568950049950056,49.817
94,27,0.05,1000,11.582933066933064,50.652
94,28,0.05,1000,11.602079920079936,50.335
94,29,0.05,1000,11.541400599400596,50.0
94,30,0.05,1000,11.598224775224782,48.642
94,31,0.05,1000,11.569113886113888,48.923
94,32,0.05,1000,11.183466533466541,44.426
94,33,0.05,1000,11.290293706293703,44.258
94,34,0.05,1000,11.29960939060938,44.308
94,35,0.05,1000,11.411305694305703,44.964
94,36,0.05,1000,11.404078921078948,44.049
94,37,0.05,1000,11.61735564435564,44.509
94,38,0.05,1000,11.558846153846144,50.72
94,39,0.05,1000,11.370770229770237,47.308
94,40,0.05,1000,11.600579420579402,49.432
94,41,0.05,1000,11.419393606393605,48.832
94,42,0.05,1000,11.543226773226758,48.142
94,43,0.05,1000,11.557597402597393,49.019
94,44,0.05,1000,11.71795704295705,49.444
94,45,0.05,1000,11.37934565434567,46.551
94,46,0.05,1000,11.746156843156838,48.543
94,47,0.05,1000,11.756596403596406,50.479
94,48,0.05,1000,11.56173926073928,50.578
94,49,0.05,1000,11.3866903096903,47.643
94,50,0.05,1000,11.371923076923077,46.839
94,51,0.05,1000,11.548567432567436,48.931
94,52,0.05,1000,11.479769230769229,47.297
94,53,0.05,1000,11.529798201798185,47.051
94,54,0.05,1000,11.672707292707283,49.648
94,55,0.05,1000,11.693522477522492,48.592
94,56,0.05,1000,11.704450549450558,48.708
94,57,0.05,1000,11.905171828171827,53.414
94,58,0.05,1000,11.871824175824175,52.685
94,59,0.05,1000,11.7832007992008,51.26
94,60,0.05,1000,11.697952047952064,50.875
94,61,0.05,1000,12.066510489510497,53.93
94,62,0.05,1000,11.990818181818183,52.398
94,63,0.05,1000,11.69926373626373,51.557
94,64,0.05,1000,11.624503496503484,50.382
94,65,0.05,1000,12.064963036963038,55.529
94,66,0.05,1000,11.97489610389611,53.629
94,67,0.05,1000,11.99272127872127,53.265
94,68,0.05,1000,11.869263736263752,51.735
94,69,0.05,1000,11.714912087912074,50.927
94,70,0.05,1000,12.13830969030969,55.745
94,71,0.05,1000,12.070631368631362,55.428
94,72,0.05,1000,11.957269730269736,55.383
94,73,0.05,1000,11.979695304695316,54.116
94,74,0.05,1000,11.888262737262739,52.406
94,75,0.05,1000,11.912267732267724,52.381
94,76,0.05,1000,12.383653346653363,60.345
94,77,0.05,1000,12.330906093906103,59.002
94,78,0.05,1000,12.309162837162837,57.232
94,79,0.05,1000,12.27728471528473,59.004
94,80,0.05,1000,12.067756243756271,56.712
94,81,0.05,1000,12.188042957042937,57.942
94,82,0.05,1000,12.34307792207792,58.467
94,83,0.05,1000,12.809703296703303,63.666
94,84,0.05,1000,12.789821178821153,62.264
94,85,0.05,1000,12.87972327672328,63.273
94,86,0.05,1000,12.797203796203794,62.414
94,87,0.05,1000,12.968898101898123,62.624
94,88,0.05,1000,12.831398601398607,61.462
94,89,0.05,1000,12.693480519480518,60.41
94,90,0.05,1000,12.745108891108902,60.513
94,91,0.05,1000,13.512034965034964,65.9
94,92,0.05,1000,13.45016783216783,64.832
94,93,0.05,1000,13.204156843156845,63.124
94,94,0.05,1000,13.350460539460551,63.023
95,1,0.05,1000,360.5203946053948,844.027
95,2,0.05,1000,171.54507392607383,564.278
95,3,0.05,1000,93.33362437562434,398.849
95,4,0.05,1000,59.0083546453546,297.864
95,5,0.05,1000,44.378888111888116,242.038
95,6,0.05,1000,32.74079020979019,188.126
95,7,0.05,1000,28.019420579420593,160.678
95,8,0.05,1000,23.1866603396603,133.479
95,9,0.05,1000,20.748566433566424,117.932
95,10,0.05,1000,18.792788211788213,104.07
95,11,0.05,1000,18.573013986014015,103.55
95,12,0.05,1000,16.959169830169817,92.947
95,13,0.05,1000,15.630890109890094,87.735
95,14,0.05,1000,14.89995904095903,83.055
95,15,0.05,1000,14.595202797202809,83.11
95,16,0.05,1000,13.44700699300698,74.068
95,17,0.05,1000,13.322212787212804,74.335
95,18,0.05,1000,12.9076913086913,71.155
95,19,0.05,1000,12.065599400599414,62.336
95,20,0.05,1000,11.698339660339668,59.003
95,21,0.05,1000,11.76228071928072,58.547
95,22,0.05,1000,11.738946053946067,57.688
95,23,0.05,1000,11.669200799200802,55.524
95,24,0.05,1000,11.282280719280712,49.554
95,25,0.05,1000,11.20526573426573,46.261
95,26,0.05,1000,11.406607392607386,47.974
95,27,0.05,1000,11.46740659340661,48.491
