w,s,p,T,avg_age,max_age
10,2,0.45,1000,0.9259048951048955,9.1372
10,3,0.45,1000,0.819736063936068,7.0165
10,4,0.45,1000,0.8117695304695309,6.0819
10,5,0.45,1000,0.8130618381618409,6.4195
10,6,0.45,1000,0.8105384615384632,5.9094
10,7,0.45,1000,0.8157919080919093,6.2475
10,8,0.45,1000,0.8160579420579464,6.8375
10,9,0.45,1000,0.8270521478521478,7.8336
10,10,0.45,1000,0.86808441558442,7.8159
11,1,0.45,1000,1.224844955044953,10.9046
11,2,0.45,1000,0.9118070929070926,9.2741
11,3,0.45,1000,0.794334965034967,6.0793
11,4,0.45,1000,0.7801665334665324,5.1904
11,5,0.45,1000,0.7973167832167845,5.2172
11,6,0.45,1000,0.7722484515484546,5.3905
11,7,0.45,1000,0.7901350649350712,5.6861
11,8,0.45,1000,0.7903423576423588,5.7397
11,9,0.45,1000,0.7894441558441581,6.2984
11,10,0.45,1000,0.800025674325675,7.2497
11,11,0.45,1000,0.8422557442557483,7.1931
12,1,0.45,1000,1.226089310689306,10.9399
12,2,0.45,1000,0.9052991008991085,8.9845
12,3,0.45,1000,0.7958550449550479,6.1362
12,4,0.45,1000,0.7910672327672345,5.5731
12,5,0.45,1000,0.7901369630369633,5.2243
12,6,0.45,1000,0.7884224775224795,5.6958
12,7,0.45,1000,0.7828330669330721,5.6018
12,8,0.45,1000,0.7901723276723288,5.926
12,9,0.45,1000,0.7941923076923104,5.9328
12,10,0.45,1000,0.7928448551448537,6.1833
12,11,0.45,1000,0.7980411588411577,6.8857
12,12,0.45,1000,0.835995104895106,6.95
13,1,0.45,1000,1.2271909090909072,11.0445
13,2,0.45,1000,0.8893221778221833,8.9915
13,3,0.45,1000,0.7812961038961059,5.4455
13,4,0.45,1000,0.7746846153846179,5.3027
13,5,0.45,1000,0.7755326673326718,4.7809
13,6,0.45,1000,0.767418281718284,5.5355
13,7,0.45,1000,0.7696581418581465,5.106
13,8,0.45,1000,0.7671159840159892,5.6563
13,9,0.45,1000,0.7745836163836143,5.6238
13,10,0.45,1000,0.777450249750249,5.7422
13,11,0.45,1000,0.7771353646353698,5.7883
13,12,0.45,1000,0.7790127872127869,6.3077
13,13,0.45,1000,0.8188365634365661,6.5886
14,1,0.45,1000,1.2304975024975002,11.0877
14,2,0.45,1000,0.8876933066933062,8.959
14,3,0.45,1000,0.7789893106893129,5.1402
14,4,0.45,1000,0.7741164835164829,4.7368
14,5,0.45,1000,0.7767785214785248,4.5428
14,6,0.45,1000,0.7597377622377606,5.0185
14,7,0.45,1000,0.7637484515484526,5.1806
14,8,0.45,1000,0.7682225774225762,4.9493
14,9,0.45,1000,0.7589888111888112,5.5561
14,10,0.45,1000,0.7661941058941056,5.3362
14,11,0.45,1000,0.7717000000000003,5.4381
14,12,0.45,1000,0.7648185814185843,5.2573
14,13,0.45,1000,0.7718552447552445,6.0457
14,14,0.45,1000,0.80561348651349,6.1647
15,1,0.45,1000,1.2295304695304654,11.146
15,2,0.45,1000,0.8747607392607409,8.8819
15,3,0.45,1000,0.7735811188811201,4.9457
15,4,0.45,1000,0.7612151848151876,4.5114
15,5,0.45,1000,0.7637009990010016,4.5121
15,6,0.45,1000,0.7514436563436576,4.9831
15,7,0.45,1000,0.7589933066933091,5.0668
15,8,0.45,1000,0.7473031968031982,4.8129
15,9,0.45,1000,0.7569756243756247,5.1184
15,10,0.45,1000,0.7504430569430579,5.2715
15,11,0.45,1000,0.7606497502497523,5.3167
15,12,0.45,1000,0.7573043956043968,5.2511
15,13,0.45,1000,0.761137062937061,5.37
15,14,0.45,1000,0.7577308691308666,5.6419
15,15,0.45,1000,0.7948606393606454,6.0105
16,1,0.45,1000,1.2318483516483463,11.2017
16,2,0.45,1000,0.872058141858145,8.761
16,3,0.45,1000,0.7721483516483553,4.8012
16,4,0.45,1000,0.7644879120879118,4.5221
16,5,0.45,1000,0.7655411588411577,4.5644
16,6,0.45,1000,0.7511667332667332,4.9188
16,7,0.45,1000,0.7548856143856139,4.8853
16,8,0.45,1000,0.7500545454545466,4.9208
16,9,0.45,1000,0.7480703296703326,4.9283
16,10,0.45,1000,0.7541817182817191,5.0598
16,11,0.45,1000,0.7499394605394606,5.1349
16,12,0.45,1000,0.7523921078921093,5.1775
16,13,0.45,1000,0.7577966033966033,5.3065
16,14,0.45,1000,0.7545094905094896,5.0483
16,15,0.45,1000,0.7567335664335672,5.5585
16,16,0.45,1000,0.7874679320679339,5.8651
17,1,0.45,1000,1.2333760239760228,11.2773
17,2,0.45,1000,0.8613760239760235,8.7729
17,3,0.45,1000,0.7647138861138882,4.1913
17,4,0.45,1000,0.7540953046953045,4.38
17,5,0.45,1000,0.7572481518481561,4.316
17,6,0.45,1000,0.7384185814185815,4.8952
17,7,0.45,1000,0.7442560439560448,4.6073
17,8,0.45,1000,0.7448435564435562,4.9324
17,9,0.45,1000,0.7365738261738286,4.6259
17,10,0.45,1000,0.735558741258738,4.8602
17,11,0.45,1000,0.7452885114885122,4.8279
17,12,0.45,1000,0.7378706293706295,5.1872
17,13,0.45,1000,0.7462458541458536,5.1723
17,14,0.45,1000,0.7466094905094892,4.9646
17,15,0.45,1000,0.7463170829170825,4.9695
17,16,0.45,1000,0.7437626373626386,5.2562
17,17,0.45,1000,0.7783241758241748,5.7691
18,1,0.45,1000,1.2354061938061893,11.332
18,2,0.45,1000,0.8605768231768265,8.6831
18,3,0.45,1000,0.7655941058941096,4.3239
18,4,0.45,1000,0.7565263736263765,4.2716
18,5,0.45,1000,0.7556358641358681,4.3241
18,6,0.45,1000,0.7442041958042009,4.8321
18,7,0.45,1000,0.7447963036963037,4.6114
18,8,0.45,1000,0.7426415584415602,4.7242
18,9,0.45,1000,0.7384258741258738,4.7535
18,10,0.45,1000,0.7389630369630394,4.6672
18,11,0.45,1000,0.737481718281717,4.734
18,12,0.45,1000,0.7457190809190812,5.063
18,13,0.45,1000,0.7388711288711289,4.9911
18,14,0.45,1000,0.741798001998001,4.8705
18,15,0.45,1000,0.7463608391608421,5.076
18,16,0.45,1000,0.744398701298701,4.8303
18,17,0.45,1000,0.7440727272727274,5.291
18,18,0.45,1000,0.7733434565434525,5.5449
19,1,0.45,1000,1.2363913086913074,11.4385
19,2,0.45,1000,0.851638161838166,8.674
19,3,0.45,1000,0.7612604395604408,4.0076
19,4,0.45,1000,0.7479978021978028,4.1679
19,5,0.45,1000,0.7487780219780233,4.2068
19,6,0.45,1000,0.7317959040959048,4.6754
19,7,0.45,1000,0.7383992007992008,4.5219
19,8,0.45,1000,0.7324901098901078,4.5543
19,9,0.45,1000,0.7317858141858126,4.6049
19,10,0.45,1000,0.7277707292707281,4.4992
19,11,0.45,1000,0.7328009990010037,4.6349
19,12,0.45,1000,0.7294851148851145,4.8506
19,13,0.45,1000,0.7364235764235754,4.7527
19,14,0.45,1000,0.7273362637362634,4.6869
19,15,0.45,1000,0.7369990009990007,4.8697
19,16,0.45,1000,0.7368054945054937,4.8485
19,17,0.45,1000,0.7394011988011968,4.8991
19,18,0.45,1000,0.734247152847151,4.9365
19,19,0.45,1000,0.7654932067932082,5.457
20,1,0.45,1000,1.2356402597402583,11.4722
20,2,0.45,1000,0.8512323676323665,8.5999
20,3,0.45,1000,0.7611944055944061,3.8266
20,4,0.45,1000,0.7490542457542455,4.142
20,5,0.45,1000,0.7490022977022976,4.1706
20,6,0.45,1000,0.7320984015984013,4.5403
20,7,0.45,1000,0.7348023976023975,4.3927
20,8,0.45,1000,0.7363237762237782,4.5069
20,9,0.45,1000,0.7300888111888113,4.7118
20,10,0.45,1000,0.7269758241758268,4.4764
20,11,0.45,1000,0.7305471528471574,4.4962
20,12,0.45,1000,0.7283795204795163,4.8048
20,13,0.45,1000,0.7264348651348635,4.6565
20,14,0.45,1000,0.7315076923076878,4.5249
20,15,0.45,1000,0.7268048951048972,4.7142
20,16,0.45,1000,0.7320599400599397,4.7415
20,17,0.45,1000,0.7380369630369648,5.0151
20,18,0.45,1000,0.7340012987012967,4.7349
20,19,0.45,1000,0.7316983016983023,4.9874
20,20,0.45,1000,0.7545877122877117,5.0593
21,1,0.45,1000,1.2384269730269728,11.5903
21,2,0.45,1000,0.8410766233766274,8.5366
21,3,0.45,1000,0.7577191808191835,3.7331
21,4,0.45,1000,0.7422990009990019,4.1672
21,5,0.45,1000,0.7444435564435605,4.243
21,6,0.45,1000,0.7262022977022989,4.593
21,7,0.45,1000,0.7333503496503522,4.492
21,8,0.45,1000,0.7267826173826157,4.4436
21,9,0.45,1000,0.7287340659340654,4.6688
21,10,0.45,1000,0.724817682317684,4.7993
21,11,0.45,1000,0.7235946053946011,4.3717
21,12,0.45,1000,0.723503596403595,4.8005
21,13,0.45,1000,0.7244342657342656,4.5358
21,14,0.45,1000,0.7252295704295726,4.9573
21,15,0.45,1000,0.7273003996003989,4.6054
21,16,0.45,1000,0.7200240759240774,4.5421
21,17,0.45,1000,0.7303489510489517,4.9171
21,18,0.45,1000,0.7305260739260772,4.8652
21,19,0.45,1000,0.7318316683316669,4.7744
21,20,0.45,1000,0.7307335664335664,5.1886
21,21,0.45,1000,0.7542424575424611,5.347
22,1,0.45,1000,1.2413557442557352,11.6941
22,2,0.45,1000,0.8402883116883145,8.4778
22,3,0.45,1000,0.7573595404595422,3.6798
22,4,0.45,1000,0.743656043956048,4.0869
22,5,0.45,1000,0.7445951048951042,4.155
22,6,0.45,1000,0.726875624375625,4.4972
22,7,0.45,1000,0.7324467532467517,4.4427
22,8,0.45,1000,0.726885414585409,4.2942
22,9,0.45,1000,0.724958941058937,4.5798
22,10,0.45,1000,0.7261441558441581,4.659
22,11,0.45,1000,0.7265735264735251,4.74
22,12,0.45,1000,0.7223272727272709,4.572
22,13,0.45,1000,0.7217269730269692,4.4625
22,14,0.45,1000,0.7259782217782237,4.8451
22,15,0.45,1000,0.7178569430569428,4.4174
22,16,0.45,1000,0.7238748251748217,4.4478
22,17,0.45,1000,0.7225980019980011,4.7395
22,18,0.45,1000,0.7257570429570438,4.6804
22,19,0.45,1000,0.730126973026974,4.8582
22,20,0.45,1000,0.7340157842157843,5.0117
22,21,0.45,1000,0.7248599400599394,4.7919
22,22,0.45,1000,0.7499488511488502,5.1599
23,1,0.45,1000,1.2405263736263665,11.7674
23,2,0.45,1000,0.8347045954045996,8.5048
23,3,0.45,1000,0.7554334665334671,3.5131
23,4,0.45,1000,0.7373551448551441,4.0377
23,5,0.45,1000,0.7389574425574439,4.039
23,6,0.45,1000,0.7205265734265733,4.5188
23,7,0.45,1000,0.7275221778221773,4.3048
23,8,0.45,1000,0.720763236763235,4.2221
23,9,0.45,1000,0.7194183816183795,4.3813
23,10,0.45,1000,0.7167986013986017,4.5095
23,11,0.45,1000,0.7236594405594415,4.6537
23,12,0.45,1000,0.7114190809190827,4.3872
23,13,0.45,1000,0.7148003996003998,4.2714
23,14,0.45,1000,0.7198569430569428,4.7468
23,15,0.45,1000,0.7152075924075907,4.3239
23,16,0.45,1000,0.7102620379620374,4.2406
23,17,0.45,1000,0.7214776223776204,4.6104
23,18,0.45,1000,0.7133103896103846,4.4431
23,19,0.45,1000,0.7220085914085942,4.6838
23,20,0.45,1000,0.7279356643356638,5.064
23,21,0.45,1000,0.7242843156843153,4.6078
23,22,0.45,1000,0.717070029970033,4.5193
23,23,0.45,1000,0.7429872127872148,5.0436
24,1,0.45,1000,1.2447082917082843,11.8573
24,2,0.45,1000,0.8334107892107935,8.4019
24,3,0.45,1000,0.7542126873126885,3.505
24,4,0.45,1000,0.7390769230769245,4.0638
24,5,0.45,1000,0.7383720279720304,4.0526
24,6,0.45,1000,0.7224428571428572,4.4924
24,7,0.45,1000,0.7266718281718251,4.2248
24,8,0.45,1000,0.720247352647351,4.2312
24,9,0.45,1000,0.7203369630369585,4.4208
24,10,0.45,1000,0.7185732267732255,4.4736
24,11,0.45,1000,0.7197186813186809,4.5684
24,12,0.45,1000,0.7166838161838145,4.4523
24,13,0.45,1000,0.7129356643356626,4.2587
24,14,0.45,1000,0.7186613386613372,4.6819
24,15,0.45,1000,0.7137579420579425,4.3323
24,16,0.45,1000,0.7133201798201803,4.2833
24,17,0.45,1000,0.7149354645354646,4.5275
24,18,0.45,1000,0.7181649350649323,4.4561
24,19,0.45,1000,0.7145848151848172,4.5347
24,20,0.45,1000,0.7239625374625408,4.9755
24,21,0.45,1000,0.7227984015984001,4.7873
24,22,0.45,1000,0.7223437562437586,4.4928
24,23,0.45,1000,0.7171570429570432,4.5666
24,24,0.45,1000,0.7440787212787197,5.2086
25,1,0.45,1000,1.2461261738261689,12.0092
25,2,0.45,1000,0.8271705294705322,8.3844
25,3,0.45,1000,0.7521984015984029,3.4127
25,4,0.45,1000,0.7347383616383623,4.0754
25,5,0.45,1000,0.7342316683316698,4.0043
25,6,0.45,1000,0.7167647352647363,4.3891
25,7,0.45,1000,0.7230510489510465,4.1296
25,8,0.45,1000,0.7177402597402577,4.4349
25,9,0.45,1000,0.7164755244755272,4.2606
25,10,0.45,1000,0.7134926073926077,4.4318
25,11,0.45,1000,0.7162837162837179,4.4446
25,12,0.45,1000,0.7091822177822191,4.33
25,13,0.45,1000,0.7105653346653323,4.2195
25,14,0.45,1000,0.7120045954045954,4.5976
25,15,0.45,1000,0.7080571428571408,4.185
25,16,0.45,1000,0.7149963036963016,4.8942
25,17,0.45,1000,0.7116815184815163,4.431
25,18,0.45,1000,0.7085322677322646,4.2889
25,19,0.45,1000,0.7167560439560456,4.5103
25,20,0.45,1000,0.7136908091908074,4.8376
25,21,0.45,1000,0.7177991008990985,4.6423
25,22,0.45,1000,0.7164788211788194,4.6243
25,23,0.45,1000,0.7178126873126834,4.5193
25,24,0.45,1000,0.7159645354645355,4.777
25,25,0.45,1000,0.7303342657342662,4.6412
26,1,0.45,1000,1.2471149850149874,12.0694
26,2,0.45,1000,0.8261484515484528,8.321
26,3,0.45,1000,0.7516748251748263,3.3365
26,4,0.45,1000,0.736509990009991,4.0221
26,5,0.45,1000,0.7351166833166859,4.0901
26,6,0.45,1000,0.7165278721278725,4.2712
26,7,0.45,1000,0.7222290709290706,4.101
26,8,0.45,1000,0.7205510489510504,4.3533
26,9,0.45,1000,0.7122281718281712,4.1313
26,10,0.45,1000,0.7120843156843127,4.2919
26,11,0.45,1000,0.7156601398601411,4.4019
26,12,0.45,1000,0.7073341658341629,4.1563
26,13,0.45,1000,0.7129435564435582,4.652
26,14,0.45,1000,0.7134523476523479,4.5155
26,15,0.45,1000,0.7116424575424598,4.7476
26,16,0.45,1000,0.7137237762237766,4.7384
26,17,0.45,1000,0.7107066933066947,4.3909
26,18,0.45,1000,0.7085103896103865,4.1734
26,19,0.45,1000,0.7071921078921081,4.3251
26,20,0.45,1000,0.7189147852147829,4.7929
26,21,0.45,1000,0.7090424575424584,4.4805
26,22,0.45,1000,0.7137152847152816,4.4415
26,23,0.45,1000,0.7154449550449514,4.6164
26,24,0.45,1000,0.7184579420579418,4.6938
26,25,0.45,1000,0.7175726273726291,5.0853
26,26,0.45,1000,0.7339124875124899,4.9508
27,1,0.45,1000,1.2482045954045946,12.1773
27,2,0.45,1000,0.8211052947052973,8.3015
27,3,0.45,1000,0.7505906093906101,3.3329
27,4,0.45,1000,0.7305440559440556,4.0226
27,5,0.45,1000,0.7314919080919075,3.9876
27,6,0.45,1000,0.7133544455544447,4.3031
27,7,0.45,1000,0.7184745254745245,4.0369
27,8,0.45,1000,0.7140680319680319,4.2921
27,9,0.45,1000,0.7110726273726253,4.1594
27,10,0.45,1000,0.706836563436565,4.1913
27,11,0.45,1000,0.7103551448551453,4.3134
27,12,0.45,1000,0.7034031968031961,4.1947
27,13,0.45,1000,0.7118866133866143,4.5874
27,14,0.45,1000,0.7062862137862141,4.3959
27,15,0.45,1000,0.7118205794205797,4.7409
27,16,0.45,1000,0.7072957042957009,4.6612
27,17,0.45,1000,0.7060921078921085,4.2346
27,18,0.45,1000,0.7038155844155842,4.194
27,19,0.45,1000,0.7070334665334638,4.2723
27,20,0.45,1000,0.707957242757239,4.6807
27,21,0.45,1000,0.7109967032967026,4.4558
27,22,0.45,1000,0.7035877122877116,4.247
27,23,0.45,1000,0.7104859140859126,4.4425
27,24,0.45,1000,0.7145427572427578,4.7918
27,25,0.45,1000,0.7201228771228734,5.0384
27,26,0.45,1000,0.7080734265734284,4.4089
27,27,0.45,1000,0.7249329670329656,4.4981
28,1,0.45,1000,1.251775924075916,12.2483
28,2,0.45,1000,0.8199940059940074,8.2256
28,3,0.45,1000,0.7509537462537498,3.284
28,4,0.45,1000,0.7319833166833177,4.024
28,5,0.45,1000,0.7310644355644368,3.9453
28,6,0.45,1000,0.7134219780219783,4.251
28,7,0.45,1000,0.7214786213786218,4.2704
28,8,0.45,1000,0.7132994005993989,4.2036
28,9,0.45,1000,0.7098801198801181,4.1346
28,10,0.45,1000,0.7083835164835157,4.1489
28,11,0.45,1000,0.7098371628371608,4.2303
28,12,0.45,1000,0.7043382617382566,4.1544
28,13,0.45,1000,0.7107621378621362,4.5614
28,14,0.45,1000,0.7063458541458517,4.3328
28,15,0.45,1000,0.7075830169830188,4.6275
28,16,0.45,1000,0.7093360639360676,4.6559
28,17,0.45,1000,0.7035757242757245,4.1595
28,18,0.45,1000,0.7018954045954003,4.0849
28,19,0.45,1000,0.7040291708291692,4.2029
28,20,0.45,1000,0.7096501498501485,4.6345
28,21,0.45,1000,0.7040556443556444,4.3091
28,22,0.45,1000,0.709097402597401,4.2886
28,23,0.45,1000,0.7047194805194775,4.304
28,24,0.45,1000,0.7120171828171813,4.6403
28,25,0.45,1000,0.7189823176823166,5.1084
28,26,0.45,1000,0.7120668331668352,4.4312
28,27,0.45,1000,0.7015413586413578,3.7825
28,28,0.45,1000,0.7314900099900103,5.1593
29,1,0.45,1000,1.2545054945054894,12.4439
29,2,0.45,1000,0.8152993006993017,8.2393
29,3,0.45,1000,0.7490828171828166,3.2292
29,4,0.45,1000,0.7286957042957056,4.0363
29,5,0.45,1000,0.7276305694305655,3.8814
29,6,0.45,1000,0.7096941058941061,4.3346
29,7,0.45,1000,0.7179153846153831,4.1571
29,8,0.45,1000,0.7097296703296687,4.1104
29,9,0.45,1000,0.7108870129870138,4.3753
29,10,0.45,1000,0.7018345654345641,4.0971
29,11,0.45,1000,0.7071978021978034,4.1115
29,12,0.45,1000,0.7038240759240778,4.5701
29,13,0.45,1000,0.7061541458541449,4.4313
29,14,0.45,1000,0.7023712287712262,4.3
29,15,0.45,1000,0.7047018981018967,4.5069
29,16,0.45,1000,0.7025575424575433,4.5459
29,17,0.45,1000,0.7033893106893095,4.1144
29,18,0.45,1000,0.7052338661338653,4.8119
29,19,0.45,1000,0.6989304695304672,4.0137
29,20,0.45,1000,0.704369230769229,4.5929
29,21,0.45,1000,0.7016718281718288,4.2176
29,22,0.45,1000,0.6983057942057913,4.0826
29,23,0.45,1000,0.705867332667333,4.2925
29,24,0.45,1000,0.7028855144855115,4.5091
29,25,0.45,1000,0.7127716283716306,4.9816
29,26,0.45,1000,0.7070225774225766,4.5163
29,27,0.45,1000,0.7168593406593396,5.1054
29,28,0.45,1000,0.7074278721278703,4.7713
29,29,0.45,1000,0.7252543456543449,4.934
30,1,0.45,1000,1.2558111888111823,12.5267
30,2,0.45,1000,0.8148121878121899,8.1652
30,3,0.45,1000,0.7492098901098955,3.2363
30,4,0.45,1000,0.7292663336663313,4.0088
30,5,0.45,1000,0.7264146853146852,3.8953
30,6,0.45,1000,0.7130764235764243,4.2983
30,7,0.45,1000,0.7174165834165809,4.1242
30,8,0.45,1000,0.7095344655344634,4.0772
30,9,0.45,1000,0.7104800199800178,4.3562
30,10,0.45,1000,0.7040792207792197,4.0999
30,11,0.45,1000,0.7055042957042936,4.073
30,12,0.45,1000,0.7065619380619391,4.5264
30,13,0.45,1000,0.705396503496503,4.3877
30,14,0.45,1000,0.7012833166833148,4.1956
30,15,0.45,1000,0.7038033966033976,4.5353
30,16,0.45,1000,0.7040068931068946,4.4883
30,17,0.45,1000,0.6985776223776188,4.0178
30,18,0.45,1000,0.7075720279720275,4.7929
30,19,0.45,1000,0.697566433566431,4.0147
30,20,0.45,1000,0.7036535464535455,4.4847
30,21,0.45,1000,0.7004191808191814,4.2195
30,22,0.45,1000,0.7000172827172845,4.0252
30,23,0.45,1000,0.6995445554445546,4.1411
30,24,0.45,1000,0.7072330669330661,4.5284
30,25,0.45,1000,0.7078252747252737,4.9045
30,26,0.45,1000,0.7063326673326684,4.3936
30,27,0.45,1000,0.7164715284715277,5.2082
30,28,0.45,1000,0.7128769230769232,4.8179
30,29,0.45,1000,0.7037605394605404,4.4189
30,30,0.45,1000,0.7216282717282727,4.7293
31,1,0.45,1000,1.2592397602397576,12.6321
31,2,0.45,1000,0.8102903096903158,8.1761
31,3,0.45,1000,0.7471626373626385,3.1965
31,4,0.45,1000,0.7251423576423561,4.0084
31,5,0.45,1000,0.7263438561438569,3.977
31,6,0.45,1000,0.7076041958042011,4.198
31,7,0.45,1000,0.7143839160839128,4.0018
31,8,0.45,1000,0.7051544455544452,4.0558
31,9,0.45,1000,0.7070146853146815,4.2542
31,10,0.45,1000,0.7051806193806186,4.4494
31,11,0.45,1000,0.7030700299700307,4.0302
31,12,0.45,1000,0.7008632367632333,4.4489
31,13,0.45,1000,0.7034870129870097,4.3167
31,14,0.45,1000,0.6968373626373648,4.0927
31,15,0.45,1000,0.701242457542457,4.4338
31,16,0.45,1000,0.6995058941058897,4.4351
31,17,0.45,1000,0.6964412587412602,3.9848
31,18,0.45,1000,0.701489410589412,4.6849
31,19,0.45,1000,0.6968540459540432,4.0447
31,20,0.45,1000,0.6981295704295672,4.3938
31,21,0.45,1000,0.6975234765234746,4.0338
31,22,0.45,1000,0.6950772227772183,4.028
31,23,0.45,1000,0.6986530469530495,4.0557
31,24,0.45,1000,0.6974294705294671,4.3655
31,25,0.45,1000,0.7101004995004979,4.9057
31,26,0.45,1000,0.6978634365634332,4.2308
31,27,0.45,1000,0.711587212787214,5.1105
31,28,0.45,1000,0.7081059940059912,4.8514
31,29,0.45,1000,0.7065206793206812,4.4657
31,30,0.45,1000,0.6990053946053943,4.1444
31,31,0.45,1000,0.7174660339660328,4.6008
32,1,0.45,1000,1.259216783216782,12.6531
32,2,0.45,1000,0.8105560439560433,8.1072
32,3,0.45,1000,0.7485252747252749,3.1729
32,4,0.45,1000,0.7258017982017987,4.0036
32,5,0.45,1000,0.7256482517482503,3.8814
32,6,0.45,1000,0.7080693306693306,4.1152
32,7,0.45,1000,0.7136295704295708,3.9517
32,8,0.45,1000,0.7063049950049934,4.0343
32,9,0.45,1000,0.7056397602397622,4.1706
32,10,0.45,1000,0.7048546453546455,4.3794
32,11,0.45,1000,0.702043256743256,4.0102
32,12,0.45,1000,0.7003806193806177,4.3509
32,13,0.45,1000,0.7017573426573408,4.241
32,14,0.45,1000,0.6983556443556457,4.0457
32,15,0.45,1000,0.6987076923076944,4.3316
32,16,0.45,1000,0.6986495504495495,4.3453
32,17,0.45,1000,0.7039692307692297,4.749
32,18,0.45,1000,0.7010502497502508,4.6193
32,19,0.45,1000,0.7026341658341648,4.7874
32,20,0.45,1000,0.7005496503496486,4.3817
32,21,0.45,1000,0.6932348651348661,3.936
32,22,0.45,1000,0.6949671328671327,3.9245
32,23,0.45,1000,0.6963604395604355,4.0041
32,24,0.45,1000,0.6988586413586408,4.3096
32,25,0.45,1000,0.7021509490509529,4.769
32,26,0.45,1000,0.7021884115884098,4.2595
32,27,0.45,1000,0.7051336663336636,4.9584
32,28,0.45,1000,0.7056594405594384,4.7044
32,29,0.45,1000,0.7047066933066917,4.5732
32,30,0.45,1000,0.7036795204795199,4.2466
32,31,0.45,1000,0.6956657342657359,3.9822
32,32,0.45,1000,0.7159843156843114,4.5582
33,1,0.45,1000,1.263198501498502,12.8828
33,2,0.45,1000,0.8051508491508514,8.06
33,3,0.45,1000,0.7463173826173795,3.1565
33,4,0.45,1000,0.7234003996003989,4.0251
33,5,0.45,1000,0.7230040959040961,3.8184
33,6,0.45,1000,0.7042055944055943,4.1301
33,7,0.45,1000,0.7110115884115917,3.9173
33,8,0.45,1000,0.7049924075924074,4.3086
33,9,0.45,1000,0.703726373626369,4.1073
33,10,0.45,1000,0.7016417582417609,4.2925
33,11,0.45,1000,0.7048208791208808,4.435
33,12,0.45,1000,0.6970244755244723,4.339
33,13,0.45,1000,0.6991109890109879,4.1574
33,14,0.45,1000,0.6937474525474521,4.0196
33,15,0.45,1000,0.6982007992007981,4.2993
33,16,0.45,1000,0.6953457542457517,4.2654
33,17,0.45,1000,0.7014075924075911,4.6713
33,18,0.45,1000,0.6975602397602386,4.6135
33,19,0.45,1000,0.7018576423576426,4.7406
33,20,0.45,1000,0.6939525474525478,4.2698
33,21,0.45,1000,0.6939792207792201,3.9892
33,22,0.45,1000,0.7014048951048956,4.9154
33,23,0.45,1000,0.6929908091908045,3.8876
33,24,0.45,1000,0.6951176823176803,4.3023
33,25,0.45,1000,0.7023720279720267,4.7334
33,26,0.45,1000,0.6927927072927014,4.1036
33,27,0.45,1000,0.70803086913087,4.9823
33,28,0.45,1000,0.6994143856143845,4.6269
33,29,0.45,1000,0.7002137862137863,4.4161
33,30,0.45,1000,0.6983128871128867,4.3371
33,31,0.45,1000,0.7005899100899119,4.1143
33,32,0.45,1000,0.6947275724275704,3.9527
33,33,0.45,1000,0.7132345654345642,4.6448
34,1,0.45,1000,1.2636821178821136,12.9491
