w,s,p,T,avg_age,max_age
47,20,0.5,1000,0.5636356643356613,3.8523
47,21,0.5,1000,0.5640532467532438,3.5781
47,22,0.5,1000,0.5609173826173807,3.5115
47,23,0.5,1000,0.5640778221778215,3.6801
47,24,0.5,1000,0.5648200799200784,4.0315
47,25,0.5,1000,0.5606408591408585,3.2521
47,26,0.5,1000,0.5641167832167806,4.0108
47,27,0.5,1000,0.563423476523474,3.5486
47,28,0.5,1000,0.5575844155844146,3.0825
47,29,0.5,1000,0.5707642357642371,4.357
47,30,0.5,1000,0.5674406593406581,4.242
47,31,0.5,1000,0.5688421578421556,4.2512
47,32,0.5,1000,0.5689184815184801,4.3244
47,33,0.5,1000,0.5723143856143833,4.4566
47,34,0.5,1000,0.5578228771228755,3.018
47,35,0.5,1000,0.5638409590409593,3.5382
47,36,0.5,1000,0.5651696303696312,3.9397
47,37,0.5,1000,0.5725730269730255,4.4568
47,38,0.5,1000,0.5597199800199791,3.1801
47,39,0.5,1000,0.5685020979020992,3.9897
47,40,0.5,1000,0.5732544455544466,4.635
47,41,0.5,1000,0.5666830169830179,3.6406
47,42,0.5,1000,0.5717254745254766,4.4722
47,43,0.5,1000,0.5656831168831151,3.4304
47,44,0.5,1000,0.5719779220779191,4.4638
47,45,0.5,1000,0.5672010989010974,3.523
47,46,0.5,1000,0.5722282717282711,4.5335
47,47,0.5,1000,0.5733975024975004,3.8732
48,1,0.5,1000,1.028599800199799,11.1663
48,2,0.5,1000,0.6058555444555462,5.3857
48,3,0.5,1000,0.6413292707292708,2.4812
48,4,0.5,1000,0.5814772227772205,3.6533
48,5,0.5,1000,0.6045259740259734,2.947
48,6,0.5,1000,0.5741992007991985,3.6063
48,7,0.5,1000,0.5871053946053941,3.0999
48,8,0.5,1000,0.5680269730269687,3.4085
48,9,0.5,1000,0.5793853146853117,3.5107
48,10,0.5,1000,0.5663650349650321,3.37
48,11,0.5,1000,0.5729982017982005,3.4825
48,12,0.5,1000,0.564880719280721,3.4612
48,13,0.5,1000,0.5674035964035951,3.2985
48,14,0.5,1000,0.5612021978021978,3.2812
48,15,0.5,1000,0.5676350649350635,3.5454
48,16,0.5,1000,0.5639418581418569,3.6327
48,17,0.5,1000,0.561972627372627,3.1851
48,18,0.5,1000,0.5667373626373611,4.0079
48,19,0.5,1000,0.56163746253746,3.2025
48,20,0.5,1000,0.5634623376623362,3.7929
48,21,0.5,1000,0.5630233766233746,3.523
48,22,0.5,1000,0.5619730269730256,3.4655
48,23,0.5,1000,0.5631643356643337,3.6326
48,24,0.5,1000,0.5662142857142864,3.9774
48,25,0.5,1000,0.5594852147852135,3.1566
48,26,0.5,1000,0.5653091908091875,3.9562
48,27,0.5,1000,0.5616157842157813,3.4832
48,28,0.5,1000,0.558575324675323,3.1099
48,29,0.5,1000,0.568178121878119,4.3104
48,30,0.5,1000,0.5682143856143853,4.2247
48,31,0.5,1000,0.5672896103896062,4.1951
48,32,0.5,1000,0.5696006993006972,4.2904
48,33,0.5,1000,0.5698284715284736,4.4325
48,34,0.5,1000,0.5589437562437561,3.0648
48,35,0.5,1000,0.5608666333666311,3.435
48,36,0.5,1000,0.5669357642357622,3.9581
48,37,0.5,1000,0.569449350649351,4.3895
48,38,0.5,1000,0.5611020979020976,3.0966
48,39,0.5,1000,0.5660498501498493,3.92
48,40,0.5,1000,0.5750080919080881,4.5688
48,41,0.5,1000,0.5627284715284707,3.5273
48,42,0.5,1000,0.5741168831168832,4.4409
48,43,0.5,1000,0.5612307692307688,3.3217
48,44,0.5,1000,0.5743138861138855,4.4241
48,45,0.5,1000,0.562631068931069,3.4066
48,46,0.5,1000,0.5782641358641345,4.5679
48,47,0.5,1000,0.5628941058941035,3.5255
48,48,0.5,1000,0.5849892107892104,4.8669
49,1,0.5,1000,1.0302411588411604,11.2495
49,2,0.5,1000,0.604348551448549,5.3977
49,3,0.5,1000,0.6409211788211766,2.41
49,4,0.5,1000,0.5801042957042941,3.6863
49,5,0.5,1000,0.603681518481517,2.8465
49,6,0.5,1000,0.5714941058941019,3.5331
49,7,0.5,1000,0.5887053946053932,3.3789
49,8,0.5,1000,0.5686888111888093,3.6785
49,9,0.5,1000,0.5784530469530464,3.4273
49,10,0.5,1000,0.5632810189810179,3.3439
49,11,0.5,1000,0.5719364635364634,3.4215
49,12,0.5,1000,0.5617219780219794,3.3813
49,13,0.5,1000,0.5671735264735246,3.2073
49,14,0.5,1000,0.564704795204794,3.8906
49,15,0.5,1000,0.5664840159840151,3.4756
49,16,0.5,1000,0.5618421578421555,3.5664
49,17,0.5,1000,0.5689205794205803,3.9648
49,18,0.5,1000,0.5640202797202781,3.9655
49,19,0.5,1000,0.5609523476523436,3.1663
49,20,0.5,1000,0.5616794205794203,3.745
49,21,0.5,1000,0.5625433566433561,3.4539
49,22,0.5,1000,0.5580244755244741,3.3988
49,23,0.5,1000,0.5619395604395587,3.5566
49,24,0.5,1000,0.5626506493506499,3.9107
49,25,0.5,1000,0.5594597402597399,3.1225
49,26,0.5,1000,0.5623001998001993,3.9121
49,27,0.5,1000,0.560522777222778,3.4166
49,28,0.5,1000,0.5675230769230757,4.4129
49,29,0.5,1000,0.5681320679320675,4.2457
49,30,0.5,1000,0.5657665334665356,4.1724
49,31,0.5,1000,0.5674469530469525,4.1481
49,32,0.5,1000,0.5660663336663327,4.2496
49,33,0.5,1000,0.5704207792207775,4.389
49,34,0.5,1000,0.5705993006993003,4.6011
49,35,0.5,1000,0.5609189810189812,3.3777
49,36,0.5,1000,0.5625644355644364,3.8758
49,37,0.5,1000,0.5707258741258732,4.3602
49,38,0.5,1000,0.5572871128871123,2.9963
49,39,0.5,1000,0.5651148851148836,3.8565
49,40,0.5,1000,0.571125374625375,4.5358
49,41,0.5,1000,0.5637701298701268,3.5025
49,42,0.5,1000,0.5693210789210797,4.3948
49,43,0.5,1000,0.563014085914085,3.3317
49,44,0.5,1000,0.5694694305694304,4.3711
49,45,0.5,1000,0.5646188811188773,3.3579
49,46,0.5,1000,0.5719892107892072,4.5364
49,47,0.5,1000,0.5673107892107881,3.6816
49,48,0.5,1000,0.5743482517482511,4.7465
49,49,0.5,1000,0.5751624375624358,4.1905
50,1,0.5,1000,1.0313083916083872,11.2542
50,2,0.5,1000,0.6043189810189795,5.3767
50,3,0.5,1000,0.6409358641358618,2.5365
50,4,0.5,1000,0.5804157842157844,3.6284
50,5,0.5,1000,0.6037069930069906,2.8709
50,6,0.5,1000,0.5722165834165851,3.4707
50,7,0.5,1000,0.5878216783216773,3.3249
50,8,0.5,1000,0.5696186813186784,3.6272
50,9,0.5,1000,0.578196403596398,3.3688
50,10,0.5,1000,0.564411788211789,3.3472
50,11,0.5,1000,0.5719269730269716,3.3636
50,12,0.5,1000,0.5631548451548413,3.3042
50,13,0.5,1000,0.5661916083916059,3.1803
50,14,0.5,1000,0.5662771228771211,3.8565
50,15,0.5,1000,0.5650888111888112,3.4075
50,16,0.5,1000,0.561437762237764,3.5167
50,17,0.5,1000,0.5673483516483485,3.9302
50,18,0.5,1000,0.5644482517482481,3.9233
50,19,0.5,1000,0.5590207792207786,3.1583
50,20,0.5,1000,0.5618110889110892,3.7022
50,21,0.5,1000,0.5603677322677312,3.3878
50,22,0.5,1000,0.5592755244755223,3.3244
50,23,0.5,1000,0.5605902097902089,3.4861
50,24,0.5,1000,0.5631524475524463,3.8474
50,25,0.5,1000,0.5569534465534445,3.0949
50,26,0.5,1000,0.5635159840159816,3.8854
50,27,0.5,1000,0.5593116883116876,3.3746
50,28,0.5,1000,0.5688286713286695,4.3766
50,29,0.5,1000,0.5657068931068908,4.2077
50,30,0.5,1000,0.5656862137862109,4.1327
50,31,0.5,1000,0.5649645354645357,4.1305
50,32,0.5,1000,0.5669058941058929,4.2044
50,33,0.5,1000,0.5676590409590372,4.3666
50,34,0.5,1000,0.5721999999999979,4.5903
50,35,0.5,1000,0.5587084915084864,3.3145
50,36,0.5,1000,0.5642890109890091,3.843
50,37,0.5,1000,0.5670872127872107,4.2984
50,38,0.5,1000,0.5587372627372623,3.0452
50,39,0.5,1000,0.5625340659340624,3.79
50,40,0.5,1000,0.5716608391608394,4.5052
50,41,0.5,1000,0.559982817182816,3.4031
50,42,0.5,1000,0.5705075924075921,4.3494
50,43,0.5,1000,0.5592882117882089,3.1481
50,44,0.5,1000,0.571740859140856,4.3542
50,45,0.5,1000,0.5596782217782209,3.2364
50,46,0.5,1000,0.5742123876123877,4.491
50,47,0.5,1000,0.5621940059940037,3.5679
50,48,0.5,1000,0.5800914085914084,4.7875
50,49,0.5,1000,0.564377622377621,3.8961
50,50,0.5,1000,0.5659981018980986,3.1909
51,1,0.5,1000,1.0324588411588347,11.328
51,2,0.5,1000,0.6024099900099904,5.3373
51,3,0.5,1000,0.6403760239760217,2.3892
51,4,0.5,1000,0.5776826173826134,3.6244
51,5,0.5,1000,0.6045640359640327,3.0469
51,6,0.5,1000,0.5693860139860152,3.4461
51,7,0.5,1000,0.5872397602397584,3.2383
51,8,0.5,1000,0.5663813186813194,3.5723
51,9,0.5,1000,0.5770353646353612,3.288
51,10,0.5,1000,0.5661514485514489,3.753
51,11,0.5,1000,0.5711204795204787,3.2729
51,12,0.5,1000,0.5605717282717262,3.276
51,13,0.5,1000,0.5649883116883112,3.1669
51,14,0.5,1000,0.5632833166833153,3.7787
51,15,0.5,1000,0.5641689310689283,3.333
51,16,0.5,1000,0.5593489510489492,3.4382
51,17,0.5,1000,0.5661084915084902,3.868
51,18,0.5,1000,0.5615822177822154,3.8602
51,19,0.5,1000,0.566917682317681,4.0654
51,20,0.5,1000,0.5597445554445537,3.6423
51,21,0.5,1000,0.5593961038961044,3.3052
51,22,0.5,1000,0.5565462537462544,3.2611
51,23,0.5,1000,0.5600408591408589,3.4328
51,24,0.5,1000,0.5604692307692309,3.8199
51,25,0.5,1000,0.5677467532467524,4.2856
51,26,0.5,1000,0.5602282717282681,3.8115
51,27,0.5,1000,0.5586254745254733,3.2848
51,28,0.5,1000,0.5656169830169812,4.304
51,29,0.5,1000,0.5662213786213741,4.1648
51,30,0.5,1000,0.5630354645354628,4.078
51,31,0.5,1000,0.5643235764235787,4.0603
51,32,0.5,1000,0.5636792207792196,4.1515
51,33,0.5,1000,0.5678442557442539,4.3195
51,34,0.5,1000,0.56841788211788,4.5436
51,35,0.5,1000,0.5580758241758227,3.2431
51,36,0.5,1000,0.5608563436563389,3.7713
51,37,0.5,1000,0.5675426573426553,4.2531
51,38,0.5,1000,0.5712251748251777,4.7132
51,39,0.5,1000,0.5635506493506482,3.7789
51,40,0.5,1000,0.567878321678318,4.4502
51,41,0.5,1000,0.56011908091908,3.3547
51,42,0.5,1000,0.566787112887113,4.3056
51,43,0.5,1000,0.5604392607392605,3.1753
51,44,0.5,1000,0.5676377622377626,4.3024
51,45,0.5,1000,0.5610652347652323,3.2395
51,46,0.5,1000,0.5690549450549438,4.4594
51,47,0.5,1000,0.5639949050949055,3.5385
51,48,0.5,1000,0.5732376623376595,4.7267
51,49,0.5,1000,0.5693975024975019,4.0377
51,50,0.5,1000,0.5765749250749248,5.0357
51,51,0.5,1000,0.5779141858141819,4.558
52,1,0.5,1000,1.0329034965034969,11.3536
52,2,0.5,1000,0.602640459540459,5.2993
52,3,0.5,1000,0.6405111888111907,2.4199
52,4,0.5,1000,0.5783474525474525,3.6149
52,5,0.5,1000,0.6043935064935057,2.9887
52,6,0.5,1000,0.5700936063936073,3.4438
52,7,0.5,1000,0.5861137862137854,3.162
52,8,0.5,1000,0.5676640359640331,3.5211
52,9,0.5,1000,0.5764284715284711,3.2267
52,10,0.5,1000,0.5657331668331662,3.6802
52,11,0.5,1000,0.569556143856143,3.1865
52,12,0.5,1000,0.5604872127872111,3.2786
52,13,0.5,1000,0.5704283716283749,3.7965
52,14,0.5,1000,0.5636688311688308,3.7382
52,15,0.5,1000,0.5631873126873127,3.2749
52,16,0.5,1000,0.5598063936063956,3.3862
52,17,0.5,1000,0.5663519480519459,3.8403
52,18,0.5,1000,0.5626770229770209,3.783
52,19,0.5,1000,0.5665290709290685,4.0168
52,20,0.5,1000,0.5605053946053946,3.5917
52,21,0.5,1000,0.558660639360639,3.2417
52,22,0.5,1000,0.5574362637362625,3.1756
52,23,0.5,1000,0.5585829170829169,3.3627
52,24,0.5,1000,0.561161738261738,3.7586
52,25,0.5,1000,0.5661856143856132,4.2381
52,26,0.5,1000,0.5611911088911066,3.7363
52,27,0.5,1000,0.5568728271728284,3.2123
52,28,0.5,1000,0.5662212787212797,4.2855
52,29,0.5,1000,0.5641287712287691,4.1027
52,30,0.5,1000,0.5632359640359631,4.0195
52,31,0.5,1000,0.5637026973026971,4.035
52,32,0.5,1000,0.5650265734265705,4.1359
52,33,0.5,1000,0.5657266733266708,4.2522
52,34,0.5,1000,0.5688274725274711,4.4954
52,35,0.5,1000,0.5561810189810156,3.1552
52,36,0.5,1000,0.5616580419580433,3.7141
52,37,0.5,1000,0.5659651348651331,4.2257
52,38,0.5,1000,0.5728459540459538,4.6961
52,39,0.5,1000,0.5606937062937032,3.6788
52,40,0.5,1000,0.5693494505494464,4.4466
52,41,0.5,1000,0.5575499500499499,3.2624
52,42,0.5,1000,0.5682340659340638,4.2661
52,43,0.5,1000,0.5567958041958052,3.0062
52,44,0.5,1000,0.568875224775227,4.2745
52,45,0.5,1000,0.5574523476523471,3.06
52,46,0.5,1000,0.5711465534465506,4.4362
52,47,0.5,1000,0.5600715284715292,3.4176
52,48,0.5,1000,0.5748107892107867,4.7034
52,49,0.5,1000,0.5644834165834138,3.959
52,50,0.5,1000,0.5824734265734227,5.0397
52,51,0.5,1000,0.5682960039960011,4.4381
52,52,0.5,1000,0.5697059940059933,3.7815
53,1,0.5,1000,1.0352215784215781,11.5294
53,2,0.5,1000,0.6006145854145857,5.3098
53,3,0.5,1000,0.6407037962037961,2.4827
53,4,0.5,1000,0.5775440559440566,3.6608
53,5,0.5,1000,0.6036265734265724,2.8438
53,6,0.5,1000,0.5703876123876106,3.629
53,7,0.5,1000,0.5857874125874128,3.0469
53,8,0.5,1000,0.564782317682314,3.4475
53,9,0.5,1000,0.5754990009990016,3.1133
53,10,0.5,1000,0.5641259740259712,3.6541
53,11,0.5,1000,0.5692376623376596,3.1401
53,12,0.5,1000,0.563640259740259,3.7737
53,13,0.5,1000,0.5693995004995009,3.7317
53,14,0.5,1000,0.5609728271728266,3.6696
53,15,0.5,1000,0.5619684315684298,3.1715
53,16,0.5,1000,0.5573207792207778,3.3042
53,17,0.5,1000,0.5646272727272686,3.7743
53,18,0.5,1000,0.5592886113886117,3.7355
53,19,0.5,1000,0.5646442557442536,3.9721
53,20,0.5,1000,0.5573837162837154,3.5115
53,21,0.5,1000,0.5577489510489526,3.1398
53,22,0.5,1000,0.5546079920079908,3.1204
53,23,0.5,1000,0.5586747252747243,3.3137
53,24,0.5,1000,0.5586874125874127,3.6938
53,25,0.5,1000,0.5651893106893126,4.1974
53,26,0.5,1000,0.558417382617384,3.6752
53,27,0.5,1000,0.5560771228771234,3.1023
53,28,0.5,1000,0.5633630369630341,4.2426
53,29,0.5,1000,0.563601498501496,4.0699
53,30,0.5,1000,0.5597723276723271,3.9707
53,31,0.5,1000,0.562628771228773,3.9788
53,32,0.5,1000,0.5619310689310677,4.059
53,33,0.5,1000,0.5652977022976982,4.2379
53,34,0.5,1000,0.5663663336663328,4.4672
53,35,0.5,1000,0.5562226773226748,3.0722
53,36,0.5,1000,0.5584754245754238,3.665
53,37,0.5,1000,0.5650257742257722,4.1994
53,38,0.5,1000,0.5690934065934059,4.6445
53,39,0.5,1000,0.5609604395604371,3.6342
53,40,0.5,1000,0.5657766233766258,4.3959
53,41,0.5,1000,0.5578919080919089,3.2262
53,42,0.5,1000,0.5646292707292699,4.2387
53,43,0.5,1000,0.557215584415582,2.9869
53,44,0.5,1000,0.5649690309690294,4.2313
53,45,0.5,1000,0.5580813186813187,3.0403
53,46,0.5,1000,0.5665719280719281,4.3592
53,47,0.5,1000,0.5610417582417552,3.4207
53,48,0.5,1000,0.570883316683312,4.6479
53,49,0.5,1000,0.5660813186813154,3.9043
53,50,0.5,1000,0.5755198801198816,5.0147
53,51,0.5,1000,0.5729244755244743,4.4449
53,52,0.5,1000,0.5590790209790223,3.3999
53,53,0.5,1000,0.5835758241758227,5.0079
54,1,0.5,1000,1.0353136863136867,11.4969
54,2,0.5,1000,0.600555444555443,5.2681
54,3,0.5,1000,0.6399274725274692,2.3991
54,4,0.5,1000,0.577986313686316,3.6158
54,5,0.5,1000,0.6026217782217766,2.8031
54,6,0.5,1000,0.570449450549449,3.5571
54,7,0.5,1000,0.5856242757242747,3.0154
54,8,0.5,1000,0.5654381618381603,3.368
54,9,0.5,1000,0.5748769230769247,3.0902
54,10,0.5,1000,0.5640257742257735,3.5671
54,11,0.5,1000,0.5688581418581431,3.136
54,12,0.5,1000,0.5641998001998022,3.7416
54,13,0.5,1000,0.5688010989010959,3.6799
54,14,0.5,1000,0.5614135864135845,3.6149
54,15,0.5,1000,0.5612655344655368,3.1408
54,16,0.5,1000,0.5574518481518478,3.2149
54,17,0.5,1000,0.5634179820179798,3.7281
54,18,0.5,1000,0.5597851148851134,3.687
54,19,0.5,1000,0.5643815184815149,3.9103
54,20,0.5,1000,0.5577304695304677,3.4538
54,21,0.5,1000,0.556333166833166,3.1095
54,22,0.5,1000,0.5543015984015961,3.1201
54,23,0.5,1000,0.5561492507492514,3.2214
54,24,0.5,1000,0.5587140859140849,3.6517
54,25,0.5,1000,0.5642753246753209,4.2074
54,26,0.5,1000,0.5596746253746251,3.6295
54,27,0.5,1000,0.5549135864135862,3.056
54,28,0.5,1000,0.5646832167832148,4.2237
54,29,0.5,1000,0.5617293706293708,4.0405
54,30,0.5,1000,0.561024775224775,3.9329
54,31,0.5,1000,0.5613649350649306,3.9313
54,32,0.5,1000,0.5623638361638358,4.0193
54,33,0.5,1000,0.5633218781218766,4.2021
54,34,0.5,1000,0.5666624375624382,4.4325
54,35,0.5,1000,0.5542035964035964,2.983
54,36,0.5,1000,0.5595549450549462,3.5852
54,37,0.5,1000,0.5629070929070931,4.1456
54,38,0.5,1000,0.5698491508491512,4.6086
54,39,0.5,1000,0.5584837162837176,3.5632
54,40,0.5,1000,0.5670229770229757,4.3461
54,41,0.5,1000,0.5558551448551434,3.0943
54,42,0.5,1000,0.5662796203796207,4.2037
54,43,0.5,1000,0.554102497502498,2.9067
54,44,0.5,1000,0.5659255744255713,4.1699
54,45,0.5,1000,0.5556855144855124,2.9032
54,46,0.5,1000,0.5689334665334657,4.3423
54,47,0.5,1000,0.5577041958041946,3.2625
54,48,0.5,1000,0.5734648351648333,4.6704
54,49,0.5,1000,0.5621598401598397,3.8013
54,50,0.5,1000,0.5787586413586421,5.0013
54,51,0.5,1000,0.5683902097902055,4.4443
54,52,0.5,1000,0.5643426573426571,3.6152
54,53,0.5,1000,0.5746894105894056,4.9915
54,54,0.5,1000,0.5754607392607364,4.4723
55,1,0.5,1000,1.0382415584415539,11.6855
55,2,0.5,1000,0.598738961038958,5.2607
55,3,0.5,1000,0.6397031968031995,2.3491
55,4,0.5,1000,0.5752552447552435,3.591
55,5,0.5,1000,0.6026740259740225,2.768
55,6,0.5,1000,0.5686797202797154,3.5091
55,7,0.5,1000,0.5846291708291705,2.9805
55,8,0.5,1000,0.5633295704295718,3.3633
55,9,0.5,1000,0.5741489510489489,3.0707
55,10,0.5,1000,0.5618471528471527,3.5107
55,11,0.5,1000,0.5722677322677295,3.6598
55,12,0.5,1000,0.5614100899100879,3.6822
55,13,0.5,1000,0.5677129870129863,3.6049
55,14,0.5,1000,0.5593007992007994,3.5629
55,15,0.5,1000,0.5611234765234763,3.1226
55,16,0.5,1000,0.5552305694305658,3.1853
55,17,0.5,1000,0.5629023976023981,3.6675
55,18,0.5,1000,0.5582906093906083,3.652
55,19,0.5,1000,0.5636228771228792,3.8549
55,20,0.5,1000,0.5555771228771238,3.3683
55,21,0.5,1000,0.5561657342657332,3.0962
55,22,0.5,1000,0.5627818181818172,4.1843
55,23,0.5,1000,0.5562694305694292,3.1263
55,24,0.5,1000,0.5568637362637363,3.5994
55,25,0.5,1000,0.5635111888111868,4.1232
55,26,0.5,1000,0.5563861138861129,3.5911
55,27,0.5,1000,0.5534672327672338,3.0495
55,28,0.5,1000,0.560803596403592,4.1305
55,29,0.5,1000,0.5614457542457534,3.9888
55,30,0.5,1000,0.5581047952047942,3.8709
55,31,0.5,1000,0.561008591408591,3.8732
55,32,0.5,1000,0.5596188811188817,3.9536
55,33,0.5,1000,0.5639637362637318,4.1785
55,34,0.5,1000,0.5642864135864116,4.3882
55,35,0.5,1000,0.5541161838161828,2.9958
55,36,0.5,1000,0.5570477522477494,3.5342
55,37,0.5,1000,0.5629309690309688,4.1052
55,38,0.5,1000,0.5670183816183815,4.5967
55,39,0.5,1000,0.5585961038961045,3.5175
55,40,0.5,1000,0.5636648351648363,4.304
55,41,0.5,1000,0.5557055944055946,3.0265
55,42,0.5,1000,0.5623366633366605,4.1288
55,43,0.5,1000,0.573593006993007,4.8661
55,44,0.5,1000,0.5622734265734234,4.0961
55,45,0.5,1000,0.5556056943056895,2.9526
55,46,0.5,1000,0.5645469530469521,4.2893
55,47,0.5,1000,0.5581338661338625,3.2563
55,48,0.5,1000,0.5679638361638345,4.593
55,49,0.5,1000,0.5633276723276708,3.7879
55,50,0.5,1000,0.57378711288711,4.9543
55,51,0.5,1000,0.569377022977023,4.367
55,52,0.5,1000,0.558851048951048,3.46
55,53,0.5,1000,0.5787392607392596,4.9588
55,54,0.5,1000,0.5654521478521457,4.306
55,55,0.5,1000,0.5655778221778198,3.6541
56,1,0.5,1000,1.0366833166833143,11.5875
56,2,0.5,1000,0.5992034965034958,5.2359
56,3,0.5,1000,0.639988111888113,2.4935
56,4,0.5,1000,0.5754506493506492,3.5901
56,5,0.5,1000,0.6036541458541427,3.0196
56,6,0.5,1000,0.5687329670329658,3.4315
56,7,0.5,1000,0.5867705294705275,3.3333
56,8,0.5,1000,0.5631909090909131,3.3536
56,9,0.5,1000,0.5765653346653324,3.5049
56,10,0.5,1000,0.5626830169830163,3.459
56,11,0.5,1000,0.5715570429570404,3.5964
56,12,0.5,1000,0.5619656343656331,3.635
56,13,0.5,1000,0.5675144855144861,3.5619
56,14,0.5,1000,0.5601833166833153,3.5147
56,15,0.5,1000,0.5662376623376565,3.8394
56,16,0.5,1000,0.5558426573426546,3.1773
56,17,0.5,1000,0.5624457542457515,3.6106
56,18,0.5,1000,0.5587813186813202,3.5714
56,19,0.5,1000,0.5618926073926025,3.7944
56,20,0.5,1000,0.5560376623376615,3.3143
56,21,0.5,1000,0.5639416583416555,4.1177
56,22,0.5,1000,0.5626708291708287,4.1074
56,23,0.5,1000,0.5551193806193815,3.0759
56,24,0.5,1000,0.5570995004994977,3.5154
56,25,0.5,1000,0.5622591408591404,4.0874
56,26,0.5,1000,0.5564944055944044,3.5072
56,27,0.5,1000,0.5646867132867122,4.3548
56,28,0.5,1000,0.5625818181818166,4.1237
56,29,0.5,1000,0.559715684315683,3.9061
56,30,0.5,1000,0.5594434565434517,3.8179
56,31,0.5,1000,0.5592437562437552,3.8151
56,32,0.5,1000,0.5607314685314675,3.9217
56,33,0.5,1000,0.5620205794205777,4.1217
56,34,0.5,1000,0.5651541458541443,4.3697
56,35,0.5,1000,0.5677730269730268,4.6479
56,36,0.5,1000,0.5565669330669301,3.469
56,37,0.5,1000,0.5608361638361639,4.0398
56,38,0.5,1000,0.56870729270729,4.5492
56,39,0.5,1000,0.5566104895104871,3.4581
56,40,0.5,1000,0.5651702297702311,4.2619
56,41,0.5,1000,0.5532227772227777,2.9358
56,42,0.5,1000,0.5637757242757234,4.1112
56,43,0.5,1000,0.5717341658341673,4.8367
56,44,0.5,1000,0.5639053946053962,4.0616
56,45,0.5,1000,0.5719610389610374,4.8983
56,46,0.5,1000,0.5661537462537468,4.2739
56,47,0.5,1000,0.5555593406593375,3.129
56,48,0.5,1000,0.570443156843155,4.5666
56,49,0.5,1000,0.5594036963036949,3.6902
56,50,0.5,1000,0.5764752247752247,4.9233
56,51,0.5,1000,0.5657568431568427,4.3282
56,52,0.5,1000,0.5609670329670312,3.4395
56,53,0.5,1000,0.5737580419580426,4.9026
56,54,0.5,1000,0.5700313686313655,4.3471
56,55,0.5,1000,0.5568652347652331,3.2351
56,56,0.5,1000,0.5825703296703277,5.0776
57,1,0.5,1000,1.0368919080919095,11.618
57,2,0.5,1000,0.5962392607392584,5.1431
57,3,0.5,1000,0.640003896103892,2.3333
57,4,0.5,1000,0.5750453546453544,3.6297
57,5,0.5,1000,0.6031298701298687,2.907
57,6,0.5,1000,0.5664799200799192,3.4105
57,7,0.5,1000,0.5855490509490521,3.2362
57,8,0.5,1000,0.5649785214785187,3.6565
57,9,0.5,1000,0.5765078921078891,3.433
57,10,0.5,1000,0.5606273726273705,3.3885
57,11,0.5,1000,0.5703819180819187,3.5251
57,12,0.5,1000,0.5594369630369596,3.5612
57,13,0.5,1000,0.5653171828171812,3.4634
57,14,0.5,1000,0.5573503496503456,3.4348
57,15,0.5,1000,0.5654802197802207,3.8129
57,16,0.5,1000,0.5601934065934046,3.9239
57,17,0.5,1000,0.561720279720278,3.5445
57,18,0.5,1000,0.5562252747252738,3.5012
57,19,0.5,1000,0.561655644355644,3.7524
57,20,0.5,1000,0.5541209790209809,3.2464
57,21,0.5,1000,0.5636840159840141,4.097
57,22,0.5,1000,0.5600362637362626,4.0963
57,23,0.5,1000,0.554301198801198,3.0568
57,24,0.5,1000,0.5545505494505469,3.4608
57,25,0.5,1000,0.5615797202797171,4.0132
57,26,0.5,1000,0.554695404595404,3.4512
57,27,0.5,1000,0.5645559440559412,4.3316
57,28,0.5,1000,0.5597883116883104,4.0921
57,29,0.5,1000,0.5599660339660326,3.8893
57,30,0.5,1000,0.5568199800199799,3.7663
57,31,0.5,1000,0.5586465534465503,3.7764
57,32,0.5,1000,0.5579852147852139,3.8443
57,33,0.5,1000,0.5608545454545443,4.036
57,34,0.5,1000,0.562297302697302,4.3347
57,35,0.5,1000,0.5674005994005966,4.6237
57,36,0.5,1000,0.5544542457542465,3.3827
57,37,0.5,1000,0.5606709290709289,3.9839
57,38,0.5,1000,0.5651226773226734,4.5241
57,39,0.5,1000,0.5560350649350685,3.3925
57,40,0.5,1000,0.5610675324675329,4.2103
57,41,0.5,1000,0.5533598401598397,2.9589
57,42,0.5,1000,0.5601168831168802,4.0401
57,43,0.5,1000,0.5713265734265744,4.82
57,44,0.5,1000,0.5606398601398582,4.028
57,45,0.5,1000,0.5728666333666309,4.8783
57,46,0.5,1000,0.5629090909090902,4.184
57,47,0.5,1000,0.5559734265734254,3.0966
57,48,0.5,1000,0.5664490509490508,4.5237
57,49,0.5,1000,0.5607997002997006,3.6715
57,50,0.5,1000,0.571837862137862,4.8929
57,51,0.5,1000,0.5673357642357623,4.2839
57,52,0.5,1000,0.5563229770229794,3.3068
57,53,0.5,1000,0.5741856143856112,4.8929
57,54,0.5,1000,0.5645404595404586,4.2824
57,55,0.5,1000,0.5608964035964049,3.4612
57,56,0.5,1000,0.5731150849150843,4.9842
57,57,0.5,1000,0.5739572427572449,4.5578
58,1,0.5,1000,1.0372591408591438,11.6796
58,2,0.5,1000,0.5969889110889096,5.1295
58,3,0.5,1000,0.6391737262737262,2.3567
58,4,0.5,1000,0.5756022977022938,3.5851
58,5,0.5,1000,0.6026171828171827,2.8147
58,6,0.5,1000,0.5667827172827162,3.4027
58,7,0.5,1000,0.5852271728271724,3.1721
58,8,0.5,1000,0.5655662337662336,3.5935
58,9,0.5,1000,0.5755929070929053,3.3568
58,10,0.5,1000,0.5604154845154812,3.299
58,11,0.5,1000,0.5692115884115865,3.4662
