w,s,p,T,avg_age,max_age
16,16,0.05,300,17.047487641195968,62.55592
17,1,0.05,300,56.984815847174644,165.49077
17,2,0.05,300,32.87103006644523,110.45846
17,3,0.05,300,22.924272325581306,81.46313
17,4,0.05,300,19.583960299003063,71.10087
17,5,0.05,300,19.370823255813928,70.47205
17,6,0.05,300,17.44580681063115,64.3627
17,7,0.05,300,17.234794784053193,64.07995
17,8,0.05,300,17.236300066445086,64.07509
17,9,0.05,300,16.195346910298998,61.06936
17,10,0.05,300,15.963432093023417,60.52839
17,11,0.05,300,15.800894485049698,60.13402
17,12,0.05,300,16.83689239202667,62.2922
17,13,0.05,300,16.87852953488387,62.33532
17,14,0.05,300,16.90439747508283,62.28257
17,15,0.05,300,16.96289734219277,62.43326
17,16,0.05,300,16.947619169435118,62.33899
17,17,0.05,300,16.939518471760735,62.23584
18,1,0.05,300,58.12314970099629,167.86597
18,2,0.05,300,33.0391636212623,110.96195
18,3,0.05,300,23.54082129568095,83.39996
18,4,0.05,300,19.908473654484624,72.13045
18,5,0.05,300,19.246963588039925,70.11476
18,6,0.05,300,17.283681926910567,64.11363
18,7,0.05,300,17.193663953488457,64.0053
18,8,0.05,300,17.06440953488363,63.77581
18,9,0.05,300,15.804533588039586,59.59908
18,10,0.05,300,15.93112299003338,60.48552
18,11,0.05,300,15.796849136212613,60.16937
18,12,0.05,300,16.02201079734212,60.54578
18,13,0.05,300,16.724918372093054,62.13519
18,14,0.05,300,16.770121495016625,62.15867
18,15,0.05,300,16.895533887043253,62.35408
18,16,0.05,300,16.881298372092807,62.32841
18,17,0.05,300,16.906536079734302,62.32822
18,18,0.05,300,16.927196910299017,62.38428
19,1,0.05,300,65.97575488371717,182.6565
19,2,0.05,300,33.98279727574759,113.75311
19,3,0.05,300,26.54971392026594,92.83518
19,4,0.05,300,22.18746863787378,79.32762
19,5,0.05,300,19.205256677740774,69.91972
19,6,0.05,300,17.216552923588036,64.07188
19,7,0.05,300,17.103956544850277,63.78326
19,8,0.05,300,16.980593322258876,63.57945
19,9,0.05,300,16.807099235880226,63.22396
19,10,0.05,300,15.907107076411675,60.46062
19,11,0.05,300,15.672721495016809,59.8448
19,12,0.05,300,15.502200664451827,59.3246
19,13,0.05,300,16.277571162790686,61.12198
19,14,0.05,300,16.51690003322277,61.71836
19,15,0.05,300,16.78328887043182,62.21174
19,16,0.05,300,16.81802156146223,62.26485
19,17,0.05,300,16.790155880398903,62.09847
19,18,0.05,300,16.85504395348853,62.21112
19,19,0.05,300,16.81719255813972,62.07289
20,1,0.05,300,66.93936727575277,184.59591
20,2,0.05,300,38.81161322259151,126.07229
20,3,0.05,300,26.524109003322273,92.83975
20,4,0.05,300,22.191803754152733,79.42386
20,5,0.05,300,19.13049202657809,69.83173
20,6,0.05,300,18.865274684385486,69.42547
20,7,0.05,300,17.09305900332187,63.75754
20,8,0.05,300,16.970801162790636,63.56946
20,9,0.05,300,16.79457704318956,63.27079
20,10,0.05,300,15.568535182724064,58.97217
20,11,0.05,300,15.651464750830446,59.81968
20,12,0.05,300,15.44459647840538,59.26163
20,13,0.05,300,15.257304684385314,58.6562
20,14,0.05,300,16.47972272425279,61.72535
20,15,0.05,300,16.540137142856942,61.76362
20,16,0.05,300,16.71827541528248,62.14986
20,17,0.05,300,16.739352259136226,62.08119
20,18,0.05,300,16.74750441860457,62.10771
20,19,0.05,300,16.758770730897144,62.07119
20,20,0.05,300,16.706372790697586,61.91125
21,1,0.05,300,74.66227136212733,198.19139
21,2,0.05,300,39.09543551495009,126.95491
21,3,0.05,300,26.708772990033143,93.504
21,4,0.05,300,22.010642458471697,79.276
21,5,0.05,300,19.008503488372554,69.8469
21,6,0.05,300,18.764930498338792,69.10274
21,7,0.05,300,16.728906511627848,62.90215
21,8,0.05,300,16.670340797342018,62.87357
21,9,0.05,300,16.692462259136377,62.98267
21,10,0.05,300,16.53537677740878,62.57504
21,11,0.05,300,15.560018272424873,59.58344
21,12,0.05,300,15.383724219269112,59.05296
21,13,0.05,300,15.201031129568037,58.43747
21,14,0.05,300,15.636580199335631,59.48936
21,15,0.05,300,16.377880996677746,61.40843
21,16,0.05,300,16.401792491694195,61.36828
21,17,0.05,300,16.603563089701062,61.80754
21,18,0.05,300,16.69450186046525,62.02201
21,19,0.05,300,16.653455182724308,61.82978
21,20,0.05,300,16.698368405315552,61.89546
21,21,0.05,300,16.637301860465033,61.62877
22,1,0.05,300,76.08769833887237,200.6384
22,2,0.05,300,40.436251694352705,130.17906
22,3,0.05,300,27.40019614617951,95.91097
22,4,0.05,300,22.16601382059807,79.90274
22,5,0.05,300,19.398520365448334,71.21786
22,6,0.05,300,18.738962956810578,69.03026
22,7,0.05,300,16.830945647840643,63.18056
22,8,0.05,300,16.62980538206001,62.74026
22,9,0.05,300,16.44693239202661,62.33726
22,10,0.05,300,16.283543920266034,62.02608
22,11,0.05,300,15.280316112956829,58.08737
22,12,0.05,300,15.34470960132872,59.03252
22,13,0.05,300,15.17727292358804,58.5141
22,14,0.05,300,15.026412923588214,57.81103
22,15,0.05,300,15.965733156146076,60.50007
22,16,0.05,300,16.21394056478414,61.06792
22,17,0.05,300,16.439977674418596,61.56095
22,18,0.05,300,16.501902524917064,61.60303
22,19,0.05,300,16.590501495016685,61.79148
22,20,0.05,300,16.63545750830584,61.87796
22,21,0.05,300,16.58360827242534,61.70445
22,22,0.05,300,16.648560465115953,61.77742
23,1,0.05,300,83.28054940198464,212.72276
23,2,0.05,300,45.44518750830489,141.99122
23,3,0.05,300,31.047248073089424,106.2147
23,4,0.05,300,22.746698073089718,81.74448
23,5,0.05,300,21.48415036544859,77.7863
23,6,0.05,300,18.585764219268754,68.54286
23,7,0.05,300,18.41547538205971,68.4428
23,8,0.05,300,16.538695016611303,62.51944
23,9,0.05,300,16.370161694352067,62.19448
23,10,0.05,300,16.252326146179474,61.96676
23,11,0.05,300,16.204856710963227,61.95296
23,12,0.05,300,15.26908847176072,58.81979
23,13,0.05,300,15.051015614618159,58.08292
23,14,0.05,300,14.963247740863832,57.61941
23,15,0.05,300,14.787824318936872,57.00284
23,16,0.05,300,16.14289285714326,60.94615
23,17,0.05,300,16.069862093023094,60.71225
23,18,0.05,300,16.354309800664346,61.31955
23,19,0.05,300,16.481602524917175,61.57825
23,20,0.05,300,16.52153471760783,61.6179
23,21,0.05,300,16.463162724252406,61.50162
23,22,0.05,300,16.537328870431665,61.55566
23,23,0.05,300,16.485327275747665,61.52853
24,1,0.05,300,84.5809306312339,214.933
24,2,0.05,300,46.1192654817275,143.41279
24,3,0.05,300,31.176094119601483,106.55263
24,4,0.05,300,25.410352259136268,89.85876
24,5,0.05,300,21.315545880399135,77.29847
24,6,0.05,300,18.642104252491464,68.89909
24,7,0.05,300,18.311302790697898,68.21686
24,8,0.05,300,16.402274817275792,62.20894
24,9,0.05,300,16.23445514950148,61.85045
24,10,0.05,300,16.24716355481686,61.9101
24,11,0.05,300,16.13337720930224,61.8105
24,12,0.05,300,15.001871495016564,57.16879
24,13,0.05,300,15.02979215946841,58.10204
24,14,0.05,300,14.924548970099682,57.59835
24,15,0.05,300,14.775565813953556,57.03046
24,16,0.05,300,15.20389661129578,58.24089
24,17,0.05,300,15.979477940199331,60.606
24,18,0.05,300,16.049472392026683,60.67389
24,19,0.05,300,16.347764152823878,61.39669
24,20,0.05,300,16.411751096345732,61.49312
24,21,0.05,300,16.35939677740869,61.39537
24,22,0.05,300,16.46140607973411,61.52349
24,23,0.05,300,16.3912098671097,61.47078
24,24,0.05,300,16.459781627906892,61.40715
25,1,0.05,300,91.17041877073696,225.47589
25,2,0.05,300,47.49429714285723,146.65324
25,3,0.05,300,31.403179169435735,107.53086
25,4,0.05,300,25.23475614617944,89.76596
25,5,0.05,300,21.312333621262486,77.30521
25,6,0.05,300,18.461034352159487,68.75621
25,7,0.05,300,18.29609920265769,68.15096
25,8,0.05,300,16.53833219269122,62.55928
25,9,0.05,300,16.221085548172862,61.86252
25,10,0.05,300,16.166521096345647,61.79321
25,11,0.05,300,16.128705215946823,61.7479
25,12,0.05,300,15.975151794019833,61.14124
25,13,0.05,300,14.947931926910352,57.822
25,14,0.05,300,14.895585382059737,57.46256
25,15,0.05,300,14.595717774086356,56.42146
25,16,0.05,300,14.490727076411895,55.91701
25,17,0.05,300,15.501504950165941,59.17062
25,18,0.05,300,15.840700664451711,60.19446
25,19,0.05,300,16.02330627906995,60.62825
25,20,0.05,300,16.302301561461796,61.29088
25,21,0.05,300,16.21785016611299,61.05426
25,22,0.05,300,16.35049219269076,61.31202
25,23,0.05,300,16.379881594684502,61.30499
25,24,0.05,300,16.32260956810635,61.06576
25,25,0.05,300,16.324969401993634,61.23372
26,1,0.05,300,92.53950910298016,227.67682
26,2,0.05,300,53.22323342192512,158.76064
26,3,0.05,300,32.4169479069771,110.35181
26,4,0.05,300,25.326728837209167,90.09284
26,5,0.05,300,21.14048388704332,77.22098
26,6,0.05,300,18.836807740863577,69.94766
26,7,0.05,300,18.233987242524893,67.96638
26,8,0.05,300,18.04460146179389,67.71227
26,9,0.05,300,16.16568744186037,61.73779
26,10,0.05,300,16.017753289036573,61.41027
26,11,0.05,300,15.84358481727578,60.77939
26,12,0.05,300,15.68563970099667,60.38499
26,13,0.05,300,14.76888096345496,56.38613
26,14,0.05,300,14.856316146179205,57.42705
26,15,0.05,300,14.576304518272483,56.48371
26,16,0.05,300,14.392722093023266,55.61662
26,17,0.05,300,14.260742159468277,54.95645
26,18,0.05,300,15.774245581395347,60.12593
26,19,0.05,300,15.724892225913631,59.90519
26,20,0.05,300,16.06253119601336,60.75699
26,21,0.05,300,16.07086996677776,60.87112
26,22,0.05,300,16.181699734219404,60.89431
26,23,0.05,300,16.302769202657828,61.23798
26,24,0.05,300,16.241744418604743,61.05785
26,25,0.05,300,16.366577906976797,61.31387
26,26,0.05,300,16.285452325581325,61.03094
27,1,0.05,300,98.0792371428499,236.27432
27,2,0.05,300,53.62179767442109,159.82471
27,3,0.05,300,36.39018591362108,120.60782
27,4,0.05,300,25.693446976744127,91.19983
27,5,0.05,300,21.32115518272403,77.98661
27,6,0.05,300,20.744903122923713,76.04005
27,7,0.05,300,18.132733521594734,67.60366
27,8,0.05,300,17.962765481727683,67.49551
27,9,0.05,300,16.020642956810732,61.28364
27,10,0.05,300,15.864991461794027,61.08905
27,11,0.05,300,15.770657043189342,60.71413
27,12,0.05,300,15.654715747508154,60.36162
27,13,0.05,300,15.651499269103073,60.57299
27,14,0.05,300,14.765430764119884,57.09367
27,15,0.05,300,14.48629109634552,56.09713
27,16,0.05,300,14.296023089700881,55.25415
27,17,0.05,300,14.232426943521574,54.85661
27,18,0.05,300,14.72627119601324,56.58724
27,19,0.05,300,15.626710465116322,59.67747
27,20,0.05,300,15.629976843854154,59.5841
27,21,0.05,300,15.938964950166396,60.56661
27,22,0.05,300,16.041458471760777,60.58784
27,23,0.05,300,16.200825348837228,61.02778
27,24,0.05,300,16.122515714286013,60.75519
27,25,0.05,300,16.227126544850478,61.01675
27,26,0.05,300,16.172867408638258,60.84662
27,27,0.05,300,16.154447342192807,60.84771
28,1,0.05,300,98.9205346844105,237.651
28,2,0.05,300,55.39292710963829,163.36846
28,3,0.05,300,36.43267840531605,121.12288
28,4,0.05,300,26.41549398671136,93.52117
28,5,0.05,300,22.006216677740863,80.19494
28,6,0.05,300,20.59598166112946,75.68379
28,7,0.05,300,17.86387677740857,67.17164
28,8,0.05,300,17.83622803986717,67.07734
28,9,0.05,300,16.157710730896987,61.54367
28,10,0.05,300,15.834096544850473,60.99044
28,11,0.05,300,15.632104019933502,60.28312
28,12,0.05,300,15.60698458471754,60.23453
28,13,0.05,300,15.43183401993382,59.62445
28,14,0.05,300,14.569874053156104,55.59279
28,15,0.05,300,14.440290531561601,56.07243
28,16,0.05,300,14.237265182724144,55.19352
28,17,0.05,300,14.120247176079692,54.5774
28,18,0.05,300,14.046688571428701,53.90826
28,19,0.05,300,15.151097541528081,58.11093
28,20,0.05,300,15.593822358803678,59.6028
28,21,0.05,300,15.673218604651225,59.70071
28,22,0.05,300,15.874281661129558,60.30137
28,23,0.05,300,16.087138903654775,60.86793
28,24,0.05,300,16.033923222591362,60.71042
28,25,0.05,300,16.164105382059905,60.93218
28,26,0.05,300,16.081976478405352,60.65583
28,27,0.05,300,16.062072823920335,60.769
28,28,0.05,300,16.20655767441861,60.88762
29,1,0.05,300,103.64215129571049,244.7898
29,2,0.05,300,61.08635169435136,174.7313
29,3,0.05,300,36.956267209302254,122.41889
29,4,0.05,300,29.353443222591,102.18548
29,5,0.05,300,24.251383056478584,86.98034
29,6,0.05,300,20.590965581395285,75.56815
29,7,0.05,300,17.85214162790711,67.30136
29,8,0.05,300,17.560589833887178,66.48335
29,9,0.05,300,17.562985415282586,66.64589
29,10,0.05,300,15.786296843853926,60.89406
29,11,0.05,300,15.44677657807305,59.81929
29,12,0.05,300,15.56248551495005,60.12422
29,13,0.05,300,15.351755514949865,59.388
29,14,0.05,300,15.487846843853747,59.91623
29,15,0.05,300,14.299223421926978,55.4917
29,16,0.05,300,14.413283122923556,55.45473
29,17,0.05,300,14.202896777408998,54.46928
29,18,0.05,300,13.957003421926789,53.69126
29,19,0.05,300,13.919059169435094,53.12297
29,20,0.05,300,15.501000564783995,59.32073
29,21,0.05,300,15.492429202657938,59.25414
29,22,0.05,300,15.597223122923497,59.5878
29,23,0.05,300,15.913248704318832,60.43013
29,24,0.05,300,15.902078538205993,60.38701
29,25,0.05,300,16.06069053156157,60.72691
29,26,0.05,300,15.979910265780962,60.49203
29,27,0.05,300,15.933634152824078,60.47046
29,28,0.05,300,16.072412392026557,60.649
29,29,0.05,300,16.050456245847005,60.50955
30,1,0.05,300,104.15844388704795,245.69383
30,2,0.05,300,61.545973554818424,175.59618
30,3,0.05,300,38.30027395348839,125.85508
30,4,0.05,300,29.22832109634591,101.93025
30,5,0.05,300,24.200702790697417,86.93417
30,6,0.05,300,20.465829634551366,75.40906
30,7,0.05,300,18.351937142857278,68.88038
30,8,0.05,300,17.530016279069375,66.39255
30,9,0.05,300,17.45002192691013,66.28307
30,10,0.05,300,15.647351627906938,60.27199
30,11,0.05,300,15.391266677741077,59.73591
30,12,0.05,300,15.441628139534814,59.83569
30,13,0.05,300,15.287812392026488,59.2905
30,14,0.05,300,15.187237142857104,59.11437
30,15,0.05,300,14.335752458471703,54.87972
30,16,0.05,300,14.408222192690834,55.53437
30,17,0.05,300,14.169607774086346,54.38788
30,18,0.05,300,13.862741262458668,53.39073
30,19,0.05,300,13.837662159468428,52.8727
30,20,0.05,300,14.46833651162773,55.40591
30,21,0.05,300,15.43710481727585,59.14008
30,22,0.05,300,15.20501269102988,58.48138
30,23,0.05,300,15.688105514950259,59.89227
30,24,0.05,300,15.692227176079918,59.95577
30,25,0.05,300,15.913556910298889,60.51278
30,26,0.05,300,15.882274950166344,60.35745
30,27,0.05,300,15.813594850498317,60.28707
30,28,0.05,300,15.984444551495201,60.49264
30,29,0.05,300,15.933521760797209,60.32401
30,30,0.05,300,15.907266312292137,60.36219
