w,s,p,T,avg_age,max_age
33,24,0.35,300,1.0548965116279228,4.93932
33,25,0.35,300,1.0901063122923804,6.11623
33,26,0.35,300,1.0628179069767556,5.29016
33,27,0.35,300,1.1139538538206435,6.58091
33,28,0.35,300,1.0858842192691267,5.98799
33,29,0.35,300,1.067382425249183,5.33663
33,30,0.35,300,1.1252109302325934,6.74378
33,31,0.35,300,1.0924125913621652,6.1089
33,32,0.35,300,1.0796933887043392,5.61147
33,33,0.35,300,1.085686611295701,5.37211
34,1,0.35,300,2.474574219269103,21.07879
34,2,0.35,300,1.4850593023255956,11.2101
34,3,0.35,300,1.0859912292358926,5.99835
34,4,0.35,300,1.0881694352159923,4.39019
34,5,0.35,300,1.0935237541528706,4.40983
34,6,0.35,300,1.0688401661129723,4.9798
34,7,0.35,300,1.0649398671096437,4.76771
34,8,0.35,300,1.0739296677741104,4.64481
34,9,0.35,300,1.0648627574751126,5.18594
34,10,0.35,300,1.0687702657807425,5.17867
34,11,0.35,300,1.0615620265781018,4.80331
34,12,0.35,300,1.0494206976744407,4.8118
34,13,0.35,300,1.0624138538206176,5.19707
34,14,0.35,300,1.0498377408638166,4.81955
34,15,0.35,300,1.0716395681063355,5.64712
34,16,0.35,300,1.069643156146201,5.5406
34,17,0.35,300,1.071950498338899,5.62709
34,18,0.35,300,1.0782478737541772,5.86976
34,19,0.35,300,1.0439675415282572,4.82755
34,20,0.35,300,1.0549640863787624,5.14971
34,21,0.35,300,1.0775130897010343,5.8638
34,22,0.35,300,1.0490800000000218,4.83824
34,23,0.35,300,1.0741913953488584,5.77531
34,24,0.35,300,1.0458053820598188,4.76342
34,25,0.35,300,1.0866891029900774,6.01468
34,26,0.35,300,1.0578814950166273,5.22839
34,27,0.35,300,1.1027398006644833,6.46265
34,28,0.35,300,1.0828755813953843,5.8802
34,29,0.35,300,1.0555387707641288,5.0974
34,30,0.35,300,1.1173543521595033,6.69665
34,31,0.35,300,1.0985388039867432,6.17777
34,32,0.35,300,1.0663691029900453,5.32036
34,33,0.35,300,1.0515273421926907,4.58015
34,34,0.35,300,1.1453495348837592,6.93469
35,1,0.35,300,2.521043023255775,21.71969
35,2,0.35,300,1.487913521594697,11.28341
35,3,0.35,300,1.0796328903654488,5.8802
35,4,0.35,300,1.0827900332226394,4.32218
35,5,0.35,300,1.0910233222591708,4.35459
35,6,0.35,300,1.0606552823920432,4.92587
35,7,0.35,300,1.0757721926910562,5.13836
35,8,0.35,300,1.0710591362126678,4.56293
35,9,0.35,300,1.0549317940199523,5.01917
35,10,0.35,300,1.062117308970118,5.04737
35,11,0.35,300,1.05937554817278,4.75281
35,12,0.35,300,1.0396215946843916,4.6962
35,13,0.35,300,1.0543617607973672,5.06502
35,14,0.35,300,1.082333189368799,5.73853
35,15,0.35,300,1.0654051162790892,5.58954
35,16,0.35,300,1.0598223588040232,5.3955
35,17,0.35,300,1.0700820930232757,5.53277
35,18,0.35,300,1.0684550498339114,5.73563
35,19,0.35,300,1.0871492358804278,6.16988
35,20,0.35,300,1.0530179401993518,5.06725
35,21,0.35,300,1.0673138538206282,5.7464
35,22,0.35,300,1.0367431561461895,4.62567
35,23,0.35,300,1.0751858139535144,5.75405
35,24,0.35,300,1.0349449833887232,4.56701
35,25,0.35,300,1.0754475415282627,5.91309
35,26,0.35,300,1.0536189036544963,5.0828
35,27,0.35,300,1.0961804983388974,6.42215
35,28,0.35,300,1.0708554485050146,5.72078
35,29,0.35,300,1.0538718272425458,4.99209
35,30,0.35,300,1.1044736544850955,6.59447
35,31,0.35,300,1.089392159468467,6.13201
35,32,0.35,300,1.069599136212661,5.46868
35,33,0.35,300,1.0370818936877186,4.2254
35,34,0.35,300,1.1138730564784334,6.68636
35,35,0.35,300,1.119140398671125,6.474
36,1,0.35,300,2.5413505315614717,21.95177
36,2,0.35,300,1.4860197674418645,11.27319
36,3,0.35,300,1.0800106976744233,5.88865
36,4,0.35,300,1.0831989368771127,4.35513
36,5,0.35,300,1.098954318936905,4.61198
36,6,0.35,300,1.0615291029900584,4.94737
36,7,0.35,300,1.0739669102990248,5.02435
36,8,0.35,300,1.0670512292359022,4.60073
36,9,0.35,300,1.0559799003322445,4.90947
36,10,0.35,300,1.0611199667774376,4.95405
36,11,0.35,300,1.054806013289062,4.73609
36,12,0.35,300,1.0421205980066646,4.78741
36,13,0.35,300,1.0525011627907137,4.95716
36,14,0.35,300,1.0767903322259378,5.67164
36,15,0.35,300,1.0643846843853928,5.48642
36,16,0.35,300,1.0590834883721199,5.34492
36,17,0.35,300,1.063416710963473,5.43242
36,18,0.35,300,1.0707733222591653,5.70624
36,19,0.35,300,1.0824293687708098,6.05224
36,20,0.35,300,1.0489309634551869,4.99337
36,21,0.35,300,1.0698380398671465,5.68552
36,22,0.35,300,1.0340427906976792,4.64469
36,23,0.35,300,1.0655768770764438,5.59789
36,24,0.35,300,1.0392936877076524,4.75839
36,25,0.35,300,1.0715771760797477,5.80526
36,26,0.35,300,1.0460832558139743,4.93133
36,27,0.35,300,1.0966776744186302,6.36054
36,28,0.35,300,1.0694758139535183,5.69989
36,29,0.35,300,1.0448096013289263,4.76477
36,30,0.35,300,1.1064349833887606,6.54231
36,31,0.35,300,1.07995930232561,5.98957
36,32,0.35,300,1.0644588372093156,5.43071
36,33,0.35,300,1.04578900332228,4.74607
36,34,0.35,300,1.105004451827277,6.56629
36,35,0.35,300,1.0921602990033452,6.16313
36,36,0.35,300,1.0986701993355792,5.9717
37,1,0.35,300,2.597647774086377,22.66706
37,2,0.35,300,1.4884993355482057,11.32249
37,3,0.35,300,1.0799497342192765,5.85405
37,4,0.35,300,1.0873972425249532,4.44121
37,5,0.35,300,1.0940290365448802,4.44875
37,6,0.35,300,1.0707764451827484,5.19649
37,7,0.35,300,1.068924019933577,4.89185
37,8,0.35,300,1.0827043853820986,5.11605
37,9,0.35,300,1.051172159468438,4.815
37,10,0.35,300,1.0571745514950273,4.81039
37,11,0.35,300,1.078156378737585,5.48965
37,12,0.35,300,1.0680696013289217,5.60696
37,13,0.35,300,1.0494543189368917,4.81393
37,14,0.35,300,1.0720486378737715,5.58938
37,15,0.35,300,1.058241528239213,5.35532
37,16,0.35,300,1.0552909302325773,5.2449
37,17,0.35,300,1.0577794352159555,5.31847
37,18,0.35,300,1.0639951162790828,5.60962
37,19,0.35,300,1.0789792691030164,5.97153
37,20,0.35,300,1.0431247176079943,4.81017
37,21,0.35,300,1.0621418272425402,5.58637
37,22,0.35,300,1.0915336544850849,6.32409
37,23,0.35,300,1.0596814285714555,5.48037
37,24,0.35,300,1.096000066445211,6.45459
37,25,0.35,300,1.0722938538206146,5.77821
37,26,0.35,300,1.0409207973421943,4.76221
37,27,0.35,300,1.087776445182749,6.25409
37,28,0.35,300,1.067183122923615,5.59841
37,29,0.35,300,1.040416710963458,4.68328
37,30,0.35,300,1.096464418604676,6.42606
37,31,0.35,300,1.0794717940199714,5.89876
37,32,0.35,300,1.0534026245847137,5.18891
37,33,0.35,300,1.12635857142862,7.00646
37,34,0.35,300,1.111130897010024,6.59147
37,35,0.35,300,1.081697375415312,5.98243
37,36,0.35,300,1.068316910299034,5.48732
37,37,0.35,300,1.0742195016611573,5.32503
38,1,0.35,300,2.6160284385382275,22.85592
38,2,0.35,300,1.4892544850498382,11.38158
38,3,0.35,300,1.0760100664451948,5.76856
38,4,0.35,300,1.0841315946844312,4.30411
38,5,0.35,300,1.0929930564784405,4.31092
38,6,0.35,300,1.0643133554817494,5.05792
38,7,0.35,300,1.0656083388704496,4.74599
38,8,0.35,300,1.0817385714286185,4.96999
38,9,0.35,300,1.0443060797342412,4.75857
38,10,0.35,300,1.0510649169435486,4.68216
38,11,0.35,300,1.0758780730897362,5.36332
38,12,0.35,300,1.059799800664476,5.48545
38,13,0.35,300,1.0429781395348974,4.67238
38,14,0.35,300,1.0703802325581828,5.48036
38,15,0.35,300,1.0508902657807555,5.25092
38,16,0.35,300,1.0480681395349143,5.09583
38,17,0.35,300,1.056474352159485,5.20652
38,18,0.35,300,1.057499568106331,5.50438
38,19,0.35,300,1.0713142524917352,5.87897
38,20,0.35,300,1.0400025913621314,4.65183
38,21,0.35,300,1.054883156146193,5.457
38,22,0.35,300,1.084434717608023,6.23288
38,23,0.35,300,1.0580078737541747,5.40982
38,24,0.35,300,1.0860790033222951,6.35065
38,25,0.35,300,1.0610019601329184,5.61457
38,26,0.35,300,1.0396686710963636,4.70763
38,27,0.35,300,1.0795220930232856,6.14007
38,28,0.35,300,1.0561163122923747,5.44118
38,29,0.35,300,1.0374940199335714,4.62754
38,30,0.35,300,1.0904412624585083,6.38486
38,31,0.35,300,1.0690270099667911,5.76277
38,32,0.35,300,1.0533085382059908,5.11829
38,33,0.35,300,1.1146832890365879,6.90924
38,34,0.35,300,1.1021002990033653,6.54256
38,35,0.35,300,1.084505315614648,6.04328
38,36,0.35,300,1.0548119269103222,5.2415
38,37,0.35,300,1.0430963455149682,4.56094
38,38,0.35,300,1.1476309966777898,7.16458
39,1,0.35,300,2.678375149501662,23.63055
39,2,0.35,300,1.4912835215947124,11.4013
39,3,0.35,300,1.0750274086378862,5.77651
39,4,0.35,300,1.0811643189369105,4.2732
39,5,0.35,300,1.0887929568106716,4.33846
39,6,0.35,300,1.0631567441860734,4.94457
39,7,0.35,300,1.062539269103012,4.64909
39,8,0.35,300,1.0749754817276085,4.86929
39,9,0.35,300,1.0446407308970171,4.77352
39,10,0.35,300,1.0479492691030243,4.63373
39,11,0.35,300,1.071055847176111,5.29705
39,12,0.35,300,1.0591870099668113,5.38518
39,13,0.35,300,1.0400027906976852,4.63445
39,14,0.35,300,1.0643945514950564,5.37151
39,15,0.35,300,1.0521175083056582,5.1881
39,16,0.35,300,1.0447340199335795,4.9546
39,17,0.35,300,1.0500717940199722,5.09527
39,18,0.35,300,1.0547425249169458,5.36901
39,19,0.35,300,1.0697457475083363,5.83983
39,20,0.35,300,1.0315174750830602,4.5301
39,21,0.35,300,1.0549972425249394,5.38554
39,22,0.35,300,1.0796091694352457,6.12581
39,23,0.35,300,1.0525720265780842,5.32
39,24,0.35,300,1.0866912956810912,6.29122
39,25,0.35,300,1.055863023255842,5.50032
39,26,0.35,300,1.0314062790697818,4.52085
39,27,0.35,300,1.081163853820607,6.11475
39,28,0.35,300,1.0511437541528441,5.31684
39,29,0.35,300,1.0286930232558231,4.511
39,30,0.35,300,1.088889568106336,6.28839
39,31,0.35,300,1.0655932558139793,5.72989
39,32,0.35,300,1.0424570099668204,4.9034
39,33,0.35,300,1.1149241860465533,6.83741
39,34,0.35,300,1.0923249169435496,6.42277
39,35,0.35,300,1.0786678073089941,5.97997
39,36,0.35,300,1.0620295348837394,5.40155
39,37,0.35,300,1.0313185049834033,4.17366
39,38,0.35,300,1.121966445182758,6.97218
39,39,0.35,300,1.1274472425249493,6.80197
40,1,0.35,300,2.700006179402027,23.84256
40,2,0.35,300,1.4887907308970376,11.41217
40,3,0.35,300,1.0771300996677642,5.76843
40,4,0.35,300,1.0797031893688136,4.2786
40,5,0.35,300,1.087048571428609,4.31954
40,6,0.35,300,1.0591819269103182,4.87842
40,7,0.35,300,1.0598082724252795,4.61844
40,8,0.35,300,1.072896146179451,4.75734
40,9,0.35,300,1.0624856146179598,5.33296
40,10,0.35,300,1.0463791029900613,4.64626
40,11,0.35,300,1.0667487375415625,5.17521
40,12,0.35,300,1.0558563455149619,5.31647
40,13,0.35,300,1.0376853156146364,4.63317
40,14,0.35,300,1.0610324916943803,5.27951
40,15,0.35,300,1.046097109634583,5.04764
40,16,0.35,300,1.042958704318937,4.88913
40,17,0.35,300,1.046951661129592,4.99769
40,18,0.35,300,1.0508650166113058,5.29113
40,19,0.35,300,1.0661152491694537,5.72048
40,20,0.35,300,1.029376810631246,4.60412
40,21,0.35,300,1.0491875747508512,5.26697
40,22,0.35,300,1.076718571428597,6.0782
40,23,0.35,300,1.0464208970099835,5.16862
40,24,0.35,300,1.0818958139535362,6.23589
40,25,0.35,300,1.0565480066445343,5.46165
40,26,0.35,300,1.0259995681063012,4.5076
40,27,0.35,300,1.0729754485050071,5.99306
40,28,0.35,300,1.0526229235880495,5.31352
40,29,0.35,300,1.1029682059801238,6.72096
40,30,0.35,300,1.0816061794020317,6.20575
40,31,0.35,300,1.0639181395349162,5.6217
40,32,0.35,300,1.0395607641196123,4.85748
40,33,0.35,300,1.107141428571466,6.7706
40,34,0.35,300,1.092950863787406,6.36825
40,35,0.35,300,1.0697623920266,5.83035
40,36,0.35,300,1.0552051162790732,5.32523
40,37,0.35,300,1.0392512292358926,4.62663
40,38,0.35,300,1.1137784053156403,6.89958
40,39,0.35,300,1.1016550830565046,6.56376
40,40,0.35,300,1.1065653820598302,6.39346
41,1,0.35,300,2.750971794019913,24.5113
41,2,0.35,300,1.4926522923588055,11.49382
41,3,0.35,300,1.0714253488372096,5.64963
41,4,0.35,300,1.0847469767442153,4.37519
41,5,0.35,300,1.09450840531565,4.52307
41,6,0.35,300,1.053284285714315,4.83918
41,7,0.35,300,1.0545249833887302,4.5829
41,8,0.35,300,1.0706277740864254,4.57802
41,9,0.35,300,1.055629136212652,5.22107
41,10,0.35,300,1.0662083056478624,5.33957
41,11,0.35,300,1.0649997342192985,5.05244
41,12,0.35,300,1.0490116611295959,5.19486
41,13,0.35,300,1.0660378737541791,5.60113
41,14,0.35,300,1.0580445847176358,5.16899
41,15,0.35,300,1.0381395016611314,4.89179
41,16,0.35,300,1.0361937873754181,4.70984
41,17,0.35,300,1.044757342192708,4.86936
41,18,0.35,300,1.0446276079734538,5.18089
41,19,0.35,300,1.0579142857143116,5.59648
41,20,0.35,300,1.0818255481727772,6.14682
41,21,0.35,300,1.0408060797342344,5.13902
41,22,0.35,300,1.0707487043189539,5.98538
41,23,0.35,300,1.044482691029909,5.06551
41,24,0.35,300,1.0733861461794372,6.1251
41,25,0.35,300,1.0487067774086534,5.33216
41,26,0.35,300,1.0962767774086772,6.54929
41,27,0.35,300,1.0655419269103206,5.89613
41,28,0.35,300,1.042329933554836,5.11665
41,29,0.35,300,1.1022746179402443,6.6594
41,30,0.35,300,1.0747469435216186,6.10801
41,31,0.35,300,1.0538269767442057,5.47884
41,32,0.35,300,1.0371530232558128,4.71181
41,33,0.35,300,1.1009972757475504,6.71642
41,34,0.35,300,1.082449933554836,6.24986
41,35,0.35,300,1.0697361129568352,5.77093
41,36,0.35,300,1.0439195348837187,5.06997
41,37,0.35,300,1.0306354485049947,4.54792
41,38,0.35,300,1.1175102990033654,6.88947
41,39,0.35,300,1.0915743189369198,6.4482
41,40,0.35,300,1.0803479401993625,6.07916
41,41,0.35,300,1.0856451162790979,5.91968
42,1,0.35,300,2.777874518272452,24.73513
42,2,0.35,300,1.4934746843854056,11.5016
42,3,0.35,300,1.0706484717607805,5.65986
42,4,0.35,300,1.0820157807309514,4.25019
42,5,0.35,300,1.0913821594684714,4.39216
42,6,0.35,300,1.0525682059800745,4.84314
42,7,0.35,300,1.0698042192691366,5.01457
42,8,0.35,300,1.0658184053156319,4.48258
42,9,0.35,300,1.0551174750830796,5.13856
42,10,0.35,300,1.063545847176116,5.23523
42,11,0.35,300,1.0601286046511784,4.96283
42,12,0.35,300,1.0484141528239284,5.09462
42,13,0.35,300,1.0632295681063362,5.50495
42,14,0.35,300,1.0527050166113003,5.06333
42,15,0.35,300,1.0383947508305877,4.78017
42,16,0.35,300,1.0334973421927078,4.57669
42,17,0.35,300,1.0387503322259335,4.70399
42,18,0.35,300,1.0436988704319217,5.09474
42,19,0.35,300,1.0556992358804178,5.51452
42,20,0.35,300,1.0751010299003767,6.04995
42,21,0.35,300,1.0421498006644572,5.06194
42,22,0.35,300,1.0678879734219489,5.91294
42,23,0.35,300,1.0383436877076564,4.96158
42,24,0.35,300,1.0735871428571422,6.05152
42,25,0.35,300,1.0445138205980262,5.21063
42,26,0.35,300,1.0895176079734503,6.47505
42,27,0.35,300,1.0660436212624766,5.83996
42,28,0.35,300,1.0385743189368772,4.9934
42,29,0.35,300,1.0941165448505121,6.57548
42,30,0.35,300,1.0764730564784415,6.07863
42,31,0.35,300,1.0496751495016792,5.38127
42,32,0.35,300,1.0285530897009958,4.47928
42,33,0.35,300,1.101315282392064,6.6562
42,34,0.35,300,1.0794804651163312,6.20431
42,35,0.35,300,1.0603811627907158,5.6256
42,36,0.35,300,1.0456890697674548,5.04206
42,37,0.35,300,1.1231833222591738,7.13751
42,38,0.35,300,1.110778936877115,6.83534
42,39,0.35,300,1.0977247508306098,6.49001
42,40,0.35,300,1.071015415282421,5.91266
42,41,0.35,300,1.060093355481732,5.46907
42,42,0.35,300,1.0653271760797454,5.35931
43,1,0.35,300,2.836709401993323,25.43393
43,2,0.35,300,1.4951399667774141,11.52667
43,3,0.35,300,1.0736283720930104,5.66338
43,4,0.35,300,1.0790193023256165,4.2254
43,5,0.35,300,1.0882609966777714,4.28516
43,6,0.35,300,1.063014584717634,5.11304
43,7,0.35,300,1.0664078737541773,4.90232
43,8,0.35,300,1.0618821262458795,4.44039
43,9,0.35,300,1.0512546843854007,5.02892
43,10,0.35,300,1.0598462458472004,5.12466
43,11,0.35,300,1.0564655481727772,4.8415
43,12,0.35,300,1.0429517275747726,4.968
43,13,0.35,300,1.0596248504983656,5.41563
43,14,0.35,300,1.0489049501661183,4.94249
43,15,0.35,300,1.0343076744186217,4.67883
43,16,0.35,300,1.0304111960132847,4.52265
43,17,0.35,300,1.0342134551495246,4.57099
43,18,0.35,300,1.0380747840531557,4.95099
43,19,0.35,300,1.0539054485049977,5.45937
43,20,0.35,300,1.0692936877076726,5.93679
43,21,0.35,300,1.035646843853843,4.93566
43,22,0.35,300,1.063906710963481,5.80578
43,23,0.35,300,1.0353024916943478,4.86968
43,24,0.35,300,1.0670542192691368,5.95778
43,25,0.35,300,1.0417235880398772,5.11578
43,26,0.35,300,1.0840455481727873,6.37672
43,27,0.35,300,1.0605872757475214,5.7643
43,28,0.35,300,1.0357623920265921,4.91282
43,29,0.35,300,1.0893614617940355,6.51744
43,30,0.35,300,1.0672847508305858,5.94966
43,31,0.35,300,1.0499263122923863,5.34898
43,32,0.35,300,1.0229559800664496,4.35342
43,33,0.35,300,1.091731661129587,6.56822
43,34,0.35,300,1.0771569767442182,6.11329
43,35,0.35,300,1.0561204651162917,5.57313
43,36,0.35,300,1.0357779401993386,4.82077
43,37,0.35,300,1.1222166445183213,7.08695
43,38,0.35,300,1.1016895016611536,6.7427
43,39,0.35,300,1.0898054817276093,6.41956
43,40,0.35,300,1.0764110631229589,5.99506
43,41,0.35,300,1.0495190033222759,5.25752
43,42,0.35,300,1.0391273421927076,4.70026
43,43,0.35,300,1.157636777408679,7.48331
44,1,0.35,300,2.860192059800672,25.67528
44,2,0.35,300,1.4977886378737613,11.59608
44,3,0.35,300,1.0695544186046557,5.58289
44,4,0.35,300,1.0766373089701406,4.22253
44,5,0.35,300,1.0870458803986938,4.245
44,6,0.35,300,1.0567103654485412,4.98275
44,7,0.35,300,1.0614347840531808,4.7645
44,8,0.35,300,1.0612447840531805,4.42377
44,9,0.35,300,1.0446372425249288,4.8967
44,10,0.35,300,1.0543968438538354,5.0156
44,11,0.35,300,1.0539270764119706,4.66008
44,12,0.35,300,1.037202923588046,4.85277
44,13,0.35,300,1.0540253820598164,5.30256
44,14,0.35,300,1.0469679734219481,4.82669
44,15,0.35,300,1.0269046843853815,4.57792
44,16,0.35,300,1.0248612292359,4.51366
44,17,0.35,300,1.0327811960132884,4.53855
44,18,0.35,300,1.0319232890365593,4.82027
44,19,0.35,300,1.0472646511627959,5.32478
44,20,0.35,300,1.0696599667774371,5.88772
44,21,0.35,300,1.0294938870431896,4.78448
44,22,0.35,300,1.0574284717608167,5.71711
44,23,0.35,300,1.0324589036544987,4.66864
44,24,0.35,300,1.0618173754153115,5.90151
44,25,0.35,300,1.0353876744186066,4.97129
44,26,0.35,300,1.0821836212624836,6.31514
44,27,0.35,300,1.0527734219269294,5.63575
44,28,0.35,300,1.0300317607973484,4.76992
44,29,0.35,300,1.0881126245847266,6.4503
44,30,0.35,300,1.0609660132890515,5.84162
44,31,0.35,300,1.0406779069767615,5.15017
44,32,0.35,300,1.0234658803986612,4.50907
44,33,0.35,300,1.085905880398704,6.48597
44,34,0.35,300,1.0686535880399037,6.01968
44,35,0.35,300,1.053675149501674,5.46589
44,36,0.35,300,1.0310878405315735,4.75094
44,37,0.35,300,1.1131619601329277,7.02151
44,38,0.35,300,1.1015887707641407,6.67703
44,39,0.35,300,1.0805246843854097,6.29967
44,40,0.35,300,1.068484352159484,5.90443
44,41,0.35,300,1.0567720598006987,5.41894
44,42,0.35,300,1.0289646179402043,4.44781
44,43,0.35,300,1.1353515614618404,7.3649
44,44,0.35,300,1.1400244518272697,7.2199
45,1,0.35,300,2.916627541528308,26.33724
45,2,0.35,300,1.4961351827242573,11.57695
45,3,0.35,300,1.066997475083056,5.55714
45,4,0.35,300,1.083205813953532,4.33353
45,5,0.35,300,1.0846457475083422,4.27342
45,6,0.35,300,1.0556151495016812,4.87318
45,7,0.35,300,1.0588344186046699,4.62323
45,8,0.35,300,1.0765581395349155,5.00546
45,9,0.35,300,1.0428808637873865,4.7696
45,10,0.35,300,1.0527205315614845,4.91946
45,11,0.35,300,1.0487520930232717,4.55685
45,12,0.35,300,1.0369900996677712,4.72765
45,13,0.35,300,1.0520654152823952,5.20879
45,14,0.35,300,1.0424239202657948,4.68084
45,15,0.35,300,1.0266189368770913,4.59791
45,16,0.35,300,1.0659068438538533,5.81486
45,17,0.35,300,1.027639235880402,4.52821
45,18,0.35,300,1.0320141528239362,4.7043
45,19,0.35,300,1.0435616279069797,5.20972
45,20,0.35,300,1.0629754485049963,5.80349
45,21,0.35,300,1.0289148504983348,4.65993
45,22,0.35,300,1.0562264784053303,5.64928
45,23,0.35,300,1.0258062458471937,4.50413
45,24,0.35,300,1.061586810631272,5.81419
45,25,0.35,300,1.0321983388704394,4.88626
45,26,0.35,300,1.077419700996715,6.23782
45,27,0.35,300,1.052075282392048,5.54758
45,28,0.35,300,1.0256309634551555,4.59232
45,29,0.35,300,1.0829134551495327,6.37875
45,30,0.35,300,1.0615235215947059,5.81001
45,31,0.35,300,1.0365754485049974,5.04241
45,32,0.35,300,1.1033487043189714,6.84295
45,33,0.35,300,1.0879447176080081,6.46518
45,34,0.35,300,1.0652887707641414,5.93226
45,35,0.35,300,1.045708671096358,5.3326
45,36,0.35,300,1.0303826578073134,4.63129
45,37,0.35,300,1.1111518936877367,6.97779
45,38,0.35,300,1.0943288704319392,6.61561
45,39,0.35,300,1.082017308970123,6.24981
45,40,0.35,300,1.061109169435227,5.75819
45,41,0.35,300,1.048913554817284,5.31848
45,42,0.35,300,1.0363287043189524,4.68586
45,43,0.35,300,1.1279700000000392,7.3001
45,44,0.35,300,1.1179420265780882,7.05952
45,45,0.35,300,1.1222890033223054,6.89642
46,1,0.35,300,2.953548438538247,26.67149
46,2,0.35,300,1.4988053820597804,11.65126
46,3,0.35,300,1.070470730896988,5.586
46,4,0.35,300,1.079826079734251,4.20932
46,5,0.35,300,1.0916717607973743,4.50637
46,6,0.35,300,1.0523805980066618,4.79408
46,7,0.35,300,1.0558762126246055,4.51727
46,8,0.35,300,1.0728116611296004,4.88407
46,9,0.35,300,1.0400728903654632,4.66949
46,10,0.35,300,1.049265813953483,4.79722
46,11,0.35,300,1.045952724252488,4.53687
46,12,0.35,300,1.032733986710967,4.59494
46,13,0.35,300,1.0483058803986836,5.10271
46,14,0.35,300,1.0380427242525112,4.54595
46,15,0.35,300,1.062268504983416,5.75523
46,16,0.35,300,1.0625311960133133,5.72256
46,17,0.35,300,1.0686616611295934,5.87946
