w,s,p,T,avg_age,max_age
17,16,0.2,300,2.929486544850466,16.62055
17,17,0.2,300,2.9802360132890544,16.42014
18,1,0.2,300,5.371213222591305,33.29313
18,2,0.2,300,3.983559401993389,23.02715
18,3,0.2,300,3.374269700996652,19.69842
18,4,0.2,300,2.940435049833903,17.59249
18,5,0.2,300,2.6655952159468415,15.68358
18,6,0.2,300,2.5552807641195896,13.65923
18,7,0.2,300,2.545711162790738,12.94435
18,8,0.2,300,2.579208438538188,13.27952
18,9,0.2,300,2.599809468438533,13.33594
18,10,0.2,300,2.519132358803986,11.82839
18,11,0.2,300,2.6010505647840665,12.37236
18,12,0.2,300,2.6302670431893977,13.02262
18,13,0.2,300,2.645473687707651,13.70274
18,14,0.2,300,2.6594993687707804,14.41892
18,15,0.2,300,2.773178837209279,15.82187
18,16,0.2,300,2.8427583056478394,16.29939
18,17,0.2,300,2.8883820930232607,16.1951
18,18,0.2,300,2.9468059468438463,16.09295
19,1,0.2,300,5.62541385382053,35.38745
19,2,0.2,300,4.008617574750869,23.32744
19,3,0.2,300,3.434725980066508,20.27907
19,4,0.2,300,2.9726660132889937,18.16106
19,5,0.2,300,2.601063222591357,15.10122
19,6,0.2,300,2.5787786710963734,13.98496
19,7,0.2,300,2.456241495016618,11.16662
19,8,0.2,300,2.5305500664451808,13.03379
19,9,0.2,300,2.564023953488384,12.51668
19,10,0.2,300,2.4619070431893895,11.55607
19,11,0.2,300,2.525524684385354,11.58071
19,12,0.2,300,2.5845162790697715,12.37018
19,13,0.2,300,2.591450531561457,12.99624
19,14,0.2,300,2.580387940199323,12.79406
19,15,0.2,300,2.6551333222591387,14.37231
19,16,0.2,300,2.714721328903678,15.25383
19,17,0.2,300,2.7893188704318903,15.72631
19,18,0.2,300,2.8438889368771174,15.7408
19,19,0.2,300,2.910452990033211,15.68829
20,1,0.2,300,5.705248438538263,36.04322
20,2,0.2,300,4.111291926910325,24.29613
20,3,0.2,300,3.4185139534883695,20.17029
20,4,0.2,300,2.927852259136226,17.80045
20,5,0.2,300,2.5591164119601326,14.49345
20,6,0.2,300,2.599869734219284,14.4109
20,7,0.2,300,2.4365322259136346,10.98029
20,8,0.2,300,2.4813690033222757,11.9513
20,9,0.2,300,2.525755548172756,12.27259
20,10,0.2,300,2.5265828239202817,12.51261
20,11,0.2,300,2.4837557142857376,11.32538
20,12,0.2,300,2.539179700996701,11.80603
20,13,0.2,300,2.593898039867104,12.43886
20,14,0.2,300,2.5206499003322236,12.414
20,15,0.2,300,2.6135051162791,13.25092
20,16,0.2,300,2.625489102990037,13.90029
20,17,0.2,300,2.6837084717608546,14.7549
20,18,0.2,300,2.7614734551495004,15.35694
20,19,0.2,300,2.824146112956799,15.4486
20,20,0.2,300,2.8226828239202963,15.01205
21,1,0.2,300,5.984382458471736,38.31423
21,2,0.2,300,4.104433421926928,24.35532
21,3,0.2,300,3.391799568106323,20.04077
21,4,0.2,300,2.91100425249171,17.51796
21,5,0.2,300,2.583338239202666,14.55686
21,6,0.2,300,2.5368741528239385,13.52012
21,7,0.2,300,2.4902122259136728,11.99146
21,8,0.2,300,2.486209235880391,11.46959
21,9,0.2,300,2.489360232558163,11.92317
21,10,0.2,300,2.5695498006644346,12.71225
21,11,0.2,300,2.469460365448513,11.20012
21,12,0.2,300,2.4908851827242837,11.3617
21,13,0.2,300,2.5453744186046743,12.06302
21,14,0.2,300,2.5945008970099677,12.901
21,15,0.2,300,2.565656013289054,12.60823
21,16,0.2,300,2.583293720930238,12.91178
21,17,0.2,300,2.603201528239202,13.46187
21,18,0.2,300,2.667676245847174,14.43403
21,19,0.2,300,2.7436172093023132,15.06589
21,20,0.2,300,2.8144102325581213,15.27115
21,21,0.2,300,2.8139320598006634,14.64324
22,1,0.2,300,6.100858970099687,39.09729
22,2,0.2,300,4.143291627906975,24.73005
22,3,0.2,300,3.4076792026578593,20.20568
22,4,0.2,300,2.8954284385382225,17.46988
22,5,0.2,300,2.5897798671096517,14.80962
22,6,0.2,300,2.478627342192707,12.68722
22,7,0.2,300,2.4874408305648146,12.09119
22,8,0.2,300,2.4505463455149603,10.7923
22,9,0.2,300,2.4890369435216253,11.69533
22,10,0.2,300,2.508757109634588,11.78147
22,11,0.2,300,2.5009597342192857,11.88566
22,12,0.2,300,2.441541129568113,11.09359
22,13,0.2,300,2.499182890365473,11.55362
22,14,0.2,300,2.564484551495031,12.54426
22,15,0.2,300,2.538191495016612,12.40066
22,16,0.2,300,2.538943521594691,12.17339
22,17,0.2,300,2.5549730564784077,12.66422
22,18,0.2,300,2.5811344186046474,13.23219
22,19,0.2,300,2.6519851495016926,14.30675
22,20,0.2,300,2.7315490033222978,14.91538
22,21,0.2,300,2.723998372092981,14.31143
22,22,0.2,300,2.8146663122923865,14.72336
23,1,0.2,300,6.380461063122869,41.29519
23,2,0.2,300,4.2357337541528945,25.69043
23,3,0.2,300,3.472712956810645,20.81271
23,4,0.2,300,2.9011310299003434,17.65381
23,5,0.2,300,2.5646218272425507,14.84389
23,6,0.2,300,2.4263258471760882,12.01553
23,7,0.2,300,2.456177209302326,11.31572
23,8,0.2,300,2.4067188704319205,10.22902
23,9,0.2,300,2.45400667774088,10.94459
23,10,0.2,300,2.4554717940199566,11.39612
23,11,0.2,300,2.4742487375415116,11.07827
23,12,0.2,300,2.3910092358804422,10.78464
23,13,0.2,300,2.440482691029919,10.90618
23,14,0.2,300,2.508464784053189,12.01455
23,15,0.2,300,2.5228353488372,12.0817
23,16,0.2,300,2.470740631229271,11.66181
23,17,0.2,300,2.519119501661173,11.85204
23,18,0.2,300,2.517997342192696,12.34586
23,19,0.2,300,2.5661908637873583,13.08169
23,20,0.2,300,2.63643671096345,14.15983
23,21,0.2,300,2.628747109634553,13.74587
23,22,0.2,300,2.715455049833882,14.27819
23,23,0.2,300,2.72051299003321,13.87169
24,1,0.2,300,6.513293754152847,42.15345
24,2,0.2,300,4.244397109634633,25.7723
24,3,0.2,300,3.4430789700996596,20.65578
24,4,0.2,300,2.924457940199409,17.99861
24,5,0.2,300,2.53596093023256,14.43056
24,6,0.2,300,2.4292015282392487,12.09452
24,7,0.2,300,2.4304838870431973,10.93887
24,8,0.2,300,2.422700099667793,10.69864
24,9,0.2,300,2.442408770764127,10.19683
24,10,0.2,300,2.4280619933554966,11.22363
24,11,0.2,300,2.4382766112956875,11.05002
24,12,0.2,300,2.441789169435242,11.4524
24,13,0.2,300,2.409182059800695,10.75777
24,14,0.2,300,2.492849767441854,11.48958
24,15,0.2,300,2.4753637209302237,11.88658
24,16,0.2,300,2.4842933222591705,11.86398
24,17,0.2,300,2.46674528239201,11.57301
24,18,0.2,300,2.5091546179402098,11.96444
24,19,0.2,300,2.531725614617906,12.40306
24,20,0.2,300,2.571002093023256,13.30551
24,21,0.2,300,2.5500106644518383,12.99275
24,22,0.2,300,2.64468990033222,13.93971
24,23,0.2,300,2.6328734219269365,13.53734
24,24,0.2,300,2.7407901993355317,14.05535
25,1,0.2,300,6.8303695681063425,44.46342
25,2,0.2,300,4.290322724252404,26.23725
25,3,0.2,300,3.436679169435203,20.62218
25,4,0.2,300,2.9053931893687484,17.71521
25,5,0.2,300,2.520631029900335,14.19165
25,6,0.2,300,2.4543307973421844,12.2683
25,7,0.2,300,2.410387641196025,10.64552
25,8,0.2,300,2.431713820598019,10.93346
25,9,0.2,300,2.418611561461835,10.08034
25,10,0.2,300,2.425777308970116,10.70031
25,11,0.2,300,2.4113664451827415,10.89604
25,12,0.2,300,2.4956080730896817,11.86746
25,13,0.2,300,2.3975636544850425,10.65189
25,14,0.2,300,2.4541863787376044,11.21768
25,15,0.2,300,2.460181096345556,11.3384
25,16,0.2,300,2.4618795348837255,11.69815
25,17,0.2,300,2.4562100332225785,11.48469
25,18,0.2,300,2.4765283720930413,11.58829
25,19,0.2,300,2.5062478405315716,12.08274
25,20,0.2,300,2.5445861794019935,12.60841
25,21,0.2,300,2.4854706644518485,11.98672
25,22,0.2,300,2.5725169767442173,13.21299
25,23,0.2,300,2.6677299335547797,14.17011
25,24,0.2,300,2.660020996677744,13.64228
25,25,0.2,300,2.668588571428571,13.42314
26,1,0.2,300,6.960498172757461,45.25321
26,2,0.2,300,4.400940797342166,27.27707
26,3,0.2,300,3.4565097674418346,20.8192
26,4,0.2,300,2.887449568106297,17.59483
26,5,0.2,300,2.5063029235880303,13.8549
26,6,0.2,300,2.447115514950178,12.2235
26,7,0.2,300,2.382056445182717,10.12886
26,8,0.2,300,2.418316877076429,10.87618
26,9,0.2,300,2.3935629568106696,9.86624
26,10,0.2,300,2.408712491694357,10.28506
26,11,0.2,300,2.433937641196028,11.13444
26,12,0.2,300,2.4628319601328794,11.42904
26,13,0.2,300,2.4203581395348923,11.06426
26,14,0.2,300,2.4141949501660958,10.82679
26,15,0.2,300,2.4334772757474945,10.91166
26,16,0.2,300,2.429065747508299,11.27635
26,17,0.2,300,2.4519857807308845,11.60656
26,18,0.2,300,2.43316717607972,11.07519
26,19,0.2,300,2.485688139534879,11.8023
26,20,0.2,300,2.509326378737577,12.2601
26,21,0.2,300,2.457683056478425,11.50436
26,22,0.2,300,2.509904916943492,12.33244
26,23,0.2,300,2.5960557807308846,13.57932
26,24,0.2,300,2.5913205315614682,13.22679
26,25,0.2,300,2.69507591362127,14.09754
26,26,0.2,300,2.702873720930248,13.68538
27,1,0.2,300,7.289302126245773,47.46925
27,2,0.2,300,4.404432657807309,27.40987
27,3,0.2,300,3.504985980066474,21.33506
27,4,0.2,300,2.886559700996673,17.61373
27,5,0.2,300,2.504830664451843,13.92728
27,6,0.2,300,2.436164086378796,12.13191
27,7,0.2,300,2.3565478073089867,9.39077
27,8,0.2,300,2.387654152823927,10.41331
27,9,0.2,300,2.387596378737566,10.10126
27,10,0.2,300,2.382708205980087,10.04776
27,11,0.2,300,2.414349900332241,10.6329
27,12,0.2,300,2.4230278737541497,11.1467
27,13,0.2,300,2.421988139534895,11.02014
27,14,0.2,300,2.380005647840535,10.53242
27,15,0.2,300,2.392092325581404,10.3674
27,16,0.2,300,2.40562451827241,11.01228
27,17,0.2,300,2.405103621262437,11.13881
27,18,0.2,300,2.426423322259159,11.25508
27,19,0.2,300,2.4391597009966763,11.21567
27,20,0.2,300,2.501604418604641,12.2194
27,21,0.2,300,2.4146433554817426,11.11196
27,22,0.2,300,2.4761731561461784,11.81858
27,23,0.2,300,2.540469734219292,12.85293
27,24,0.2,300,2.5133401661129513,12.48705
27,25,0.2,300,2.620177408637854,13.69663
27,26,0.2,300,2.617294086378759,13.24859
27,27,0.2,300,2.6300347840531693,12.9066
28,1,0.2,300,7.439884019933546,48.37456
28,2,0.2,300,4.45438358803988,27.85884
28,3,0.2,300,3.4837517275747865,21.21943
28,4,0.2,300,2.885370564784059,17.68858
28,5,0.2,300,2.5051039534883555,14.00483
28,6,0.2,300,2.403914451827273,11.52889
28,7,0.2,300,2.386477209302319,10.07673
28,8,0.2,300,2.3692253820598275,9.88285
28,9,0.2,300,2.3900281727574657,10.11789
28,10,0.2,300,2.362657109634557,9.91212
28,11,0.2,300,2.4086445847176137,10.51848
28,12,0.2,300,2.394626511627938,10.75635
28,13,0.2,300,2.4456928239202607,11.37246
28,14,0.2,300,2.4149009302325566,10.95724
28,15,0.2,300,2.3535903322259446,10.12949
28,16,0.2,300,2.3874214617940255,10.6003
28,17,0.2,300,2.385675083056504,10.9486
28,18,0.2,300,2.4065815282392355,11.06282
28,19,0.2,300,2.4213499335548065,11.17204
28,20,0.2,300,2.460809534883726,11.74118
28,21,0.2,300,2.516218405315623,12.57242
28,22,0.2,300,2.4518593355481846,11.45213
28,23,0.2,300,2.513849634551523,12.4425
28,24,0.2,300,2.4655516943521794,11.73905
28,25,0.2,300,2.56446710963451,13.26217
28,26,0.2,300,2.551743355481739,12.83915
28,27,0.2,300,2.546293754152847,12.38123
28,28,0.2,300,2.6867986378737436,13.65371
29,1,0.2,300,7.789089069767528,50.62134
29,2,0.2,300,4.570813654485032,29.01124
29,3,0.2,300,3.4893445514950723,21.26098
29,4,0.2,300,2.910528970099668,17.95326
29,5,0.2,300,2.494957906976761,13.95037
29,6,0.2,300,2.369983853820619,10.9258
29,7,0.2,300,2.378807906976758,10.00053
29,8,0.2,300,2.378055049833907,9.87792
29,9,0.2,300,2.386032691029903,9.80414
29,10,0.2,300,2.3319910631229375,9.65822
29,11,0.2,300,2.4021539534883596,10.31459
29,12,0.2,300,2.3626741860465397,10.34374
29,13,0.2,300,2.4058711627907097,11.02634
29,14,0.2,300,2.4118540863787508,10.59893
29,15,0.2,300,2.329860033222581,10.11268
29,16,0.2,300,2.426323887043202,11.28774
29,17,0.2,300,2.465426943521601,11.71471
29,18,0.2,300,2.359336245847176,10.61632
29,19,0.2,300,2.421266411960182,11.0777
29,20,0.2,300,2.414756744186076,11.3301
29,21,0.2,300,2.4859519269103263,12.25006
29,22,0.2,300,2.4308011295681102,11.34622
29,23,0.2,300,2.4979169102990006,12.16788
29,24,0.2,300,2.4352388372093046,11.20565
29,25,0.2,300,2.5127185382060055,12.62455
29,26,0.2,300,2.483634518272434,12.15239
29,27,0.2,300,2.4730321926910106,11.77101
29,28,0.2,300,2.6038630232558244,13.22259
29,29,0.2,300,2.613178139534847,12.83501
30,1,0.2,300,7.98419707641192,51.72375
30,2,0.2,300,4.586585581395312,29.1422
30,3,0.2,300,3.5054423255813836,21.47288
30,4,0.2,300,2.8905259800664544,17.79761
30,5,0.2,300,2.4773271428571637,13.72781
30,6,0.2,300,2.3651735548172903,10.95764
30,7,0.2,300,2.376830930232575,9.92311
30,8,0.2,300,2.3667540531562175,9.61083
30,9,0.2,300,2.363682392026577,9.77051
30,10,0.2,300,2.344273355481715,9.90265
30,11,0.2,300,2.379456943521665,10.11736
30,12,0.2,300,2.3769090697674455,10.34592
30,13,0.2,300,2.387479136212596,10.77737
30,14,0.2,300,2.385172624584719,10.41359
30,15,0.2,300,2.362514983388685,10.54972
30,16,0.2,300,2.396137408637863,11.1001
30,17,0.2,300,2.436458803986701,11.4508
30,18,0.2,300,2.365382624584751,10.63345
30,19,0.2,300,2.3813759136212704,10.71081
30,20,0.2,300,2.4278313289036957,11.45012
30,21,0.2,300,2.4531827574750875,11.9069
30,22,0.2,300,2.419001926910306,11.20255
30,23,0.2,300,2.4706902990033077,12.05058
30,24,0.2,300,2.427704551495027,11.1139
30,25,0.2,300,2.495091960132873,12.28151
30,26,0.2,300,2.4477772757475367,11.60184
30,27,0.2,300,2.4156234219269215,11.14833
30,28,0.2,300,2.547032691029905,12.86522
30,29,0.2,300,2.5426652823920444,12.39488
30,30,0.2,300,2.555912956810649,12.35682
