w,s,p,T,avg_age,max_age
46,16,0.5,300,0.5792273754152658,3.70056
46,17,0.5,300,0.5828411960132643,3.80198
46,18,0.5,300,0.5605980730896806,2.77694
46,19,0.5,300,0.5688744850498177,3.19745
46,20,0.5,300,0.5782622259136009,3.68329
46,21,0.5,300,0.5608740531561407,2.73085
46,22,0.5,300,0.5746863122923472,3.54327
46,23,0.5,300,0.5587163122923431,2.60194
46,24,0.5,300,0.5774300332225815,3.66561
46,25,0.5,300,0.5630373754152682,2.91137
46,26,0.5,300,0.5863689700996542,3.99296
46,27,0.5,300,0.5724176744185872,3.4575
46,28,0.5,300,0.5600196677740747,2.71037
46,29,0.5,300,0.5886635880398462,4.08753
46,30,0.5,300,0.5778860797342028,3.65185
46,31,0.5,300,0.5653485714285561,3.05274
46,32,0.5,300,0.6016817940199147,4.44396
46,33,0.5,300,0.5898546179401744,4.13054
46,34,0.5,300,0.5819402325581108,3.77405
46,35,0.5,300,0.5697006312292155,3.27897
46,36,0.5,300,0.5617824584717501,2.67952
46,37,0.5,300,0.6035343521594433,4.51134
46,38,0.5,300,0.5975578405315385,4.27938
46,39,0.5,300,0.5864161461793871,3.96558
46,40,0.5,300,0.5806039202657585,3.65424
46,41,0.5,300,0.5691910963454982,3.16676
46,42,0.5,300,0.5642621262458289,2.68164
46,43,0.5,300,0.615246013289012,4.76226
46,44,0.5,300,0.6115949169435045,4.59812
46,45,0.5,300,0.5994746843853659,4.37479
46,46,0.5,300,0.6003284385381914,4.20871
47,1,0.5,300,1.094500132890383,10.10097
47,2,0.5,300,0.6033496013288812,4.04949
47,3,0.5,300,0.6337461129567803,2.27343
47,4,0.5,300,0.5769351162790489,3.08396
47,5,0.5,300,0.6014715614617804,2.7146
47,6,0.5,300,0.5691249833886811,2.9245
47,7,0.5,300,0.5827756810631107,2.60386
47,8,0.5,300,0.5705965780730753,3.1835
47,9,0.5,300,0.5734197674418464,2.64564
47,10,0.5,300,0.5651786710963342,2.97605
47,11,0.5,300,0.5670183056478191,2.66397
47,12,0.5,300,0.560318870431868,2.73904
47,13,0.5,300,0.571955249169417,3.13056
47,14,0.5,300,0.5588908305647754,2.70635
47,15,0.5,300,0.5796267441860211,3.61597
47,16,0.5,300,0.5753332890365307,3.63333
47,17,0.5,300,0.5809316943521368,3.73025
47,18,0.5,300,0.5572281727574638,2.63696
47,19,0.5,300,0.56668694352158,3.10438
47,20,0.5,300,0.5739539534883472,3.60494
47,21,0.5,300,0.5587984053155958,2.61483
47,22,0.5,300,0.5706944850498167,3.46369
47,23,0.5,300,0.5566828571428383,2.59036
47,24,0.5,300,0.5732540199335374,3.58715
47,25,0.5,300,0.5610715946843634,2.81823
47,26,0.5,300,0.5824645847175864,3.9396
47,27,0.5,300,0.571163289036528,3.39347
47,28,0.5,300,0.5558451827242388,2.53571
47,29,0.5,300,0.5871684053155936,4.04175
47,30,0.5,300,0.573558338870414,3.5723
47,31,0.5,300,0.5635601661129447,2.97584
47,32,0.5,300,0.5972014950165917,4.39742
47,33,0.5,300,0.5887315614617822,4.08062
47,34,0.5,300,0.5766982392026344,3.68884
47,35,0.5,300,0.5691329568106217,3.22842
47,36,0.5,300,0.5563581063122852,2.47352
47,37,0.5,300,0.6026880398670919,4.4772
47,38,0.5,300,0.5922940199335365,4.21863
47,39,0.5,300,0.5859290365448331,3.93163
47,40,0.5,300,0.5745893687707481,3.53333
47,41,0.5,300,0.5689972757474961,3.14675
47,42,0.5,300,0.5573546843853752,2.41636
47,43,0.5,300,0.6148909966777213,4.73735
47,44,0.5,300,0.6048722923587802,4.54677
47,45,0.5,300,0.6012966112956589,4.36542
47,46,0.5,300,0.5894430232558008,4.08414
47,47,0.5,300,0.5897676744185786,3.91993
48,1,0.5,300,1.0982664784053158,10.15119
48,2,0.5,300,0.6025179401993076,4.03271
48,3,0.5,300,0.6328267109634318,2.2936
48,4,0.5,300,0.5764526245846929,3.08388
48,5,0.5,300,0.6003467441860298,2.6207
48,6,0.5,300,0.5682727242524724,2.92536
48,7,0.5,300,0.5813554152823738,2.60908
48,8,0.5,300,0.5699812956810464,3.10343
48,9,0.5,300,0.5721838870431709,2.64554
48,10,0.5,300,0.5644729235880325,2.88003
48,11,0.5,300,0.5805698006644372,3.42417
48,12,0.5,300,0.5599000664451677,2.74149
48,13,0.5,300,0.5703797342192563,3.04675
48,14,0.5,300,0.5586122591362032,2.70571
48,15,0.5,300,0.5774708970099505,3.55033
48,16,0.5,300,0.5745285049833697,3.56702
48,17,0.5,300,0.578671661129562,3.67098
48,18,0.5,300,0.5565312292358598,2.63869
48,19,0.5,300,0.5645152823920145,3.01934
48,20,0.5,300,0.5735079069767237,3.54521
48,21,0.5,300,0.556356245847167,2.58831
48,22,0.5,300,0.5702266112956573,3.40134
48,23,0.5,300,0.5881750830564646,4.08699
48,24,0.5,300,0.5734129568106194,3.53881
48,25,0.5,300,0.5586884385381985,2.69427
48,26,0.5,300,0.5821434883720747,3.88318
48,27,0.5,300,0.5684000332225705,3.30316
48,28,0.5,300,0.555594418604637,2.54981
48,29,0.5,300,0.584456345514931,3.97658
48,30,0.5,300,0.5732743521594496,3.5138
48,31,0.5,300,0.5609760132890274,2.86341
48,32,0.5,300,0.5968700996677484,4.35407
48,33,0.5,300,0.5860770099667589,4.03555
48,34,0.5,300,0.5770244518272287,3.64625
48,35,0.5,300,0.5657198006644397,3.109
48,36,0.5,300,0.5572865448504876,2.51977
48,37,0.5,300,0.5991835548172544,4.43781
48,38,0.5,300,0.5925785714285499,4.17875
48,39,0.5,300,0.5825631229235771,3.86598
48,40,0.5,300,0.5756876744185991,3.50677
48,41,0.5,300,0.5648051162790555,2.99131
48,42,0.5,300,0.558811295681048,2.52928
48,43,0.5,300,0.61007485049832,4.68427
48,44,0.5,300,0.6057386046511389,4.50592
48,45,0.5,300,0.5962178073089518,4.31219
48,46,0.5,300,0.5925757807308693,4.09225
48,47,0.5,300,0.5806144518272249,3.73944
48,48,0.5,300,0.5811457475082765,3.5764
49,1,0.5,300,1.1030604983388703,10.23912
49,2,0.5,300,0.6011742524916618,4.00998
49,3,0.5,300,0.6339703322258817,2.4004
49,4,0.5,300,0.5785287043189119,3.1987
49,5,0.5,300,0.598385448504966,2.46829
49,6,0.5,300,0.573046013289012,3.2144
49,7,0.5,300,0.5882428571428346,3.06228
49,8,0.5,300,0.566659534883704,3.01283
49,9,0.5,300,0.5826826910298883,3.25605
49,10,0.5,300,0.5605840863787223,2.77197
49,11,0.5,300,0.5784448172757325,3.33949
49,12,0.5,300,0.5732432558139351,3.51546
49,13,0.5,300,0.5679193355481609,2.94699
49,14,0.5,300,0.5752174086378594,3.62693
49,15,0.5,300,0.5753515614617785,3.47292
49,16,0.5,300,0.5712989368770598,3.49622
49,17,0.5,300,0.576836578073068,3.6067
49,18,0.5,300,0.5792893023255523,3.84728
49,19,0.5,300,0.5626900332225755,2.92653
49,20,0.5,300,0.5699429568106168,3.46747
49,21,0.5,300,0.5854620598006419,3.99313
49,22,0.5,300,0.5668342192690863,3.31281
49,23,0.5,300,0.5861612956810489,4.0488
49,24,0.5,300,0.5695720598006443,3.45702
49,25,0.5,300,0.5566933554817152,2.57308
49,26,0.5,300,0.577947707641176,3.82303
49,27,0.5,300,0.5661474750830368,3.21539
49,28,0.5,300,0.5930025913621124,4.31891
49,29,0.5,300,0.5827110299003156,3.92885
49,30,0.5,300,0.5693971760797106,3.42652
49,31,0.5,300,0.5597319933554669,2.78676
49,32,0.5,300,0.5930423920265525,4.30525
49,33,0.5,300,0.5841906312292182,3.98145
49,34,0.5,300,0.5723791694351891,3.55913
49,35,0.5,300,0.5647634219268928,3.04973
49,36,0.5,300,0.6050946179401778,4.61198
49,37,0.5,300,0.5984312292358668,4.39755
49,38,0.5,300,0.5879008305647683,4.12754
49,39,0.5,300,0.5808926910298895,3.8053
49,40,0.5,300,0.570154883720915,3.39674
49,41,0.5,300,0.5642769767441691,2.96032
49,42,0.5,300,0.6145853488371888,4.81672
49,43,0.5,300,0.6105162458471574,4.6614
49,44,0.5,300,0.6005189036544618,4.46315
49,45,0.5,300,0.596017574750816,4.26412
49,46,0.5,300,0.5858899999999762,4.00925
49,47,0.5,300,0.5830362458471684,3.77499
49,48,0.5,300,0.5701872757474999,3.29567
49,49,0.5,300,0.5712407308969915,3.1425
50,1,0.5,300,1.1042661129568185,10.27908
50,2,0.5,300,0.6008786046511371,4.00336
50,3,0.5,300,0.6326891362125898,2.28157
50,4,0.5,300,0.5779132558139359,3.11321
50,5,0.5,300,0.5967296013288856,2.47959
50,6,0.5,300,0.5725924916943365,3.14858
50,7,0.5,300,0.5864833887042954,2.9829
50,8,0.5,300,0.5660333222591205,2.91411
50,9,0.5,300,0.5805236877076254,3.17897
50,10,0.5,300,0.560593588039856,2.77143
50,11,0.5,300,0.5767687375415167,3.26891
50,12,0.5,300,0.5729043189368614,3.46413
50,13,0.5,300,0.5660349169435114,2.85694
50,14,0.5,300,0.5743798338870244,3.57455
50,15,0.5,300,0.5737595681062909,3.40557
50,16,0.5,300,0.5706723920265626,3.42566
50,17,0.5,300,0.5748990365448363,3.54235
50,18,0.5,300,0.5782847840531383,3.7803
50,19,0.5,300,0.5606113621262321,2.82222
50,20,0.5,300,0.5691155481727405,3.4039
50,21,0.5,300,0.5829159468438416,3.94028
50,22,0.5,300,0.5663544186046374,3.24639
50,23,0.5,300,0.5839629235880172,3.99429
50,24,0.5,300,0.5689135880398642,3.38941
50,25,0.5,300,0.5543065116278948,2.53311
50,26,0.5,300,0.5775193023255617,3.77365
50,27,0.5,300,0.5641272757474953,3.13097
50,28,0.5,300,0.5924960797341995,4.26789
50,29,0.5,300,0.5804346179401776,3.87203
50,30,0.5,300,0.568729767441854,3.36671
50,31,0.5,300,0.556505249169418,2.63503
50,32,0.5,300,0.5925918604650875,4.26977
50,33,0.5,300,0.5814598006644368,3.90985
50,34,0.5,300,0.57233279069766,3.50235
50,35,0.5,300,0.560995215946829,2.93168
50,36,0.5,300,0.6051517940199146,4.59049
50,37,0.5,300,0.5949471096345241,4.33566
50,38,0.5,300,0.5877543189368569,4.0767
50,39,0.5,300,0.5776609302325448,3.73915
50,40,0.5,300,0.570541461794,3.34647
50,41,0.5,300,0.5604528571428489,2.80511
50,42,0.5,300,0.6147096013288905,4.79304
50,43,0.5,300,0.6061594684385194,4.61696
50,44,0.5,300,0.6012356810631003,4.43131
50,45,0.5,300,0.5916836544850302,4.20498
50,46,0.5,300,0.5874355813953367,3.97494
50,47,0.5,300,0.577251528239191,3.65679
50,48,0.5,300,0.5740558471760518,3.38145
50,49,0.5,300,0.561222691029892,2.73721
50,50,0.5,300,0.562293986710946,2.65904
