w,s,p,T,avg_age,max_age
13,11,0.5,300,0.6369874750830299,3.6761
13,12,0.5,300,0.6431957475082738,4.18922
13,13,0.5,300,0.659774850498294,4.13815
14,1,0.5,300,1.006867674418603,7.96568
14,2,0.5,300,0.6974596345514547,5.55092
14,3,0.5,300,0.6597626578072703,3.17954
14,4,0.5,300,0.6414046179401627,3.59611
14,5,0.5,300,0.6427861794019618,3.52192
14,6,0.5,300,0.6330085382059449,3.70079
14,7,0.5,300,0.6357442524916667,3.75026
14,8,0.5,300,0.6392870099667531,3.83765
14,9,0.5,300,0.6317628239202326,3.83897
14,10,0.5,300,0.6361681395348553,3.825
14,11,0.5,300,0.6287903322258768,3.67959
14,12,0.5,300,0.6430793355481478,3.95115
14,13,0.5,300,0.624229235880369,3.43402
14,14,0.5,300,0.6592527906976501,4.129
15,1,0.5,300,1.0110434883720636,8.05253
15,2,0.5,300,0.6832864784052786,5.42886
15,3,0.5,300,0.655931129568076,3.05797
15,4,0.5,300,0.6285504651162551,3.5777
15,5,0.5,300,0.634974219269076,3.36322
15,6,0.5,300,0.6208765448504686,3.68073
15,7,0.5,300,0.6315661129567877,3.66172
15,8,0.5,300,0.6202498006644216,3.68242
15,9,0.5,300,0.6299186046511328,3.76943
15,10,0.5,300,0.6201594019933359,3.69319
15,11,0.5,300,0.6345233554817035,3.9583
15,12,0.5,300,0.6304106312292069,3.99564
15,13,0.5,300,0.6387671096345179,4.0029
15,14,0.5,300,0.6219729900331906,3.66063
15,15,0.5,300,0.6426325249169158,3.85958
16,1,0.5,300,1.011823621262449,8.08758
16,2,0.5,300,0.6832989036544342,5.35899
16,3,0.5,300,0.6568180398670715,3.09362
16,4,0.5,300,0.6312291029899998,3.55629
16,5,0.5,300,0.6376050166112748,3.52489
16,6,0.5,300,0.6224003654484751,3.54218
16,7,0.5,300,0.6261299335547899,3.57802
16,8,0.5,300,0.6237506644517941,3.63667
16,9,0.5,300,0.6214852823919945,3.6458
16,10,0.5,300,0.6239560132890117,3.65527
16,11,0.5,300,0.6255080730896715,3.85361
16,12,0.5,300,0.6290302325581137,3.8364
16,13,0.5,300,0.6316941528238924,4.0438
16,14,0.5,300,0.6267426245846981,3.61232
16,15,0.5,300,0.6318887043189088,4.05735
16,16,0.5,300,0.653166411960104,4.22753
17,1,0.5,300,1.01490554817275,8.16705
17,2,0.5,300,0.6723107308969787,5.28579
17,3,0.5,300,0.6525320265780471,2.87141
17,4,0.5,300,0.6231726578072759,3.56129
17,5,0.5,300,0.6326315946843584,3.35584
17,6,0.5,300,0.6087578405315356,3.40817
17,7,0.5,300,0.6204365116278879,3.37119
17,8,0.5,300,0.6121974086378413,3.55339
17,9,0.5,300,0.6155096677740617,3.45391
17,10,0.5,300,0.6076042192690818,3.45891
17,11,0.5,300,0.6224379734219018,3.74499
17,12,0.5,300,0.6115847840531354,3.64266
17,13,0.5,300,0.6232925913620992,3.81966
17,14,0.5,300,0.6128501661129395,3.56848
17,15,0.5,300,0.6297022591361897,3.95358
17,16,0.5,300,0.6195414617939934,3.7838
17,17,0.5,300,0.6428889036544504,4.08524
18,1,0.5,300,1.015641893687691,8.1986
18,2,0.5,300,0.6723353156145712,5.21262
18,3,0.5,300,0.6511285382059483,2.93108
18,4,0.5,300,0.6257201661129188,3.50973
18,5,0.5,300,0.62964292358801,3.29228
18,6,0.5,300,0.6126017940199077,3.44
18,7,0.5,300,0.6172814950165838,3.33989
18,8,0.5,300,0.6124835880398448,3.40724
18,9,0.5,300,0.6128606644518039,3.45628
18,10,0.5,300,0.6116233554817052,3.38821
18,11,0.5,300,0.6143453820597775,3.64453
18,12,0.5,300,0.6172234883720777,3.64987
18,13,0.5,300,0.6167495681062856,3.74791
18,14,0.5,300,0.6124802990033013,3.37979
18,15,0.5,300,0.6239652823919957,3.97193
18,16,0.5,300,0.6252807973421716,3.79431
18,17,0.5,300,0.6175926910298836,3.71061
18,18,0.5,300,0.6417387707640875,4.10126
19,1,0.5,300,1.0194939534883725,8.2883
19,2,0.5,300,0.6632873421926503,5.14576
19,3,0.5,300,0.6507049169434912,2.84643
19,4,0.5,300,0.6159178737541307,3.45954
19,5,0.5,300,0.6251442192690779,3.14361
19,6,0.5,300,0.6089911627906796,3.57613
19,7,0.5,300,0.6131556478405019,3.22863
19,8,0.5,300,0.6015326578072914,3.32491
19,9,0.5,300,0.6075880398670833,3.26254
19,10,0.5,300,0.5994530564783858,3.29256
19,11,0.5,300,0.6112667774086188,3.54746
19,12,0.5,300,0.6029834219268986,3.4554
19,13,0.5,300,0.6142351827242297,3.67058
19,14,0.5,300,0.5981610963455003,3.19486
19,15,0.5,300,0.6182449169434967,3.80523
19,16,0.5,300,0.6127011960132657,3.76239
19,17,0.5,300,0.6180762458471567,3.68628
19,18,0.5,300,0.611937342192664,3.66951
19,19,0.5,300,0.6381619269102742,4.15038
20,1,0.5,300,1.0202126245847138,8.31097
20,2,0.5,300,0.6631635548172469,5.08909
20,3,0.5,300,0.6489824584717332,2.80216
20,4,0.5,300,0.6172059800664225,3.43863
20,5,0.5,300,0.6227356810631023,3.16047
20,6,0.5,300,0.6101382392026299,3.47445
20,7,0.5,300,0.6088153820597788,3.18644
20,8,0.5,300,0.6043506312292137,3.34122
20,9,0.5,300,0.6025698006644435,3.17841
20,10,0.5,300,0.6003142192690747,3.23321
20,11,0.5,300,0.6068916279069505,3.49383
20,12,0.5,300,0.6046187707640964,3.39251
20,13,0.5,300,0.6061413289036357,3.53941
20,14,0.5,300,0.602504883720918,3.27229
20,15,0.5,300,0.6096348172757204,3.69253
20,16,0.5,300,0.6124726245846903,3.62431
20,17,0.5,300,0.610438970099646,3.68515
20,18,0.5,300,0.6174204318936645,3.72973
20,19,0.5,300,0.6145566112956589,3.82105
20,20,0.5,300,0.6172217607973229,3.46175
21,1,0.5,300,1.024054152823913,8.403
21,2,0.5,300,0.655061594684363,5.01518
21,3,0.5,300,0.6466773754152529,2.69893
21,4,0.5,300,0.6130719933554601,3.50614
21,5,0.5,300,0.6242749169435006,3.24929
21,6,0.5,300,0.6021127242524653,3.41659
21,7,0.5,300,0.6145912624584475,3.45075
21,8,0.5,300,0.6041334219268867,3.61257
21,9,0.5,300,0.5997107641195889,3.15896
21,10,0.5,300,0.6043726910298816,3.69499
21,11,0.5,300,0.6023849169434948,3.34826
21,12,0.5,300,0.595435415282362,3.33033
21,13,0.5,300,0.6041505980066284,3.47366
21,14,0.5,300,0.6082956810630998,3.85196
21,15,0.5,300,0.6093797674418406,3.6692
21,16,0.5,300,0.6005138870431714,3.51045
21,17,0.5,300,0.6067078073089509,3.53486
21,18,0.5,300,0.6068480066444997,3.70576
21,19,0.5,300,0.616959867109604,3.85539
21,20,0.5,300,0.6169782724252267,4.06271
21,21,0.5,300,0.6192385049833691,3.67987
22,1,0.5,300,1.0248626578072968,8.43587
22,2,0.5,300,0.6548710963454863,4.96244
22,3,0.5,300,0.6480133887042904,2.80272
22,4,0.5,300,0.6146270099667475,3.42696
22,5,0.5,300,0.6219681727574586,3.19611
22,6,0.5,300,0.602760564784022,3.30947
22,7,0.5,300,0.611551129568085,3.39334
22,8,0.5,300,0.6053499003322065,3.53914
22,9,0.5,300,0.6080266777408391,3.56682
22,10,0.5,300,0.6054591694351882,3.61685
22,11,0.5,300,0.5983356478405065,3.28072
22,12,0.5,300,0.5961399999999788,3.19363
22,13,0.5,300,0.5990623588039701,3.40577
22,14,0.5,300,0.6103190365448345,3.80312
22,15,0.5,300,0.6020377076411799,3.54238
22,16,0.5,300,0.6038504983388588,3.48863
22,17,0.5,300,0.5990090365448294,3.40876
22,18,0.5,300,0.6065388704318667,3.56613
22,19,0.5,300,0.6102513621262188,3.82189
22,20,0.5,300,0.6227553488371843,4.07035
22,21,0.5,300,0.5974405647840286,3.16192
22,22,0.5,300,0.6280484053155866,4.02477
23,1,0.5,300,1.0277224916943453,8.5168
23,2,0.5,300,0.6480700664451554,4.90746
23,3,0.5,300,0.6454607308969715,2.61429
23,4,0.5,300,0.6062715282391807,3.37812
23,5,0.5,300,0.6193318604650961,3.03357
23,6,0.5,300,0.5944082724252324,3.22084
23,7,0.5,300,0.6079388704318713,3.25656
23,8,0.5,300,0.5975778405315448,3.46898
23,9,0.5,300,0.6041652823919997,3.45202
23,10,0.5,300,0.5966990697674173,3.50996
23,11,0.5,300,0.5956405315614515,3.16996
23,12,0.5,300,0.5863121926910083,3.05905
23,13,0.5,300,0.5952063122923422,3.26249
23,14,0.5,300,0.601059102990019,3.73209
23,15,0.5,300,0.5994083388704083,3.46176
23,16,0.5,300,0.5916213621262275,3.2954
23,17,0.5,300,0.5986586378737316,3.37843
23,18,0.5,300,0.5944310299003169,3.40849
23,19,0.5,300,0.6064707308969913,3.69253
23,20,0.5,300,0.6120729900332019,4.03564
23,21,0.5,300,0.599431229235859,3.2694
23,22,0.5,300,0.6030105315614341,3.64739
23,23,0.5,300,0.6049968770763873,3.29023
24,1,0.5,300,1.028989269102986,8.54819
24,2,0.5,300,0.6483322923587806,4.85627
24,3,0.5,300,0.6444823920265518,2.66652
24,4,0.5,300,0.6074007973421766,3.38168
24,5,0.5,300,0.6164742524916654,2.99383
24,6,0.5,300,0.5965552491694226,3.24256
24,7,0.5,300,0.6053980398670834,3.20449
24,8,0.5,300,0.5982585049833687,3.38839
24,9,0.5,300,0.6019518272425066,3.41403
24,10,0.5,300,0.5987653156145964,3.46613
24,11,0.5,300,0.591868305647823,3.08337
24,12,0.5,300,0.5889930232557898,3.11235
24,13,0.5,300,0.5918414950165872,3.2039
24,14,0.5,300,0.6020558803986577,3.65168
24,15,0.5,300,0.594843521594666,3.40554
24,16,0.5,300,0.5944416943521417,3.28521
24,17,0.5,300,0.5908653156145967,3.23144
24,18,0.5,300,0.598902657807285,3.43583
24,19,0.5,300,0.5995035880398393,3.60859
24,20,0.5,300,0.6128019933554658,3.94842
24,21,0.5,300,0.5928146179401712,3.22119
24,22,0.5,300,0.6094989700996382,3.74682
24,23,0.5,300,0.5850825581395277,2.70914
24,24,0.5,300,0.6187953820597699,3.8752
25,1,0.5,300,1.0315107641195849,8.63609
25,2,0.5,300,0.6421658471760552,4.8002
25,3,0.5,300,0.6445893023255462,2.64714
25,4,0.5,300,0.6047351162790531,3.43722
25,5,0.5,300,0.6137655149501431,2.90978
25,6,0.5,300,0.5966380730896809,3.43757
25,7,0.5,300,0.6024895348837008,3.05958
25,8,0.5,300,0.590783687707616,3.28864
25,9,0.5,300,0.5985776411959968,3.30112
25,10,0.5,300,0.590804385382045,3.37516
25,11,0.5,300,0.5886708637873603,3.04067
25,12,0.5,300,0.5965061794019745,3.68453
25,13,0.5,300,0.588931827242499,3.08909
25,14,0.5,300,0.5942357475082832,3.57939
25,15,0.5,300,0.5921180398670876,3.29085
25,16,0.5,300,0.5855693355481612,3.17284
25,17,0.5,300,0.5888866777408481,3.1624
25,18,0.5,300,0.5873698006644341,3.24968
25,19,0.5,300,0.5993577740863504,3.57192
25,20,0.5,300,0.6024618936876805,3.85706
25,21,0.5,300,0.5897979734219087,3.04342
25,22,0.5,300,0.5996870099667598,3.687
25,23,0.5,300,0.619449302325547,4.20425
25,24,0.5,300,0.5960204983388501,3.5038
25,25,0.5,300,0.5985708637873556,3.22341
26,1,0.5,300,1.0349052491694242,8.69065
26,2,0.5,300,0.6425742857142509,4.76569
26,3,0.5,300,0.6436600996677478,2.59921
26,4,0.5,300,0.6057132890365232,3.36317
26,5,0.5,300,0.6176355481727349,3.14621
26,6,0.5,300,0.5972504983388528,3.36009
26,7,0.5,300,0.6000433554817067,3.00595
26,8,0.5,300,0.5920802990033031,3.21303
26,9,0.5,300,0.5952452159468278,3.21964
26,10,0.5,300,0.5910430564783948,3.28885
26,11,0.5,300,0.6008677076411698,3.62938
26,12,0.5,300,0.5976947176079567,3.6224
26,13,0.5,300,0.5850602657807138,2.98501
26,14,0.5,300,0.5955270099667559,3.52744
26,15,0.5,300,0.5874242857142634,3.19378
26,16,0.5,300,0.5861279734219085,3.04475
26,17,0.5,300,0.584941461794002,3.05538
26,18,0.5,300,0.589313222591344,3.21114
26,19,0.5,300,0.5918471760797198,3.42382
26,20,0.5,300,0.604982392026563,3.83889
26,21,0.5,300,0.5826116611295494,2.86292
26,22,0.5,300,0.5999045847175883,3.58106
26,23,0.5,300,0.6125504651162486,4.16408
26,24,0.5,300,0.6018645514949875,3.59498
26,25,0.5,300,0.6138069767441615,4.20436
26,26,0.5,300,0.6151826910298747,3.91776
27,1,0.5,300,1.0377913289036589,8.78021
27,2,0.5,300,0.6364365116278781,4.69923
27,3,0.5,300,0.6418722923587653,2.51143
27,4,0.5,300,0.599287674418586,3.32361
27,5,0.5,300,0.6145894352159301,3.00213
27,6,0.5,300,0.5909204651162597,3.27972
27,7,0.5,300,0.597301395348808,2.95356
27,8,0.5,300,0.5845483720930035,3.12096
27,9,0.5,300,0.5930524916943363,3.12139
27,10,0.5,300,0.584051993355467,3.19649
27,11,0.5,300,0.597391262458445,3.53714
27,12,0.5,300,0.5907123920265666,3.55378
27,13,0.5,300,0.5830650166112752,2.97252
27,14,0.5,300,0.5872421926910149,3.41274
27,15,0.5,300,0.5857560132890186,3.13143
27,16,0.5,300,0.5787144850498166,2.94099
27,17,0.5,300,0.5824161129567955,2.9436
27,18,0.5,300,0.5818407641195877,3.10291
27,19,0.5,300,0.5911692691029691,3.38823
27,20,0.5,300,0.5951799003322025,3.7148
27,21,0.5,300,0.5828947840531414,2.95978
27,22,0.5,300,0.5903173089700797,3.46847
27,23,0.5,300,0.6104508970099352,4.08515
27,24,0.5,300,0.5928431893687555,3.519
27,25,0.5,300,0.6168979734218989,4.22407
27,26,0.5,300,0.5954312292358608,3.60825
27,27,0.5,300,0.5969854485049685,3.28577
28,1,0.5,300,1.0395654485049934,8.82967
28,2,0.5,300,0.6369390697674132,4.66804
28,3,0.5,300,0.643220132890335,2.63607
28,4,0.5,300,0.5995844518272193,3.31945
28,5,0.5,300,0.6128573754152647,2.92633
28,6,0.5,300,0.591567574750805,3.18858
28,7,0.5,300,0.6041708637873648,3.31715
28,8,0.5,300,0.5857761461793854,3.12239
28,9,0.5,300,0.5902947840531396,3.02502
28,10,0.5,300,0.5852077740863636,3.10874
28,11,0.5,300,0.5946514950165945,3.47431
28,12,0.5,300,0.591731926910283,3.49063
28,13,0.5,300,0.597068803986696,3.6991
28,14,0.5,300,0.5882241528238996,3.3492
28,15,0.5,300,0.5815258471760604,2.9949
28,16,0.5,300,0.5798500996677618,2.96283
28,17,0.5,300,0.5778330564783926,2.89971
28,18,0.5,300,0.5822185382059624,2.99822
28,19,0.5,300,0.5862721926910074,3.30304
28,20,0.5,300,0.5968502990032987,3.67857
28,21,0.5,300,0.6052797009966586,4.075
28,22,0.5,300,0.5934925249169166,3.46502
28,23,0.5,300,0.604316810631205,4.02793
28,24,0.5,300,0.5933224252491536,3.42475
28,25,0.5,300,0.6099267109634335,4.18649
28,26,0.5,300,0.6011782392026338,3.68919
28,27,0.5,300,0.5797395016611089,2.67994
28,28,0.5,300,0.6191896345514714,4.15197
29,1,0.5,300,1.044095847176075,8.92126
29,2,0.5,300,0.6319560465116001,4.6201
29,3,0.5,300,0.6412919933554478,2.46551
29,4,0.5,300,0.5986717607973283,3.3902
29,5,0.5,300,0.6101786710963184,2.79022
29,6,0.5,300,0.5855066112956671,3.11863
29,7,0.5,300,0.6009097674418459,3.20221
29,8,0.5,300,0.5901263455149297,3.48259
29,9,0.5,300,0.5877955813953318,2.91622
29,10,0.5,300,0.5784101993355433,3.00908
29,11,0.5,300,0.5921400664451641,3.38476
29,12,0.5,300,0.5849643853820405,3.39293
29,13,0.5,300,0.5945776411959957,3.60978
29,14,0.5,300,0.5817000332225734,3.2642
29,15,0.5,300,0.5792470099667573,2.902
29,16,0.5,300,0.5946966112956584,3.82675
29,17,0.5,300,0.6000209966777192,3.89368
29,18,0.5,300,0.5746159800664344,2.85102
29,19,0.5,300,0.5841609966777268,3.20244
29,20,0.5,300,0.5895982059800368,3.60463
29,21,0.5,300,0.6034076744185771,4.02141
29,22,0.5,300,0.5831920598006467,3.29174
29,23,0.5,300,0.6039699667773903,3.99157
29,24,0.5,300,0.5842368770763917,3.28731
29,25,0.5,300,0.6083237209302055,4.10866
29,26,0.5,300,0.5920732890365276,3.60146
29,27,0.5,300,0.5830432890365342,2.89722
29,28,0.5,300,0.6001734883720723,3.92797
29,29,0.5,300,0.6020207641195721,3.65473
30,1,0.5,300,1.0434745514950206,8.92107
30,2,0.5,300,0.6315565116278824,4.5804
30,3,0.5,300,0.6398687375414985,2.50281
30,4,0.5,300,0.5988547840531276,3.31437
30,5,0.5,300,0.6089646179401809,2.81007
30,6,0.5,300,0.5859805980066242,3.12291
30,7,0.5,300,0.5989876411959929,3.14448
30,8,0.5,300,0.590605514950144,3.41936
30,9,0.5,300,0.5857251162790514,2.92751
30,10,0.5,300,0.579224750830541,3.016
30,11,0.5,300,0.5892831561461609,3.31019
30,12,0.5,300,0.585175249169418,3.33291
30,13,0.5,300,0.5919228571428463,3.5605
30,14,0.5,300,0.5818687707641006,3.18454
30,15,0.5,300,0.5762093687707454,2.88334
30,16,0.5,300,0.5956316611295477,3.7894
30,17,0.5,300,0.5956692026577876,3.82238
30,18,0.5,300,0.5765372757474889,2.90115
30,19,0.5,300,0.5801122591361976,3.11281
30,20,0.5,300,0.5900943521594507,3.53294
30,21,0.5,300,0.5994176079734008,3.96731
30,22,0.5,300,0.5847236212624405,3.27209
30,23,0.5,300,0.5976684053155925,3.89636
30,24,0.5,300,0.5867339202657574,3.29055
30,25,0.5,300,0.6026253488371858,4.05043
30,26,0.5,300,0.5930566777408426,3.52955
30,27,0.5,300,0.5766221926910142,2.79834
30,28,0.5,300,0.6062267109634277,3.97852
30,29,0.5,300,0.5865432890365282,3.28832
30,30,0.5,300,0.5879715614617732,3.06306
