w,s,p,T,avg_age,max_age
46,16,0.45,300,0.7021415282391524,4.28222
46,17,0.45,300,0.7053917275746998,4.39642
46,18,0.45,300,0.6785317275747137,3.30221
46,19,0.45,300,0.6882622591361706,3.76306
46,20,0.45,300,0.7005608305647439,4.26332
46,21,0.45,300,0.678730365448469,3.25808
46,22,0.45,300,0.6959835548172217,4.11448
46,23,0.45,300,0.6763347176079335,3.17045
46,24,0.45,300,0.6990591362125937,4.23466
46,25,0.45,300,0.6817087043188849,3.4638
46,26,0.45,300,0.7101702325580999,4.59457
46,27,0.45,300,0.693015514950122,4.01651
46,28,0.45,300,0.6774838538205508,3.21769
46,29,0.45,300,0.7131073421926456,4.69369
46,30,0.45,300,0.6993537873753767,4.21294
46,31,0.45,300,0.6845792691029438,3.60593
46,32,0.45,300,0.7284677740863285,5.0871
46,33,0.45,300,0.7143384385381678,4.74253
46,34,0.45,300,0.7042002990032754,4.36041
46,35,0.45,300,0.689506843853786,3.82038
46,36,0.45,300,0.6785758139534467,3.13928
46,37,0.45,300,0.7320420598006074,5.17589
46,38,0.45,300,0.722654352159412,4.89642
46,39,0.45,300,0.7100162126245391,4.55528
46,40,0.45,300,0.7021263122923209,4.22049
46,41,0.45,300,0.6886747176079347,3.694
46,42,0.45,300,0.6805183720929808,3.10618
46,43,0.45,300,0.7472076411959602,5.45842
46,44,0.45,300,0.7389361129567626,5.25609
46,45,0.45,300,0.7258908970099248,5.00279
46,46,0.45,300,0.7270930232557673,4.84685
47,1,0.45,300,1.4642992691030048,13.71276
47,2,0.45,300,0.7808402657806803,6.05183
47,3,0.45,300,0.7348512956810141,2.70335
47,4,0.45,300,0.7049374750830081,3.67186
47,5,0.45,300,0.7111897674418173,3.30589
47,6,0.45,300,0.6898795348836838,3.48596
47,7,0.45,300,0.6955687707640669,3.26427
47,8,0.45,300,0.6939237873753716,3.75729
47,9,0.45,300,0.687171993355442,3.26794
47,10,0.45,300,0.6861505980066137,3.53964
47,11,0.45,300,0.6832144518271944,3.30809
47,12,0.45,300,0.6792511295680725,3.32712
47,13,0.45,300,0.6903582059800248,3.70406
47,14,0.45,300,0.6787296013288626,3.32331
47,15,0.45,300,0.7003739534883303,4.19728
47,16,0.45,300,0.6983753156145851,4.21488
47,17,0.45,300,0.7031607641195516,4.32808
47,18,0.45,300,0.6757236212624147,3.21749
47,19,0.45,300,0.6853852491693916,3.65847
47,20,0.45,300,0.6966081395348519,4.19637
47,21,0.45,300,0.6754879734219009,3.16675
47,22,0.45,300,0.6919897674418175,4.03359
47,23,0.45,300,0.6734622259135853,3.1643
47,24,0.45,300,0.6949586378736956,4.16602
47,25,0.45,300,0.6786644186046125,3.33942
47,26,0.45,300,0.706653521594641,4.54261
47,27,0.45,300,0.6909750498338496,3.94365
47,28,0.45,300,0.6733422923587566,3.07732
47,29,0.45,300,0.7110597342192331,4.64812
47,30,0.45,300,0.6948316943521058,4.12955
47,31,0.45,300,0.6815690697674076,3.48992
47,32,0.45,300,0.7247331229235437,5.04739
47,33,0.45,300,0.7123810963454666,4.68155
47,34,0.45,300,0.6986019933554448,4.25169
47,35,0.45,300,0.6886931561461331,3.77363
47,36,0.45,300,0.673393089700963,2.98529
47,37,0.45,300,0.7296653488371562,5.12555
47,38,0.45,300,0.7184842192690531,4.85145
47,39,0.45,300,0.7080381063122512,4.50585
47,40,0.45,300,0.6958992691029383,4.08507
47,41,0.45,300,0.6882219933554571,3.68101
47,42,0.45,300,0.6743998006644206,2.90405
47,43,0.45,300,0.7438280730896538,5.41727
47,44,0.45,300,0.7344706644517734,5.22324
47,45,0.45,300,0.7264656146178943,4.99503
47,46,0.45,300,0.7137799003321742,4.67912
47,47,0.45,300,0.7143837873753712,4.52767
48,1,0.45,300,1.4730247508305876,13.84028
48,2,0.45,300,0.7802495016610893,6.04504
48,3,0.45,300,0.7336492691029449,2.72358
48,4,0.45,300,0.703948006644474,3.66893
48,5,0.45,300,0.7101203654484552,3.20793
48,6,0.45,300,0.6883457475082652,3.48483
48,7,0.45,300,0.6944844186046031,3.27177
48,8,0.45,300,0.6925617275747107,3.67857
48,9,0.45,300,0.6859590365448092,3.27113
48,10,0.45,300,0.6848497009966361,3.43414
48,11,0.45,300,0.7003421926909864,4.02479
48,12,0.45,300,0.6787262126245451,3.33112
48,13,0.45,300,0.6887567774085974,3.62391
48,14,0.45,300,0.6773786378737173,3.31102
48,15,0.45,300,0.6980582059800222,4.12809
48,16,0.45,300,0.6968267109634063,4.14029
48,17,0.45,300,0.7006577076411544,4.2627
48,18,0.45,300,0.674438903654446,3.21982
48,19,0.45,300,0.6834413289036129,3.58226
48,20,0.45,300,0.695296411960079,4.12026
48,21,0.45,300,0.673270797342157,3.16358
48,22,0.45,300,0.6907116611295182,3.9603
48,23,0.45,300,0.7128572093022839,4.69565
48,24,0.45,300,0.694551794019892,4.10007
48,25,0.45,300,0.6763102325581074,3.21169
48,26,0.45,300,0.705020465116225,4.47075
48,27,0.45,300,0.6885079401992841,3.86301
48,28,0.45,300,0.6723100664451461,3.08514
48,29,0.45,300,0.7083765116278686,4.57627
48,30,0.45,300,0.6942501993355,4.07569
48,31,0.45,300,0.6791635880398347,3.39307
48,32,0.45,300,0.7229442524916411,4.98229
48,33,0.45,300,0.7106041528238749,4.64905
48,34,0.45,300,0.6979479401992913,4.20725
48,35,0.45,300,0.6848208637873412,3.6383
48,36,0.45,300,0.6741122259135873,3.04443
48,37,0.45,300,0.7261614285713772,5.08171
48,38,0.45,300,0.7165744186046009,4.78515
48,39,0.45,300,0.7061682724252074,4.46387
48,40,0.45,300,0.6959238205979651,4.04327
48,41,0.45,300,0.6837482724252001,3.50789
48,42,0.45,300,0.6755235548172361,3.04902
48,43,0.45,300,0.7397410299002862,5.36643
48,44,0.45,300,0.7323186378737053,5.1507
48,45,0.45,300,0.723826544850438,4.95689
48,46,0.45,300,0.7154766112956403,4.67743
48,47,0.45,300,0.7027617607972957,4.29734
48,48,0.45,300,0.7034643521594279,4.15627
49,1,0.45,300,1.4861014617940547,14.06645
49,2,0.45,300,0.7789523255813577,6.03713
49,3,0.45,300,0.7351763787374799,2.78289
49,4,0.45,300,0.7071028239202249,3.74592
49,5,0.45,300,0.7072011627906443,3.12273
49,6,0.45,300,0.695207342192652,3.76317
49,7,0.45,300,0.7026041860464665,3.67027
49,8,0.45,300,0.6890753488371623,3.58176
49,9,0.45,300,0.6989783056477932,3.84327
49,10,0.45,300,0.6812208305647408,3.38513
49,11,0.45,300,0.6975754152823499,3.9361
49,12,0.45,300,0.6958049501660671,4.08825
49,13,0.45,300,0.6856622923587634,3.53127
49,14,0.45,300,0.698910564784011,4.21846
49,15,0.45,300,0.6953403986710476,4.05367
49,16,0.45,300,0.6936619269102496,4.07174
49,17,0.45,300,0.6979666112956459,4.18896
49,18,0.45,300,0.7031867109634141,4.44555
49,19,0.45,300,0.6810081727574394,3.48928
49,20,0.45,300,0.6917018604650722,4.04296
49,21,0.45,300,0.7089124916943124,4.59574
49,22,0.45,300,0.688071993355443,3.88771
49,23,0.45,300,0.7102937209301938,4.66156
49,24,0.45,300,0.6909747508305206,4.02036
49,25,0.45,300,0.6739933887042757,3.13157
49,26,0.45,300,0.7011228239202257,4.41169
49,27,0.45,300,0.685236279069716,3.76234
49,28,0.45,300,0.7198022259135691,4.95503
49,29,0.45,300,0.7057519601328414,4.51837
49,30,0.45,300,0.690366910298963,3.9864
49,31,0.45,300,0.6776246179401585,3.30818
49,32,0.45,300,0.7192386710962945,4.9307
49,33,0.45,300,0.7073691029899869,4.57471
49,34,0.45,300,0.6940042192690647,4.13192
49,35,0.45,300,0.6830871760796885,3.56819
49,36,0.45,300,0.7338692358803427,5.28296
49,37,0.45,300,0.725054817275696,5.03443
49,38,0.45,300,0.7126211960132307,4.73813
49,39,0.45,300,0.7027774086378349,4.37253
49,40,0.45,300,0.6913183720929859,3.96449
49,41,0.45,300,0.6821636877075926,3.4571
49,42,0.45,300,0.7454465448504454,5.50701
49,43,0.45,300,0.7398442524916398,5.33739
49,44,0.45,300,0.7280403986710319,5.10907
49,45,0.45,300,0.7207892026577574,4.88261
49,46,0.45,300,0.7112870764119092,4.6293
49,47,0.45,300,0.703945913621217,4.31736
49,48,0.45,300,0.6902781727574283,3.80634
49,49,0.45,300,0.6915305315614169,3.70532
50,1,0.45,300,1.4880304651163085,14.11991
50,2,0.45,300,0.7781316943521207,6.01298
50,3,0.45,300,0.7337548837208887,2.70722
50,4,0.45,300,0.7059913289036033,3.67445
50,5,0.45,300,0.7053731561461296,3.12833
50,6,0.45,300,0.6940950830564397,3.68463
50,7,0.45,300,0.7006546511627434,3.58576
50,8,0.45,300,0.6879497674418197,3.48131
50,9,0.45,300,0.696484950166069,3.76453
50,10,0.45,300,0.6805195681062732,3.37833
50,11,0.45,300,0.6957000332225507,3.86828
50,12,0.45,300,0.6948091694351656,4.03225
50,13,0.45,300,0.6834085382059361,3.43107
50,14,0.45,300,0.6972912292358319,4.16134
50,15,0.45,300,0.6936746843853442,3.98213
50,16,0.45,300,0.6922924584717203,3.99814
50,17,0.45,300,0.6963420598006196,4.13366
50,18,0.45,300,0.7010820265780348,4.35887
50,19,0.45,300,0.6788386046511364,3.38248
50,20,0.45,300,0.6905392358803603,3.97783
50,21,0.45,300,0.7060470099667341,4.53798
50,22,0.45,300,0.6863539867109183,3.80075
50,23,0.45,300,0.7081940531560997,4.60515
50,24,0.45,300,0.6892218936876722,3.94214
50,25,0.45,300,0.671251893687666,3.08694
50,26,0.45,300,0.7003249501660711,4.35769
50,27,0.45,300,0.6831755481727148,3.6717
50,28,0.45,300,0.7182110299002851,4.89317
50,29,0.45,300,0.7038214617939861,4.47265
50,30,0.45,300,0.6887446179401641,3.91375
50,31,0.45,300,0.6740831893687379,3.13179
50,32,0.45,300,0.71794727574747,4.8917
50,33,0.45,300,0.704404418604607,4.49171
50,34,0.45,300,0.6927429235879988,4.05319
50,35,0.45,300,0.679627508305597,3.46896
50,36,0.45,300,0.7330368770763634,5.24939
50,37,0.45,300,0.7212996345514525,4.97319
50,38,0.45,300,0.7117921262457926,4.6825
50,39,0.45,300,0.6996659468438041,4.31257
50,40,0.45,300,0.6896557475082473,3.86597
50,41,0.45,300,0.6792360465115941,3.34232
50,42,0.45,300,0.7445646179401537,5.48346
50,43,0.45,300,0.7346372425248756,5.28605
50,44,0.45,300,0.7281284717607432,5.07661
50,45,0.45,300,0.7167800996677368,4.82362
50,46,0.45,300,0.7100974418604197,4.55814
50,47,0.45,300,0.7002392691029459,4.25003
50,48,0.45,300,0.6925544518272042,3.88594
50,49,0.45,300,0.6790981063122511,3.17223
50,50,0.45,300,0.6801637209301933,3.23053
