w,s,p,T,avg_age,max_age
32,31,0.4,300,0.8880280730896501,5.33093
32,32,0.4,300,0.8922437873753688,5.0962
33,1,0.4,300,1.791370531561455,15.46833
33,2,0.4,300,1.0826589036544783,8.46809
33,3,0.4,300,0.8711391362125672,3.72484
33,4,0.4,300,0.8890487707640529,4.08683
33,5,0.4,300,0.8784528903653869,3.94476
33,6,0.4,300,0.8647958803986071,4.29926
33,7,0.4,300,0.8634995348836607,4.02462
33,8,0.4,300,0.8673891029899845,4.17512
33,9,0.4,300,0.8643257142856583,4.47033
33,10,0.4,300,0.8668772757474587,4.54235
33,11,0.4,300,0.8590665780730179,4.17089
33,12,0.4,300,0.8528250166112352,4.2057
33,13,0.4,300,0.8623045182723704,4.50869
33,14,0.4,300,0.8494390697673845,4.0651
33,15,0.4,300,0.8698032225913024,4.88555
33,16,0.4,300,0.8670499999999386,4.81104
33,17,0.4,300,0.8702838205979476,4.88367
33,18,0.4,300,0.8761954817275138,5.11393
33,19,0.4,300,0.8446046843853321,3.95325
33,20,0.4,300,0.8574958471760126,4.49362
33,21,0.4,300,0.8767906976743574,5.10396
33,22,0.4,300,0.8477009302324895,4.11227
33,23,0.4,300,0.8722503654484369,5.00333
33,24,0.4,300,0.8507208637873188,4.15879
33,25,0.4,300,0.8799959136212151,5.19881
33,26,0.4,300,0.8572093687707042,4.45464
33,27,0.4,300,0.8992218936876513,5.63765
33,28,0.4,300,0.8751438538205484,5.04681
33,29,0.4,300,0.8592129568105821,4.40727
33,30,0.4,300,0.9077218272424789,5.80618
33,31,0.4,300,0.8844824584716998,5.25216
33,32,0.4,300,0.8670564451826619,4.65848
33,33,0.4,300,0.8708912624584175,4.43284
34,1,0.4,300,1.7995403654485236,15.59025
34,2,0.4,300,1.0803783720930271,8.45416
34,3,0.4,300,0.8734726578072279,3.75077
34,4,0.4,300,0.8874760465115585,4.01392
34,5,0.4,300,0.8763790365447829,3.92488
34,6,0.4,300,0.8619164119600778,4.19404
34,7,0.4,300,0.8611995016610715,4.01484
34,8,0.4,300,0.8658815946843195,4.07544
34,9,0.4,300,0.8608970764118987,4.37203
34,10,0.4,300,0.8640457475082279,4.44329
34,11,0.4,300,0.8558617940198749,4.07508
34,12,0.4,300,0.8493511295680396,4.05952
34,13,0.4,300,0.8590648504982641,4.42336
34,14,0.4,300,0.8467446843853217,4.04526
34,15,0.4,300,0.866311262458405,4.80849
34,16,0.4,300,0.8652292358803226,4.72572
34,17,0.4,300,0.8663716611294994,4.79262
34,18,0.4,300,0.8713099335547553,5.00469
34,19,0.4,300,0.8427820930231821,3.99774
34,20,0.4,300,0.8538798006644036,4.37512
34,21,0.4,300,0.8706513953487888,4.99424
34,22,0.4,300,0.8470251827241909,4.03795
34,23,0.4,300,0.8682282392025933,4.92075
34,24,0.4,300,0.8449512624584086,3.93442
34,25,0.4,300,0.8776980066444777,5.14496
34,26,0.4,300,0.854771661129501,4.37743
34,27,0.4,300,0.8903456478404849,5.52953
34,28,0.4,300,0.8752576411959443,5.01234
34,29,0.4,300,0.8512946843853193,4.21557
34,30,0.4,300,0.9006033222590951,5.71837
34,31,0.4,300,0.8869939867109037,5.30281
34,32,0.4,300,0.8639019269102384,4.57264
34,33,0.4,300,0.845292358803921,3.66547
34,34,0.4,300,0.920558172757425,5.9079
35,1,0.4,300,1.8218987707641399,15.96581
35,2,0.4,300,1.0807781063122859,8.46971
35,3,0.4,300,0.8692345847175432,3.64809
35,4,0.4,300,0.8831699999999443,3.99337
35,5,0.4,300,0.8732321262457963,3.89254
35,6,0.4,300,0.856206245847118,4.12903
35,7,0.4,300,0.8703209302324996,4.37153
35,8,0.4,300,0.8624558471760259,4.03844
35,9,0.4,300,0.8544129568105692,4.22833
35,10,0.4,300,0.8591836212623983,4.33339
35,11,0.4,300,0.8527087375414742,4.03535
35,12,0.4,300,0.8430149501660538,3.9701
35,13,0.4,300,0.8536740531560975,4.29193
35,14,0.4,300,0.8732932225912907,4.9428
35,15,0.4,300,0.8611346179401392,4.70993
35,16,0.4,300,0.8586518604650534,4.61397
35,17,0.4,300,0.8643991362125776,4.72264
35,18,0.4,300,0.8649630897009458,4.90562
35,19,0.4,300,0.8784697674417982,5.26059
35,20,0.4,300,0.8514062126245177,4.3241
35,21,0.4,300,0.8642308305647163,4.88853
35,22,0.4,300,0.8382127242524283,3.84563
35,23,0.4,300,0.8675506644517821,4.88089
35,24,0.4,300,0.8378566777407949,3.81475
35,25,0.4,300,0.8695405647840009,5.02138
35,26,0.4,300,0.8508177740863138,4.30828
35,27,0.4,300,0.8855608970099268,5.47672
35,28,0.4,300,0.8652086378737034,4.8634
35,29,0.4,300,0.851667009966719,4.22166
35,30,0.4,300,0.8917406976743669,5.62314
35,31,0.4,300,0.8780979401992912,5.18371
35,32,0.4,300,0.8639460132889815,4.66582
35,33,0.4,300,0.8408605980065936,3.6313
35,34,0.4,300,0.8966504651162194,5.70337
35,35,0.4,300,0.899857009966726,5.49441
36,1,0.4,300,1.8320366777408406,16.09599
36,2,0.4,300,1.0777687707641088,8.43445
36,3,0.4,300,0.8693360797341418,3.66895
36,4,0.4,300,0.8829867774085791,4.00192
36,5,0.4,300,0.8802205315614047,4.10919
36,6,0.4,300,0.8561082059800101,4.14541
36,7,0.4,300,0.868995182724199,4.28184
36,8,0.4,300,0.8592314950165607,4.03873
36,9,0.4,300,0.8542313953487718,4.1472
36,10,0.4,300,0.8581890697673804,4.25687
36,11,0.4,300,0.85000797342186,4.02122
36,12,0.4,300,0.8435378073088944,4.02143
36,13,0.4,300,0.8518645514949519,4.22091
36,14,0.4,300,0.8695712624584052,4.86409
36,15,0.4,300,0.8606949501660588,4.65668
36,16,0.4,300,0.8571637873753579,4.54641
36,17,0.4,300,0.8596327906976136,4.62843
36,18,0.4,300,0.8659328903653936,4.87447
36,19,0.4,300,0.8755089368769994,5.17625
36,20,0.4,300,0.8475786378736834,4.19815
36,21,0.4,300,0.8651236212624063,4.8518
36,22,0.4,300,0.8371548837208612,3.86934
36,23,0.4,300,0.8612774086378023,4.75112
36,24,0.4,300,0.8394621926909736,3.93317
36,25,0.4,300,0.8672243853819971,4.95323
36,26,0.4,300,0.8458505647839942,4.14105
36,27,0.4,300,0.8854922923587512,5.44354
36,28,0.4,300,0.8641996677740301,4.81454
36,29,0.4,300,0.8442776744185354,3.99702
36,30,0.4,300,0.894014717607924,5.60465
36,31,0.4,300,0.8719270764119088,5.07113
36,32,0.4,300,0.8576863455148951,4.50824
36,33,0.4,300,0.8447270764119027,3.98341
36,34,0.4,300,0.8954480730896437,5.65224
36,35,0.4,300,0.8788498006643876,5.21865
36,36,0.4,300,0.8831004318936344,5.01579
37,1,0.4,300,1.8563750166113095,16.50005
37,2,0.4,300,1.0769717940199366,8.4387
37,3,0.4,300,0.8696953156145553,3.65687
37,4,0.4,300,0.8862297009966192,4.0656
37,5,0.4,300,0.8754086378736939,3.96664
37,6,0.4,300,0.863668372092952,4.40465
37,7,0.4,300,0.8646187375414727,4.1847
37,8,0.4,300,0.8718742192690354,4.47895
37,9,0.4,300,0.850351063122856,4.02482
37,10,0.4,300,0.8542757475082413,4.13056
37,11,0.4,300,0.869331561461732,4.71289
37,12,0.4,300,0.8639556810630676,4.78059
37,13,0.4,300,0.8490850498338283,4.09614
37,14,0.4,300,0.8654968438537656,4.79431
37,15,0.4,300,0.8559270099667108,4.53764
37,16,0.4,300,0.8533011960132241,4.46939
37,17,0.4,300,0.8552840863786774,4.53133
37,18,0.4,300,0.8598274086378215,4.76642
37,19,0.4,300,0.8730312956810065,5.11541
37,20,0.4,300,0.8431800332225206,4.06717
37,21,0.4,300,0.8589202990032636,4.74074
37,22,0.4,300,0.8824958803986205,5.42209
37,23,0.4,300,0.8571092026577428,4.65576
37,24,0.4,300,0.885497574750774,5.52725
37,25,0.4,300,0.8661250830564228,4.91512
37,26,0.4,300,0.8414649501660427,4.0116
37,27,0.4,300,0.8795873089700302,5.34227
37,28,0.4,300,0.8619108970099056,4.76379
37,29,0.4,300,0.8404859800663803,3.8716
37,30,0.4,300,0.8855846179401575,5.50233
37,31,0.4,300,0.8725284053155606,5.0412
37,32,0.4,300,0.8503552491693815,4.33165
37,33,0.4,300,0.9084523920265106,6.00564
37,34,0.4,300,0.8971659136212085,5.6633
37,35,0.4,300,0.8765555149501035,5.15073
37,36,0.4,300,0.8596369102989281,4.57639
37,37,0.4,300,0.8632001328903166,4.42346
38,1,0.4,300,1.8655690365447972,16.62602
38,2,0.4,300,1.076345581395358,8.45163
38,3,0.4,300,0.8675241860464457,3.59287
38,4,0.4,300,0.8843653156145469,3.99278
38,5,0.4,300,0.8745320598006051,3.88189
38,6,0.4,300,0.8606200332225283,4.29107
38,7,0.4,300,0.8630318272424532,4.05451
38,8,0.4,300,0.8712283056477803,4.38566
38,9,0.4,300,0.8463426245846493,3.96159
38,10,0.4,300,0.8508440199334968,4.0036
38,11,0.4,300,0.8674243853820045,4.62369
38,12,0.4,300,0.8597795016610779,4.68479
38,13,0.4,300,0.8452123588039275,3.9563
38,14,0.4,300,0.8640237541527633,4.71138
38,15,0.4,300,0.851633820597944,4.44355
38,16,0.4,300,0.8497475083055805,4.34045
38,17,0.4,300,0.8542631561461164,4.46234
38,18,0.4,300,0.856479003322192,4.66907
38,19,0.4,300,0.8672750166112365,5.02032
38,20,0.4,300,0.8417507308969575,3.96127
38,21,0.4,300,0.8547886710962878,4.63274
38,22,0.4,300,0.8776155481727023,5.33766
38,23,0.4,300,0.8553265448504402,4.59816
38,24,0.4,300,0.8802378405315161,5.44552
38,25,0.4,300,0.858880033222523,4.77836
38,26,0.4,300,0.8404084053155438,3.94483
38,27,0.4,300,0.8743649501660552,5.25653
38,28,0.4,300,0.8547538870431227,4.60661
38,29,0.4,300,0.838630033222539,3.86411
38,30,0.4,300,0.8825734551494354,5.45726
38,31,0.4,300,0.8644521262457857,4.91576
38,32,0.4,300,0.8518752823919601,4.34033
38,33,0.4,300,0.9011256810630787,5.91962
38,34,0.4,300,0.8892810631228797,5.58033
38,35,0.4,300,0.8767130232557483,5.18909
38,36,0.4,300,0.8562777408637259,4.52426
38,37,0.4,300,0.8403622591361438,3.70693
38,38,0.4,300,0.9243924584717205,6.13081
39,1,0.4,300,1.896818737541518,17.08926
39,2,0.4,300,1.0760874750830487,8.45919
39,3,0.4,300,0.8657683388703724,3.59047
39,4,0.4,300,0.8806811627906551,3.98268
39,5,0.4,300,0.8701012624584088,3.85964
39,6,0.4,300,0.8583327242524219,4.196
39,7,0.4,300,0.8593372425248562,3.95896
39,8,0.4,300,0.865948438538161,4.30628
39,9,0.4,300,0.8454739867109078,3.98379
39,10,0.4,300,0.847680598006585,3.97744
39,11,0.4,300,0.8632855149501152,4.54454
39,12,0.4,300,0.8588192358803408,4.62653
39,13,0.4,300,0.842407906976685,3.924
39,14,0.4,300,0.8597157807308274,4.62094
39,15,0.4,300,0.8509189036544188,4.3814
39,16,0.4,300,0.8466909302325047,4.24755
39,17,0.4,300,0.8498959136212065,4.34695
39,18,0.4,300,0.8535300332225326,4.59434
39,19,0.4,300,0.8649386378736935,4.96268
39,20,0.4,300,0.8358681395348229,3.84782
39,21,0.4,300,0.8543561794019462,4.59419
39,22,0.4,300,0.8738705980065913,5.2557
39,23,0.4,300,0.8506272093022623,4.48884
39,24,0.4,300,0.8792976411959655,5.39722
39,25,0.4,300,0.8556927242524182,4.69552
39,26,0.4,300,0.8346458471760215,3.77196
39,27,0.4,300,0.8735553488371653,5.22538
39,28,0.4,300,0.851229534883659,4.52422
39,29,0.4,300,0.8325500332225149,3.72569
39,30,0.4,300,0.8799987043188937,5.40412
39,31,0.4,300,0.8618169102989571,4.86031
39,32,0.4,300,0.8431393687706907,4.13404
39,33,0.4,300,0.9019308305647478,5.88726
39,34,0.4,300,0.882779202657753,5.48578
39,35,0.4,300,0.8702853820597375,5.05807
39,36,0.4,300,0.8581803654484477,4.60836
39,37,0.4,300,0.837204551494956,3.64951
39,38,0.4,300,0.9048448837208725,5.98709
39,39,0.4,300,0.9078206312291824,5.81332
40,1,0.4,300,1.9073158471760534,17.22597
40,2,0.4,300,1.072190598006656,8.42384
40,3,0.4,300,0.8681644518271755,3.61051
40,4,0.4,300,0.8797921594683709,3.98124
40,5,0.4,300,0.8692193355481238,3.85677
40,6,0.4,300,0.8562038538205401,4.09758
40,7,0.4,300,0.8576196345514245,3.93534
40,8,0.4,300,0.8638743521593892,4.21207
40,9,0.4,300,0.8605411960132293,4.531
40,10,0.4,300,0.8466017940198713,3.97521
40,11,0.4,300,0.8606986046511201,4.45559
40,12,0.4,300,0.8555105647839991,4.53374
40,13,0.4,300,0.8404791029899779,3.92426
40,14,0.4,300,0.8573618936876439,4.5323
40,15,0.4,300,0.8467476411959478,4.26744
40,16,0.4,300,0.8448846843853288,4.1736
40,17,0.4,300,0.8472256810630654,4.26027
40,18,0.4,300,0.8509656146178755,4.50647
40,19,0.4,300,0.8630554817275261,4.88784
40,20,0.4,300,0.8332446179401471,3.85495
40,21,0.4,300,0.8499564451826633,4.48243
40,22,0.4,300,0.871450332225849,5.21099
40,23,0.4,300,0.8474235880398109,4.38844
40,24,0.4,300,0.8754817275746918,5.33493
40,25,0.4,300,0.8552064119600756,4.65911
40,26,0.4,300,0.8312867109634035,3.76566
40,27,0.4,300,0.8680390697673893,5.11994
40,28,0.4,300,0.8508600664451265,4.49719
40,29,0.4,300,0.8929328903653921,5.77861
40,30,0.4,300,0.8754101661129088,5.30812
40,31,0.4,300,0.8599353156145619,4.79711
40,32,0.4,300,0.8412930232557452,4.06269
40,33,0.4,300,0.8954148172756818,5.82073
40,34,0.4,300,0.8845767109633919,5.46919
40,35,0.4,300,0.86497003322252,4.95571
40,36,0.4,300,0.8518642524916289,4.42975
40,37,0.4,300,0.8401687707640599,3.88592
40,38,0.4,300,0.903442624584669,5.94463
40,39,0.4,300,0.8881548172757053,5.60902
40,40,0.4,300,0.8911294019932964,5.43543
41,1,0.4,300,1.9275688039867143,17.57279
41,2,0.4,300,1.0728567774086384,8.44161
41,3,0.4,300,0.8645423255813312,3.52026
41,4,0.4,300,0.8835796013288341,4.04594
41,5,0.4,300,0.8740248837208838,4.04783
41,6,0.4,300,0.8515495348836566,4.04545
41,7,0.4,300,0.8538275747507722,3.90971
41,8,0.4,300,0.8611573089700434,4.08084
41,9,0.4,300,0.8558112956809951,4.4229
41,10,0.4,300,0.8632248504982782,4.59725
41,11,0.4,300,0.858542657807253,4.36462
41,12,0.4,300,0.851034285714229,4.43007
41,13,0.4,300,0.8642764451826666,4.80256
41,14,0.4,300,0.8541402990032598,4.45356
41,15,0.4,300,0.8420191029899754,4.13661
41,16,0.4,300,0.8399278405315073,4.02142
41,17,0.4,300,0.8452221926909605,4.17641
41,18,0.4,300,0.8465708305647273,4.39825
41,19,0.4,300,0.8575295348836564,4.78465
41,20,0.4,300,0.8751055481726883,5.2829
41,21,0.4,300,0.8440301328903105,4.35858
41,22,0.4,300,0.8668348504982781,5.12396
41,23,0.4,300,0.8453592691029193,4.31547
41,24,0.4,300,0.8695673754152193,5.24496
41,25,0.4,300,0.8492879734218597,4.52093
41,26,0.4,300,0.8867769102989514,5.63541
41,27,0.4,300,0.8635424252490987,5.03847
41,28,0.4,300,0.8437855149501056,4.3275
41,29,0.4,300,0.8913433222590994,5.72483
41,30,0.4,300,0.8704323255813268,5.23526
41,31,0.4,300,0.8533376079733535,4.64967
41,32,0.4,300,0.8384234551494374,3.98797
41,33,0.4,300,0.8911024252491072,5.7611
41,34,0.4,300,0.8756199999999449,5.35666
41,35,0.4,300,0.8652757807308439,4.93502
41,36,0.4,300,0.8445224916942857,4.26281
41,37,0.4,300,0.8320290033221942,3.64047
41,38,0.4,300,0.9033329235879827,5.93622
41,39,0.4,300,0.8857281063122366,5.56768
41,40,0.4,300,0.8712257475082502,5.16447
41,41,0.4,300,0.8742371096344888,5.00085
42,1,0.4,300,1.9415642524916612,17.73773
42,2,0.4,300,1.072164019933562,8.43349
42,3,0.4,300,0.8639475747507681,3.53887
42,4,0.4,300,0.8821029900331808,3.97774
42,5,0.4,300,0.8719071096345189,3.93646
42,6,0.4,300,0.8506923588039139,4.05048
42,7,0.4,300,0.8661521594683647,4.31353
42,8,0.4,300,0.8580417607972908,3.9874
42,9,0.4,300,0.8547077408637221,4.35257
42,10,0.4,300,0.8612890365447919,4.52139
42,11,0.4,300,0.8553658139534348,4.27549
42,12,0.4,300,0.8503716943521034,4.35981
42,13,0.4,300,0.8616826245846533,4.72498
42,14,0.4,300,0.8510010963454556,4.35514
42,15,0.4,300,0.8409997009966197,4.04774
42,16,0.4,300,0.8384854485049188,3.9045
42,17,0.4,300,0.8411964119600711,4.03115
42,18,0.4,300,0.8453528571427991,4.32586
42,19,0.4,300,0.8555090697673916,4.71088
42,20,0.4,300,0.8711305647839928,5.20076
42,21,0.4,300,0.8442428571427918,4.30291
42,22,0.4,300,0.865424983388643,5.0633
42,23,0.4,300,0.8410053488371486,4.19278
42,24,0.4,300,0.8698295016610738,5.19613
42,25,0.4,300,0.8467400332225272,4.43457
42,26,0.4,300,0.8821813621261947,5.55385
42,27,0.4,300,0.8628710299002734,4.99974
42,28,0.4,300,0.8422705647839904,4.23387
42,29,0.4,300,0.8854892691029457,5.64718
42,30,0.4,300,0.870729003322183,5.20039
42,31,0.4,300,0.8504094019932918,4.57629
42,32,0.4,300,0.8334987043188699,3.74449
42,33,0.4,300,0.8909308970099036,5.72363
42,34,0.4,300,0.8736379401992747,5.30538
42,35,0.4,300,0.8582620930231888,4.79907
42,36,0.4,300,0.8466131229235299,4.28575
42,37,0.4,300,0.9088888039866686,6.13805
42,38,0.4,300,0.8971390365448004,5.86218
42,39,0.4,300,0.8877031561461264,5.5826
42,40,0.4,300,0.8696550498338282,5.11158
42,41,0.4,300,0.8553282724251877,4.60374
42,42,0.4,300,0.858083388704255,4.47516
43,1,0.4,300,1.969115780730902,18.16328
43,2,0.4,300,1.0714194684385385,8.41523
43,3,0.4,300,0.8653594684384659,3.54144
43,4,0.4,300,0.8785436544849916,3.96989
43,5,0.4,300,0.868394019933507,3.83471
43,6,0.4,300,0.8593870764119085,4.33826
43,7,0.4,300,0.8626357475082577,4.21411
43,8,0.4,300,0.8546082392025843,3.96202
43,9,0.4,300,0.8516394684384793,4.25744
43,10,0.4,300,0.8582039534883079,4.43413
43,11,0.4,300,0.8516891029899706,4.17894
43,12,0.4,300,0.8458812956809953,4.25377
43,13,0.4,300,0.8587045182723655,4.64801
43,14,0.4,300,0.8477979069766758,4.25731
43,15,0.4,300,0.837298305647772,3.9148
43,16,0.4,300,0.8354743853819959,3.8552
43,17,0.4,300,0.8375329900331605,3.89807
43,18,0.4,300,0.8408970764118907,4.21189
43,19,0.4,300,0.8529158471760134,4.64341
43,20,0.4,300,0.8669756146178909,5.11966
43,21,0.4,300,0.8395455149500983,4.18198
43,22,0.4,300,0.8617302325580818,4.98306
43,23,0.4,300,0.8379639202657176,4.10038
43,24,0.4,300,0.8648860132889876,5.11678
43,25,0.4,300,0.844364418604605,4.35611
43,26,0.4,300,0.8782850166112394,5.48734
43,27,0.4,300,0.8585162790697127,4.90707
43,28,0.4,300,0.8388432890364865,4.16938
43,29,0.4,300,0.8833042192690498,5.60988
43,30,0.4,300,0.8642401993354867,5.09686
43,31,0.4,300,0.8496023255813353,4.5348
43,32,0.4,300,0.8294659136212,3.65027
43,33,0.4,300,0.8845245514949477,5.63784
43,34,0.4,300,0.871501495016556,5.25078
43,35,0.4,300,0.8550412624584074,4.73464
43,36,0.4,300,0.8383520930231998,4.06061
43,37,0.4,300,0.9082689368770234,6.10178
43,38,0.4,300,0.8916892026577503,5.78697
43,39,0.4,300,0.8807424584717098,5.47915
43,40,0.4,300,0.8702700332225475,5.14518
43,41,0.4,300,0.8528983056477731,4.56141
43,42,0.4,300,0.8386874086378333,3.87008
43,43,0.4,300,0.9333884053155864,6.42638
44,1,0.4,300,1.9809464451827283,18.30955
44,2,0.4,300,1.0711212292358667,8.43232
44,3,0.4,300,0.8634315946843198,3.48359
44,4,0.4,300,0.8768493023255185,3.96905
44,5,0.4,300,0.8674689700996071,3.81443
44,6,0.4,300,0.8563826578072365,4.23222
44,7,0.4,300,0.8599897674418007,4.12043
44,8,0.4,300,0.8534210963454444,3.95441
44,9,0.4,300,0.8480624916942894,4.14251
44,10,0.4,300,0.8550716611294993,4.33544
44,11,0.4,300,0.8497067109634011,4.04514
44,12,0.4,300,0.8428408970098921,4.14393
44,13,0.4,300,0.855178770764052,4.55526
44,14,0.4,300,0.8458406312291813,4.16978
44,15,0.4,300,0.8332622591361429,3.82962
44,16,0.4,300,0.8318408305647197,3.82596
44,17,0.4,300,0.8360089036544178,3.87386
44,18,0.4,300,0.8376519269102461,4.09661
44,19,0.4,300,0.8491636544849746,4.5289
44,20,0.4,300,0.8662795681062608,5.07439
44,21,0.4,300,0.8358947508305036,4.06252
44,22,0.4,300,0.8578451495016011,4.89517
44,23,0.4,300,0.8362644518271674,3.989
44,24,0.4,300,0.8612965116278343,5.0352
44,25,0.4,300,0.8399462458471092,4.22636
44,26,0.4,300,0.8765489036544339,5.43131
44,27,0.4,300,0.8538181727574153,4.81016
44,28,0.4,300,0.8352577740863146,4.02138
44,29,0.4,300,0.8809910631228701,5.55213
44,30,0.4,300,0.86111956810626,5.00387
44,31,0.4,300,0.8435720930231986,4.37095
44,32,0.4,300,0.8284003654484567,3.74496
44,33,0.4,300,0.8806115946843281,5.57558
44,34,0.4,300,0.8661882059800219,5.15452
44,35,0.4,300,0.8528729900331505,4.67124
44,36,0.4,300,0.8357249501660509,3.98206
44,37,0.4,300,0.901529102989977,6.05352
44,38,0.4,300,0.8924360797341645,5.75935
44,39,0.4,300,0.8748845847175493,5.39561
44,40,0.4,300,0.8638130897009358,5.00218
44,41,0.4,300,0.8548996345514422,4.63235
44,42,0.4,300,0.8363885714285126,3.87977
44,43,0.4,300,0.9168411627906566,6.33336
44,44,0.4,300,0.9196645514949648,6.19602
45,1,0.4,300,2.006541162790688,18.69155
45,2,0.4,300,1.0696946843853727,8.41766
45,3,0.4,300,0.861373289036475,3.47822
45,4,0.4,300,0.8817437541527731,4.03619
45,5,0.4,300,0.8645680066444595,3.81332
45,6,0.4,300,0.8540555149501006,4.12728
45,7,0.4,300,0.856897740863714,3.98978
45,8,0.4,300,0.8663800664451279,4.43186
45,9,0.4,300,0.8452963122923037,4.03647
45,10,0.4,300,0.8523815946843238,4.25366
45,11,0.4,300,0.8457127574750131,3.93231
45,12,0.4,300,0.841014784053088,4.04514
45,13,0.4,300,0.8530369102989485,4.47393
45,14,0.4,300,0.8419800996677181,4.03765
45,15,0.4,300,0.8323267441859704,3.85103
45,16,0.4,300,0.8642956146178727,5.00159
45,17,0.4,300,0.8320786378737004,3.84029
45,18,0.4,300,0.8360598338869824,4.00127
45,19,0.4,300,0.8465895348836596,4.45237
45,20,0.4,300,0.861127774086328,4.98967
45,21,0.4,300,0.8341968438537575,3.96844
45,22,0.4,300,0.8559778737540792,4.83706
45,23,0.4,300,0.831905614617892,3.8135
45,24,0.4,300,0.8599559800663855,4.9791
45,25,0.4,300,0.8371831893687033,4.14352
45,26,0.4,300,0.8728065448504431,5.36068
45,27,0.4,300,0.8529496677740149,4.75048
45,28,0.4,300,0.831483720930156,3.89467
45,29,0.4,300,0.8771444186045909,5.48085
45,30,0.4,300,0.8592794684384835,4.97215
45,31,0.4,300,0.8409991029899734,4.28741
45,32,0.4,300,0.8936836877075904,5.89398
45,33,0.4,300,0.8807844518271911,5.55095
45,34,0.4,300,0.8632692026577565,5.08339
45,35,0.4,300,0.8473286710962897,4.52972
45,36,0.4,300,0.8341941860464465,3.91868
45,37,0.4,300,0.8994887375414702,6.00188
45,38,0.4,300,0.8857474418604022,5.68984
45,39,0.4,300,0.8761441860464702,5.36855
45,40,0.4,300,0.859140564783992,4.91523
45,41,0.4,300,0.8476064784052626,4.45031
45,42,0.4,300,0.8382200664451144,3.97899
45,43,0.4,300,0.915625681063086,6.30232
45,44,0.4,300,0.9026147176079187,6.06586
45,45,0.4,300,0.9051241860464609,5.9102
46,1,0.4,300,2.022476245847182,18.87245
46,2,0.4,300,1.068348671096335,8.40822
46,3,0.4,300,0.8638964451826586,3.50931
46,4,0.4,300,0.8795147508305015,3.96932
46,5,0.4,300,0.8710199003321746,4.02775
46,6,0.4,300,0.8520827574750321,4.02432
46,7,0.4,300,0.8548794684384836,3.90008
46,8,0.4,300,0.8637238538205352,4.33599
46,9,0.4,300,0.8436651162790125,3.92702
46,10,0.4,300,0.8503905647839868,4.16533
46,11,0.4,300,0.8438138205979373,3.90619
46,12,0.4,300,0.83847810631223,3.91444
46,13,0.4,300,0.8503166445182154,4.38554
46,14,0.4,300,0.8396278737540805,3.92227
46,15,0.4,300,0.8613674086378016,4.92786
